"tr","lambda.env","alpha.env","lambda.sp","alpha.sp","lr","hidden.ind","drop","acti.sp","lambda.bio","alpha.bio","AUC.train_mean","ll.train_mean","nagel.train_mean","plr.train_mean","tjur.train_mean","cor.train_mean","auc.lt5.train_mean","AUC.test_mean","ll.test_mean","nagel.test_mean","plr.test_mean","tjur.test_mean","cor.test_mean","auc.lt5.test_mean"
739,0,0.6,1,0,0.002,2,0.2,"relu",0.9,0.7,0.860964209416888,-20.0812084017166,0.363843706465846,3.50884880051759,0.194479170365916,0.48710854529063,0,0.65316386443883,-7.50817431782932,-0.201523254749866,2.01895243782686,0.0788921643593733,0.200143504461832,44.8
575,0.4,0,0,0.75,0.002,1,0.1,"relu",0.2,0.6,0.926902813030347,-15.4445655397873,0.553454118946129,8.84550060794876,0.361249069195897,0.657678597726133,0,0.653157597501705,-9.54063566395373,-1.0261086309207,12.1351276798035,0.0983928085203663,0.190170028255948,45.2
801,0.8,0.4,0.25,0.5,0.001,1,0.1,"relu",0.9,0.1,0.88607362469865,-18.4114387413699,0.431755163957791,4.84856371454131,0.25402286688848,0.549299494967103,0,0.653131392192262,-7.87911039605982,-0.280719868383107,2.37525174151791,0.078716424283112,0.192493486891871,42
601,0,0,0.5,0,0.001,2,0.2,"relu",0.7,0.2,0.814424397773332,-22.0752652969911,0.275590777186253,2.57166104604321,0.136854713013246,0.408150479505785,0.6,0.653117132609467,-7.17649794843018,-0.0438274585629457,1.63787268998318,0.0600747511805347,0.192580437879485,42.6
253,0.6,0,0.5,1,0.002,2,0.1,"relu",0.4,0.1,0.88693962849869,-18.6299879375287,0.424899108673997,4.5590302500659,0.246575330910295,0.54707995576297,0,0.653094958929042,-7.99208120480986,-0.347006676508729,2.4288604732111,0.0804139055155523,0.19452405625885,43.6
903,0.6,0.8,1,0.25,0.002,1,0.1,"relu",0.6,0,0.89502434484952,-17.7357751381168,0.462350547704283,5.73015578560692,0.285137665257038,0.569547070003969,0,0.653091108971742,-8.55006627728648,-0.597758060188379,3.28834515644111,0.0890229280063415,0.196602316664228,45.8
861,0,0.2,1,0.75,0.002,2,0.2,"relu",0.6,0.6,0.859535426614407,-20.2216479036779,0.357932634006783,3.41808281491762,0.189372924464598,0.483542758290698,0,0.653072650307762,-7.46935430974369,-0.182182033979612,2.17212383524727,0.072832498630998,0.201669069169621,44.2
482,0.4,0.2,0.25,0,0.002,2,0.2,"relu",0.4,0,0.845767473963061,-20.707984349111,0.33725795406945,3.28844136065149,0.182126936852564,0.460285636739539,0,0.653068536851273,-7.49787053786925,-0.168757977641062,1.85061094595672,0.0712167770216436,0.197128405122584,45.2
86,0.2,0.8,0,0.75,0.001,2,0.1,"relu",0.5,0.4,0.873714910411028,-19.1643508695581,0.40347156813473,4.44295751264635,0.241789213121801,0.528424587297013,0,0.653064132114451,-7.84427022045481,-0.272445089833334,2.17605643682769,0.0858632876783441,0.198339494015582,43.6
561,1,0.8,1,0.5,0.001,2,0.1,"relu",1,0.1,0.846011786596274,-20.5608677152059,0.342593738182959,3.4814393641814,0.188400615134322,0.468025774838819,0.2,0.65303936168842,-7.48617271303024,-0.145932237455134,1.99457994862936,0.0723967096475751,0.195535297752948,46.4
218,0.6,0,0,0,0.002,1,0.1,"relu",0.5,0.7,0.930109008183961,-15.1026921632904,0.565652769791077,9.20012849458996,0.376882183812655,0.668766413103046,0,0.652987188390126,-9.43875056251323,-0.982924603664602,4.68739588513441,0.0995940691363933,0.197125853736865,45.8
921,1,0,0.25,0.25,0.001,2,0.1,"relu",0.5,1,0.83971059312558,-20.8091243924074,0.33265737874759,3.41541070841353,0.180997587304141,0.45777420904905,0.6,0.652981229946252,-7.43258695116674,-0.125908286404157,2.05278950338356,0.0705716291698211,0.19303662420359,45.4
642,0.8,0.6,1,1,0.001,2,0.1,"relu",0.3,0.8,0.855164790612265,-20.3443662882114,0.352692051988902,3.54487694913066,0.196975751035993,0.48603871777588,0.2,0.652975235177883,-7.52641119840789,-0.182932800014756,1.8709074977561,0.0775819831862726,0.204175645050324,43.2
78,0.8,1,0.25,1,0.001,2,0.2,"relu",1,0.2,0.830459979999043,-21.8288047471501,0.289714352399251,2.69637101091771,0.145241274277948,0.439762396408532,0.4,0.652946341931871,-7.14816924970018,-0.0390829153845079,1.68945284219328,0.0619869592839955,0.198387018081649,40.8
321,0.2,0.6,1,1,0.002,1,0.1,"relu",0.8,0.8,0.90700444395435,-17.1518002111915,0.48530564517201,6.06123015244924,0.297942710054245,0.596497160476663,0,0.652913825978655,-8.59079979361604,-0.572982010302565,2.77667437776948,0.0820408927562314,0.192110997745227,43.8
114,0.6,0.6,1,0.75,0.002,2,0.1,"relu",0.9,0.4,0.885551541388552,-18.3942700622398,0.433557383705141,4.93199260572752,0.257358457408599,0.544642791603379,0,0.652905092711708,-8.23529730068553,-0.456983848365811,2.25522265839323,0.08636347415034,0.189844110631508,45.2
102,1,0.8,0,0.25,0.002,1,0.2,"relu",0.8,0.1,0.90518600055475,-17.4132532008248,0.477353710728536,6.01903075739296,0.295408983271806,0.594813933801938,0,0.652856732296602,-8.23727200452298,-0.431745663526846,2.36874239001161,0.0880862590290621,0.18697295454772,44.8
893,0.4,0,0.25,1,0.001,2,0.1,"relu",0.3,0.9,0.865097795775595,-19.9877021165193,0.367821429426702,3.67171740947011,0.202663817396782,0.505582749594667,0,0.652826135314713,-7.40829694074197,-0.143698483446782,1.91473644562914,0.071605186442916,0.195850119204612,44.2
284,0.6,0.2,0.75,0.25,0.002,1,0.1,"relu",0.4,0.2,0.906086128246268,-16.9617657552007,0.492545648324466,6.64237949712142,0.305586487525898,0.598224201949056,0,0.652787345330252,-8.79434579868304,-0.700095254825431,2.69528099321903,0.0899718270808993,0.196891889133278,43.2
273,0,0.4,0,1,0.002,1,0.1,"relu",0.2,0.2,0.926711980424661,-15.4594286157885,0.551272667584661,8.10156614918928,0.363894897488197,0.655287023033631,0,0.652783427267889,-9.4462311033317,-1.01351033102522,3.3033771178366,0.0886824941313813,0.187290196198011,44.4
520,0.8,0.4,0.5,0,0.001,2,0.1,"relu",0.8,0,0.845962959323501,-20.5489600931984,0.342495839719734,3.46370215657605,0.190661248215163,0.466518591816912,0.2,0.652778426632424,-7.47938625098288,-0.158937333335082,2.54133487405153,0.0735265911354576,0.196784652936289,43.4
489,0,0.4,1,0,0.002,2,0.1,"relu",0.6,0,0.890775797391012,-18.091759686001,0.445579762000508,4.90695850893293,0.264962682479066,0.557197676182574,0,0.652772031258737,-8.42271064045777,-0.540437753222958,2.19783262894109,0.0868850172733369,0.199356329397226,45.4
806,0.6,0.4,0,0.5,0.002,2,0.1,"relu",0.5,0.4,0.909626302691265,-16.8648688535896,0.498536112996606,6.34160236397047,0.316975898759986,0.610208744807637,0,0.652709334100263,-8.7977498207192,-0.665938464153135,5.70912989867497,0.0906523674003435,0.187474831145417,44.6
152,0.8,0.2,0.25,1,0.002,2,0.1,"relu",0.1,0,0.894871300156753,-18.1333469375106,0.444832620354695,4.96017961306124,0.263503256510876,0.566348938627871,0,0.652705643633541,-8.26790451277944,-0.499176606643959,3.42188179055573,0.0893326407197968,0.197281939138043,43.4
360,0.4,0.4,1,0.25,0.001,1,0.1,"relu",0.6,1,0.875309994652914,-18.989793421481,0.409666870936172,4.77342883416057,0.232486257905291,0.529250288557375,0,0.652603816596023,-7.98332779608839,-0.329745930330376,2.39881139466941,0.0758649371236499,0.191236629501186,45.2
91,0.2,0.4,0,0.5,0.002,1,0.1,"relu",1,0.6,0.924729095196772,-15.5492205638872,0.548091715133757,8.570185604092,0.362810937702032,0.652441789916334,0,0.652600763946917,-9.43882433044511,-1.0453961435247,3.3750042056595,0.0974417209022377,0.186497926809216,45.2
127,0.6,0.2,0.25,0.75,0.001,2,0.1,"relu",0.1,0.7,0.848729558630813,-20.5319330302774,0.343025225688611,3.42410089400581,0.191227530035242,0.472517459719616,0.4,0.652598083511829,-7.35771348662156,-0.117221901731816,2.10185781358877,0.074586918837701,0.197251151352409,44
865,0.2,0.6,0.75,0.25,0.001,1,0.1,"relu",0.3,0.2,0.881979965801298,-18.6049312953336,0.423710083174839,4.69009052308934,0.245722767660878,0.540561556612077,0,0.652592189481937,-7.9560209471553,-0.326612925107357,2.11549610465099,0.0792403168495927,0.189797701932937,42.8
783,1,0.4,0.75,1,0.001,2,0.2,"relu",0.1,0.7,0.820960418597236,-22.0445698588286,0.27991474210565,2.69146792187753,0.145798945571221,0.419928614450415,1,0.652577908157474,-7.12414276897183,-0.0394798251490722,1.66990978799201,0.0613538042146216,0.197196400269557,44.2
598,0,0.6,0,0,0.002,1,0.1,"relu",0.5,0.5,0.926725090063342,-15.3791775662247,0.555216548375986,8.73860687305867,0.365693313079412,0.658695002219915,0,0.65246782315944,-9.3799293514037,-0.963323342640677,3.94862363134567,0.0960370248233274,0.186683100411705,41.4
508,0.2,0.2,0.25,0.25,0.001,1,0.2,"relu",0.2,1,0.840174069754,-21.0283071697559,0.324529589186542,3.22106492240534,0.169900852245456,0.456162635384715,0.2,0.6524568238269,-7.39130563639424,-0.111063691051828,1.78253321022988,0.0634489980997768,0.18788813294102,41.8
334,0.2,0.4,0,0,0.002,2,0.2,"relu",0.1,0.7,0.873423804483081,-19.319615216685,0.400113295039735,4.31618196315274,0.241923987395754,0.523383983294687,0,0.652455646339462,-7.97572140790667,-0.340401957839798,2.5050178168948,0.090241162544524,0.197107058709652,40.8
841,0.6,0.2,0,1,0.001,2,0.1,"relu",0.2,0,0.868013565443765,-19.4358670942721,0.39237017512968,4.31602378431666,0.232745253277286,0.516570804923434,0,0.652444574111204,-7.86341278848957,-0.285121753499651,2.42254133587032,0.083165572637035,0.188562909043063,42.6
666,0.6,0.8,0,0.25,0.002,1,0.2,"relu",0.2,0.5,0.904735016375592,-17.4006222287343,0.477850320860255,5.87561599349408,0.293781526882352,0.592851841955802,0,0.652437626639085,-8.34156399705582,-0.455270482743273,2.93563998166496,0.0890721424182817,0.190311613649623,44.8
526,0.4,0.6,0,0.75,0.001,1,0.2,"relu",0.5,0.2,0.87452958677048,-19.3888147790539,0.395874878442825,4.28804943496572,0.227544940846817,0.525660930479473,0,0.652432608169513,-7.83739065030182,-0.264589731211434,2.17920092814107,0.0781316113935537,0.192851649806304,44
413,0.4,1,1,1,0.002,2,0.1,"relu",0.6,0.3,0.886835944248317,-18.5300968743341,0.427962367854648,4.61304328822126,0.251704025268271,0.544672124864241,0,0.652417278698075,-8.15630627695745,-0.413763555441665,4.00902999003319,0.0839156543113228,0.189061989265359,43.2
319,0.2,0.4,0.75,1,0.001,2,0.2,"relu",0.5,0.1,0.826237403723896,-21.9795955503572,0.281265867630244,2.61975511345491,0.141487191325788,0.429130667600511,0.8,0.652412451242523,-7.0693997831119,-0.0163566937536341,1.641054395691,0.0629477655191085,0.198910520262703,43.8
817,0.4,0,0.25,0.5,0.002,2,0.1,"relu",1,0.6,0.883111654837105,-18.6024207579952,0.425708402442142,4.7231371621028,0.250141416217215,0.539335720532225,0,0.652345610289114,-8.05654930685639,-0.408697277935207,3.06927317412208,0.0855753311730923,0.190750759328893,42.4
655,0,0.2,1,1,0.001,1,0.1,"relu",0.2,0.8,0.886199088467676,-18.5126025258645,0.428580772507109,4.67541038650916,0.250852809589052,0.550787578885782,0,0.652335828681993,-7.88540429147238,-0.310411510055719,2.80083145009397,0.0809204183399994,0.193645806967232,45.4
890,0.6,0.6,0.25,0,0.002,2,0.1,"relu",0,0.1,0.841672142438574,-20.9209771349249,0.333869256413541,3.57595169359838,0.177585281958053,0.458654549768262,0.6,0.652297538804732,-7.65031045770831,-0.216807899314059,1.8455456648942,0.068066162534174,0.191907513768224,42.8
822,0.6,0.2,0.25,0.25,0.001,1,0.1,"relu",0.4,0.4,0.872246743876311,-19.1721268447671,0.401367001084707,4.40399845367801,0.231756864990353,0.520020760865629,0,0.652275503309227,-7.77987284453127,-0.264095917123182,2.13353120614796,0.0757215667685924,0.194865488692695,41.6
451,1,1,0.75,0.5,0.001,2,0.1,"relu",0.9,0.9,0.843609474036529,-20.6004027636436,0.340031191889159,3.50842568611892,0.187310354544553,0.464415759244806,0.2,0.652206792777839,-7.48529064526247,-0.159401058440874,2.21255732287943,0.0724154416809384,0.195429305026564,40.4
303,0.4,1,0,0.25,0.001,1,0.1,"relu",0.5,0.9,0.901297133658524,-17.5267651545082,0.470266721746609,5.78579558038336,0.291058016797867,0.588416309118848,0,0.652187024572748,-8.35788085622151,-0.490992923813997,2.51950977644259,0.0922549215472386,0.202026219327774,45.8
130,0.4,1,0,0.75,0.001,2,0.1,"relu",1,0.8,0.870761697036559,-19.3439997704468,0.396467155833916,4.35146389974722,0.234881457979284,0.5219188463142,0,0.652169859036775,-7.87942801829632,-0.283453983699182,2.07626626481089,0.0807672829215377,0.191370253661505,45
848,0,0.4,0.5,0.25,0.001,2,0.1,"relu",0.7,0.2,0.849789901107063,-20.3850400326009,0.349222233791203,3.50917203703615,0.194549315367016,0.474338073638403,0.6,0.652145102474675,-7.53578579371272,-0.177591007760985,1.84999587569874,0.0767229247489581,0.193618525306039,44
668,0.6,0.2,1,0.75,0.001,2,0.2,"relu",0.3,1,0.79542293019497,-22.7076040773829,0.249672717225632,2.48516225858137,0.124864645577737,0.379892799899523,1.6,0.652139978205119,-7.16800707505375,-0.0559152803874144,1.7749870940903,0.0597589821447489,0.196026800746021,42
558,0,0.8,0.75,0.5,0.002,2,0.1,"relu",0.5,0.9,0.88351649597801,-18.5343334871583,0.427457483964851,4.63376304657614,0.248820712141896,0.541158786888466,0.2,0.652015193023328,-8.11753762441217,-0.431367240519066,2.0406883037381,0.0819565692670675,0.193455436454266,44.2
977,1,0.2,0,0,0.002,2,0.2,"relu",0.2,0.9,0.877654171379612,-19.0250106030181,0.411580475292843,4.75520373052018,0.244257853389217,0.531976289076719,0,0.651964936383357,-8.07256636004088,-0.37445832263346,2.1834165565261,0.0885874847713334,0.193265139679339,43.6
609,0.8,0.8,0.5,0.75,0.002,2,0.1,"relu",0.2,0,0.885135530390035,-18.4181401760778,0.432829725175601,4.9282750252681,0.257751685041698,0.545994881458615,0,0.651962372044398,-8.21118174594975,-0.443371089691914,2.12162914956244,0.08399644307461,0.192160653469922,44.4
214,0.8,1,1,0.25,0.001,2,0.2,"relu",1,1,0.803023550620921,-22.5427784784925,0.256546080287216,2.45555687017331,0.127381742358951,0.390701482587198,0.8,0.651922105150707,-7.04028418557977,-0.00625579887651458,1.65555725487086,0.0578314128429622,0.196342580002706,44.4
713,0.6,0,1,0,0.002,1,0.1,"relu",0.3,0.9,0.904105484611214,-17.1918667868444,0.483416419503808,6.22340780146227,0.299933573063404,0.591363646077148,0,0.65190915988355,-8.62375619720565,-0.634332628538044,5.10634528519,0.0869580558256109,0.191423442193295,43.6
703,0.6,0.2,0,0,0.001,2,0.1,"relu",0.1,0.9,0.872030102706926,-19.308762359909,0.40105070768716,4.59819720788171,0.23658250036577,0.525695942427475,0.2,0.651883597555672,-7.90829645632748,-0.310653412417548,3.20323936281576,0.0874803004366136,0.202312649120193,43
1,0.4,0.2,0.5,0.25,0.002,1,0.1,"relu",0.1,0.1,0.901184260632914,-17.2669777826808,0.480908174468197,6.36423219908711,0.293627690149181,0.586506574168524,0,0.65185165767474,-8.66619513002733,-0.668283942731337,7.11399763339045,0.0899522367182768,0.195126757420938,44.2
128,1,0.2,0.5,0.25,0.002,1,0.2,"relu",0.7,0,0.878756688669289,-19.1376852470376,0.404999240998075,4.19429421331198,0.231571430851146,0.523452959113219,0,0.651843994270824,-7.73633113670126,-0.288312847168521,2.09806836637735,0.080538280560283,0.197100626844947,46
274,0.8,0,0.25,0.5,0.002,2,0.2,"relu",0.8,0.7,0.850974787231004,-20.5101115136063,0.345814494149456,3.40740688999616,0.187363289793743,0.469912093621407,0.2,0.651788212738629,-7.62955929789747,-0.229471555299997,1.89006970818645,0.0732279906383342,0.191715273237358,43.4
634,0.6,0.8,1,0.5,0.002,2,0.2,"relu",0.5,1,0.843445763488141,-20.8847201205515,0.330349932924803,3.16514898902063,0.174364165014789,0.455780280922607,0.2,0.651772992088792,-7.39067423619588,-0.136949561471525,1.71780162712143,0.0664419841950225,0.193931747385389,44.8
414,0.2,0.2,1,0.75,0.002,1,0.1,"relu",0.2,0.7,0.897771718897526,-17.5146157914696,0.470553858771935,5.96731933390122,0.290208541350084,0.578888324509647,0,0.651732671815022,-8.57245946549626,-0.64513597434652,3.74809941927791,0.0865723120216523,0.194003770101356,42.6
442,0.4,0.2,0.75,0.25,0.001,1,0.1,"relu",0.9,0.7,0.873896312929029,-19.0397973875085,0.405856656180399,4.5527084567183,0.237473258372151,0.52289319911443,0,0.651708057918392,-8.05540213970851,-0.352298478882688,2.94071017918419,0.0820488575628032,0.189050514268181,44.4
922,0.6,0.2,0,1,0.002,2,0.1,"relu",0.5,0.5,0.908948592361459,-16.9711135271786,0.494908357110103,6.34122084362161,0.314723321428227,0.609151964068144,0,0.651705637607173,-8.94538185638513,-0.781278554732551,2.18776824432055,0.0895084302666265,0.182527157925359,42.4
194,0.8,0.2,0.25,0,0.001,2,0.2,"relu",0.1,0.5,0.801028928494847,-22.6086013692257,0.2532009602069,2.44275885449309,0.129137533133,0.38663662707515,1.6,0.651661797875521,-7.06290597128107,-0.0164000470944395,1.6615566016382,0.0618494016740516,0.194644746614114,42.4
345,0.2,0.2,0.5,0.75,0.001,2,0.2,"relu",0.6,0.6,0.81354097979763,-22.1189239510902,0.274795421675733,2.61198123579593,0.142031682377748,0.407965238040271,0.8,0.651649239897618,-7.08057171691561,-0.0289735315387935,1.59822328263852,0.0600696884920129,0.19426011668946,43
497,0.4,1,0.75,0.25,0.001,1,0.1,"relu",0.7,1,0.877718338099465,-18.8566907156912,0.415344196889963,4.79256608885649,0.242742564965777,0.533947230470526,0,0.651608058626002,-8.00902309136736,-0.366755577001833,5.12761839071655,0.0858766193313608,0.194449222678782,44.4
21,0.6,1,0.75,0,0.002,2,0.1,"relu",0.5,0.8,0.875562424747098,-19.0300915464643,0.408240530189182,4.48492821465421,0.236233084467456,0.52309641066848,0,0.651592304066529,-7.99836699813718,-0.352898110494416,3.3371597549373,0.0832026226076114,0.193510417724198,46.8
635,0.8,0.8,0.75,0.5,0.001,2,0.1,"relu",0.9,0.9,0.845093754446834,-20.5856977458001,0.341996776228954,3.49104168265646,0.189361551087673,0.466345052775612,0,0.651572215688966,-7.35611203501126,-0.119053531528709,1.90210925661288,0.073329120645385,0.192254814660968,45.8
916,0.6,0,0.5,0.5,0.001,1,0.2,"relu",0.2,1,0.843117025032025,-20.928047791173,0.327921992396892,3.21293973025367,0.172385613471013,0.460371964085873,0.2,0.651536899044086,-7.27977551430685,-0.0874351619934656,1.77722838869506,0.0668777497961418,0.19727394684732,43.6
410,0.6,0.8,0.75,0,0.001,2,0.1,"relu",0.4,0.2,0.837783350824825,-20.9104398066764,0.326934541573226,3.28754640631372,0.180737419211693,0.451854647490626,0.2,0.651527490034748,-7.33462198417203,-0.105464761763014,1.84198628264681,0.0707409078665465,0.195772423623994,45.4
972,0,0.6,0,0.5,0.002,2,0.2,"relu",0.7,0.4,0.88601483587882,-18.6193827302036,0.428088046981714,4.71415253243059,0.252474097663124,0.550561616827979,0,0.651520433163441,-8.08996403965984,-0.396372299275762,2.44824418720187,0.084259505451904,0.189225623920122,43.4
386,0.2,0.8,0.25,0.75,0.001,1,0.1,"relu",0.1,0.9,0.873905607827716,-19.0733407040512,0.40537286311291,4.55380879102154,0.229075487980074,0.525535810807043,0.2,0.651503421574196,-7.88730712718856,-0.275842400768696,2.28564646109139,0.0741340327879291,0.18871881027871,47
715,1,1,0.5,0.75,0.001,2,0.1,"relu",1,1,0.833933149792725,-21.1374368942053,0.318514048176961,3.23961022966398,0.172337319150075,0.445572784722571,0.4,0.651502468335807,-7.36022003865899,-0.100411329878923,2.29680436301461,0.0669991828171285,0.191606784385237,43.8
553,0,0.6,0,0.25,0.002,2,0.1,"relu",0.4,0.7,0.906505768586207,-17.089000847946,0.488871792063708,6.25365921528493,0.305819199921669,0.601314035679009,0,0.651497723276585,-8.93943121408957,-0.772587413353601,4.21802301461166,0.0938241463885459,0.189496557365394,44.2
671,0.8,0.6,0.25,0.5,0.002,2,0.2,"relu",0.6,0.4,0.852543807325612,-20.4297901007978,0.348980322539601,3.42932912537435,0.18914487179279,0.473471739149453,0,0.65146965880457,-7.55484555480088,-0.202793383829885,1.8950270566311,0.0724053697747868,0.194475173367306,46.2
254,0.6,0.8,0,0.25,0.001,2,0.1,"relu",0.8,0.1,0.868373507540526,-19.4139212332207,0.393363266764422,4.30565049698597,0.231235112960612,0.519812667075235,0.2,0.651370666789916,-7.88101845866436,-0.267111435136929,2.05236373689928,0.078422356915224,0.185083085356236,46.4
600,0.4,0.6,0,0,0.002,2,0.2,"relu",0.8,0.1,0.871130122948547,-19.4697383248013,0.393565740127276,4.22368535482526,0.232445153990326,0.518536143492329,0,0.651333901517532,-7.89703628525207,-0.301221360003403,2.23984758265183,0.0818971623586084,0.195144918788835,43.4
