"tr","lambda.env","alpha.env","lambda.sp","alpha.sp","lr","hidden.ind","drop","acti.sp","lambda.bio","alpha.bio","AUC.train_mean","ll.train_mean","nagel.train_mean","plr.train_mean","tjur.train_mean","cor.train_mean","auc.lt5.train_mean","AUC.test_mean","ll.test_mean","nagel.test_mean","plr.test_mean","tjur.test_mean","cor.test_mean","auc.lt5.test_mean"
594,0.4,0.2,1,0.75,0.001,1,0.2,"relu",0.2,1,0.77471544253564,-23.8600794943486,0.209714141640371,2.24561122004832,0.095229377949885,0.353475635504687,4.2,0.611839272807888,-7.29942050587953,-0.0251505646298077,1.45728006190677,0.0377322302083058,0.138189583996424,55.2
927,0,0,0,0,0.001,2,0.1,"relu",0,0.8,0.811944583452666,-22.8713656506919,0.258802180237986,2.81734565953791,0.125672627088611,0.40537841430619,1.4,0.611570127273209,-7.48833386284724,-0.0741239526590371,1.57779227957123,0.0437179199632176,0.140675954556404,55.6
13,1,0.4,0,0.5,0.001,2,0.2,"relu",0.1,0.3,0.780020171869997,-23.9877837547709,0.205606388913979,2.12675622253873,0.0933672073378992,0.366223082887443,2.4,0.611555090585523,-7.2808393431121,-0.0236067921171228,1.36497639640031,0.0339474979901092,0.136609011166729,56.2
691,0.2,0,0.5,1,0.001,2,0.2,"relu",0.3,0.9,0.747134344184448,-24.7358258705721,0.167413805025341,1.85651694630512,0.0721414796308315,0.314369578957957,9.4,0.611442110671032,-7.18738335580082,0.0030140398563434,1.33370827476607,0.0306916500772433,0.143302718465611,55.4
601,0,0,0.5,0,0.001,2,0.2,"relu",0.7,0.2,0.743132842268309,-24.8231176032749,0.168105374888643,1.89015478294298,0.071406252884943,0.306702380686681,9.4,0.611259269438225,-7.24300993253338,-0.00810122595841641,1.34221455374742,0.0302265612497097,0.134264448285219,52
957,0,0.8,0.75,0.25,0.001,2,0.2,"relu",0.3,0.5,0.731600569084207,-25.1557102627274,0.14995423749341,1.72419910729123,0.0634234565393595,0.289758139831425,11.2,0.611019314043201,-7.17694075753668,0.00594615581503158,1.33232470735812,0.0295121622159719,0.140430709308222,52.4
921,1,0,0.25,0.25,0.001,2,0.1,"relu",0.5,1,0.78224533547969,-23.7861009667095,0.217295271852776,2.29348378160774,0.0983328880442214,0.362838052933406,2.2,0.610688035727814,-7.34806270894591,-0.0323443663079748,1.48213946641116,0.0379144941120873,0.137845167889919,54.6
668,0.6,0.2,1,0.75,0.001,2,0.2,"relu",0.3,1,0.732721143087564,-25.0322835892188,0.155837517246689,1.81955099874964,0.0670900562333134,0.29188462777493,9.2,0.610602698923753,-7.27243972869115,-0.00839182660805966,1.37734152020812,0.0308518947141253,0.136509371125241,55
500,0,0.4,0.75,0,0.001,2,0.2,"relu",0.1,0.4,0.734931101044405,-24.9498266546987,0.160714552478233,1.85511820621239,0.0695934826065923,0.297716198368714,9,0.610054456901615,-7.22874619683728,0.00219712476043773,1.36469306803917,0.0314479016822063,0.142815089531093,55.6
779,0.8,0,0.75,0.5,0.001,2,0.1,"relu",0.2,0.4,0.768713750358195,-24.103609262071,0.202403245766592,2.18136225145649,0.0910097306293928,0.342890415561219,4.6,0.609750892049237,-7.39002932147336,-0.0364654795593321,1.44890700124013,0.0356069278621372,0.13786251589988,56.8
487,0.6,0,1,0,0.001,2,0.2,"relu",0.5,0.3,0.742454611268848,-24.8938415662608,0.161150096282194,1.80017736414102,0.0695668791691405,0.304623277577027,7.6,0.609721574926818,-7.19360560188753,0.0026537712707501,1.32017401797308,0.0302192843928874,0.138947082165315,55
123,0.6,0.4,0,0.25,0.001,2,0.1,"relu",0,0.5,0.801373029932805,-23.2362993665295,0.238235346293428,2.5619948799587,0.1196702754869,0.384671498102568,0.8,0.609542187024674,-7.34193685513827,-0.0525784099495446,1.52989001333604,0.0394604765992429,0.136899907673354,55.4
389,1,0,0.25,0.5,0.001,2,0.2,"relu",0.1,0.7,0.72791706517867,-25.2172914204813,0.143277671771399,1.6718844032499,0.0603904631049451,0.28264144770171,12.2,0.609437469047773,-7.14024941643888,0.0117033249839029,1.33813823952862,0.0297511351922031,0.142658004063882,56.2
393,0.2,0,0,1,0.001,2,0.2,"relu",0.9,0.6,0.777882730757855,-24.0275878389863,0.202389218385517,2.07934394369845,0.091123588272697,0.363183470886315,3.6,0.609403109238948,-7.29422085864588,-0.0313321105489217,1.37616323619265,0.0332743243042347,0.139301774097999,55.2
104,0.8,0,0.5,1,0.001,2,0.2,"relu",0,0.8,0.729054625071752,-25.1838227776866,0.146140017698485,1.74992658728214,0.0692992418916542,0.279329885672038,9.6,0.609246107530398,-7.24199642463417,-0.017962892892277,1.34130700430502,0.0312817784784603,0.135788762973879,54.8
305,0,0,0.25,1,0.001,2,0.2,"relu",0.4,0.8,0.756188003379379,-24.5668323554449,0.176619081492176,1.89012851047504,0.0746228787506031,0.330981627810983,6.4,0.609145280285335,-7.20183200262182,0.003882593046094,1.37716084550529,0.031005742796117,0.139184293148951,58
592,0.6,0,0.25,0.5,0.001,2,0.2,"relu",0.2,0.6,0.72867967202142,-25.2225498786337,0.146504396611895,1.72203434104208,0.0622083547441801,0.285194512365028,11.6,0.609088377465567,-7.19270250267743,0.00388004825753073,1.32874411360766,0.0300247441377167,0.14014616104508,56.8
52,1,0.2,0.5,0,0.001,2,0.2,"relu",0.4,0.9,0.733775753863938,-25.1086845285269,0.150748386347431,1.70868029553061,0.0636507834810717,0.292074155469117,10.6,0.609046770264969,-7.16227722559237,0.0123889949357527,1.30376019438805,0.0290093344172225,0.143896192470942,52.8
339,0.6,0.4,0.75,0,0.001,2,0.2,"relu",0.7,0.1,0.733412324409684,-25.1195740346062,0.148132697271091,1.69137235116054,0.0630724062387481,0.288710401712841,11.6,0.609046248825667,-7.16424451241586,0.00944636566566304,1.32805036877631,0.0294712855041894,0.144742461494109,55
46,0.6,1,0,0.25,0.001,2,0.2,"relu",0,0.9,0.782231049412974,-23.6842285362311,0.213797589254105,2.27353027876514,0.132122930235838,0.356568182601505,1.8,0.60896679458129,-7.34573029801195,-0.0576662072280306,1.40690370818255,0.0449157218535406,0.126593208635131,54
87,0.4,0.8,1,1,0.001,1,0.2,"relu",0,0,0.778361848900605,-23.8602851411074,0.209607811349061,2.23369241709046,0.111124760768836,0.347063818367479,4.4,0.608590418231925,-7.35626018426653,-0.0509698816354424,1.44019134461129,0.0393714765801246,0.133618725259936,55.4
159,0.2,0.4,0.25,0,0.001,2,0.1,"relu",0,0.8,0.756636418507901,-24.4786935145763,0.184954349227797,2.20212824535412,0.0888667653807622,0.314197026205482,6,0.608075638679238,-7.40809604068165,-0.0481591120585785,1.57067906131886,0.0369709142523603,0.140149021955139,57.2
880,1,1,0.25,1,0.001,2,0.2,"relu",0.4,0.8,0.75572265189232,-24.6841306491415,0.169861496910724,1.8012604702145,0.0717128572571986,0.329298333890479,8.2,0.608071934933369,-7.16663139809954,0.00653517701119922,1.32882911232619,0.031008696877257,0.142148737369792,58.8
833,0.4,0.6,0.75,0.75,0.001,2,0.2,"relu",0.6,0.6,0.72981744105892,-25.1195711863601,0.145908471707776,1.69567007384671,0.0640763920844655,0.284588515828943,11.6,0.607607546001721,-7.17808539613759,0.00421441107621413,1.29473062859686,0.0279838827211877,0.135510934000447,56.8
265,0.2,0,0.5,0.75,0.001,2,0.1,"relu",0.2,0.8,0.766892009358154,-24.1005699457866,0.20163101393361,2.21408388569151,0.0915618716549245,0.342955932602173,4.2,0.607410940796565,-7.34249352533162,-0.0244310160433099,1.43372469567375,0.0327841437005699,0.134560328276352,58
50,1,1,0,0,0.001,2,0.2,"relu",0.5,0.5,0.776053055028617,-24.2197957178166,0.198232715555308,2.08926700837246,0.0876709610117035,0.359781995863453,2.8,0.606753696257683,-7.31251446590636,-0.0242082103343766,1.3749777863883,0.0325972389328441,0.133993738009046,57
549,0.6,1,0.75,0.5,0.001,2,0.1,"relu",0,0.5,0.763670451509188,-24.2155862912197,0.193479273351552,2.18196664384081,0.0941484775033296,0.324911185501741,5.4,0.606640734384171,-7.40849418281264,-0.057488675719188,1.44977716236357,0.0375112474639754,0.127720431696521,56.4
455,0.8,0.2,0,0.75,0.001,2,0.2,"relu",0.6,0.5,0.777852814680287,-24.0738190494141,0.202791400272758,2.11416179201538,0.090963242642841,0.36259760502129,1.8,0.606556483389394,-7.32218621326861,-0.0266919432346195,1.36579349935109,0.033445162092275,0.136144269170427,58
832,0.8,0.4,0.75,0.5,0.001,2,0.1,"relu",0,0.1,0.763333673021851,-24.3790147652268,0.190863447798689,2.18861525313141,0.0881298464694904,0.327951713751599,4.8,0.606507634054503,-7.41010945517594,-0.0457778906464306,1.38014398908453,0.029346731560348,0.120905892071179,56.6
545,0,0.2,0.25,0,0.001,2,0.2,"relu",0,0.4,0.73495053700777,-25.0592909032226,0.152277015369195,1.74805905163454,0.072113200653529,0.283124737349088,7,0.606392952028906,-7.23325461078779,-0.0138445261052306,1.31606872823885,0.0307834187365931,0.131332127159776,59.6
975,0.8,1,1,1,0.001,2,0.2,"relu",0.2,0.6,0.750680741474818,-24.7038954029123,0.167679219115218,1.78416436790323,0.0707466548593509,0.318479559948181,7.6,0.606132676865145,-7.22354068937187,-0.00114078444352368,1.33265917381677,0.0300735664253869,0.135985341763557,55.8
660,0,1,0.5,0.25,0.001,2,0.2,"relu",0.6,0.7,0.732133569354086,-25.033139432143,0.156111629423836,1.79663189612571,0.0663832021476671,0.290016026280809,10.4,0.605993131993315,-7.2364101461961,-0.00525814146544683,1.35523382336078,0.0298448976978211,0.133665765748456,54
109,0,1,0.75,0.25,0.001,2,0.2,"relu",0.7,0.6,0.733697015348449,-25.0448278728556,0.156447129337514,1.79922330172686,0.0658998485860961,0.294075891445479,9.6,0.605663826502948,-7.23726378769287,0.000808021673913608,1.38857128280472,0.0303629732078069,0.137410300823543,53.2
847,0,0.2,0.25,0.25,0.001,2,0.2,"relu",0.1,0.3,0.738223753784981,-24.9515590158786,0.158361142946232,1.79065584193026,0.066925329192843,0.299161793406702,10.8,0.605573969204376,-7.21734859968701,-0.000319095274313051,1.28202316137475,0.0262145454859613,0.124501956631123,56.4
844,0,0.2,1,0.75,0.001,2,0.2,"relu",0.1,0.9,0.735816877143071,-24.8887631631403,0.160817400247365,1.81326325689331,0.0698887982293362,0.29512275405499,10.6,0.605423417063984,-7.27426896827284,-0.0107294304211346,1.32127499970633,0.0294465417132279,0.128713755066645,55.4
528,0.6,0,1,0.75,0.001,2,0.2,"relu",0.8,0.3,0.727630245433421,-25.2658771269019,0.146018808155575,1.7180386699957,0.0612422570875133,0.283557868486809,11.6,0.605221700806384,-7.24926321333371,-0.00256488491971946,1.33769099272879,0.0278713834115211,0.135935475271866,58.6
65,0.8,0.8,0.25,0.5,0.001,2,0.2,"relu",0.8,0.7,0.731006881840066,-25.308083462541,0.148104840730514,1.75615549971014,0.0604026262023192,0.289969955654833,11,0.605115051951817,-7.24264831526874,0.00190222562423972,1.34606504046943,0.0292798565314045,0.136234171396059,55.4
308,0.8,0.6,0,0,0.001,2,0.2,"relu",0.2,0.8,0.77809976112772,-24.1607910912433,0.19771845576138,1.99385690867124,0.0863947492382524,0.362783412260548,2.6,0.604489942633539,-7.29307516111433,-0.0181359339286265,1.34145950087745,0.0314266813761321,0.132011266805057,56.8
677,0.8,0.6,1,0,0.001,2,0.2,"relu",1,0.9,0.724545398390279,-25.4746135324386,0.138862610080127,1.70226334264249,0.0572564649642663,0.279067302959042,10.4,0.604467202513012,-7.21996069589658,0.00754736341452107,1.29081310107991,0.0259113536647052,0.132665081477214,56.4
667,0.2,0.2,1,0.25,0.001,2,0.2,"relu",0.6,0.9,0.736527497057611,-25.1704137502305,0.152661062607709,1.73066016250475,0.0625819420797396,0.297247111787976,9.2,0.604421428231183,-7.27422596993763,0.00204758922275455,1.29856880922587,0.0266339658517577,0.130125718738946,58.2
194,0.8,0.2,0.25,0,0.001,2,0.2,"relu",0.1,0.5,0.729624682838343,-25.0692783438575,0.152216969425727,1.79250904590997,0.0672016799569889,0.288691054844856,12.2,0.604266387083052,-7.24920927775795,-0.00378270134040726,1.32807371682978,0.0289225156488918,0.127594708132336,56.4
579,0.4,0.2,0.25,1,0.001,2,0.2,"relu",0.6,0.2,0.751380294665534,-24.8370988939886,0.166145405792884,1.80610263198193,0.0685876984796082,0.323501303430833,7.2,0.604046463519643,-7.20797495810995,0.00716272679181938,1.32235942546236,0.0282520358408328,0.134816991349744,56.4
556,0.8,0.2,0.75,0.25,0.001,2,0.2,"relu",0.2,0.9,0.735508995616092,-25.0553058617315,0.154869840011084,1.77658837603605,0.0663034727602778,0.295075992156734,9.8,0.603853595210414,-7.25091475646169,-0.00575551985971557,1.33291041462221,0.0285848266930164,0.13518360831308,58.6
665,0.6,0,0.75,0.25,0.001,2,0.2,"relu",0,0.6,0.733948968648199,-25.0379080784739,0.153328004518882,1.7927800762261,0.0747544214845988,0.284493011847705,9.4,0.603853464656477,-7.25443829801735,-0.0211188151846787,1.36214732680302,0.0325462514471897,0.130885396021076,55.4
906,0.2,0.2,0.5,1,0.001,2,0.2,"relu",1,0.5,0.736374767289049,-25.1781309244699,0.152234224655376,1.7706086287325,0.0633497768316268,0.299339547584332,10.4,0.603445518110033,-7.24640633173924,0.00435127770648979,1.35070516333969,0.0283124140711264,0.133623768268522,57
338,0,0.4,0,1,0.001,2,0.2,"relu",0,0.7,0.791240314627061,-23.279403255898,0.228421308310905,2.45734726329784,0.12775160751288,0.370230969637926,1,0.603392227874555,-7.38916253480646,-0.0712981577667885,1.44633406532791,0.0412342079400099,0.130977974143255,57
802,0.8,1,0.25,0.5,0.001,2,0.2,"relu",0.9,0.1,0.72184968888261,-25.4947227494875,0.135456451580704,1.63893929335512,0.055469178346106,0.276938065430514,12.2,0.602892808207685,-7.24885414374575,0.0053159506489538,1.28987497935208,0.0247574144550212,0.128711972443235,59
420,0,0.4,0.25,0.25,0.001,2,0.2,"relu",0.8,0.2,0.740190174232816,-24.8314122869787,0.16374390764151,1.81454621662718,0.0710257017635528,0.30125303619784,9.8,0.602876662356871,-7.25264290732939,-0.0118895194289809,1.35076759659736,0.0311007986131776,0.134840163399679,57.2
917,0.6,0.6,0.25,0.25,0.001,2,0.2,"relu",0.9,0,0.728099599299127,-25.2940980571022,0.142470231281378,1.67728759080871,0.0594874970945753,0.285048815472069,10.6,0.602706262483629,-7.16957478596509,0.00965126398797515,1.28705378815951,0.0264127558011702,0.129844505790251,56.8
934,0.2,0,1,0.5,0.001,2,0.2,"relu",0.9,0.5,0.719493883439532,-25.5134550482073,0.137270180115143,1.67298769777591,0.056653685861928,0.272291808851687,13.2,0.602117215200375,-7.29994736603017,-0.0101719859957698,1.30289735372478,0.0264917832632861,0.124405272652239,56.2
684,0.4,1,0.25,0.75,0.001,2,0.2,"relu",0.1,0.9,0.733072161786169,-25.11900271115,0.149916222727926,1.70654312349634,0.0630470366884172,0.292437561089481,11,0.602002797684751,-7.24047174751078,-0.00401994695040371,1.29610540984489,0.0277782937311043,0.132662629321452,59.2
512,1,0,0.75,0.75,0.001,2,0.2,"relu",0.7,0,0.72525921887857,-25.2718877937909,0.143667006689921,1.72782577467448,0.0609346688508362,0.278406291158329,12.4,0.601583267461762,-7.20051034803053,0.00235041944079055,1.3384286635376,0.0282334050810966,0.129454973201148,59.8
139,0.2,0.6,0.25,0.75,0.001,2,0.2,"relu",0.8,0.9,0.739240221603019,-25.024323501546,0.155733886233025,1.75569379299223,0.0651774241730418,0.300043009917233,10.2,0.601468613560414,-7.19732027773945,0.00192925393364332,1.32205715195136,0.0285728321152366,0.131105679141061,57.4
484,0.6,0.2,0.75,0.25,0.001,2,0.2,"relu",1,0.9,0.723903017799743,-25.3710288582361,0.141080754797141,1.717934677209,0.059191948778219,0.28067085271266,12.8,0.601426453382914,-7.20799309139051,0.00617272729232452,1.33085117961083,0.0283441264276839,0.135352950018235,58.4
908,0.4,0.6,0.25,0.75,0.001,2,0.1,"relu",0,0.8,0.753894235865877,-24.6340987659315,0.17930818059212,2.10163450788803,0.083212127069233,0.313890984268543,6.8,0.601159887098463,-7.51539931959275,-0.0722321810208512,1.4283923620456,0.035383807507551,0.129099309067158,57.6
950,0,0,0.25,0.75,0.001,2,0.2,"relu",1,0.1,0.729981540001259,-25.2185077859334,0.147017572723903,1.72032687463668,0.0608818940859784,0.288502923074385,10.4,0.600953985156647,-7.19301815314619,0.00150636759046527,1.3151469961837,0.0277047260726459,0.132542455793312,59.6
783,1,0.4,0.75,1,0.001,2,0.2,"relu",0.1,0.7,0.734653458855751,-25.1134085752699,0.149490148702973,1.72024553093223,0.0627368014530785,0.294749947695199,10.4,0.600869141518749,-7.17701924935342,0.00637207991210013,1.27468479805181,0.0261586323999361,0.129870222738109,59.6
3,0.8,0.2,0.5,0,0.001,2,0.2,"relu",0.7,0.6,0.725293124672843,-25.3056901980554,0.138326575090509,1.64294323280199,0.0588399597596562,0.280203147600409,12.4,0.600579783233925,-7.21616711688717,-0.000846688600049433,1.26726127157333,0.0245911870280358,0.12443797707435,59
330,0.6,0,0.75,1,0.001,2,0.2,"relu",0.9,0.6,0.733941784885288,-25.17302076415,0.145209416976281,1.67987210507457,0.0607482814591678,0.294299470370481,8.8,0.60042014397171,-7.18390147569236,0.00203865519439238,1.29741307792101,0.027171486947553,0.128081168478306,55.6
537,0.4,1,1,1,0.001,2,0.2,"relu",0.1,1,0.735234356937499,-25.1579644200652,0.1527742754337,1.79528624623213,0.0634878983110679,0.294148379946428,10,0.600005737414869,-7.25656534693244,-0.00208370640214664,1.36648713166629,0.0279380396884651,0.129978782769709,59.2
232,0,0.2,0.5,0,0.001,2,0.2,"relu",0.6,0.4,0.738859592165736,-24.8164275721936,0.162766437003328,1.81635255303692,0.0708888122451708,0.300174383731777,8.6,0.599984102017831,-7.22154473025973,-0.00029150998372937,1.3321199114377,0.0285888627113079,0.132238420070641,59.8
38,1,0.4,0.5,0.5,0.001,2,0.2,"relu",0,0.5,0.734419086389358,-25.0260784541376,0.154331265145594,1.82359790844138,0.0728597396744807,0.286092572896813,8.2,0.599945588892825,-7.28972829446325,-0.0264216354428901,1.33957946395769,0.0313105403951955,0.130295957848045,58.8
319,0.2,0.4,0.75,1,0.001,2,0.2,"relu",0.5,0.1,0.734772977812739,-25.2911516759766,0.146178354038821,1.69062609305475,0.0590567584681793,0.297094051957747,9.8,0.599771653006424,-7.2616524436944,-0.00202808813179645,1.29635380886614,0.0262797697505181,0.128527313381006,58.6
533,0.6,0.2,0.5,0.5,0.001,2,0.2,"relu",0.2,0.7,0.723183108035347,-25.4427331754439,0.140695657673216,1.71843197484081,0.0580262328845277,0.27872217471096,13,0.599546518848827,-7.23561046589267,0.000228831864436155,1.30366785787332,0.0259029115015781,0.125499664248231,58.6
724,0.8,0.6,1,1,0.001,2,0.2,"relu",0.7,0.1,0.726700609333603,-25.3400378070401,0.139612599448286,1.67311339993962,0.0585403818533113,0.286217748803837,12.8,0.599188387326668,-7.22213458277234,0.00266304549212684,1.28373842894183,0.0247891681697049,0.12778239371971,61.4
255,0.4,0.8,0.25,0.5,0.001,2,0.2,"relu",0.7,1,0.733206118808288,-25.2245521943056,0.148185698037818,1.7182627632222,0.0611981254756253,0.290482396052752,11.2,0.598953581953247,-7.22808096307661,-0.00324409524494047,1.32948438696256,0.028075523638304,0.126498055876365,59
211,0.8,0.2,1,0.25,0.001,2,0.2,"relu",0.3,0.6,0.731623862151937,-25.0556852594751,0.151210940094567,1.74377026356016,0.0651306851380312,0.290419271933918,10,0.598593217712298,-7.23019707543413,-0.00566182929740933,1.2994209464454,0.0271187898567025,0.125493048865865,56.6
230,0.2,0.8,1,1,0.001,2,0.2,"relu",1,0.9,0.735479365286763,-25.1787492842516,0.148870012716831,1.69843795117694,0.0607375540612067,0.296824614841942,10.4,0.598575983730433,-7.25065953051098,0.00123136618783938,1.27666023675171,0.0243995064448998,0.1291643955989,61.8
105,0.2,1,0,0.75,0.001,2,0.2,"relu",0.5,0.9,0.771507585273678,-24.1802899315322,0.193818770919433,2.01801967014971,0.0881960601461997,0.353775929136915,4,0.598540168730146,-7.28743983591939,-0.0286193324772807,1.31886631705019,0.0300870779867132,0.126040625733671,59.8
493,1,0.8,0.5,1,0.001,2,0.2,"relu",0.9,0.8,0.736145068681551,-25.1864556519022,0.14872009819734,1.70345153191575,0.0612248279917422,0.298115074693198,9.4,0.598512489306387,-7.25718757958341,-0.00444988259940964,1.30692555788466,0.0259138008634446,0.12253549592076,60.2
266,0,0.6,0.75,0.75,0.001,2,0.2,"relu",0.8,0,0.726057611887532,-25.3440479405345,0.146406403142294,1.75125172877665,0.0599253533192707,0.281168735863517,9.6,0.598234830763059,-7.31494873518166,-0.0126020853344432,1.3105917890133,0.0251929910057587,0.121247227619792,61.4
959,0.4,0.4,0.5,1,0.001,2,0.2,"relu",0.3,0.5,0.741304507426419,-25.0827286577694,0.154301757074597,1.75830825553061,0.0638595441977299,0.305683689967764,9.6,0.598225967969329,-7.22779972047117,0.00212292329653547,1.28835197461951,0.0253648828894273,0.123643566603429,59
892,1,1,0.25,0.75,0.001,2,0.2,"relu",0.1,0.7,0.739757802374625,-25.1069548319085,0.156130508188203,1.78202632401891,0.0646261155562027,0.301778708139716,9.8,0.598215103102777,-7.25850119677071,-0.00129369922376153,1.3244027067186,0.0270548915338066,0.127484925706732,59
