"tr","lambda.env","alpha.env","lambda.sp","alpha.sp","lr","hidden.ind","drop","acti.sp","lambda.bio","alpha.bio","AUC.train_mean","ll.train_mean","nagel.train_mean","plr.train_mean","tjur.train_mean","cor.train_mean","auc.lt5.train_mean","AUC.test_mean","ll.test_mean","nagel.test_mean","plr.test_mean","tjur.test_mean","cor.test_mean","auc.lt5.test_mean"
564,1,0.6,1,0.5,0.001,1,0.1,"relu",1,0,0.893531958071196,-25.5358427341678,0.540060608674085,3.35575819706696,0.380693672127049,0.665351016150859,0,0.644411958166442,-12.4613914492826,-0.694788346774298,1.67966507798927,0.134329641212584,0.246703738941398,7.6
9,1,0.4,0,1,0.002,1,0.2,"relu",0.7,0.8,0.900143046971659,-25.2880591078097,0.548249699954315,3.20526317100462,0.389308789033945,0.674495300641202,0,0.64436892339895,-12.7292308458039,-0.81331971698381,1.63317511510133,0.13693614710374,0.245981029063735,7.8
363,0,0.2,0.25,0.5,0.001,2,0.1,"relu",0.9,1,0.862059733789557,-28.6218708072849,0.460799278443241,2.65180585336278,0.313482796169905,0.603431897253771,0,0.644201210587751,-11.7497694870829,-0.324080981068868,1.57430258745391,0.124971436399535,0.239725062158584,8.6
567,0.6,0.6,0.75,0,0.002,1,0.1,"relu",0,0.8,0.868229093329602,-27.8809655139353,0.48526367223678,2.87474453853253,0.336851194629538,0.616774044455601,0,0.644084178460004,-12.6717354145942,-0.767477777503564,1.55360200314548,0.125999335506579,0.236708496904995,7.6
410,0.6,0.8,0.75,0,0.001,2,0.1,"relu",0.4,0.2,0.850954424233489,-29.3684826656435,0.439843309046851,2.5217122710913,0.300375736970764,0.582691947846059,0,0.644051491005201,-11.5057783863045,-0.283073633643518,1.53992245575815,0.126250554456434,0.245065788638671,7
615,0.2,0.6,1,0.75,0.001,1,0.1,"relu",0,0.5,0.855512099315916,-29.3436244978827,0.445878035554937,2.46415844665383,0.296456392905128,0.591232022238741,0,0.644013763997965,-11.5143819419705,-0.255047984547332,1.48284032552074,0.116842390147642,0.239435354529316,8.4
374,0.4,0.2,0.25,0.5,0.001,1,0.2,"relu",0.9,0.5,0.868971786587161,-28.6722371900481,0.461886738684387,2.4529837608616,0.306209774532482,0.613160074610948,0,0.643878654358546,-11.4002923172546,-0.220006077715153,1.55375362860761,0.123540311017779,0.24753967007173,7.8
52,1,0.2,0.5,0,0.001,2,0.2,"relu",0.4,0.9,0.830023931206234,-31.5008590799023,0.382314032729014,2.09038965309304,0.246206965635489,0.543189549612826,0,0.643878576374591,-10.8501355895175,-0.043815074520632,1.44430909664196,0.11199254279253,0.248292081276845,7.2
616,0.2,1,1,0.75,0.001,2,0.1,"relu",0.1,0.6,0.849779103748491,-29.3773045540596,0.440590652915962,2.56671376003177,0.300443690469303,0.582806555679342,0,0.643545698969013,-11.5594567499862,-0.359220545416592,1.53990172716363,0.125424976747327,0.241473989784243,7.6
792,0.2,0,0.25,0.75,0.002,1,0.2,"relu",0,0,0.849290386880028,-30.5465838193416,0.415749457416695,2.25572314468004,0.264247420804781,0.574748934687864,0,0.643342680952605,-11.3362268807993,-0.175908260372635,1.45870642643881,0.106506317458504,0.234942900387844,7.2
951,0.4,0.4,0.25,0.5,0.001,2,0.2,"relu",0.4,1,0.818382546205459,-32.4317945088918,0.355429973227101,1.99131937162558,0.226422973326765,0.523800718356557,0,0.643277028898727,-10.9412732239892,-0.0649641119374095,1.43401820607159,0.105619665515124,0.238137539415823,7.4
273,0,0.4,0,1,0.002,1,0.1,"relu",0.2,0.2,0.932359858013316,-20.970447814143,0.64931187925682,4.40624091012327,0.485782465351521,0.748080039278133,0,0.643192365847651,-14.2538698682904,-1.55914199616216,1.7140164381596,0.148511127573781,0.238718108311604,8
218,0.6,0,0,0,0.002,1,0.1,"relu",0.5,0.7,0.914796460010041,-22.8798333025325,0.604503892884656,3.9862086755461,0.44689846596694,0.709805531082551,0,0.643140222574818,-14.2152941728586,-1.72272932284752,1.74201886940692,0.143821045509279,0.236803427001795,7.6
6,0.8,0.2,0,0,0.001,2,0.2,"relu",1,0.4,0.849465598253404,-30.0527116927494,0.425016038759918,2.31521692205038,0.284167586426927,0.57957930049,0,0.643098665589044,-11.4741231893332,-0.280066969843425,1.54057658893037,0.12366169277035,0.246446638726574,8.8
816,0.8,1,0,0.25,0.002,2,0.1,"relu",0.3,0.1,0.9078570833249,-23.9821081378209,0.581031359660478,3.59732937732605,0.422127855236993,0.694137542050853,0,0.642979262778046,-13.6999157237037,-1.23640933450085,1.79199141449508,0.142359509104932,0.232004070523117,8.4
776,0.2,0.6,0.25,1,0.001,2,0.1,"relu",0.2,0.9,0.866582137911394,-28.4886073715235,0.46609327373727,2.62902698076595,0.314348409089481,0.611048255137128,0,0.642838898671093,-11.6174544513666,-0.306307629028343,1.5436188935022,0.126333296000825,0.241839791789009,7.2
630,0.6,0.6,0.75,1,0.002,2,0.1,"relu",0.1,0.6,0.89472525512248,-25.7087155471345,0.537484047903886,3.05071799266582,0.376539076723017,0.664611521327742,0,0.642614725866573,-12.8684061321918,-0.84641270360584,1.6187664748479,0.134905888779391,0.241071127205048,7.8
402,1,0.2,0.5,0,0.002,2,0.1,"relu",0,0.9,0.841387184844523,-30.3500758801907,0.418040603913497,2.2728236469385,0.278354060390002,0.565272766155,0,0.642538110454151,-11.7193890741248,-0.351800696368497,1.49732577484907,0.117808914405083,0.235340424293837,7.8
174,0,1,0.5,0.75,0.002,1,0.1,"relu",0.9,0.3,0.915341298996391,-22.9390552461823,0.602724718870724,3.90015463745928,0.438066519264439,0.71107730106361,0,0.642537988755893,-13.2662178602953,-0.97748529471403,1.63523499360674,0.139883676474005,0.240376054479914,7.4
761,0.6,0,0.25,0.25,0.002,2,0.1,"relu",0.5,0.2,0.883018315666322,-26.5835919435178,0.513420292455665,2.96683437583345,0.357681614915729,0.64189686563352,0,0.642485138147316,-12.4720045004912,-0.8766560816087,1.68737201722282,0.13471193719516,0.240559172084441,7.6
864,0.4,1,0.25,1,0.002,2,0.1,"relu",0.4,0.4,0.896476510871251,-25.5236932363954,0.54144587127456,3.16092149422709,0.377262467186497,0.668301293955993,0,0.642359753906448,-13.0386153036931,-0.872787623653917,1.71841543666083,0.136821671499,0.240884908597312,7
183,1,0.8,1,0.75,0.001,2,0.1,"relu",0,0.6,0.805700480456968,-33.0076310672221,0.340977586100807,1.91943722703527,0.219799684280989,0.501760182270166,0,0.642354784620675,-11.0133864992199,-0.0912945111486524,1.40767071322729,0.101936106152426,0.234803471424929,7
167,0,1,0,0.25,0.001,2,0.2,"relu",0.1,0.8,0.847943938483241,-30.206932141866,0.421896284322904,2.27875214007703,0.277693292633871,0.575842469050967,0,0.642339955416662,-11.6294589502807,-0.236463766264607,1.49622367352377,0.109719860209386,0.230590672504756,6.2
509,0.4,0.6,0,0.75,0.002,1,0.1,"relu",0,0,0.87712424523873,-26.9319838611563,0.507532274910361,3.0066652403206,0.357314351735796,0.633292372486198,0,0.642279108503076,-13.3469679744477,-1.14103092402721,1.62629495082114,0.134252776343203,0.234554875029557,8.4
198,0,0.8,0.75,0.25,0.002,2,0.1,"relu",0,0.3,0.848985549011082,-29.757536684091,0.435664132499245,2.35534899402218,0.288537379716052,0.579632132709057,0.2,0.641900387221363,-12.341052497304,-0.513543973890137,1.4638350169468,0.114336928887454,0.230466370442384,7
191,0,0,0.25,0.5,0.001,1,0.1,"relu",0,0.4,0.866941666251791,-28.4287129626634,0.471782315203863,2.64959466939658,0.317738201926135,0.613663360708786,0,0.641841927351965,-12.1766035087745,-0.656517650304725,1.51887103128004,0.116178986608805,0.227148096178961,6.2
467,1,0.2,0.5,0.75,0.002,1,0.1,"relu",0,0.3,0.878272921648701,-27.1167919159018,0.504168947569568,2.89201499202405,0.345994465027766,0.633995914490788,0,0.64181757012127,-11.9270930925061,-0.342105364317598,1.48395613818913,0.116278776729343,0.231219600175939,7.8
939,0.6,0.2,0,0,0.002,1,0.1,"relu",0.5,0.9,0.920574033107354,-22.2065140260837,0.618971559449039,4.07723529087661,0.461778823203821,0.722268077213315,0,0.64178680439586,-13.6672735834727,-1.06971182145292,1.68278562141157,0.13995494504641,0.234844078056669,9.2
213,0,0.8,0.75,1,0.002,1,0.2,"relu",0.9,1,0.880386000950338,-27.3677403968857,0.494391594695229,2.7333096666119,0.329725176608842,0.636538313550439,0,0.641589840863983,-11.9812303415169,-0.40187399119821,1.53393349304755,0.116803045620305,0.236024983113726,7.2
232,0,0.2,0.5,0,0.001,2,0.2,"relu",0.6,0.4,0.822711183300271,-32.1343171588086,0.363905274933276,2.00014345716244,0.229902653347356,0.529239592810029,0,0.64089128257372,-11.0533265171227,-0.0835897765386491,1.42621198365153,0.106481728591795,0.237857386763418,7
116,1,1,0.25,0,0.002,1,0.1,"relu",0,0.4,0.864295125258687,-28.1385574069682,0.477436323844607,2.83304559714785,0.328142477698134,0.607563657629624,0,0.64073278678974,-12.7847535711911,-0.977314156727438,1.52957502652909,0.122155168122956,0.236190516552493,7.2
141,0.2,0.8,1,0,0.002,1,0.1,"relu",0,0.2,0.855690488768171,-29.1175938186232,0.453928716775424,2.56296508549035,0.308044506908231,0.591995424166735,0,0.64066290714027,-12.3119286093357,-0.662830451410081,1.54672994009268,0.115720814591923,0.231088575262949,8.2
468,0.2,0,0.25,0.75,0.002,2,0.1,"relu",0.1,1,0.881834755309099,-26.6905930920245,0.513322134192119,2.99379917519836,0.358140885438998,0.641937484818756,0,0.640556606386709,-12.4788398896033,-0.693586423749777,1.63650200611031,0.134695634300289,0.235646915176249,8
722,0.4,1,0,0.25,0.001,1,0.2,"relu",0.3,1,0.883549446499695,-27.3183070494307,0.498355605652915,2.74588257607077,0.33993778196113,0.64120197877256,0,0.640478765728817,-11.8019696464293,-0.35643027711816,1.54663353821752,0.121277261120219,0.228248818293398,8.4
201,1,0.6,0,0.75,0.002,2,0.2,"relu",0.9,0.5,0.873757173297284,-27.6996983071865,0.486553506249268,2.6776308775627,0.335947555681203,0.624426358005633,0,0.640251881495718,-12.6768665063651,-0.780031243963453,1.60567489294211,0.125324044900016,0.228609449199729,8
514,0.6,0.4,1,0,0.002,2,0.1,"relu",0,0.6,0.844371878899422,-30.3652342758001,0.42073293346974,2.26473774889696,0.279109845881517,0.56886628427467,0,0.640160347191942,-11.6896592623269,-0.345798298233347,1.44932666649807,0.108665568678095,0.225579979814366,7.2
606,0.4,0.2,0,0.5,0.001,2,0.2,"relu",0.4,0.6,0.846064635616586,-30.1560824261936,0.420427882886958,2.3391327724576,0.283283783946823,0.572256868987356,0,0.640078088528164,-11.5089679653576,-0.198402765912162,1.52878184298785,0.117857754115285,0.239087796797186,8.4
580,0.6,0.8,0,0.75,0.001,2,0.2,"relu",0.7,0.5,0.847572335133806,-29.9591255523861,0.426222400064879,2.39882078115393,0.287234145179906,0.578562721005391,0,0.639957710484842,-11.6946844327263,-0.294993992731524,1.51986742219786,0.113324643050514,0.2271409535063,8
357,0.4,0.6,0,0.5,0.002,2,0.1,"relu",0,0,0.867466089612781,-28.4254545102472,0.470660069023889,2.60784201168138,0.319642633000316,0.613083851818274,0,0.639586501716392,-12.1502627360375,-0.348883862690925,1.48711484279086,0.117551327360153,0.223833545715834,8.2
491,0.2,0.6,0,0.75,0.001,1,0.1,"relu",0.1,0.9,0.906141141455718,-24.1597971632414,0.575649068894558,3.5582938477002,0.414126680160844,0.690863996240218,0,0.639430702150749,-13.5051376216418,-1.04838647290973,1.62983896961039,0.134583119557971,0.226009253972919,7.6
832,0.8,0.4,0.75,0.5,0.001,2,0.1,"relu",0,0.1,0.811843689602069,-32.6907107191582,0.350881335136245,1.97090819240963,0.225647454062071,0.512298224023804,0,0.639429264376886,-11.1380234404303,-0.0949457404060574,1.40198095531539,0.0954366069636056,0.224656598665242,7.2
336,0.8,0,0,1,0.001,2,0.1,"relu",0,1,0.846572054233792,-30.2622266589267,0.420679060720104,2.33410639902792,0.278054916956433,0.573895204350947,0,0.639096126429169,-11.7483584280217,-0.247620092552364,1.41830484355586,0.105118166241912,0.214725438481304,8.2
600,0.4,0.6,0,0,0.002,2,0.2,"relu",0.8,0.1,0.877792056150853,-27.3209981600582,0.496188472590636,2.7647726111981,0.345618952496954,0.633592107367847,0,0.639019415562765,-12.519172678682,-0.598912471304869,1.5812594691879,0.124999026651025,0.230332165855469,8.2
549,0.6,1,0.75,0.5,0.001,2,0.1,"relu",0,0.5,0.813378642766755,-32.6456001039658,0.354657509033959,1.9651060028009,0.22753362249565,0.519532081686056,0,0.638971517060635,-11.2977309780088,-0.118468059880961,1.38183012312785,0.097560671424569,0.237690653665556,8.2
477,0.6,0.8,0.25,0.5,0.001,2,0.2,"relu",0,0.1,0.78532954735035,-34.8297185101114,0.288018364116581,1.69912328267205,0.173926605663753,0.465207444431204,0,0.63885241741542,-10.9639539852036,-0.215051597932938,1.31900317877901,0.0864747822843038,0.221879021050143,8.4
120,1,0.6,0.75,0.5,0.001,1,0.1,"relu",0,0.1,0.861971424679145,-28.8376574260628,0.457203836009947,2.51061316891048,0.305811268787743,0.602216781962077,0,0.638494213872223,-11.9333198366335,-0.326057762974258,1.48523492034138,0.116004433057041,0.234202837794327,7
192,0,0.6,0.25,0.5,0.001,2,0.2,"relu",0.2,1,0.827378611996449,-31.7197808984817,0.374609367639936,2.08980615156705,0.239571328805161,0.540600404919465,0,0.638406029569121,-11.0843098840275,-0.0844825183240525,1.44623063012418,0.105352530870512,0.234599820894957,7.6
640,0.2,0.4,0.75,0,0.002,1,0.1,"relu",0,0.6,0.882577942210063,-26.6182799869213,0.51621111026348,3.00165238506894,0.357375710972293,0.643192153303991,0,0.63839453736161,-12.6090742412454,-0.783903604854839,1.5209738509167,0.121963738753572,0.239054464241707,5.8
591,0.6,0.4,0,1,0.002,2,0.2,"relu",0,0.8,0.831638880403488,-31.4312278937136,0.389636639604159,2.07984375940382,0.255674107128585,0.546563139863767,0,0.638176737580902,-11.6653205416937,-0.229452842154449,1.40191377455564,0.104411098724904,0.222046540243873,7.4
209,0.8,0.4,0.25,0.75,0.002,2,0.1,"relu",0,1,0.840138243796961,-30.6588810502304,0.410425967025503,2.20819719069615,0.26907421144823,0.562255779676543,0,0.637574136029292,-11.7621380891418,-0.425688062067944,1.42273959172019,0.104460130649532,0.224942004474732,8
328,0.6,0,0,0,0.001,1,0.1,"relu",0,0.8,0.8756891691682,-27.5309008783147,0.49381080862649,2.86508866585575,0.338758573474465,0.629746321217031,0,0.637420501815485,-12.3674830408154,-0.415979813021932,1.54852095308482,0.116475328039315,0.223388641844459,7.6
409,0.2,0.4,0,0.75,0.002,1,0.1,"relu",0,1,0.893468872055444,-25.5181791521005,0.545073856352561,3.29549282616136,0.387927633648963,0.665334279216402,0,0.637198219134422,-13.4920333202474,-1.00465985685427,1.62297885563636,0.129998427688849,0.224768299625898,9.8
636,1,0.4,0,0.75,0.001,2,0.2,"relu",0.5,0.8,0.854342106771481,-29.7319562293159,0.434096646776173,2.33604849976881,0.290733038204959,0.587914523642289,0,0.637187330669545,-11.5334966039739,-0.231728048073809,1.50654232252747,0.117038449868351,0.232709416492746,8.2
930,0,0.2,0.25,0.75,0.002,1,0.2,"relu",0,0.3,0.845335859340214,-30.3765868042807,0.419279989594281,2.24596857533909,0.266929162048956,0.572220300863995,0,0.636937603532705,-11.2878664873718,-0.112913095204581,1.36816155142534,0.0936766417624461,0.22695437395237,8.2
396,0.6,0,0,1,0.002,1,0.2,"relu",0,0.7,0.859084049032678,-29.3155030072429,0.449311287015548,2.40968781078926,0.300779935366401,0.596534604329178,0,0.636928926432197,-11.8431557694819,-0.24320310640711,1.46605860397101,0.109080873961616,0.223303391057011,8
559,1,0.2,0.25,1,0.001,1,0.2,"relu",0,0.2,0.838000774147495,-31.6819971080027,0.381928347708916,2.03448163271152,0.236831548079236,0.554464956363172,0,0.636507569773224,-11.1393158522639,-0.11678054251291,1.3857710102832,0.0932694626218704,0.226766481284473,7.8
398,1,0.4,0,0,0.001,1,0.1,"relu",0.7,0.5,0.90904965663446,-23.7786571010616,0.583382330193378,3.62351788262602,0.423629707785267,0.697768562450206,0,0.636317666451887,-13.2627393464141,-0.996391906671116,1.71033141367777,0.141376511468003,0.228313533985838,9.2
887,0.8,0.2,0.75,0,0.002,1,0.1,"relu",0,0.8,0.864466566178491,-28.5306041096806,0.470025123623783,2.63130059391327,0.31793894925503,0.605609187066761,0,0.636175824854445,-12.2427347611638,-0.455222696091665,1.47036721075899,0.1100676940549,0.224571657009835,7.4
245,0,0.6,0.5,0.5,0.002,1,0.1,"relu",0,0.1,0.851706866855063,-29.3431025084459,0.445988670922866,2.52864147143151,0.296991659988379,0.584585128091889,0.2,0.636109382733264,-12.3578021824975,-0.560444781125483,1.48045737991118,0.108400405323948,0.221580903508734,8
210,0.4,0,0,0,0.002,1,0.1,"relu",0.4,0.7,0.920570566251408,-22.2924117661068,0.619048519051814,4.12536984551694,0.459340661760231,0.721166290494693,0,0.635992651201326,-14.81927196383,-2.19141601985557,1.75750620934566,0.142088398778046,0.227433116559957,8.8
85,0,0.8,1,1,0.002,1,0.2,"relu",0,0,0.844348727902298,-30.5927440259486,0.414432905446367,2.2031215405134,0.262301112365333,0.568451937558842,0,0.635883309383728,-11.4783862159009,-0.168663852250378,1.42544730216223,0.0999848499501627,0.222885032385141,7.8
76,0,1,0.25,0.25,0.002,1,0.2,"relu",0,0.5,0.851686523437767,-30.2921994690962,0.421657298480152,2.18575233451397,0.266392751331487,0.58018792889264,0,0.635350549740367,-11.2424787360513,-0.109328296824533,1.39713623821473,0.102218641398254,0.232833276210644,9
49,0.8,0.6,0.75,0.5,0.002,1,0.2,"relu",0,0.6,0.849412612054858,-30.2997614933367,0.421514712363949,2.24645301020173,0.27067024875494,0.575013872091281,0,0.635256303483485,-11.3660557472447,-0.132213066244244,1.36948098938478,0.091596492579383,0.219355906487249,6.4
924,1,0,0,0.25,0.001,1,0.1,"relu",0.1,0.7,0.909121122387436,-23.9255326424017,0.579222255883651,3.63738593255888,0.416987189016332,0.69752874471445,0,0.634792085197935,-13.3319028793506,-0.871368097699182,1.66809847872177,0.135126627382005,0.221184310891387,7.8
701,0,0,1,0.5,0.001,1,0.1,"relu",0,0.7,0.833518818028187,-30.5215387148012,0.408032029895495,2.40541006119946,0.27388314699196,0.558353790816014,0,0.634494770413603,-11.9617935084165,-0.333444912929259,1.46755933693745,0.108187976530483,0.226670980689029,7.6
770,0.4,0.6,0.5,0,0.002,1,0.1,"relu",0,0,0.869628348587136,-27.7944883617727,0.489017326146238,2.78582377272129,0.336477957107296,0.617461146880956,0,0.634240656286456,-13.0468553152701,-0.980490850494296,1.53888925363182,0.121059724855966,0.228284994738622,8
159,0.2,0.4,0.25,0,0.001,2,0.1,"relu",0,0.8,0.817678851729823,-32.2992221756235,0.362711514293059,1.98734029365399,0.233541771358868,0.522461810895128,0,0.633759894146287,-11.2351256461448,-0.126076925833632,1.37271849437454,0.0986628014035559,0.218671913315758,8.2
456,0.4,0,0,0.75,0.001,1,0.1,"relu",0,0,0.880862724304348,-27.3985758967797,0.499041414883575,2.81572057857442,0.339996492612073,0.640110595255735,0,0.63371417648219,-11.9685896687811,-0.442906136629256,1.49455146543026,0.111727676257504,0.219343849271844,8
835,1,0.6,0,0.75,0.001,2,0.1,"relu",0,0.8,0.844725853591123,-30.46381004456,0.415599410601145,2.24239155353079,0.272892218417681,0.570488894845739,0,0.633648044185552,-11.4313792908516,-0.145478211199189,1.41598223423354,0.105834583806849,0.217568702023093,8.6
516,0.6,0.2,0.25,0.5,0.002,1,0.1,"relu",0,0.4,0.868651156943572,-27.9373600603145,0.483235768654433,2.74143317276561,0.333502682638772,0.614761301596947,0,0.633470064414418,-12.3483032796183,-0.49693857985458,1.46154515625177,0.113338305616423,0.217640305025421,8.2
535,0.2,0.4,0.25,1,0.002,1,0.2,"relu",0,0.4,0.853888882606885,-30.348899220511,0.422333868362993,2.21676188858222,0.267480991424033,0.581128178905448,0,0.633467475169127,-11.7314290787796,-0.353115363181066,1.38670034066674,0.0988628662212166,0.22321971528428,8
890,0.6,0.6,0.25,0,0.002,2,0.1,"relu",0,0.1,0.844636705482695,-30.3102863945785,0.420191283400292,2.2766406833191,0.278548547036653,0.568827999690328,0,0.633414578760776,-11.9589973422601,-0.490294103219617,1.413641119256,0.106133991019091,0.216131378438226,8
828,0.6,0.8,1,0.75,0.002,2,0.1,"relu",0,0.5,0.843474879625592,-30.3527350639086,0.419338645677657,2.28509798520254,0.276119370715395,0.567347056884532,0,0.633149525821493,-11.8872946540791,-0.343505044480576,1.42771043898041,0.104448483503517,0.222819535779097,7.8
463,0.8,0.8,0,0,0.001,2,0.1,"relu",0,0.4,0.852745024807591,-29.9281199858235,0.430812147362488,2.32775074042068,0.285688899817781,0.583780216831527,0,0.633045186528169,-11.7430496432763,-0.224671327587021,1.44988657397144,0.110028274783281,0.216897163492965,9.2
