"tr","lambda.env","alpha.env","lambda.sp","alpha.sp","lr","hidden.ind","drop","acti.sp","lambda.bio","alpha.bio","AUC.train_mean","ll.train_mean","nagel.train_mean","plr.train_mean","tjur.train_mean","cor.train_mean","auc.lt5.train_mean","AUC.test_mean","ll.test_mean","nagel.test_mean","plr.test_mean","tjur.test_mean","cor.test_mean","auc.lt5.test_mean"
183,0,0.8,0.25,0.5,0.002,1,0.1,"relu",0.6,0.4,0.909697158257751,-24.8185677782377,0.606630293579213,3.5063751789906,0.453419893564964,0.712238778375296,0,0.64158151253921,-14.408096710142,-0.825916016913522,1.81321740176392,0.133868570876802,0.233122020497459,5.8
904,0.8,0.2,0,1,0.002,2,0.1,"relu",0.6,0.5,0.895911307465804,-26.402701434443,0.572653149509759,3.20135760328384,0.425965755549369,0.685319109680136,0,0.641577502656842,-14.3036665573881,-1.18827402556072,1.5756889119161,0.138479364983603,0.235364231865217,5.2
215,0.2,0.4,1,0.75,0.001,2,0.1,"relu",0,0.1,0.837394895114477,-32.7143561078386,0.424367685968187,2.16984181478981,0.292997420538978,0.573914362903635,0,0.64154542117959,-12.5974027862667,-0.281449784927905,1.40608174470835,0.115800044040167,0.236105076490202,4.4
993,0.2,0.6,0.25,0.25,0.002,2,0.2,"relu",0.1,0.2,0.863403554522597,-30.3725549648857,0.480593694523881,2.48794948332695,0.333490122161479,0.62247262682518,0,0.641534321672303,-12.6613425300827,-0.222242356336667,1.69418262839644,0.119135714089289,0.236296952749734,5.2
321,1,0,0.5,1,0.002,2,0.2,"relu",0.5,0.3,0.87348525784837,-29.8873114901407,0.492820367357702,2.50725307322523,0.338664487848267,0.639510070476177,0,0.641463834922441,-12.281417949995,-0.132153446987829,1.46548343131323,0.109538615601863,0.235959613664354,5
886,0,0.6,0,0,0.001,1,0.2,"relu",0.6,0.8,0.892018028918207,-27.6983585728606,0.546006788742089,2.85514717020693,0.387503423516523,0.676174265515967,0,0.641443961139858,-12.991368039801,-0.269752235690408,1.57848264175648,0.12647404194349,0.230405395012241,5.2
207,1,0.8,0.5,0,0.002,1,0.1,"relu",0.6,0.1,0.913857658189085,-24.0762908321511,0.622358376576708,3.64885094411896,0.469668150526912,0.721387988041915,0,0.641421295191266,-15.2025461947214,-1.34513966770577,1.6346575896686,0.140245718390017,0.238846810190359,4.6
652,0.2,0.2,0,0.25,0.001,1,0.2,"relu",0.8,1,0.890607425616157,-27.6547392937523,0.546877909012483,2.86928180655449,0.394741384596794,0.672651210612255,0,0.641420664182102,-13.1577222630684,-0.330980934843696,1.54450386707934,0.130143208597369,0.225826928220771,5.2
804,0.4,1,1,0,0.001,1,0.1,"relu",0.4,0.8,0.901052005601621,-25.9596962572645,0.581255503310994,3.25363236937658,0.4302835679348,0.694379283827556,0,0.641301089943973,-14.4207596160082,-1.02315921825224,1.67983916888106,0.129539619993982,0.233115095598933,5.4
421,1,0.4,0.25,0,0.002,2,0.1,"relu",1,0.8,0.890898358134975,-27.0640608918021,0.558615938021008,3.05124713875264,0.407732886204563,0.676134772493464,0,0.641285960233854,-14.1387614924201,-0.745848442485512,1.50105697103501,0.118548355029471,0.223486825133384,5.6
997,0,0,0.75,0.75,0.002,2,0.1,"relu",0.9,1,0.889238462239321,-27.3473259910507,0.552321622522907,2.94991203817052,0.402371727900716,0.672411096634026,0,0.641223400379174,-13.9625140754034,-0.696273225464488,2.56751804208655,0.128112828450532,0.236083984131469,5.8
927,0.8,0.8,0.75,1,0.002,1,0.1,"relu",0.9,0.6,0.905996104674954,-25.1162124037667,0.599601989669577,3.55140048263597,0.44582602441435,0.705244464604593,0,0.641219657383419,-14.5823579988249,-1.28744188798529,1.73422762858645,0.120698050107706,0.224192962941061,5
672,0.8,0.2,0,1,0.001,2,0.2,"relu",0.6,0.2,0.863073492620362,-30.6269259352765,0.476342468393687,2.40518203876171,0.332764732266392,0.621834127473305,0,0.641212165312565,-12.5165345118341,-0.164580453865753,1.47984135114238,0.120295687231957,0.225446327069312,4.6
53,1,1,0.25,1,0.002,1,0.2,"relu",1,0.2,0.898291637702677,-27.0635590096647,0.559474114765087,2.93788896429163,0.397982702981708,0.687058328334106,0,0.641204197709281,-12.9143848601075,-0.255002974927988,1.55936584969459,0.119474345771225,0.225962142674442,5
322,0,0.4,0,0,0.002,2,0.1,"relu",0.4,0.2,0.91507524226534,-24.3538007879562,0.61883915204808,3.52794394859395,0.464108891424321,0.722498000218526,0,0.641134172720956,-14.7821654876555,-0.951536582577373,1.92930876242741,0.142539226232694,0.226681395680375,5.4
334,0.4,1,1,1,0.002,2,0.1,"relu",0.3,0.1,0.892602134859757,-27.1344053548094,0.558171671044337,2.98438964184558,0.404753513910489,0.678501268019978,0,0.641095531831734,-14.5244114518732,-1.04706691209289,1.73763102708375,0.117321448739919,0.213069151986168,4.6
680,0.4,0.4,0,0.5,0.002,2,0.2,"relu",0.8,0.3,0.879694699348771,-28.708742805826,0.522837792373438,2.70108759536544,0.373978197918272,0.654237303595811,0,0.640999685748233,-13.0901679812014,-0.340394661408481,1.51019191869205,0.126667678444648,0.221776348618807,5.4
251,0.6,0.6,0.5,0.75,0.002,2,0.2,"relu",0.5,0,0.86358056297537,-30.3852644975702,0.480851189781889,2.42445231386228,0.333195734681944,0.621634500146885,0,0.640982736768866,-12.8887894219464,-0.365903960757039,1.41784385200691,0.106239601650786,0.21826516679579,5.4
408,0,0.6,0.75,0.75,0.002,1,0.2,"relu",0.5,0.5,0.894802189228078,-27.2625557645469,0.553334056372515,2.92157122673994,0.392621077132284,0.679446763011388,0,0.640951472879577,-13.0135979627334,-0.345571196716512,1.53604810394335,0.123961122761233,0.230573726623351,5
602,0,0.2,0.75,1,0.001,2,0.2,"relu",0.9,0.9,0.846106706928231,-32.5476195022696,0.427807814966968,2.16332974232571,0.285338230095545,0.591235528010279,0,0.64091453185589,-12.1073127593708,-0.115652545596294,1.37907371999872,0.103128876893659,0.228766536845009,4.8
