"tr","lambda.env","alpha.env","lambda.sp","alpha.sp","lr","hidden.ind","drop","acti.sp","lambda.bio","alpha.bio","AUC.train_mean","ll.train_mean","nagel.train_mean","plr.train_mean","tjur.train_mean","cor.train_mean","auc.lt5.train_mean","AUC.test_mean","ll.test_mean","nagel.test_mean","plr.test_mean","tjur.test_mean","cor.test_mean","auc.lt5.test_mean"
890,0.6,0.6,0.25,0,0.002,2,0.1,"relu",0,0.1,0.837263181168198,-30.6498987265277,0.409470732817437,2.23459506524292,0.270714253480534,0.5573656703513,0,0.631070304295905,-11.8148599769771,-0.397524099055579,1.42842109485814,0.110311894428563,0.218181281658367,8.6
463,0.8,0.8,0,0,0.001,2,0.1,"relu",0,0.4,0.835535981378907,-31.0726167462917,0.399487404113775,2.16947882086877,0.261817572004691,0.555993925596941,0,0.630944701617284,-11.7382526981781,-0.285386505579024,1.41000530162069,0.102586758059507,0.214629116495513,9.6
332,0.4,0.2,0.75,0.75,0.001,1,0.2,"relu",0,1,0.823737580094216,-32.5838986605508,0.354434081262618,1.9128084133617,0.21811656851865,0.52841767601163,0,0.630882497599621,-11.0116430628123,-0.0571116849307398,1.32018453587055,0.0859702564532436,0.213991490768005,8.6
927,0,0,0,0,0.001,2,0.1,"relu",0,0.8,0.83741759747639,-31.2290604292488,0.395200380732244,2.12610121443653,0.257045367498504,0.55442808294754,0,0.630855690721129,-11.4504296800229,-0.15509583449341,1.40447616439615,0.103035143130949,0.21628853264461,9
809,0.8,0.6,1,0,0.002,1,0.1,"relu",0.5,0.1,0.8924926206715,-25.2505139765963,0.546063122823225,3.34256157348676,0.391559293371578,0.661998291381139,0,0.630749618061681,-13.0612824664446,-0.799687975929383,1.57136491499778,0.124639403455628,0.219071808941615,8.6
649,0.6,0,0.25,0,0.001,1,0.2,"relu",0,0.5,0.815716347505781,-32.990806904046,0.344352144790728,1.89193444714411,0.210757265772625,0.516576488414482,0,0.630674528257238,-11.0388210684768,-0.0729803804561271,1.32214743617006,0.0846774869301781,0.203033615938385,9.6
299,0.6,1,1,1,0.001,1,0.1,"relu",0,0.7,0.854838075635639,-29.3869163416982,0.443266077623444,2.4516742892424,0.295810331685964,0.588798212180709,0,0.630654531720964,-11.7374876472856,-0.228468799778333,1.42141029431828,0.101552435454774,0.215823684227217,7.4
834,0.4,1,1,0.75,0.002,1,0.2,"relu",0.6,0.7,0.880605814470745,-27.1554845868891,0.500818675971155,2.76739205093624,0.3401701376101,0.635315952002398,0,0.630378850471865,-12.1686206264843,-0.526590902157216,1.4632070495347,0.112814008623051,0.220235880006604,8.8
68,0.6,0.6,0.25,0.25,0.002,2,0.2,"relu",0.2,1,0.857050144373411,-29.7395381246547,0.43472315014157,2.30434551729976,0.281480072890171,0.588024083155171,0,0.630331046387829,-11.7520876138792,-0.389368726501458,1.46591534615952,0.110815196632861,0.226612007083008,8.6
879,0.6,0.8,0,0,0.002,2,0.1,"relu",0.8,0.7,0.89881445361685,-24.8980264628473,0.557189277835919,3.29223118356747,0.402196008852184,0.674067310730767,0,0.630131919836578,-13.5866892817865,-0.894993402927338,1.56515475994775,0.125375842796298,0.214418071674864,10.2
930,0,0.2,0.25,0.75,0.002,1,0.2,"relu",0,0.3,0.84837812905789,-30.6989114654135,0.412993524603004,2.1475422956047,0.256965042225002,0.572476050114484,0,0.630078598624222,-12.2824371011922,-0.73645398345038,1.36434605802677,0.0958697301071939,0.214828795955079,7.8
647,0.8,0.8,0.25,1,0.002,2,0.2,"relu",0,0.4,0.82279341789827,-32.8372908193963,0.348993450763361,1.86912696273098,0.212380184157752,0.525459725290814,0,0.629877112518549,-11.1152840361318,-0.11560868695078,1.32841031001981,0.0891070559337934,0.216186354508209,6.8
999,0.2,0.6,0,0.75,0.002,2,0.1,"relu",0,0.3,0.862032119340219,-28.8575416441335,0.460682891489332,2.53396446491921,0.31059069546913,0.602641752453164,0,0.629705037482531,-12.7908163742623,-0.679683252498111,1.49823639787273,0.108462939510978,0.220214087876328,7.2
396,0.6,0,0,1,0.002,1,0.2,"relu",0,0.7,0.86523736332736,-28.9530598684181,0.45868752411739,2.4306278748686,0.303549332999792,0.606927187110832,0,0.629306860144748,-12.1516657687645,-0.358853993759951,1.42835807279876,0.101894838263002,0.205653670457152,8.4
549,0.6,1,0.75,0.5,0.001,2,0.1,"relu",0,0.5,0.817719499161877,-32.5138986712637,0.357997572941098,1.97662518902176,0.227803729017977,0.521568796166375,0,0.629020913082196,-11.616196575804,-0.26625751120496,1.39145133313243,0.0970149557561202,0.212003513987867,8
334,0.2,0.4,0,0,0.002,2,0.2,"relu",0.1,0.7,0.878371080776259,-27.3781787322726,0.49615695946533,2.79054112878321,0.341751622498612,0.634240018667743,0,0.628866180538541,-12.5882210890584,-0.577178155177797,1.50295938197737,0.118942581000871,0.217655643554425,9.2
770,0.4,0.6,0.5,0,0.002,1,0.1,"relu",0,0,0.867697691979818,-27.9587572877124,0.482716371400254,2.72374843938019,0.330925597928582,0.612830163867393,0,0.628710766956608,-12.6787541847233,-0.577511353343105,1.40298630875059,0.104565092431086,0.205693668061225,8.2
706,0.4,0.8,0.75,1,0.002,2,0.1,"relu",0.3,0.3,0.898704649584969,-25.6320922431933,0.5394253663381,3.07050685916082,0.374492762258081,0.669853243490156,0,0.628400824059059,-12.6850541999794,-0.75919475000933,1.48964277197409,0.112957744223944,0.216708941302298,8.6
947,0,1,0.75,0.25,0.002,2,0.1,"relu",0,0.9,0.846553075529472,-30.2276961863947,0.424812008552457,2.25863817131832,0.278615298014778,0.574422842354426,0,0.628255127177792,-11.9209971663056,-0.297951022243974,1.39167069599294,0.0967474709622184,0.210930524733341,7.6
198,0,0.8,0.75,0.25,0.002,2,0.1,"relu",0,0.3,0.851227180435061,-29.7025709023146,0.436508944996181,2.43446345379214,0.289901841482038,0.58398642998048,0,0.628080287199813,-11.680250175364,-0.229474589227453,1.41082205548342,0.102505484451621,0.213440399223156,7.2
336,0.8,0,0,1,0.001,2,0.1,"relu",0,1,0.834719124666084,-31.2253106567236,0.395093401481518,2.18249355466685,0.258408718611653,0.55448048974169,0,0.62777188177636,-11.4035606619902,-0.136583423561016,1.38546967793183,0.0949575636140279,0.203985667288469,8.8
30,1,1,1,0.75,0.001,2,0.2,"relu",1,0,0.819101317378847,-32.2490680706508,0.361507316012982,2.02304179197215,0.231753633418033,0.525016264509921,0,0.627767799117803,-11.2871875175746,-0.269982292374775,1.38289698260683,0.0967689237477541,0.21669221399151,8
718,0.8,0.6,0,0.75,0.002,1,0.1,"relu",0,0.7,0.891303476202415,-25.8317226887034,0.537861076829888,3.13997367526618,0.378354326913778,0.658824398727598,0,0.627517203557376,-12.878807543029,-0.682768422155669,1.55672952966766,0.12038865533059,0.21405619038864,9.2
427,1,0.2,0,0.25,0.001,1,0.2,"relu",0,0.5,0.846530501235164,-30.8576461923528,0.407046851998563,2.11954984437868,0.260312899625718,0.572061502624285,0,0.627392840658267,-11.2572090535188,-0.10669123735333,1.38453621741644,0.0970700180987692,0.213112512467597,8.8
123,0.6,0.4,0,0.25,0.001,2,0.1,"relu",0,0.5,0.842984076810742,-30.6561751801939,0.410638467257795,2.23906911690108,0.270496692599189,0.565799772140402,0,0.626611501611971,-11.9431555880547,-0.403040052696533,1.38257752608256,0.0995603681993695,0.210790589481255,9
475,0.6,0.6,0.75,0,0.002,2,0.2,"relu",0,0.1,0.804865610733847,-33.713483325968,0.323134664846484,1.79010711847692,0.196890898931066,0.497433406769618,0,0.626451909535163,-11.0766201820631,-0.0576461144606613,1.26612551733102,0.0733870774923197,0.198490294610026,8.8
419,1,0.4,0,0,0.002,2,0.1,"relu",0,1,0.854646872742186,-29.4007297285317,0.446209431449214,2.440236215709,0.301302708095766,0.591647606552989,0,0.626112123901915,-12.5173000548497,-1.03504120625334,1.45083432803168,0.109501503371653,0.206958161045635,8.6
994,0.2,1,1,0.25,0.002,2,0.1,"relu",0,0.1,0.832739561875228,-31.1255557135741,0.396912267587356,2.11595188928207,0.258420357346219,0.54818350291918,0,0.625977814850891,-11.9789707848855,-0.292413796835962,1.35142031928249,0.0907433021497038,0.203263516654588,9.4
944,0,0.6,0.5,1,0.001,1,0.2,"relu",0,0.4,0.832699262860054,-32.050493921523,0.370657737124122,1.98262757680642,0.226460206426146,0.542831636496009,0,0.625712247967435,-11.1662763679616,-0.12473485673778,1.30865566130745,0.0827533574390936,0.212709012286368,8.8
832,0.8,0.4,0.75,0.5,0.001,2,0.1,"relu",0,0.1,0.809358403872431,-33.1725190741648,0.340798673931806,1.88240795905121,0.213966953287128,0.508591399212712,0,0.625696996826939,-11.420695931759,-0.137664349630699,1.32580100766375,0.0850278732726281,0.203683500727361,7.6
792,0.2,0,0.25,0.75,0.002,1,0.2,"relu",0,0,0.846453468121158,-30.5564019851754,0.413630636767467,2.27906900668841,0.264160396399464,0.571392254014304,0,0.625643306583219,-11.9268052676702,-0.438453339332426,1.3987428284455,0.088951905962719,0.198995540047565,9.8
584,0.2,0.8,1,0.25,0.001,1,0.2,"relu",0,0.3,0.820663104707243,-32.5715626842818,0.35579623147724,1.96643607457422,0.221880205647508,0.524552256873524,0,0.62486435894954,-11.2364927724893,-0.152786192212798,1.34002441751364,0.0867831652697278,0.203260321789558,8.2
509,0.4,0.6,0,0.75,0.002,1,0.1,"relu",0,0,0.895147041723055,-25.3634577331014,0.549482188651018,3.24779375203873,0.39172901859295,0.670605604206443,0,0.624617232654997,-14.133765704057,-1.82424053039956,1.5149016547674,0.111341981074916,0.198668543895939,8.6
352,0.6,0.2,0,1,0.002,2,0.2,"relu",0,0.9,0.839901631467734,-31.0316327242827,0.400608661128021,2.13989096663886,0.26080012139367,0.55908270732623,0,0.624508706035146,-11.5965209892627,-0.220600293055307,1.38441655844629,0.102942682683964,0.209542001146843,9.6
467,1,0.2,0.5,0.75,0.002,1,0.1,"relu",0,0.3,0.850004766499493,-29.6150105378058,0.440269139183841,2.48281538540899,0.295435604219967,0.579712919609232,0,0.624363843708584,-12.2377840324203,-0.363958941368317,1.46214500888229,0.100702917047666,0.198296643391149,8.8
845,0.4,0.4,0.5,0.25,0.001,1,0.2,"relu",0,0,0.819091160897826,-32.7826487321764,0.350568703356313,1.89081847419706,0.216375393652034,0.524246630422038,0,0.624176934546631,-11.2292304441573,-0.111322163716265,1.26460972515715,0.0759295470789606,0.198476889884727,7
209,0.8,0.4,0.25,0.75,0.002,2,0.1,"relu",0,1,0.839317993051999,-30.792792740313,0.40686539502665,2.220286217966,0.265154876955815,0.559807922691609,0,0.624020223207528,-11.8890717570331,-0.347890678364012,1.37973886889252,0.100419043173156,0.214120706068421,8.8
36,0.6,0.2,0.25,0.75,0.002,2,0.2,"relu",0,0.5,0.8087964723009,-33.3882170765284,0.332123393262272,1.78602755924486,0.203788972299979,0.502935241710587,0,0.62382356596806,-11.169478191994,-0.0963869261489395,1.31136860273284,0.0866673951027524,0.209898349720395,9.8
347,0,1,0.5,1,0.001,2,0.2,"relu",0,0,0.7933494970425,-34.7782532920026,0.289652529287582,1.63973222083294,0.16997968521046,0.477784723251849,0,0.623404297188856,-10.9211092813572,-0.0096808390757646,1.21501003717942,0.0651968836585094,0.190934082000564,10
364,0.6,0,1,0.5,0.001,2,0.2,"relu",0.1,0.9,0.823530196430128,-32.1824874881658,0.363991847481832,2.00566535035386,0.230630138174117,0.531271114905771,0,0.622871731426308,-11.3464323407358,-0.166253969333501,1.38315991703082,0.0973012610433592,0.21930079239298,8.2
104,0.8,0,0.5,1,0.001,2,0.2,"relu",0,0.8,0.790212978264414,-34.8635190376598,0.287367483267544,1.63781039141364,0.170459372082303,0.47434627355838,0,0.622474835771248,-10.9319705546249,-0.0266760278345843,1.25031242978363,0.0726848355980998,0.20271550399953,7.4
997,0.6,0,0.75,0,0.002,2,0.1,"relu",0,0.4,0.831353913413477,-31.0288419521601,0.399886143658065,2.21304558299604,0.264060115244483,0.549711351743409,0,0.62246947070374,-11.9858655755383,-0.440394606046267,1.3615976892171,0.0957811618466601,0.202834386435131,9
391,0.8,0.8,0.25,0,0.002,2,0.1,"relu",0,1,0.843885184594217,-30.494667433256,0.417164716534754,2.1954802637054,0.271328257873786,0.566715103213834,0,0.622355899623227,-12.2247432712843,-0.407753664688196,1.37890982618357,0.0991397742750366,0.203663169484107,9.6
294,0.2,0.6,0.75,0.5,0.001,1,0.1,"relu",0,1,0.846376501961307,-30.1272271739196,0.42614323757037,2.34854441002152,0.281717708175977,0.574419034099909,0,0.62176022006076,-11.6147215355644,-0.240136362733451,1.37667422385148,0.0931705574365027,0.199984604744466,10
328,0.6,0,0,0,0.001,1,0.1,"relu",0,0.8,0.874031341663788,-27.7994218264042,0.487924803990526,2.75644067888603,0.331236217937924,0.62612659207495,0,0.621373938752343,-12.4367456286241,-0.500093677120816,1.46424694828071,0.10842967262788,0.205565069047648,9
244,0.6,0.6,0.25,1,0.002,2,0.1,"relu",0,0.3,0.852645737112226,-29.7852544265123,0.436133914101181,2.34161870363367,0.287246395790421,0.585224528965281,0,0.621373555427081,-11.6195861207184,-0.205757347180627,1.41489288834884,0.0998890896055878,0.205331315628547,9.2
479,0,0.8,0.25,0,0.002,1,0.2,"relu",0,0.9,0.827102734093319,-31.8950384568256,0.375749655623848,2.02437196078781,0.232974391968831,0.536293448241595,0,0.620843559978387,-11.569188737037,-0.315195631824983,1.30661978926285,0.0839246175153061,0.206131087897015,8.8
559,1,0.2,0.25,1,0.001,1,0.2,"relu",0,0.2,0.830269656463326,-32.3760900444849,0.363837501486818,1.92732711451457,0.219636200263714,0.540596218225589,0,0.62007513003243,-11.1653856197351,-0.0720970842551413,1.27966451613483,0.0759798345233613,0.194794891991337,8.4
640,0.2,0.4,0.75,0,0.002,1,0.1,"relu",0,0.6,0.855258457578894,-29.1809999652802,0.451627379341561,2.49365713938702,0.304256766124355,0.587924755686429,0,0.619737810692298,-12.9169903703588,-1.32237625031267,1.37458848669522,0.0961699889925234,0.196912144366366,8.8
34,1,0.4,0.75,0.75,0.001,1,0.2,"relu",0,0.2,0.811509800087496,-33.1907357651839,0.336807646751223,1.85139243687068,0.208066244069111,0.508148520179917,0,0.619680404590037,-11.1699862974671,-0.102114089022628,1.29817573329019,0.081792313523765,0.201296575610955,9.8
807,0.6,0.4,0.25,1,0.002,1,0.1,"relu",0,0.4,0.856325109822742,-29.3739574184674,0.447662732097178,2.48949675837837,0.297427060254927,0.588975949639377,0,0.618936258376162,-12.1487303477383,-0.423763935460061,1.4237905967977,0.0992676112617458,0.203700190708192,10
402,1,0.2,0.5,0,0.002,2,0.1,"relu",0,0.9,0.850856061216046,-29.7982035432441,0.434111610463895,2.35106560414521,0.286748276668359,0.579492789515056,0,0.618796578964959,-12.4531015091807,-0.525268875545725,1.37060285949659,0.0907889157695908,0.190695841108008,9.2
368,0.8,0.4,0.75,0.25,0.001,1,0.1,"relu",0,0.8,0.862705989058528,-29.0287046299273,0.4559952040798,2.44288228389146,0.303608604383728,0.599844729384027,0,0.618785407002497,-11.9947353869884,-0.363316218917567,1.34556141747071,0.093188332815954,0.194495272587568,9.2
357,0.4,0.6,0,0.5,0.002,2,0.1,"relu",0,0,0.864664186540548,-28.4915365402393,0.469483264389259,2.57174497259452,0.321015600155538,0.60809618709588,0,0.618702659281159,-12.6410668086914,-0.583873627598759,1.44202819332511,0.108214838937758,0.195737473906186,9.8
46,0.6,1,0,0.25,0.001,2,0.2,"relu",0,0.9,0.807479714501413,-33.6387743306549,0.325044292035152,1.78684188034934,0.199403071181338,0.502410579708457,0,0.618273706661668,-11.1331220208564,-0.0657487005137572,1.28823022221575,0.0784833124038341,0.197671697278321,9.4
183,1,0.8,1,0.75,0.001,2,0.1,"relu",0,0.6,0.811174574934352,-32.8582262562557,0.347325240238633,1.91438240637483,0.21938619571999,0.511691946978411,0,0.617651942496529,-11.2816945135812,-0.142666311812267,1.28656219343199,0.077524064628637,0.191435577423658,9.6
899,0.6,0.4,0.5,0.25,0.002,1,0.1,"relu",0,0.6,0.839845795511797,-30.3401512228582,0.418268069300824,2.32723701285384,0.280521406507387,0.561709007574918,0,0.617398731723545,-12.2687121566904,-0.476103978654625,1.41132726611418,0.0932690170539782,0.190261979908546,10.6
996,1,0.2,0.25,0,0.001,2,0.1,"relu",0,0.1,0.812986809100385,-32.7963253271259,0.350459365574103,1.92071478153566,0.222398546917128,0.512152398336311,0,0.61730232388342,-11.3956198628528,-0.143597538928348,1.31932931504467,0.0834923310374134,0.198966513266428,9
382,0.6,1,0.5,0,0.002,2,0.2,"relu",0,0.2,0.805603825408198,-33.6308622352714,0.326857909401461,1.7838842179208,0.199120531053624,0.499156433083775,0,0.617239258295258,-11.2255242174357,-0.191427861850037,1.26469155478191,0.0733286486117369,0.196608802286923,7.2
535,0.2,0.4,0.25,1,0.002,1,0.2,"relu",0,0.4,0.847688941264931,-30.574315814349,0.413459489475462,2.18523801317422,0.26380786038103,0.573291508355282,0,0.61692174724873,-11.6233978621607,-0.197878475757871,1.36026908460658,0.0874343952917029,0.188756841773956,10
876,0.8,0.8,1,1,0.001,2,0.2,"relu",0,0.8,0.782271008422756,-35.390511969443,0.270458124281111,1.60022123837512,0.159073206013557,0.457799867258198,0,0.616646138675115,-10.9316359637893,-0.0203233092165112,1.22579505373322,0.065259864689927,0.18476715003912,10.6
701,0,0,1,0.5,0.001,1,0.1,"relu",0,0.7,0.853328824611791,-29.6111079163927,0.439844407013223,2.3694761965332,0.292554916428741,0.585664509603161,0,0.616128038360509,-11.7413852768025,-0.254863164822543,1.36212482790132,0.0914144957322791,0.188906452803014,9.6
377,1,1,0,0.25,0.002,2,0.2,"relu",0,0.4,0.835187048541672,-31.3788480635827,0.392227597696647,2.07181434921232,0.252055377045039,0.551339162180853,0,0.615258315759158,-11.7125849861835,-0.212143596460491,1.35706957370261,0.0862452087420564,0.187647344056842,10.4
733,0.2,0,0.25,0.5,0.002,2,0.2,"relu",0,1,0.796489864486347,-33.9823167205932,0.314652366368248,1.7594040775457,0.191790583958257,0.484827062778597,0,0.614891447522423,-10.8765516897238,-0.0206623571536638,1.26534711660275,0.0760024585288216,0.189426992840407,8.6
932,1,0.2,0.75,0,0.001,1,0.1,"relu",0,0.9,0.84989871552218,-30.0641791895095,0.425775452068983,2.29814059044108,0.281144433992851,0.577990639746784,0,0.6148872304079,-11.9936684195939,-0.329156722770757,1.36579132203848,0.0949712433263455,0.199398682069949,9.2
108,0.6,1,0.75,0,0.001,2,0.1,"relu",0,0.1,0.813263572893267,-32.8369210523713,0.349081219352981,1.96804937686289,0.220524852428864,0.513295754204329,0,0.614390539064966,-11.3977501368526,-0.133739449301325,1.30093287884409,0.079087027828827,0.187236630714156,10
768,0.2,0.4,0.25,0.25,0.002,2,0.2,"relu",0,0.7,0.80354275428962,-33.7854802212355,0.322846523446563,1.7625032069184,0.196179519257199,0.49568226194185,0,0.614285313414589,-11.2992715099285,-0.120426699430835,1.28190141559373,0.0765224894714554,0.194902459004165,9.4
829,0.4,0.4,0.25,0.25,0.001,1,0.2,"relu",0,1,0.819756121282226,-32.7723009185684,0.351302742015239,1.88240930219672,0.216194150330626,0.524057635475684,0,0.613467672436724,-11.1818812209029,-0.0828164319718415,1.28527668138591,0.0769511910739708,0.190141937434974,10.8
665,0.6,0,0.75,0.25,0.001,2,0.2,"relu",0,0.6,0.77908074350538,-35.4860449356118,0.267920140394555,1.60051199076279,0.158263272196036,0.451931544357688,0,0.613415213929763,-11.0300920649805,-0.0476533526322138,1.25348683506412,0.0681273980539838,0.18304864022335,10
567,0.6,0.6,0.75,0,0.002,1,0.1,"relu",0,0.8,0.865469906157417,-28.2088320699112,0.476863284736865,2.64745096338642,0.325213225363457,0.606156045843441,0,0.613109954429484,-12.8113599788117,-0.782818617002046,1.41566943206675,0.0955079609896043,0.19135409652097,9
835,1,0.6,0,0.75,0.001,2,0.1,"relu",0,0.8,0.835808747468717,-31.1484041099975,0.39615216039655,2.16840582185375,0.258227935723844,0.555187489914715,0,0.613075955433921,-11.9854349773889,-0.335616718842936,1.34443388294573,0.0865849846584548,0.183235290198757,9.8
477,0.6,0.8,0.25,0.5,0.001,2,0.2,"relu",0,0.1,0.779648619956863,-35.3630428010549,0.271754998124469,1.60532359224033,0.160827780722545,0.454902253334379,0,0.612360060540115,-11.0371297066739,-0.0388810087951372,1.26209729985793,0.0689205331927014,0.186104176075651,10.6
591,0.6,0.4,0,1,0.002,2,0.2,"relu",0,0.8,0.830666015014094,-31.5463100268815,0.386379041259803,2.06370845760408,0.250680898288722,0.545542620802319,0,0.610447139406127,-11.9481778022912,-0.263725775686384,1.30399652250888,0.0842648773943665,0.182590013963194,10.4
14,0.6,0,1,0.25,0.001,1,0.1,"relu",0,0.1,0.844951448622339,-30.0438255769401,0.425178454639356,2.30021508763055,0.282132659323508,0.570982623214519,0,0.610388800162234,-11.986383549798,-0.3468412178686,1.3726002403919,0.0916170117794648,0.183403563406823,9.4
