"tr","lambda.env","alpha.env","lambda.sp","alpha.sp","lr","hidden.ind","drop","acti.sp","lambda.bio","alpha.bio","AUC.train_mean","ll.train_mean","nagel.train_mean","plr.train_mean","tjur.train_mean","cor.train_mean","auc.lt5.train_mean","AUC.test_mean","ll.test_mean","nagel.test_mean","plr.test_mean","tjur.test_mean","cor.test_mean","auc.lt5.test_mean"
910,0.2,1,0.5,0.25,0.001,2,0.1,"relu",0.6,0.4,0.835081944141704,-21.9321651436614,0.321687189465444,3.16246027467635,0.177246452211276,0.447860993270032,0,0.673401932628705,-7.39615302065247,-0.0554550272037937,2.26398343210987,0.0839660827426237,0.227928232160432,41.8
526,0.8,1,0.75,0.5,0.002,1,0.1,"relu",0.5,0.3,0.89284371518232,-18.5044704161582,0.461496104567504,5.80754678996761,0.280967763663264,0.56639495979568,0,0.673362468552934,-8.44124478037836,-0.445174035085588,5.24246435672021,0.112915360015585,0.241356232634484,43.2
844,1,1,0,0.25,0.002,1,0.2,"relu",0.6,0.9,0.904823812074486,-18.1029277027495,0.478636490307281,6.33570183394831,0.299241397005615,0.591405763117479,0,0.673355869761071,-8.29861029671034,-0.368246311565457,3.88205933888735,0.109893153742301,0.233390427238213,41.8
857,0.8,0.6,0.75,1,0.002,2,0.1,"relu",0.4,0.2,0.893249549641552,-18.854023428035,0.447570853878121,5.05260849116717,0.263241424399561,0.561486008834999,0,0.673354688033839,-8.09238490186629,-0.325510777732773,2.98860235284898,0.100719138693677,0.230307040893304,42.6
62,0.6,0.6,0.5,0.5,0.002,2,0.1,"relu",0.5,0,0.885061240937858,-19.289646323914,0.431014245857889,4.83926429427748,0.251977716581217,0.541688332006364,0,0.673295108777197,-7.91914047825395,-0.266529614551436,2.8305121256453,0.0978337907158935,0.2277710454539,41.4
983,1,0.8,0.75,0.5,0.002,2,0.2,"relu",0.6,0.9,0.851682115183373,-21.466111076614,0.343200964559834,3.20700237342109,0.182910445571008,0.46786379144971,0,0.673247541406413,-7.52477105222294,-0.119943317839027,2.0932289187253,0.0869217191609391,0.229899473456573,40.6
263,0.2,0,0.75,0.75,0.001,2,0.1,"relu",0.5,0.7,0.847158201088946,-21.4680678882278,0.341574270965892,3.39629342312574,0.186170700804262,0.466600948792545,0,0.673217797399952,-7.50862249413947,-0.103928202380563,2.85795643616397,0.0843999865314996,0.222260168012694,41.8
730,0.4,0.6,0.5,0.25,0.002,2,0.1,"relu",0.9,0.9,0.880210850957533,-19.4828514466868,0.421417920555495,4.5221951893004,0.249991108409754,0.530631704678764,0,0.673139151694565,-7.94410013479475,-0.234287536502955,2.79264203043846,0.10183307353424,0.229208985474756,39.8
138,0.6,0.4,0.75,0.5,0.001,1,0.2,"relu",0.6,0.4,0.849704694399348,-21.4700447533843,0.342242636000265,3.33722437793478,0.184798386299343,0.470678942332937,0,0.673094302851281,-7.43556408753838,-0.0701346611103811,2.43090463014496,0.0838962774911087,0.226895482588447,41.6
904,0.2,0.2,0,0.25,0.002,1,0.1,"relu",0.8,0.6,0.908758724730611,-17.4531348502169,0.504489101663482,8.25979290344785,0.326506694901056,0.609567128964621,0,0.673094181238426,-8.97114869443983,-0.67571624045476,3.91017208258998,0.124107173993531,0.228834025964967,42.6
690,0,1,0.25,0.5,0.001,1,0.2,"relu",0.1,0.3,0.859295980951396,-21.0685357125715,0.357633787070531,3.45282369841061,0.188268075670971,0.487190969365169,0,0.673088442871245,-7.44471080770292,-0.0803616614776257,2.26134627844206,0.0847705428873777,0.228798289688975,40.4
577,1,0.8,1,1,0.001,1,0.2,"relu",0.2,0,0.850585429080225,-21.4872343501066,0.34092268766162,3.29549105675207,0.182169167200527,0.475304670126235,0,0.673083399264612,-7.38053883756115,-0.0598508004865923,2.38938319740532,0.0859921003879467,0.228993319069517,41.6
119,0.6,0,0.5,0.25,0.002,1,0.2,"relu",1,0.3,0.888306641491159,-19.3509500284917,0.429551561749914,4.86851593710108,0.245856403143014,0.543740983324667,0,0.673082999036775,-7.93683483426591,-0.280841182219245,2.58938635998205,0.10180020944675,0.230263732218549,42
383,0.4,0.4,0.75,0.25,0.002,2,0.2,"relu",0.6,0.1,0.846781018275984,-21.6515969982006,0.334657942319911,3.10898476726911,0.180847523799033,0.458682160317059,0,0.673069533914535,-7.3508879807893,-0.0534710695429909,2.57089967222496,0.0847664187752362,0.23073556777536,42.4
810,1,0.2,0.25,0.5,0.001,1,0.1,"relu",0.4,0.8,0.866417465752801,-20.2195625424779,0.389388585211688,4.04019930912947,0.224083976817577,0.508739551994725,0,0.673038893906928,-7.76436096531499,-0.196854606072008,3.0440135359737,0.0961320128070447,0.229487110015051,41.8
177,0.8,0,0.25,1,0.002,1,0.1,"relu",1,0.2,0.90315397582555,-18.031379140252,0.480007175240891,6.18207566086895,0.292768790100123,0.593504163363518,0,0.672931204176968,-8.62819418799453,-0.639921699218754,3.5649663990015,0.108384565527241,0.229053783145426,42.2
878,0,0.8,0.75,0.5,0.001,1,0.1,"relu",0.8,0.1,0.881061052784268,-19.4957980423385,0.41955176194665,4.59478910786377,0.24480137596541,0.534622567257644,0,0.67292390004193,-7.88451628428269,-0.225024488489243,2.72560559839468,0.0964621246817152,0.22526280321404,44.2
582,0.2,0.4,0.5,0,0.002,2,0.2,"relu",0.5,0.4,0.854076123174517,-21.1765741034179,0.354158690106841,3.49456395438107,0.192755787951401,0.477372066801832,0,0.672883029990079,-7.53166670129135,-0.114506076583263,2.39940842423625,0.0924745792772239,0.22955378984171,40.2
350,0.6,0.2,0.25,0,0.002,2,0.2,"relu",0.3,0.9,0.840053663781716,-21.9896575646878,0.321199262216375,3.0139459321406,0.168494912948188,0.449521630361934,0,0.672878522031087,-7.47954893093335,-0.089686341665529,2.52911068364004,0.0808510974026296,0.230632452283932,42.6
556,1,0.8,1,0.5,0.001,2,0.1,"relu",1,0.1,0.838769821366238,-21.7976119412104,0.328656983605611,3.29411129266863,0.179268956043657,0.453619899174022,0,0.672816898113742,-7.52038305824627,-0.109000942479317,2.20678623310212,0.0851510278672118,0.220865741654044,41.6
811,0.8,1,0,0.25,0.002,2,0.1,"relu",0.3,0.1,0.900416875862164,-18.1628206922475,0.477751769237406,6.23915343657472,0.30295973808616,0.586376514455391,0,0.672781965181847,-8.54407533448761,-0.50397975020298,4.98593245886393,0.117040379785162,0.229258777643204,40.6
930,0.2,0.4,0,0.25,0.002,2,0.1,"relu",0.9,0.2,0.904878424842903,-17.8644868493984,0.488032778194051,6.47995364263347,0.314530976768221,0.596222831356885,0,0.672762987515935,-8.51346855035564,-0.472964856082926,4.31501983660068,0.121911059129979,0.228221549937729,39.8
768,0.4,1,0,0.5,0.002,1,0.2,"relu",0.8,1,0.898550958416409,-18.5009845014655,0.464840569061936,5.92449013927436,0.29234982753931,0.579537174309744,0,0.672752624472049,-8.36856856117592,-0.417076898974898,3.9343143645504,0.117063295056477,0.236863293368982,41.2
374,0.4,1,0,0.5,0.002,2,0.1,"relu",0.7,0.2,0.907530002928888,-17.7557373272024,0.492730772937065,6.74310999225924,0.316224358802051,0.602197389413477,0,0.672748762472035,-8.5974389809128,-0.47403341679643,6.39333302554511,0.120116722390844,0.228941891343899,41.6
403,0,0,0,0.75,0.002,1,0.1,"relu",0.8,0.8,0.924455974532193,-16.1794327307173,0.550290279137757,9.72748415626707,0.364043716909643,0.649278979507622,0,0.67271133704188,-9.35892060345874,-0.860135786383541,5.7430099062024,0.131879542554551,0.233456925372771,42.2
669,0,0.8,0.25,0.5,0.001,2,0.1,"relu",1,0.5,0.852442776098031,-21.1733642743448,0.352396241190143,3.47792112941841,0.194822281818102,0.475592211112163,0,0.672699930523085,-7.51721924805199,-0.0887970131254044,2.3483352555003,0.0870015061028027,0.226033733855507,38.4
687,0.6,0.4,0.75,0.5,0.002,2,0.1,"relu",0.2,0.1,0.878525482561522,-19.6058684552779,0.41762379717619,4.47388985808741,0.244495996792379,0.528990374914753,0,0.672638569376781,-8.00097021482554,-0.295743506120646,2.93155276956223,0.10306592274174,0.230682336293209,40.4
141,0,0.4,1,0.75,0.001,2,0.1,"relu",0.2,0.7,0.851501058577413,-21.1280259377664,0.355122891434247,3.61651561997781,0.195969220222703,0.478513174393259,0,0.672621292288578,-7.51133103991925,-0.114812070430153,2.58800111630228,0.0890808996808628,0.226793841522456,42.4
591,1,0,0.5,0.75,0.002,2,0.1,"relu",0.5,1,0.873684958847867,-19.7559027565202,0.410829200965755,4.47035372223299,0.240965697789678,0.520653095330814,0,0.672609630398701,-7.9951263466074,-0.278172712890969,2.74315863195985,0.099292623362775,0.229289390906077,39
265,0,0.6,0.5,0,0.002,2,0.2,"relu",0.1,0.7,0.863263326890004,-20.8562539045826,0.368112763656724,3.51975749663309,0.196462535463524,0.492015465984902,0,0.672598031897528,-7.59257845661513,-0.154455719305746,2.34095760098802,0.0841287432396304,0.225254697463426,37.4
173,0.6,0,0.75,1,0.002,2,0.2,"relu",0.6,0.8,0.865033688309476,-20.9212507489362,0.36480532014857,3.43614710036533,0.197508607003428,0.494889624444584,0,0.672597475572452,-7.4783242061946,-0.101063238485113,2.31059377309088,0.0863126468061349,0.232223791557455,39.6
161,0.4,0.4,0,1,0.002,1,0.2,"relu",0.6,1,0.896438825246038,-18.5821815359373,0.463537626350758,6.45031758409599,0.283125038960406,0.578952290041333,0,0.672567273802955,-8.40241400597656,-0.402108665581825,3.73119478949251,0.112996217900743,0.228486232013646,43.2
725,1,0.4,1,0.5,0.002,2,0.2,"relu",0.8,0.4,0.849961944709756,-21.4857510295459,0.341043397026556,3.23320785916283,0.185212143576771,0.468985563627174,0.2,0.672565484782038,-7.46177718864142,-0.0831533692779561,2.22551840729642,0.0846995580777239,0.229112458413811,39.6
270,0.8,0.4,0.5,0.75,0.001,1,0.2,"relu",0.2,0.7,0.846414756153228,-21.719204852346,0.330568907486323,3.08094940582263,0.177568937653443,0.463290558442073,0,0.672558665121556,-7.33563125934459,-0.0444163089593424,2.38665981898486,0.083165623000047,0.230737041978454,41.2
675,0.2,0.6,1,0.5,0.002,2,0.1,"relu",0.5,0,0.871927234720354,-20.041876791187,0.400294751434095,4.30218332093166,0.234760529225371,0.515351072167183,0,0.672558597561558,-7.85520106601621,-0.228907903919162,2.68618278079097,0.0969744321690635,0.227697089769637,42.8
881,0,0,0.5,0.25,0.001,1,0.1,"relu",1,0.1,0.882208945336101,-19.3813027281942,0.424904324808751,4.75595701705211,0.25151880607228,0.541009873941148,0,0.6725558060593,-7.89878197765349,-0.259190505901854,3.69166073382019,0.100508618843583,0.231881026733417,40.6
533,0.8,0.6,0.75,0.25,0.002,2,0.2,"relu",0.2,0.8,0.844600622459245,-21.6586291984833,0.335218449833484,3.2301571289572,0.180146046335211,0.457847582294311,0.2,0.672537107322346,-7.543669146496,-0.113412707529962,2.38974753749767,0.0841958586759224,0.226445992886938,42
874,0.6,0.8,0,0,0.002,2,0.1,"relu",0.8,0.7,0.903075231501763,-17.9735505841134,0.484538107434337,6.54283220026117,0.304775624066307,0.592770818029943,0,0.672529346034737,-8.56994415945204,-0.471852617682417,3.90420564887412,0.116214850975257,0.233235766749193,43.4
958,0.2,0.4,0,0,0.002,2,0.1,"relu",0.7,0,0.911285106575404,-17.4235460249837,0.505391522583028,8.08609988790164,0.325671382831885,0.611377746597565,0,0.672509287040192,-8.75066759875381,-0.552476886914917,3.98414375104772,0.120387928361792,0.231556775366464,40.6
634,0.2,0.8,0.5,0,0.001,2,0.1,"relu",0.3,0.6,0.843197978337246,-21.5963425199409,0.335497756561487,3.36442550662438,0.186112682344743,0.46049801933823,0,0.672498016662835,-7.39467712793118,-0.0607725515994684,2.38587131426838,0.0850844617002612,0.223319523164422,40.6
290,0.4,0.6,1,0.5,0.002,2,0.2,"relu",0.1,0.8,0.841755348116758,-21.811950349884,0.329346280412998,3.14936349689439,0.173698721530812,0.453758308001983,0,0.672497950314003,-7.46714509885066,-0.101044040261388,2.23366690946246,0.0842225326292048,0.226189051405387,42.4
953,0.4,0,0.75,1,0.002,2,0.2,"relu",1,0.6,0.851995876739487,-21.3743516705245,0.346174581187384,3.30969284250788,0.186220087337009,0.473035279915936,0,0.672489102659567,-7.47787360235316,-0.0969586899356085,2.6188733291292,0.086863791351292,0.22941460821554,42
560,0,0.8,1,0.5,0.002,2,0.2,"relu",0.3,0.7,0.856227297022394,-21.1513587860664,0.353756456327856,3.28380686195651,0.187924712431163,0.477995329310296,0,0.672442761776897,-7.42978406414729,-0.0811661011579535,2.25062036727805,0.0830285655024516,0.224610233109728,43.8
889,1,0.6,0.25,0,0.002,2,0.1,"relu",0.4,0.6,0.883009415669274,-19.3208857961029,0.429337787599151,4.72544240769677,0.251815849632045,0.539694107971014,0,0.672416121166501,-7.93665204142671,-0.252006209990562,2.96202829646827,0.100996737874443,0.230539408649603,40
237,0.8,0.4,0,0,0.001,2,0.1,"relu",0.2,0,0.875563424001436,-20.0099840785926,0.404486310716258,4.43753703000394,0.242513265590407,0.527881999372559,0,0.672408672185975,-7.71680272272125,-0.162146285098171,2.6316949550675,0.102385306397236,0.226775041480632,42.8
219,0.8,0.2,0.5,1,0.002,1,0.1,"relu",0.8,0.8,0.907270199754814,-17.804489570065,0.488696008979766,6.19236416458997,0.297506391281825,0.597115973429639,0,0.672393221469315,-8.51900407244985,-0.55089093394867,3.25894849042012,0.115048519952822,0.228252932128885,42.8
253,0.6,0.4,1,0.25,0.001,1,0.1,"relu",0.9,1,0.876885260697421,-19.7640902192584,0.411739105044371,4.60047349711249,0.236699110570049,0.527860279632633,0,0.67238670693174,-7.92267068974393,-0.234567807488432,2.7503277449497,0.0972963567006078,0.22652831883182,42.6
798,0.2,0.2,0,0,0.002,1,0.2,"relu",0.9,0.2,0.901127180882485,-18.3431554259211,0.470658602615218,6.25888636013843,0.293383016338705,0.585251746775574,0,0.672310730029051,-8.39015520691002,-0.411829544803047,3.61097618253269,0.118867653024877,0.236353021335858,40.8
928,1,0.8,0.5,0.75,0.002,2,0.2,"relu",0.7,1,0.848507991957825,-21.5459466035995,0.340028339730517,3.2405191874418,0.179281709078518,0.465241791495117,0,0.672295247031629,-7.36523969681661,-0.069794221459328,2.23488449562654,0.0829826660487694,0.227223071569973,42
185,0.8,0.2,0,1,0.002,1,0.2,"relu",0.1,0.1,0.904693329922231,-18.0339280827405,0.483260115309763,6.64616807833392,0.301126025227855,0.594502347218242,0,0.672292360270277,-8.40447270544096,-0.418763172390669,3.59222981605289,0.113904873968077,0.232894860963351,40.8
703,0,0.8,0,0.25,0.002,1,0.1,"relu",0.1,0.1,0.928290480479714,-15.8037853110018,0.563668918667893,9.75964277967175,0.382052746845204,0.660681041715581,0,0.672185678889811,-9.69689270439562,-1.05894717515321,4.64801035483371,0.135210303603316,0.230315177131678,41.6
865,0,0,0.25,0.25,0.001,2,0.1,"relu",0.5,0.4,0.851804024326963,-21.1579030202068,0.352699668911404,3.48046394718239,0.194330601299635,0.476653965514161,0,0.672185112195467,-7.45228455475878,-0.0798482916551565,2.40431107757308,0.0859848893596854,0.229045875303396,44.2
503,0.2,0.2,0.25,0.25,0.001,1,0.2,"relu",0.2,1,0.841102892937019,-21.8731488482543,0.325045977539629,3.12941341303844,0.169151058312134,0.454447553119506,0,0.672118520987621,-7.39902916090518,-0.0549442988748919,2.07025489971949,0.0787588988576409,0.227500415879876,42.4
659,0.6,0.8,0.5,1,0.002,1,0.1,"relu",0.3,1,0.890705309427773,-18.7995031166978,0.44867039390007,5.20726650035349,0.270870279247947,0.560009047412008,0,0.67210671206141,-8.2792187591892,-0.391915415970752,2.8739432432717,0.111647899938498,0.233174386602244,42.6
780,0.2,1,0,0.25,0.002,1,0.2,"relu",0.8,0,0.901874451730982,-18.3099829115451,0.47202753180526,5.92826977926884,0.297318435490564,0.584955184869948,0,0.672032421783763,-8.21437336391338,-0.352169334447604,4.69257402717755,0.111598361514732,0.227013532913942,41
499,0.6,0.4,0.25,0.5,0.002,2,0.2,"relu",0.7,0.2,0.855465318438826,-21.2229475228787,0.352021051339022,3.27104132787806,0.190049303218873,0.478141117094058,0,0.672026067202907,-7.48549165702792,-0.0821804709321347,2.27774309261412,0.0865985395938133,0.22777720978828,40
909,0.4,0.8,0.5,0.5,0.002,2,0.2,"relu",0.7,0.7,0.846015653145187,-21.6089487096634,0.336053128485297,3.15150595296381,0.181638604574983,0.460319302136399,0,0.672001962776406,-7.45624508524447,-0.0823462908697917,2.15848483564599,0.0834775643638589,0.230595537926793,43.6
232,0.8,1,0,1,0.001,1,0.1,"relu",0.3,1,0.896017115368203,-18.5871917701121,0.460521258169387,6.11090557268548,0.281401126586071,0.57738586287953,0,0.671895599371121,-8.40338425038491,-0.46351992119123,4.65153393544512,0.109829569302183,0.23593948683427,40.2
464,0,0.4,0.25,0,0.002,2,0.2,"relu",0.4,0.2,0.854281138629509,-21.2642054468669,0.350309282988202,3.2134467186071,0.184060853348154,0.473185187506604,0,0.671879080531788,-7.48720325984868,-0.120620590326607,2.10495268849885,0.0798843826263535,0.229993352288887,41.6
626,1,0.6,0.25,1,0.002,2,0.2,"relu",0.3,0.2,0.867334702588567,-20.9097864828501,0.367265110185679,3.49464375608708,0.199716326279575,0.504213983762067,0,0.671868422611561,-7.41703720964948,-0.086462063990503,2.37319460566564,0.0864189769897986,0.231228728153171,40.8
851,0.2,0.4,0.25,0.25,0.001,1,0.1,"relu",0.9,0.9,0.873296205235156,-19.9380751655736,0.404135937083011,4.57584549942238,0.231882159856558,0.522044816791452,0,0.671819042508461,-7.79000295120545,-0.178667366616535,2.59088833652383,0.0983795874762346,0.22645875283612,41.8
236,0.8,0.4,0,1,0.001,1,0.1,"relu",0.5,0.9,0.894299918719791,-18.6672821726015,0.457535785011373,5.87513604522062,0.284054259171724,0.573728553483182,0,0.671813624354906,-8.17987246374839,-0.327782952783972,3.62767137237558,0.109899090886746,0.233949204309786,44.6
726,0.4,0.4,0,0.25,0.001,1,0.2,"relu",0.1,0,0.874629156847003,-20.1581426353577,0.397915703683675,4.3712560737303,0.235627491743404,0.525889689443986,0,0.671811361490061,-7.67835297244311,-0.138542844905547,2.98514546257383,0.0998820842021164,0.232226841981791,44.6
941,1,0.6,0,0,0.002,1,0.1,"relu",1,0.4,0.916726785384714,-16.7901165809219,0.528207294109561,8.48433091365458,0.349265386270967,0.628928274012109,0,0.671797344860472,-9.21558585695243,-0.778736444328904,5.27670477926057,0.127477887739358,0.229856306335862,42
977,0.6,0.4,0.75,0.5,0.001,1,0.1,"relu",0.1,0.2,0.870422113637521,-20.0531387085334,0.39751679752981,4.14941665779774,0.228960478739827,0.515733802549825,0,0.671772908254653,-7.87926639958548,-0.254154942882451,3.13419913949746,0.0985417059122024,0.227024134838149,42.6
205,0.4,0,0,0,0.002,1,0.1,"relu",0.4,0.7,0.917225375186479,-16.7430507086077,0.528568868109,8.30778958511001,0.355111071346621,0.628494195284434,0,0.671741365512676,-9.07258835642305,-0.709952596943378,4.10473002301225,0.127443734470877,0.227923828859656,41.8
516,0,0.2,0.25,0.5,0.001,1,0.1,"relu",0.6,0.8,0.870333587900814,-20.0139124599307,0.399556856664142,4.2390633296219,0.233601380350116,0.51637093900002,0,0.671731314804721,-7.87413908204747,-0.251251052175611,2.56836613755944,0.100847106123803,0.227140431645471,40.2
792,0,0.4,1,0,0.001,1,0.2,"relu",0.6,0.8,0.858953378195,-21.0184279237794,0.359606918809293,3.49231135917413,0.190960520925895,0.487838169238485,0,0.671730528221786,-7.56933695498741,-0.120682243999216,2.41462100956806,0.0860017833350594,0.22835561543981,42
282,0.6,0.4,0.25,0.75,0.001,1,0.1,"relu",0.1,0.4,0.87995543117658,-19.6453240806622,0.415531024945282,4.91243554141429,0.237733782796238,0.538624294993535,0,0.671656594035132,-7.79902533972457,-0.199296000786968,2.66264000563484,0.0992892407192272,0.229071943702808,40.6
437,0.4,0.2,0.75,0.25,0.001,1,0.1,"relu",0.9,0.7,0.859473082377958,-20.603833353878,0.375354780544385,3.94015553478687,0.212735540899339,0.495657136326824,0,0.67163307695968,-7.73309918382015,-0.158204714810166,2.57004538747528,0.0915230550154075,0.224763071792457,40.2
944,0.6,0.4,0.5,0,0.001,1,0.2,"relu",0.9,1,0.841652122322137,-21.8722600812642,0.325844536570347,3.31016153155345,0.171030371548324,0.456915237119704,0.2,0.671534530646262,-7.37567891774763,-0.0517936464831909,2.49726560420986,0.0817750178819023,0.227723339931447,43
454,0.8,0.2,1,0.25,0.001,1,0.1,"relu",0.2,0.7,0.866865286294733,-20.2748795684153,0.389819515223571,4.28030887014838,0.225705042971506,0.508652360182557,0,0.671527684000284,-7.75436152717279,-0.216282606222564,2.60452212855005,0.0978135726034331,0.228886326572205,43.2
319,0,0.6,0.25,0.75,0.002,1,0.1,"relu",0.5,0.6,0.904080418224503,-17.8659061771904,0.483353882659891,5.79825836951938,0.2946432662864,0.590363663444127,0,0.671492344156442,-8.40891199441635,-0.47035415296582,3.25453142656482,0.105992068752709,0.233601191006065,42.2
34,0.6,0.6,0.75,0.75,0.001,2,0.1,"relu",0.2,0.7,0.840624091827957,-21.6908718315425,0.332071737256524,3.32883839746912,0.18389444480638,0.455833838613819,0.4,0.67144799973464,-7.42919011852496,-0.0606594609826886,2.32231048498551,0.084374534639344,0.222007954592648,43
427,0,0.8,0,0.25,0.002,1,0.2,"relu",0.9,0.2,0.901593636344315,-18.2492413250918,0.472728350314616,5.89935277402355,0.287614341743003,0.586048552975116,0,0.671436186883701,-8.39134711853175,-0.451174667937135,4.20848985637787,0.112791147985773,0.232084435506735,42.8
522,0.2,0.2,0.75,0,0.001,2,0.1,"relu",0.5,0.9,0.844724407054664,-21.5567513609119,0.338039329058565,3.36976126287085,0.184723936380385,0.464132475451544,0,0.671429844578524,-7.4222790980006,-0.0656476572785118,2.33468671321037,0.0882790963881214,0.225020746454651,42.6
54,0,0.6,0.75,0,0.002,2,0.2,"relu",0.5,0.7,0.853448025331284,-21.2455557401138,0.350169947159942,3.28014475554316,0.186363280390568,0.472356277703755,0,0.671399364902022,-7.47436902700072,-0.100466588689175,2.57150870761573,0.0829242550991456,0.228591241787654,40.4
360,0.6,0,0.5,0.25,0.001,1,0.1,"relu",0.2,0.8,0.865684095925148,-20.2695144483445,0.390178631011821,4.25998540433879,0.224875437865208,0.507548067042057,0,0.671375398350867,-7.80690259749295,-0.220229700652537,3.30279181107156,0.0970795904109338,0.229775329426943,41.2
19,0.6,0.2,1,0.25,0.001,1,0.1,"relu",0.2,0.2,0.875376545405066,-19.7779090232891,0.408825166757394,4.51928355043592,0.238862562122442,0.526535284999852,0,0.671356526276722,-7.75237401720754,-0.195195141602649,2.55991122257869,0.100489299780797,0.22593869810395,43
301,0.8,0.8,1,1,0.002,1,0.2,"relu",0.5,0.2,0.875257290198879,-20.1398432953153,0.396643114433377,4.01086952771757,0.21948514619338,0.518608494020196,0,0.671336565848186,-7.74665209319974,-0.196612847803935,2.59476970123893,0.0879213977484817,0.221673732276024,39.6
98,0.4,0.6,0.25,0.75,0.002,1,0.1,"relu",0.4,0.9,0.903125777570026,-17.9112235431023,0.483065182111188,6.16945460535852,0.29783710217231,0.58970837598951,0,0.671321389831215,-8.55403363136385,-0.504081146135093,4.21695430581461,0.111894843831603,0.225151974559957,42.6
419,0,1,0,0.75,0.002,1,0.1,"relu",0.6,1,0.918389644901887,-16.6274071006524,0.534332133501785,8.09624519943985,0.350067758645969,0.635284644526196,0,0.671308128144989,-9.2405665855628,-0.719577357965331,5.8464375535081,0.120819973887944,0.219825636880962,42.2
863,0.4,0.6,1,0.5,0.002,1,0.1,"relu",0.1,0.9,0.894109678762355,-18.4814493432497,0.463912185120069,5.78111678643581,0.283351616140309,0.569491016292737,0,0.671237856172906,-8.56992024018952,-0.5302745496162,3.38688226961645,0.106429408695964,0.224771190034444,41.4
781,0.6,0,0,0.75,0.002,1,0.1,"relu",0.6,0.6,0.914288186090298,-16.9931759589415,0.520967523108773,8.84505768378603,0.340852385522008,0.622584619576471,0,0.671166737798219,-9.03064233018034,-0.735014664024098,4.51031217787731,0.128229311456749,0.232358862518315,43.2
420,0.6,0.4,0.25,0.5,0.001,1,0.2,"relu",0.8,0.8,0.846041497382769,-21.7537132204411,0.330821254390588,3.14430533143808,0.176563884112991,0.46455825039694,0.2,0.671163126607164,-7.36477332069357,-0.0378381903628965,2.14234211976742,0.081485242014988,0.224358013019883,42.8
434,0.6,0.8,0.5,0,0.001,1,0.2,"relu",0.4,0.3,0.843932413392273,-21.6662865063688,0.333297914131442,3.2402466817129,0.177409098665733,0.46083401315643,0,0.671118593083483,-7.38092005141604,-0.0455414744402339,2.32615258500784,0.0804035635247587,0.221447498721418,40.4
416,0.2,0,0,0.25,0.002,1,0.2,"relu",0.3,0.4,0.888780214232278,-19.0206472044519,0.443910360034485,5.4234549634336,0.272176960137741,0.557846971590971,0,0.671117912473884,-8.29997115494104,-0.40787506564841,3.77156933556114,0.111775331516589,0.230380981090282,43
656,0.8,1,1,1,0.001,2,0.1,"relu",0.7,0.6,0.853383279887865,-21.2491163222123,0.350023638610581,3.43656498589094,0.19151822490723,0.481542764531764,0,0.671103924430907,-7.47720014925333,-0.0886860587588914,2.38679233619331,0.0871297661560202,0.224447330899519,41
957,0.4,0.6,0,0.75,0.001,1,0.1,"relu",0.6,0.1,0.900973787627646,-18.2227077317124,0.472959895284437,6.06570202518004,0.29593455805624,0.587727938828018,0,0.671097734158071,-8.28027048327765,-0.375539978991698,3.61877574482083,0.116310606110329,0.228894700875311,43.6
213,0.6,0,0,0,0.002,1,0.1,"relu",0.5,0.7,0.91433946024208,-16.9771900670316,0.520730409924492,8.3437360548086,0.340248556630962,0.624145901794176,0,0.671056571318721,-8.94183596633947,-0.660577529509788,4.33088674513305,0.120625217471208,0.229217918972749,40.8
616,1,0.6,1,0,0.001,2,0.1,"relu",1,0.7,0.84235569579526,-21.6085659833794,0.33502794822921,3.28253564970214,0.183935727448264,0.460971778198649,0,0.671047443881962,-7.41472165488488,-0.0738506293646659,2.29897348158859,0.0840526094189949,0.224814801020791,41.2
166,0.2,0.6,1,0.25,0.002,1,0.1,"relu",0.6,0.7,0.891726115596115,-18.5826539899125,0.458188183062125,5.54270136594008,0.275151098708464,0.562408935828903,0,0.671025627487076,-8.47533263579028,-0.510053002858898,4.02275878087415,0.103545536465034,0.228856342858753,42
512,0,0.2,0,0.5,0.002,1,0.1,"relu",0.4,0.8,0.920736622934987,-16.5426797405793,0.53832083665199,8.22741780140434,0.354166728208979,0.640186593762048,0,0.670955939324031,-9.37896400463522,-0.855718051723003,6.45670204478887,0.124788104521913,0.231213237465699,41.6
678,0.4,0.2,1,0.5,0.002,2,0.2,"relu",0.2,0.9,0.844566445115956,-21.5974973728219,0.336750545397269,3.19479896432771,0.179551850991582,0.45953424787945,0.2,0.670940472286588,-7.51430301282312,-0.100812678485312,2.2596863720485,0.0851134400380251,0.225694620492671,43.4
264,0.4,1,0,0,0.002,2,0.1,"relu",0.1,0.6,0.90843672863275,-17.6254243018571,0.498214363694977,7.01009432374987,0.319903627141563,0.605223626550791,0,0.670707782347683,-8.70477302810575,-0.563208867820519,4.54538102389461,0.116975831102429,0.228351837232061,40.2
801,0.6,0.4,0,0.5,0.002,2,0.1,"relu",0.5,0.4,0.898745481318009,-18.2775554309008,0.472238164803918,6.69638047177104,0.29874015854432,0.581196283282932,0,0.670699702618253,-8.56211148329953,-0.48732821426233,7.36983536798118,0.113565043080662,0.226179651809011,42.6
711,0.8,0.6,1,0.25,0.002,2,0.2,"relu",0.7,0.2,0.85450772075928,-21.2806577267483,0.349738127656457,3.29048754562332,0.190059643030193,0.474459770573558,0,0.670676845392889,-7.47412405686733,-0.0875758312287962,2.0702483331132,0.0844817024439629,0.225829876051445,38
