"tr","lambda.env","alpha.env","lambda.sp","alpha.sp","hidden.ind","drop","acti.sp","lambda.bio","alpha.bio","AUC.train_mean","ll.train_mean","nagel.train_mean","plr.train_mean","tjur.train_mean","cor.train_mean","auc.lt5.train_mean","AUC.test_mean","ll.test_mean","nagel.test_mean","plr.test_mean","tjur.test_mean","cor.test_mean","auc.lt5.test_mean"
407,0.6,1,1,0.75,2,0.2,"relu",0.9,0.5,0.852031832084081,-20.2996272103009,0.336289718620051,3.44858212020405,0.15826868454473,0.469673949806268,0,0.663812671625585,-7.25446864362547,-0.144285571394506,2.09319407349513,0.0636221613974803,0.211720971200951,37.6
408,0,0,0,0.75,2,0.1,"relu",0.2,0.2,0.92306582279355,-16.2615544935715,0.515552769325682,7.48112478267046,0.291385883835253,0.640806129983721,0,0.657084874729203,-8.61886836493726,-0.711040382820138,3.25688962210038,0.083960393925495,0.197951948113262,40.8
409,0.2,0.4,0,0.75,2,0.1,"relu",0.1,1,0.913349527359603,-16.9904717584831,0.486622333535219,6.94738280163728,0.26492643153694,0.612616757298622,0.2,0.657460593536002,-8.44726614857433,-0.61904762030972,3.26146334374482,0.0781193132177669,0.196436060062216,39.4
410,0.6,0.8,0.75,0,1,0.2,"relu",0.7,0.9,0.873561757865371,-19.276470186861,0.383917642429928,4.22366263054314,0.189189968670875,0.513784542995251,0,0.661813632510416,-7.50692178735983,-0.236724550842143,2.38860148576553,0.0653736965293955,0.21002562799207,40
411,0.2,1,0.75,0.25,2,0.3,"relu",0,0.6,0.790373209510588,-23.1423224961721,0.204270706480667,1.91197859470338,0.0950786372026516,0.361808345007217,0.6,0.620581041896239,-7.0029128927968,-0.0347892834401524,1.35673583060485,0.0371695680321978,0.152466418273518,49.8
412,0,0,0,0.75,2,0.2,"relu",1,1,0.890297816727081,-18.4784530630072,0.422102810627095,4.98127516018183,0.214589774481064,0.555653774292792,0,0.652062046420552,-7.98569848707233,-0.405483473766453,2.75003880396328,0.0700629487506206,0.193870426912685,44.2
413,0.4,1,1,1,2,0.2,"relu",1,0.8,0.865966910627522,-19.9486102399153,0.353444357503548,3.57735023773185,0.166081254242546,0.492465433466428,0,0.654189169050943,-7.38196972100712,-0.163164504107626,2.03244876929868,0.0631634969512062,0.204989429099048,41
414,0.2,0.2,1,0.75,2,0.1,"relu",0.6,0.5,0.883914775836309,-18.6526506197801,0.411096079441145,4.70613407997365,0.207169985289967,0.538286706662734,0,0.664873940322859,-7.74714578897873,-0.317703300408918,2.48878145609944,0.0732129983385727,0.215614915296299,40
415,0.8,0.8,0.25,0.25,1,0.4,"relu",0.6,1,0.800131881584233,-22.405857973007,0.236878158603373,2.39983144775,0.100979721964825,0.380935067715208,1,0.648809143092137,-7.00826709993677,-0.0529190800015423,1.741989250167,0.0454055317547871,0.191009667020643,44.8
416,0.6,1,0.75,0,1,0.1,"relu",0.7,0.1,0.889212767145511,-18.1557731468911,0.434853270589533,5.95771845393415,0.226438765013268,0.557610138305862,0,0.645061968001887,-8.19254222947197,-0.463545185726463,2.78653826799481,0.0682133080266045,0.191834209030878,43.6
417,0.4,0.8,0.25,0.5,1,0.3,"relu",0.7,0.4,0.841778737944735,-20.8384975841161,0.312448125176122,3.22450986699045,0.142478896378598,0.448079804349259,0,0.663544831505855,-7.01381427556653,-0.0642185814050262,1.89024810691036,0.0576127541944505,0.20948566968781,36.2
418,0.6,0,0.25,0.75,2,0.1,"relu",0.4,0,0.892742398361616,-18.299423261943,0.427140167389601,4.93357822177946,0.218230878155427,0.554542146189244,0,0.654986586228873,-7.81438289120122,-0.316057900342477,2.53966200720618,0.069165641435744,0.196283202732913,42
419,1,0.4,0,0,2,0.2,"relu",0.5,0.1,0.874603427586671,-19.2206626370232,0.389714346962161,4.6426340442278,0.199064846515083,0.523569644681279,0,0.654449999787387,-7.66985682257929,-0.271515299000902,2.78367634025001,0.0693356350684595,0.195584592268051,39.6
420,0,0.4,0.25,0.25,1,0.4,"relu",0.2,0.2,0.83914317068611,-21.3809003805614,0.290500889500481,2.69894792734422,0.118784405998573,0.438780483112663,0,0.658326946616642,-6.86173095465527,-0.0159942466349891,1.76003597227685,0.0510276704004809,0.210750711709491,39.8
421,0.2,0,0,0.25,2,0.3,"relu",0.6,0.3,0.849229507496676,-20.4478851064085,0.333961785762971,3.66221535130285,0.162998103351013,0.470678097033882,0,0.647452063129367,-7.3121051068182,-0.140581114403635,2.1486542814253,0.0618606361882,0.188211795433769,40
422,0.4,0.6,0.5,1,1,0.1,"relu",0.8,1,0.897780073110204,-17.8213065338286,0.449122625300955,5.80661299903127,0.237335956338647,0.576078553734841,0,0.645810604816604,-8.05865313800922,-0.441277641672515,2.18327455567943,0.0699795065873274,0.185878266267011,41.8
423,0.8,0.8,0.25,0.75,2,0.2,"relu",0.9,1,0.862903991798541,-20.0121466810095,0.350069512266512,3.55771210594433,0.163207594884257,0.487748276252055,0,0.666579363459532,-7.1785203358199,-0.132832473853028,2.21494955904036,0.0681334225441655,0.220713997342235,41
424,0,1,0,0.75,2,0.1,"relu",0,0.6,0.890139005337505,-18.6033236838118,0.415943074647595,4.60855097232017,0.209620475036482,0.552649602762742,0,0.637105637692681,-8.01533555838867,-0.412734766922379,2.51841184909737,0.0619335513815793,0.171817049917674,44
425,0.6,0.4,0.25,0.5,1,0.3,"relu",0,0.4,0.807973086882352,-22.4458613993124,0.240658713522491,2.18972232518788,0.122398245721848,0.387686083881581,0,0.62438626226835,-7.0091336276677,-0.0565899421942901,1.48436653119108,0.047232378468882,0.170197647027955,52
426,0.4,0.2,0.25,1,2,0.3,"relu",0.7,0.5,0.84066104465523,-21.3505574930895,0.286982335297989,2.72902077614368,0.126203431911613,0.445437143293862,0.2,0.654071161648003,-6.97405882265687,-0.049953375304058,1.82082308077524,0.052576244552698,0.198225558710147,41.6
427,1,0.2,0,0.25,1,0.3,"relu",0.5,0.1,0.866213980198984,-19.6554146475652,0.369884568940213,4.36278795848127,0.185235576801571,0.50581079202784,0,0.65747690520543,-7.35903711078949,-0.176337479031653,2.63993980403375,0.0718252623382148,0.205009586177898,40.8
428,0.4,0.2,1,0.25,1,0.2,"relu",0.8,0.6,0.875084398662188,-19.2433989335146,0.383669646939684,4.05890767708028,0.191437106611216,0.516330834455776,0,0.650346193079813,-7.53444639715379,-0.23533310509122,2.02650575615113,0.0660969476710132,0.196400234203882,42.6
429,0.4,0.8,1,0.5,2,0.3,"relu",0.8,1,0.806875898886722,-22.0797361914984,0.250423346572562,2.42731122901934,0.111173018807293,0.389901609568313,1,0.646621231012534,-6.93276375140355,-0.0270596465594781,1.72474020124965,0.0492724597553619,0.19314189915995,46.2
430,0.4,1,1,1,1,0.1,"relu",1,0,0.879686498820228,-18.7260781918991,0.408024362904051,4.95645470499571,0.211920945889373,0.536088950389582,0.2,0.660388536208509,-7.70440469557186,-0.354901434056576,2.27520552233486,0.0726525450907698,0.207720306943474,40
431,0.6,0.8,0,0.75,1,0.3,"relu",0.2,0.2,0.866547271795432,-19.7312897447018,0.367348298096146,4.27095222923061,0.179601053924818,0.506055254205298,0.2,0.652052077945676,-7.49793856436104,-0.223340570197037,2.58562195178822,0.0653249338063212,0.195784437984218,41.4
432,0,0.8,0,0.25,2,0.3,"relu",0.1,1,0.866521961897529,-19.9386434881628,0.357798528877708,3.8620276152147,0.169131032194276,0.499705837173951,0,0.652801425293547,-7.42301224001366,-0.187746812206126,2.32357822444867,0.0641157894205566,0.199147594443424,40.2
433,0.8,0.4,0.5,0.25,2,0.4,"relu",0,0.3,0.734008063485108,-24.7964142127744,0.129327411437418,1.48714663427041,0.0612628884623533,0.281862287773966,4.4,0.605589080730364,-6.87360089641798,0.0156261799007859,1.19778241282618,0.0252240980039863,0.13284887197386,55.4
434,0.4,0.8,0.5,1,1,0.2,"relu",0.3,0,0.886220667015662,-18.9435072578057,0.402698089863297,4.55501229338347,0.192557944343075,0.539807529666491,0,0.665395612977572,-7.5535366415379,-0.2506680552217,6.19740893448398,0.0709422189582507,0.216997900615139,38.4
435,0.8,0.8,1,0,2,0.4,"relu",0.7,0,0.751704266934251,-23.8309191368548,0.164023764220635,1.67097982088023,0.0622971341221265,0.302633984057102,4.2,0.61671008845892,-6.89212039670242,0.00551748964823276,1.36831284973255,0.0301195720957118,0.153808296132744,51.6
436,0.6,0,1,1,2,0.1,"relu",0.6,0.9,0.902092097154038,-17.7099716121409,0.453323960340217,5.63748479461945,0.236110129676953,0.580541635611396,0,0.657576717898226,-7.98651767242463,-0.424684299889669,3.87363731323003,0.0766841406007241,0.209144324620772,38.8
437,1,0.2,0,1,2,0.3,"relu",1,0.3,0.852459449181951,-20.2963762751003,0.335815101178228,3.55471624313922,0.170984392879981,0.476656294948645,0,0.649386210691037,-7.33520593468121,-0.154976879729452,2.38595082168436,0.0647099894206997,0.187561965515864,44
438,0.4,0,0.25,0.25,2,0.3,"relu",0.9,0.2,0.81609635818457,-21.7904925305381,0.26555179820312,2.63019938611481,0.118951379145833,0.403688277012478,0,0.65635861169316,-7.05904071696014,-0.0758216660112279,1.94438536881777,0.0555414283022391,0.211092622250227,42
439,0.6,0.8,0.5,0,1,0.3,"relu",0,0.8,0.806459687620536,-22.5984612952414,0.23299793231915,2.11581316817694,0.115378548795444,0.382227418419361,0.6,0.616269238482784,-7.13870357386004,-0.116544150329746,1.40272416092542,0.0458204688601978,0.155375080333088,51.2
440,0.2,0.4,1,0.25,1,0.2,"relu",1,0.2,0.868002437785436,-19.4646146362868,0.37485189019752,4.03832550126884,0.185039478696869,0.50242231822594,0,0.653629854948024,-7.50780566143993,-0.230981755167744,2.04049927305258,0.0643704218733898,0.203264795583406,41
441,0,0,0.25,1,1,0.3,"relu",0.2,0,0.884397579398136,-19.4274522620279,0.380975777100527,3.85657220737638,0.169353832105066,0.530019181622865,0,0.659614292270508,-7.34922704657655,-0.173840124443421,2.18905621994597,0.0561891732557382,0.205320574088794,39.2
442,0.4,0.2,0.75,0.25,1,0.1,"relu",0.4,0.3,0.877511187116725,-18.6910776815492,0.410708116305914,5.15999730615336,0.214885074488698,0.533292394654347,0,0.662205307201643,-7.8447270925789,-0.357111455944273,2.38189091682006,0.071362620836756,0.19949519039686,39.2
443,0.6,0,0.75,0,2,0.3,"relu",0.6,0.7,0.813197767264791,-21.8585011580886,0.262579615325291,2.61942592548537,0.116773418439279,0.400996189933196,0.6,0.657356474858062,-7.04764423644372,-0.0681031939167286,1.91899788106836,0.0542167136001075,0.205692285967995,39
444,1,1,0.75,0.75,2,0.3,"relu",0,1,0.778969882623503,-23.3876712252498,0.192907535770782,1.85448619708144,0.0887859660093396,0.343790689451082,0.8,0.609213204416841,-6.93100759616487,-0.0220159390205159,1.39746576764745,0.0388712796890162,0.147212364769191,55.2
445,1,1,0,1,2,0.3,"relu",1,0.5,0.844696704568864,-20.6639954148066,0.320375781354107,3.42589165762737,0.159121646181023,0.461798398445436,0.2,0.654951532718218,-7.22498769619533,-0.137976221680982,2.8533082062172,0.0649719844927082,0.195622215080818,41.8
446,0.2,0.2,0.75,0.75,1,0.1,"relu",0.8,0.1,0.874276248222163,-18.8627529738806,0.401957997288619,4.98920124289548,0.209493149988918,0.525744741200275,0.2,0.664209023005002,-7.83382602382463,-0.370398838151775,3.30394148586678,0.0725530495992638,0.20555131322343,38.6
447,1,0.2,0.25,0,2,0.2,"relu",0.6,0.3,0.856031799219462,-20.1329746962928,0.343224762386312,3.49355796258503,0.163628383823931,0.476841032989946,0,0.651153491739161,-7.37726805144047,-0.198148432625221,2.0921014192611,0.0637150088673439,0.201298645641858,43.2
448,0.8,0.6,0.5,0.75,2,0.2,"relu",0.5,0.8,0.856522248328389,-20.1900970369533,0.339730472945461,3.41615399906221,0.162723370498363,0.475356869860124,0,0.650355153644065,-7.40929247296179,-0.213643734334631,1.80455628723183,0.0577879046951022,0.194460685901908,41.4
449,1,0.4,1,0.5,1,0.2,"relu",0.7,0.6,0.87695983383027,-19.2214371042792,0.388057558797732,4.32727433749549,0.187797807574322,0.522815944100955,0,0.654512598961761,-7.44144235466021,-0.232422031887464,2.28389775394465,0.0648294040300898,0.206036992505638,42.4
450,0.2,0.8,0,0.25,2,0.2,"relu",0,0.9,0.861441763608294,-20.2792304401602,0.33657435662592,3.14742049880446,0.17242216377879,0.484020380929531,0,0.63662669948418,-7.16198403710967,-0.0980594799797007,1.84542038128616,0.0600333289494939,0.183579293729368,45
451,1,1,0.75,0.5,1,0.2,"relu",0,0.4,0.840737478950918,-21.0764659569491,0.300191406317701,2.67314258205247,0.148639008224507,0.443658276510015,0.2,0.623360002061076,-7.22809930648183,-0.151189676869694,1.57438550252372,0.0531698773191183,0.168191455234081,52.8
452,0.6,0.6,0.5,1,1,0.2,"relu",0.1,0.4,0.891227450314811,-18.6089594152819,0.412181174551637,4.47143517081633,0.209646251237869,0.549761250537156,0,0.657982457422134,-7.35722827327638,-0.182517362685093,2.38126968317257,0.0691632201896334,0.205438887434291,39
453,0.2,1,0,0,1,0.2,"relu",0.2,0.5,0.901362720711682,-17.8540458371957,0.449042594725777,5.90962391280967,0.235349969790921,0.582290297996364,0,0.64900650588442,-7.87829163597994,-0.385021064294811,3.70789220419049,0.0734586717163548,0.194792901090983,43.6
454,0,0.6,1,0,1,0.1,"relu",0,0.7,0.853952894234524,-20.1659360973334,0.347361764501345,3.67739175808385,0.166009893808989,0.48074826891447,0.2,0.616701218369108,-7.66391815483744,-0.309130212346044,1.77212409516567,0.0505102409391992,0.158476535455719,50.6
455,0.8,0.2,0,0.75,1,0.4,"relu",0.8,0.2,0.826560363309826,-21.3040651486854,0.290727406466997,3.13442482423404,0.14648952678191,0.432954231401256,0.2,0.645616658525352,-7.20373355389953,-0.110573261151739,1.9418351271329,0.0597207591990405,0.18389719525898,40
456,0.4,0,0,0.75,1,0.1,"relu",0.2,0.5,0.914707381927697,-16.6249288526635,0.500439283195454,7.80066960450677,0.287486405899754,0.62166441341047,0,0.652609278098783,-8.68163888219183,-0.736232396877275,5.36215214226829,0.0789447395606978,0.185734193255145,40
457,0.6,0,0.5,1,2,0.1,"relu",0.9,0.9,0.89918012531516,-17.9642749937493,0.441346577093875,5.34377377134155,0.226159557064824,0.571916320026731,0,0.645716453089923,-8.14954534639297,-0.461731021549167,2.48142595607564,0.0701333396478188,0.186481857131483,45.2
458,1,1,0.5,0,1,0.3,"relu",0.6,0.9,0.838274347858036,-20.9352426776741,0.307957819079299,3.12195101075094,0.141492091083635,0.443809019324038,0.2,0.656278034843019,-7.2018068662077,-0.115453719857495,2.21327345879545,0.0564146908374781,0.20395839151759,42.4
459,0.8,0.2,1,0.25,1,0.1,"relu",0.5,0.6,0.900106285318584,-17.6478023306005,0.458135049552274,6.14525158469146,0.241723224775436,0.577791289831225,0,0.645544812869898,-8.47420837910898,-0.550615437121208,2.62276196562694,0.063208751082251,0.180601953736527,45.8
460,1,1,0,0.25,1,0.4,"relu",0.3,0.7,0.830239721237937,-21.2760766353853,0.295089580126342,3.20139756494445,0.144234969411406,0.438657901838302,0,0.635217912136535,-7.50298581616085,-0.185076861528955,1.97612510555813,0.0533585529860236,0.169154846979065,46
461,0.6,0.4,0.5,0.75,1,0.1,"relu",0.5,0.7,0.899152292662416,-17.5630976022577,0.458732207673989,6.16868545874936,0.248483391323835,0.578457331799482,0,0.651908404841187,-8.38461282639065,-0.585830358904681,2.63179879943591,0.0712731557354753,0.200048504622245,42.2
462,0,0.6,0.25,0.75,1,0.1,"relu",0.4,0.8,0.910337460449521,-17.0325209335989,0.482354041186509,6.62863738777481,0.259417200460018,0.608225205584027,0,0.6443041625216,-8.49487275813004,-0.647841926050221,2.40054280049142,0.0684028922207758,0.185256205365093,43.4
463,0.8,0.8,0,0,1,0.2,"relu",0.7,0.8,0.906711630124515,-17.4304920519809,0.465069098177955,5.96043130772723,0.255706895687809,0.596407990763055,0,0.660762310813816,-7.77719066497566,-0.340060285153872,3.27016388036283,0.0807576595144675,0.208075559173319,37.8
464,0.6,0,0.25,0.25,2,0.4,"relu",0.5,0.4,0.757536520804552,-23.558847012823,0.17962264484352,1.90727760224042,0.0721480758471834,0.318820673187051,3.2,0.623712231447819,-6.97105307251145,-0.0163934336453281,1.48451946024357,0.0336435229593647,0.162521782926526,52.8
465,0.2,0.6,0.5,0.5,1,0.4,"relu",0,0.8,0.770297941312428,-24.1829551990325,0.167358676645845,1.65627240044644,0.0831225274287399,0.3240430993934,1.6,0.610837476422527,-6.99207952248402,-0.0155315987625878,1.26870854087185,0.0342142876132968,0.144699222791046,56.2
466,0.4,0.6,0.25,0.5,2,0.3,"relu",0.8,0.8,0.819361847048231,-21.7831051240192,0.266115693166244,2.66151618628462,0.11692076715393,0.409689649867186,0.6,0.663167284499871,-7.00329325325433,-0.0648886586159471,2.05663874329031,0.0551833459011829,0.210236718148115,37.4
467,1,0.2,0.5,0.75,2,0.1,"relu",0.6,0.1,0.894393519660592,-18.0515258485404,0.437874050658589,5.33733326453673,0.226526258424589,0.561593707989658,0,0.647196281966369,-7.85959553859345,-0.332972727958457,2.38305048818448,0.065584296946136,0.19064255101786,41.8
468,0.2,0,0.25,0.75,2,0.2,"relu",0.1,1,0.853658605371893,-20.4518174692596,0.334343824250447,3.48679976395445,0.151603860715046,0.472282878133224,0.2,0.658151941809691,-7.27389214579895,-0.141306231682085,2.24932081300028,0.0597004540910032,0.203052715052923,40.2
469,0,0.4,0.25,0,2,0.4,"relu",0.2,0.6,0.792675983296912,-22.6587141031948,0.225033560183941,2.1497581217156,0.0894531964078049,0.367706184221184,0.2,0.642289542833109,-6.91466456049622,-0.0205603651234426,1.56262660442451,0.0410125305161961,0.184198129149935,46
470,1,0.4,0.75,1,2,0.2,"relu",0,0.3,0.815660227740228,-21.9684480824094,0.258209254246844,2.360131208694,0.121245569003787,0.400651369331753,0.2,0.613818466799639,-7.0448607259247,-0.061875743288457,1.44656778402425,0.0422707469685165,0.158966061648005,50.8
471,0.8,0,0.5,0.5,2,0.1,"relu",0.9,0.6,0.881586779330034,-18.7961649666744,0.405973284055374,4.68221768169244,0.204638887416222,0.532417465206087,0,0.644841143202546,-7.8696011206352,-0.353638955880957,2.72963095680184,0.0661434129402305,0.188357025832009,43.8
472,1,0.6,1,0.25,2,0.1,"relu",0.9,0.1,0.883398226706217,-18.6570613266012,0.412899987386433,4.97497983389773,0.210734029614307,0.538986904812181,0,0.657627874261137,-7.815526525682,-0.324897092269436,6.26070939860371,0.0716966378192186,0.20103641705189,43
473,0.2,0.6,1,1,2,0.3,"relu",0.4,0.2,0.828117458389762,-21.502795009156,0.28084208818955,2.80760841644879,0.123582930280254,0.428208221205867,0.2,0.648296421381156,-7.01423515019695,-0.0539083736006891,1.92479966137605,0.0531890800164402,0.195082128185228,42.4
474,0.6,0.6,0.75,0,2,0.2,"relu",1,0.7,0.855725738084986,-20.2115778135444,0.342284726962384,3.55295271512788,0.159280751864225,0.475076986910428,0,0.670264401994905,-7.27525272625892,-0.15807188048425,2.67953393944608,0.0637073082816685,0.22317364417785,35.8
475,0.6,0.6,0.75,0,2,0.4,"relu",0.4,0.2,0.763798364135789,-23.3839404150758,0.188560463095836,2.00453505027272,0.0772827865075089,0.326973176450338,2.2,0.62940627770474,-6.87984571706143,0.0104036165002488,1.62170886555686,0.0377376326764859,0.169855700919809,52.8
476,0.2,0.6,0,0,1,0.4,"relu",0.5,0.7,0.827222978122559,-21.3701206390917,0.290399329800036,3.12203675038068,0.139050809723513,0.433999295837902,0.4,0.640504503761326,-7.17420045836677,-0.096721217442272,2.12599102463229,0.054039067069442,0.179125295693167,48
477,0.6,0.8,0.25,0.5,1,0.4,"relu",0,0.8,0.77373071451881,-24.3962227549435,0.168667953621528,1.66390531530421,0.0925429662274464,0.333286646246136,1.4,0.624423423376193,-7.06058426155012,-0.0204799769515989,1.27320703650593,0.0414760426315235,0.164136068257013,49.2
478,0.6,0.8,0,1,2,0.4,"relu",1,0.9,0.811580403614916,-21.908257440185,0.261914937293316,2.69249704228127,0.124361285947731,0.406457614271117,0,0.633954452380989,-7.07294696887267,-0.0500041037067564,2.0114451166504,0.0502344840868823,0.172849940769313,46.8
479,0,0.8,0.25,0,2,0.3,"relu",0.5,0.1,0.84390475381882,-21.0405252707528,0.302664101026384,2.75854767464026,0.128923849829473,0.447456677459639,0,0.671434618423207,-6.91619350278449,-0.051282374173628,1.76123055046545,0.0596197347525179,0.224900234662457,38
480,0.8,0.6,0,0,1,0.2,"relu",0.7,0.8,0.890412487790241,-18.4182551103603,0.426758332246699,5.45084542350975,0.223302074607086,0.559406688909137,0,0.664363211268035,-7.92816582550474,-0.403111956188404,2.82342730965842,0.0768442596173619,0.206876989968195,37.2
