"tr","lambda.env","alpha.env","lambda.sp","alpha.sp","lr","hidden.ind","drop","acti.sp","lambda.bio","alpha.bio","AUC.train_mean","ll.train_mean","nagel.train_mean","plr.train_mean","tjur.train_mean","cor.train_mean","auc.lt5.train_mean","AUC.test_mean","ll.test_mean","nagel.test_mean","plr.test_mean","tjur.test_mean","cor.test_mean","auc.lt5.test_mean"
899,0.6,0.4,0.5,0.25,0.002,1,0.1,"relu",0,0.6,0.876808159102567,-19.2959169692541,0.420356855277395,5.01341359191892,0.239057752444694,0.535595448048789,0,0.629266173175434,-9.03064871458351,-0.731535287862033,2.12060626588764,0.0664295565336225,0.167189914523493,22.2
627,1,0.6,0,1,0.001,1,0.1,"relu",0.9,0.9,0.923563048332854,-15.9255240657145,0.537184522181217,7.33532345580125,0.345004540994283,0.647181092742471,0,0.62924904128386,-9.65733751674988,-0.976286297290481,2.19845789065995,0.092502581006115,0.1762821189543,20.2
239,1,0.2,1,0.75,0.001,2,0.2,"relu",0.4,0,0.828658702563297,-21.9062939843995,0.305162459997607,2.89847425973053,0.163359474801726,0.440341816581163,0.2,0.629242115859406,-7.66471008892204,-0.157951163261765,1.55613466262951,0.0646247435110117,0.171277015868695,19
718,0.8,0.6,0,0.75,0.002,1,0.1,"relu",0,0.7,0.915529920423213,-16.8900181632735,0.512501192921232,7.27067629682416,0.309503659200711,0.626711822584055,0,0.629208994765176,-9.76586634787266,-1.04427538178264,2.17571463953988,0.082657541621703,0.170345782665394,18.8
961,0.6,0,1,0.25,0.002,2,0.1,"relu",0.4,0.6,0.910993334298822,-16.9806419389014,0.500509317092211,6.31884874796824,0.311160646742756,0.609678956667584,0,0.62880169920014,-9.57099855587506,-0.892041145886807,2.25739442091592,0.090061889687808,0.178417123968803,20.2
571,0.2,0.8,0.75,0,0.002,2,0.2,"relu",0.1,0.5,0.867736612913098,-19.9115969653463,0.388726785023342,4.26423112284873,0.216379813560679,0.511366160734383,0,0.628758485281668,-8.38689752145404,-0.413829300041245,2.03190835170981,0.0764047388816786,0.183749451182927,19.4
479,0,0.8,0.25,0,0.002,1,0.2,"relu",0,0.9,0.869367775337704,-20.3299102818354,0.37777968616897,3.60838689358398,0.198308603416446,0.509671229980322,0,0.628640383719972,-8.55710217453571,-0.487544759195532,1.62695476886569,0.0641590684748192,0.16081249874054,20.2
382,0.6,1,0.5,0,0.002,2,0.2,"relu",0,0.2,0.829489386021993,-22.2243767577783,0.300259996402132,2.71053546723171,0.153790038685583,0.432774810338683,0,0.628539037491808,-7.63184877063448,-0.125097602454775,1.57165365645519,0.0619002645338682,0.16882699770384,20.6
167,0,1,0,0.25,0.001,2,0.2,"relu",0.1,0.8,0.871457716170084,-19.9211555775325,0.390616411306886,4.01913714918826,0.222916079503799,0.522899632104845,0,0.628515533291995,-8.03796873270901,-0.269889106517049,1.71207459430704,0.0700558049077279,0.169551680392172,19
675,0,0.4,0,0,0.002,2,0.2,"relu",0.2,0,0.906085415168554,-17.6182584477767,0.478533518526137,5.67712170511744,0.296711700784516,0.597101903732452,0,0.628488694973602,-9.04875344402543,-0.682220880833501,1.97838258723068,0.0844419143419965,0.175241662272473,19.6
522,0,1,0,0.5,0.002,2,0.1,"relu",0.1,0.6,0.928954520438973,-15.4793257083098,0.558012090474867,8.44059404591477,0.366238296845568,0.66313738360702,0,0.628430612323121,-10.3875524866416,-1.46040357979288,2.19980974478077,0.09657221305213,0.175893151096568,19.6
737,1,0.2,0.5,0.25,0.002,2,0.1,"relu",0.3,0.2,0.903941769301052,-17.4095672049214,0.483219712253937,5.75883840484613,0.293795951386811,0.592598379931839,0,0.628399949934408,-9.69992470112285,-1.07047243968478,2.13496734336807,0.0830278284467451,0.168322541752774,19.8
498,0.6,0.2,1,0.5,0.002,2,0.2,"relu",0,0.2,0.830764114994283,-22.2373435097119,0.295972011927781,2.55974935875834,0.147442335770587,0.432209822664883,0,0.628355758054923,-7.85810883761124,-0.19853545388854,1.52743476292141,0.0536069757156982,0.166510753249312,19.4
219,0.8,0.6,0,0,0.002,1,0.1,"relu",0,0.9,0.911911274622662,-17.0909542297297,0.503276161182375,6.69233926910124,0.303524304306961,0.61878583904064,0,0.62812257714615,-9.5741908567915,-0.981972388200809,2.09139887080535,0.078442500126436,0.165256236033305,20.8
658,0.4,0.8,0,0.5,0.002,1,0.1,"relu",0.5,0,0.949437924984688,-13.4230761870355,0.628169951181914,11.8222572844834,0.43841087601595,0.725140307256983,0,0.628061438174029,-10.8961553416431,-1.72945813229021,2.54417218787871,0.0975518971682633,0.167597421707224,20
339,0.6,0.4,0.75,0,0.001,2,0.2,"relu",0.7,0.1,0.8260330001513,-21.9317053549016,0.301435642075256,2.85303915190877,0.158331498572887,0.434377250729075,0,0.628028176326838,-7.64500677402143,-0.143128701730903,1.63587418630141,0.0621294593097647,0.180681150344507,21
103,0.4,0.6,0.25,0.75,0.002,1,0.1,"relu",0.4,0.9,0.926664863290407,-15.5328152076906,0.552382623365593,7.91786696759873,0.357050864374681,0.653600729153846,0,0.627867482916776,-10.2760864130458,-1.26006995530076,3.07103350774721,0.0900755924386577,0.174463254732041,18.4
14,0.6,0,1,0.25,0.001,1,0.1,"relu",0,0.1,0.874452504173038,-20.0148453861758,0.391113603052257,4.05703233242792,0.20581132053456,0.520720872223704,0,0.627813177731721,-8.38015462459495,-0.376550062779605,1.83166346280482,0.0674309421255382,0.160544563837574,19.2
325,0.8,1,0.75,0,0.001,2,0.2,"relu",1,0,0.821038193728931,-22.0525531190974,0.298620359964875,2.87034358206237,0.159466877560946,0.428477337251539,0.6,0.627787829506557,-7.90924802334426,-0.245726595059598,1.53131284432912,0.0619259734717409,0.168793263208848,20.4
372,0.8,0,0,0.25,0.001,2,0.2,"relu",0.6,1,0.858326964348752,-20.5600807967775,0.365925996732986,3.98095706256766,0.202601315197325,0.498172304137877,0,0.627784925130739,-8.06426889688213,-0.262951440305073,1.66966147048788,0.069163016738663,0.171217564785879,19.2
679,1,0.6,1,0,0.002,2,0.1,"relu",0.5,1,0.902439559907936,-17.6410067961911,0.475763960510598,5.70347281654614,0.288890473709335,0.586605787781364,0,0.627755409610298,-9.33688494835968,-0.797022855334679,2.83299760882104,0.0870626770379238,0.178814352660059,20.6
728,1,0.8,0.25,0.5,0.002,2,0.2,"relu",0.3,0.8,0.866840778829099,-19.9333413316872,0.385239074100329,3.74075643762697,0.211283759000189,0.508502222776961,0.2,0.62772322601354,-8.75487910277124,-0.552283050802363,1.68759657204693,0.075873955951347,0.174497322781051,20.4
85,0,0.8,1,1,0.002,1,0.2,"relu",0,0,0.874674563169228,-20.1270866239133,0.387166979763718,3.58543620397651,0.204946349512265,0.518653033178007,0,0.627717101700386,-8.33560026963,-0.388186906976196,1.55415517559272,0.062219819344373,0.165065795669564,20.4
880,1,1,0.25,1,0.001,2,0.2,"relu",0.4,0.8,0.851157805161314,-21.1827503989612,0.335829349323412,3.07843543644493,0.178012074690868,0.48113131574029,0,0.627628992073629,-7.91414851744925,-0.268906888432875,1.60673509644309,0.0654617845038778,0.171771366138745,19.8
431,0.6,0.8,0,0.75,0.001,1,0.2,"relu",0,0.1,0.878396018098206,-19.9876466319449,0.391027170395733,3.89090185884681,0.210532649171449,0.530315411617096,0,0.62759547339722,-8.03068132069394,-0.213764262399009,1.70521397345493,0.0625746749663621,0.163813727282253,19.6
308,0.8,0.6,0,0,0.001,2,0.2,"relu",0.2,0.8,0.863955184831085,-20.249411296027,0.377546652023816,3.97808157033449,0.216693124305608,0.509850804117258,0,0.6275578680827,-8.20133710837938,-0.337797427503261,1.87144923083547,0.0759543605247291,0.175419946059132,20
57,0.4,1,0,0.75,0.002,2,0.1,"relu",0.7,0.4,0.930934939908426,-15.4272891669387,0.561758901316573,8.46067943145816,0.369344256104017,0.66809487546535,0,0.627481318239327,-10.1568161348057,-1.14211928747691,3.05031491338106,0.0879356563897319,0.159473375941849,19.6
254,0.6,0.8,0,0.25,0.001,2,0.1,"relu",0.8,0.1,0.891450864702596,-18.4064536137304,0.446595824055391,5.20271911685804,0.267590691504717,0.569372554377246,0,0.627370998903934,-8.72332982879371,-0.526257646149966,2.21722401520246,0.0836545125555796,0.172660496303066,20
104,0.8,0,0.5,1,0.001,2,0.2,"relu",0,0.8,0.814285564498165,-23.102979626078,0.261306923144945,2.44597176362245,0.123359544212582,0.411104991044562,0.2,0.62733777944397,-7.41741513275656,-0.0767018251601857,1.4923436774711,0.0523129218513544,0.171677325813628,19.6
364,0.6,0,1,0.5,0.001,2,0.2,"relu",0.1,0.9,0.824697134714374,-22.1417729202589,0.297814659913428,2.92299211957882,0.148917406493724,0.431009006588154,0.2,0.627291489103948,-7.74261681675374,-0.166314453562649,1.60357486495617,0.05969457316576,0.170235289247975,19.2
125,0.6,0.2,0,0.25,0.002,2,0.1,"relu",0.3,0.2,0.920015433227005,-16.2460609543812,0.529776050032535,7.34624816191431,0.344358804575082,0.635728950207407,0,0.62724624373125,-10.2298396995217,-1.22359481869882,3.90922598414405,0.0939898467903318,0.179159457625865,21
140,0,0.2,0,0.25,0.001,2,0.2,"relu",0.6,0.9,0.865963142960295,-20.109560444003,0.382381897754472,3.93545382967642,0.219919586342371,0.512378932749168,0,0.627210401699238,-8.2489882287068,-0.365934299154264,2.06691514845463,0.0686787749897615,0.163490320345575,18.8
771,0.4,1,0.75,0.5,0.001,2,0.2,"relu",1,0.1,0.828073405754266,-21.8662604283906,0.304077925608813,2.85185097541099,0.160163522085763,0.43872526082128,0,0.627123414198945,-7.70847224713204,-0.160102478858545,1.56329722609856,0.0610204458709091,0.171390437464656,21
536,0.4,0.2,1,0,0.002,2,0.2,"relu",0.8,0.4,0.867893971797264,-19.9332807646231,0.385489661380374,3.80094680378452,0.215206888184922,0.507212148054951,0,0.627099931437847,-8.36285145137773,-0.369553123238293,1.76666707172679,0.0716548071613365,0.173635298336712,20.8
460,1,1,0,0.25,0.001,2,0.2,"relu",0.7,0.8,0.86445815820565,-20.2998553263488,0.376072487998025,3.94723569474839,0.213679118107406,0.50977529454523,0,0.626856351187233,-7.9554465735587,-0.240538825129441,1.70252684789905,0.0703876464993224,0.173940568314252,19.4
556,0.8,0.2,0.75,0.25,0.001,2,0.2,"relu",0.2,0.9,0.831578370440326,-21.8836928484474,0.30967290098969,2.95733045041435,0.159820669272156,0.443755862566231,0,0.626733450829898,-7.77922354574177,-0.186458136394186,1.50871260709491,0.057018240984892,0.158962477860814,18.8
902,1,0,1,0.25,0.001,2,0.2,"relu",1,0,0.833258899376055,-21.8416434267636,0.305878498769954,2.76925205922031,0.158220140121895,0.44341809426505,0,0.626673746006468,-7.73689265354317,-0.177087412961666,1.50124252198012,0.0635686638457605,0.171869126868651,20
475,0.6,0.6,0.75,0,0.002,2,0.2,"relu",0,0.1,0.845892350033386,-21.5712239145065,0.32702441079987,2.96109333333466,0.168669241397153,0.463876750841368,0,0.626585564358717,-7.95374189830715,-0.261386908761413,1.49918379735206,0.0560375108582204,0.162905626853477,21.2
31,1,0.2,1,0.75,0.001,2,0.1,"relu",0.9,0.5,0.863897292552014,-20.0524300661146,0.380777324281082,3.90268390631061,0.213233624894342,0.507059507028611,0,0.62649692916619,-8.17644570735196,-0.320359122718318,1.84215832180502,0.0688938215107709,0.171660690066145,19.2
459,0.8,0.2,1,0.25,0.001,1,0.1,"relu",0.2,0.7,0.907912529525963,-17.1841034371012,0.493297534125419,6.16028964091118,0.302022653682964,0.607122291195622,0,0.626348819425745,-9.2285343213684,-0.71570641417221,1.924518279151,0.0793382173723642,0.167101005906332,19.6
4,0.4,0.4,0.25,0.5,0.002,2,0.2,"relu",0.6,1,0.873162061773082,-19.7699802527476,0.392614828346282,3.94181902301674,0.215378450978457,0.515044795265524,0,0.626310272120816,-8.47171775492808,-0.448342646533278,1.73583261890817,0.0723924120160692,0.166504414199329,21.6
763,0.8,0.2,0.75,0.75,0.001,1,0.2,"relu",0.8,0.2,0.877719605077878,-19.4963641416677,0.4017346201128,4.11715009412697,0.224302762442286,0.529058224870068,0,0.626281972310884,-8.25506183711652,-0.384752754220706,1.94142328006436,0.0733515826089868,0.17301349133714,19.6
391,0.8,0.8,0.25,0,0.002,2,0.1,"relu",0,1,0.877974468179518,-19.5233063409419,0.410070072869881,4.43098360961529,0.22457778127435,0.530438196075601,0,0.626077652477083,-8.7699686265828,-0.540891930361364,1.77648220131029,0.0710299584856726,0.170089427117079,19.6
704,0.8,0.4,0.75,0,0.001,2,0.2,"relu",0.7,0.7,0.836149951002316,-21.6278039434757,0.316031802841523,3.02578763594809,0.166493487425174,0.453426181233227,0,0.626055291042688,-7.63718062791377,-0.127580452611811,1.53557573564123,0.0588902333223904,0.158180260611833,19.8
537,0.4,1,1,1,0.001,2,0.2,"relu",0.1,1,0.833267390564375,-22.0329463238251,0.303866577253471,2.9450958959651,0.148293719787433,0.446585581867034,0,0.626012759470368,-7.75400916827483,-0.168551825029113,1.65235115916276,0.0557490904580349,0.175736985428158,20.4
887,0.8,0.2,0.75,0,0.002,1,0.1,"relu",0,0.8,0.882802074315193,-18.9817144110253,0.427261932773938,4.77953888290357,0.246726381581587,0.544152715327746,0,0.625955979139198,-8.71591154812075,-0.530895410732758,1.77019261621589,0.0808145361875872,0.186440583375694,19.4
120,1,0.6,0.75,0.5,0.001,1,0.1,"relu",0,0.1,0.876734872907908,-19.5857308963851,0.407177459856542,4.49452021335265,0.223342389611184,0.530195926903812,0,0.62590847879576,-8.69892673571959,-0.524375130986671,1.77790438683248,0.0630700640938248,0.158113107832772,18.8
567,0.6,0.6,0.75,0,0.002,1,0.1,"relu",0,0.8,0.900299767705216,-18.0955885812017,0.467875986029233,5.72672390723354,0.272892026942982,0.582097115068584,0,0.625845390319116,-9.51448956878769,-0.957673670458508,2.03425360479928,0.0820623425422072,0.173869321408276,19.6
405,0.8,0,0,0.25,0.002,2,0.2,"relu",0.9,0.7,0.891877807370876,-18.3601631697551,0.449301898487258,5.39516872401486,0.279861538895034,0.567200326800098,0,0.625706445721438,-8.9310357862546,-0.589536783912208,1.83750779899907,0.0788151560453612,0.161504427359653,20.4
527,0.2,0.2,0.75,0,0.001,2,0.1,"relu",0.5,0.9,0.864836712644818,-19.8299879316286,0.389595311558089,4.4186138985447,0.223544641656974,0.508727639937804,0,0.625537063440885,-8.56686540695835,-0.49739933564316,2.62515098603703,0.0754988160836326,0.169229367814685,19.2
250,0.4,1,0.25,0,0.001,2,0.1,"relu",0.9,0.1,0.86666769174421,-20.0091977492989,0.383025767164736,4.02225883058655,0.215458686148912,0.505998484775126,0,0.625469444059365,-8.50940218313564,-0.425371698749965,1.69520926115243,0.0695364168502652,0.156762063677467,20.4
45,0.2,0.8,0.25,0,0.002,2,0.1,"relu",0.2,0.7,0.905354668490192,-17.2934539487241,0.487892236820597,5.92209316647087,0.300434985226644,0.597693484295774,0,0.625436039228974,-9.71424503120018,-0.93365418765578,2.42192121193039,0.0905019277429593,0.18054805432423,20
463,0.8,0.8,0,0,0.001,2,0.1,"relu",0,0.4,0.867980778449173,-20.3265768860266,0.380814068276119,4.08325541236647,0.203856727002532,0.517588157717182,0,0.625351993725873,-8.0338203263929,-0.271965834130543,1.88469380773437,0.0703376999969066,0.17111244839754,22.4
129,0.2,1,0.25,0.25,0.001,2,0.2,"relu",0.2,0.1,0.83559585119641,-21.7512833630371,0.312623344559754,2.91552308520632,0.162500209187135,0.450386296629602,0,0.625236288974482,-7.65258808365625,-0.160145776603588,1.52267827896704,0.057030972533635,0.168091891931431,19
43,1,0.6,0,1,0.002,2,0.2,"relu",0.7,0.8,0.891545398470149,-18.4071011417837,0.449156551649356,5.50697496256175,0.275585441953356,0.568155246462919,0,0.625190747398784,-9.03530684243176,-0.70047534466213,2.02946642474482,0.0888772876079184,0.181100511946542,20.4
665,0.6,0,0.75,0.25,0.001,2,0.2,"relu",0,0.6,0.804342659634686,-23.2196672040442,0.253618156162497,2.35604688809362,0.121016212778217,0.395425004444686,0,0.625064199072815,-7.38057948800699,-0.0571529611353227,1.45831203433058,0.0510526763773649,0.166375337950922,22.2
419,1,0.4,0,0,0.002,2,0.1,"relu",0,1,0.901419462062317,-18.1460086332125,0.466028191478721,6.11827999254247,0.271901214669825,0.587207146870725,0,0.625048543489995,-9.29468685937678,-0.769661672386355,2.15918954650944,0.0789201091450448,0.180310164512174,19.8
607,0.8,0.8,1,1,0.001,2,0.1,"relu",0.1,0.2,0.866503208896448,-19.942856108236,0.384598080386795,3.97137261534975,0.216027809171359,0.51139603565149,0,0.624996448306936,-8.3287849259886,-0.38933414151593,1.72838458535728,0.0724846336771433,0.168127044373728,19.2
509,0.4,0.6,0,0.75,0.002,1,0.1,"relu",0,0,0.908506146897802,-17.5448112814722,0.490977457421905,6.62267829215136,0.28893224399554,0.608498161356628,0,0.624953499526371,-9.47612740821022,-0.942095740996595,2.06890046098149,0.0775482405016016,0.166576804676295,20.6
71,0.4,0.2,0,1,0.001,2,0.1,"relu",0.3,0.2,0.891960358262365,-18.291573419772,0.451003505230275,5.43750332472555,0.277569240516639,0.570527099986769,0,0.624931567311485,-8.7665939291194,-0.526033684952603,1.93575172507314,0.0847819534304311,0.165203179733024,20.4
831,1,0.8,0,1,0.002,2,0.2,"relu",0.1,0.1,0.899236578237719,-18.1265130870957,0.461051489292897,5.38936643102712,0.28388632242214,0.580030121526784,0,0.624921207915215,-8.76640594338552,-0.517061755062727,2.1038572235448,0.0825869213616159,0.168723951617349,19.8
750,1,0.2,0,0,0.001,2,0.1,"relu",1,0.6,0.88986801322739,-18.4816953377335,0.44414391139805,5.23609100856249,0.270143010297564,0.566381003977248,0,0.624899112088724,-8.93402504999932,-0.589137634717273,2.24786934356666,0.0793190339326415,0.159330851783124,21.2
334,0.2,0.4,0,0,0.002,2,0.2,"relu",0.1,0.7,0.890683788957497,-18.6262047488445,0.444309054269853,5.48566221853802,0.268776751150951,0.565283571306884,0,0.624813337854098,-8.85524152924779,-0.588112603095168,2.07356920423944,0.082288386732169,0.167660253932029,20
377,1,1,0,0.25,0.002,2,0.2,"relu",0,0.4,0.872951876697539,-20.108678932145,0.386779031176047,4.02294591529595,0.216746567500349,0.523138292273418,0.2,0.624661311471487,-8.01536958167534,-0.276943736477827,1.68926593953101,0.0690847636886435,0.167787202826351,20
332,0.4,0.2,0.75,0.75,0.001,1,0.2,"relu",0,1,0.840810068903423,-21.5780869536549,0.324740454348823,3.14489999543967,0.166087281458389,0.46057883059388,0,0.624587289169313,-7.79689641779045,-0.185936229113776,1.63549883362063,0.0579334885758087,0.159494602839656,19.2
951,0.4,0.4,0.25,0.5,0.001,2,0.2,"relu",0.4,1,0.837197100369928,-21.6481552536599,0.314860759277424,2.95885986556454,0.162723771099442,0.453326856547141,0,0.624577454594747,-7.80874514806374,-0.187898182571544,1.61758587893993,0.0624290679728156,0.171251911852297,20.2
