"tr","lambda.env","alpha.env","lambda.sp","alpha.sp","lr","hidden.ind","drop","acti.sp","lambda.bio","alpha.bio","AUC.train_mean","ll.train_mean","nagel.train_mean","plr.train_mean","tjur.train_mean","cor.train_mean","auc.lt5.train_mean","AUC.test_mean","ll.test_mean","nagel.test_mean","plr.test_mean","tjur.test_mean","cor.test_mean","auc.lt5.test_mean"
734,0.8,0.4,0.75,0,0.002,1,0.1,"relu",0.3,0.3,0.891636649124454,-18.3381917636537,0.454895803567279,5.45958870308657,0.280730653195154,0.562677755674543,0,0.64914789326028,-8.60044966124683,-0.540923439331441,2.99171304556755,0.0973795386233328,0.201275748103004,46.6
967,0,0.8,0.75,0,0.001,2,0.2,"relu",0.2,0.2,0.795937528008906,-23.3166275020751,0.244420134478835,2.31284659758723,0.120988337530032,0.378419846136508,1,0.649134541952481,-7.32922982081112,-0.0387687753333154,1.69584250154826,0.0621924120374361,0.195741460551468,47.6
424,0.6,0.2,0.5,0.25,0.001,2,0.2,"relu",0.9,0.4,0.794259214245593,-23.4741703701343,0.239119385617886,2.30437647113346,0.118091602660118,0.374454275381643,1.4,0.649058650767574,-7.24505340139643,-0.00910709413770555,1.67681076996628,0.0612192543115532,0.194406649130693,45.8
584,0.8,0,0.25,0,0.001,2,0.2,"relu",0.3,0.8,0.792133337759248,-23.511689430669,0.237317550801675,2.33228978508579,0.116260959697691,0.37058671528871,1.6,0.649053414584128,-7.32706645440995,-0.0201871893557006,1.79744782356447,0.0610726637409124,0.193294234629315,46.6
440,1,0.2,0.75,0,0.001,2,0.2,"relu",0.8,0.3,0.795197312824043,-23.400922737436,0.241938929603596,2.31882011548739,0.11897289577053,0.378672745828243,1,0.649011768638157,-7.26027136371389,-0.00844983249464336,1.7127790911253,0.0593960616546453,0.188381247153554,47.6
795,0.2,0.8,0,0.25,0.002,2,0.1,"relu",0.7,0.5,0.902475415818831,-17.7463522161018,0.479483868024582,6.17722199981623,0.303813083074797,0.588534628660581,0,0.648995354965366,-8.97891777414331,-0.699546128463043,2.70558115989041,0.106042730326679,0.206510047844666,46.2
963,1,0.6,0.75,0.75,0.001,1,0.2,"relu",0.8,0.8,0.84366724914368,-21.3715647031762,0.329420387754894,3.2083773490695,0.175574183704864,0.458668869612822,0,0.648963497669176,-7.49000625367717,-0.0859061830774108,1.93503527370558,0.0701641246063025,0.195515347859975,46.2
877,0,1,0.25,0.25,0.001,2,0.2,"relu",0.1,0.3,0.803203853183162,-23.0962158034921,0.25414967453495,2.43630946293386,0.125312716184259,0.389880108496703,0.2,0.648941111942512,-7.27528618717497,-0.024369758151742,1.73292671397114,0.0600683333017586,0.192730914249868,45
46,0,1,0.5,0.25,0.002,2,0.2,"relu",0.3,0.6,0.853888251467795,-20.9034536657999,0.348437388184115,3.26756075085057,0.182518716283364,0.472691252569598,0,0.648862917023868,-7.68143852728658,-0.157505205912856,2.0619092005692,0.075532279358548,0.19609044707047,49.8
38,0.8,0,0.75,0,0.001,2,0.2,"relu",0.5,0.8,0.796176279233264,-23.4476039472725,0.241510393015629,2.35206909461638,0.11948434124327,0.376895579742526,1,0.648771759568975,-7.28129353537585,-0.0209817979796934,1.78741497059252,0.0605936196312244,0.192073369480387,47.2
738,0.6,0,0.25,0,0.001,2,0.2,"relu",0.1,0.1,0.792542285514646,-23.4898434815353,0.238868463919131,2.31426647751952,0.118263903935686,0.37191601984085,0.8,0.64861707346665,-7.29367109010321,-0.022591470483398,1.71363350883504,0.0603702600847331,0.190776980079455,45.6
463,0.4,1,0.75,0.25,0.002,2,0.2,"relu",0.3,0.3,0.843316390254419,-21.4194305816337,0.329018576794338,3.21228016656934,0.17438753976581,0.455700850600023,0.6,0.64855778397118,-7.6543765058081,-0.147300058946337,1.9739445933036,0.0741076743103882,0.197329114493798,46.2
115,0.6,0.8,0.25,0.75,0.002,2,0.2,"relu",1,0.6,0.845089400219223,-21.3821353227462,0.3299144194508,3.26612734272256,0.17082402668522,0.459817971942748,0.4,0.648546941260821,-7.67490083683743,-0.1322303608854,2.14146602767261,0.0708276879663692,0.193580260498409,46.4
874,0.8,0.4,0,0,0.001,2,0.2,"relu",0.4,0.4,0.833319869092112,-21.9955366898243,0.306747023321817,3.00668410805071,0.169325069487546,0.446450155133316,0.2,0.648542464036987,-7.51189959268734,-0.0942622083952261,2.02571278644685,0.0776936224515992,0.199765459154548,47
626,0.8,0.2,1,0.5,0.001,2,0.1,"relu",0.4,0.3,0.830706959128073,-21.7176602522344,0.31445365153305,3.22300912556321,0.171623711591558,0.440805367327188,0.4,0.648431890818543,-7.52731604647326,-0.101711144442803,2.18480784089495,0.0754667136629099,0.192743250389641,47.4
503,0.8,0.6,0,0.5,0.001,2,0.1,"relu",0.6,1,0.862501993539385,-20.3416382898258,0.377269854031256,4.29317656531738,0.214546616110763,0.505502166952654,0,0.648364515100946,-7.88749325296464,-0.21509765598723,3.0988625420263,0.0878021943422774,0.19907347149753,48
856,0.2,0.6,1,0.5,0.002,2,0.2,"relu",0.6,0.4,0.841580588354466,-21.4553096377825,0.326384231716353,3.16263645427533,0.170191930569229,0.44992279641015,0,0.648337722092896,-7.5698838258304,-0.107983202305947,1.99986133618656,0.0699051223680774,0.191166869868632,45.2
992,1,0.4,0.5,0.25,0.001,1,0.1,"relu",0.1,1,0.859629261888082,-20.4210699578239,0.371331444814265,4.17612878948317,0.202403148928862,0.49708592633667,0.2,0.648335556109184,-7.96823351162975,-0.208007092710516,2.14139793533117,0.0741444871049953,0.188188192191911,45.2
618,0.6,0.6,0,0.75,0.002,2,0.2,"relu",0.1,0.3,0.873795803472058,-19.7655556589662,0.400413718015177,4.48339193888077,0.236428913046708,0.521986291663388,0,0.648333614966973,-8.08705270838351,-0.304202810244048,2.35987439650451,0.0923178004564048,0.19755887090361,48.2
678,0.2,0.8,0.5,0,0.002,1,0.2,"relu",0.8,0,0.87021758903008,-19.9471065247929,0.390774680334231,4.15363732384816,0.216673991532656,0.510663222546074,0,0.648125157341516,-7.98557544090058,-0.304510441021259,2.54783189876791,0.0812655218879607,0.195571583062171,46.8
831,0.8,0.2,0.75,0.75,0.001,2,0.1,"relu",1,0.6,0.833068195710444,-21.5772641882836,0.319644771441471,3.18851819764223,0.174446744875782,0.444897120116856,0.2,0.648101791590351,-7.70998979968926,-0.152812673890937,1.94914293871128,0.077021612277947,0.194725819549791,48.4
255,0.2,0.6,0.5,0.75,0.002,1,0.1,"relu",0.7,0.7,0.882932697960122,-18.7482755042444,0.437616864048437,5.49672462760205,0.266202364639982,0.546204608114064,0.2,0.648079239714573,-8.65634041179308,-0.560246376299226,3.07852938280305,0.0881034725188109,0.189609464314629,45.2
414,0.8,0.2,0.25,0.75,0.001,2,0.2,"relu",0.6,0,0.810377255568904,-23.1647927101222,0.25253088604751,2.32070230797425,0.12417811818718,0.400285100853642,0.8,0.648070946641767,-7.30212188167896,-0.0201290471976087,1.74104414348869,0.0604448070864619,0.191222844043954,47.6
613,0.6,0.4,1,1,0.002,1,0.1,"relu",0.1,0.5,0.891524414719581,-18.3743714930053,0.453730303509878,5.54381489630682,0.270136738061109,0.562829057678577,0,0.648021973409757,-8.8116610016054,-0.59457677353451,3.33915842140776,0.0928288485602203,0.194546810030272,49.6
186,1,0.2,0.75,0.75,0.001,2,0.2,"relu",0.1,0.3,0.791304427625565,-23.5363703203876,0.236040587285267,2.27445568189288,0.116336363551298,0.371718755449827,0.8,0.647969014788307,-7.23083443050784,-0.006294171344362,1.7005105536729,0.0606174288803718,0.195339022932385,49.4
469,0,1,0.25,0.75,0.001,2,0.2,"relu",0.6,0.3,0.816509079596679,-22.7237454613666,0.269724860750926,2.5570726878954,0.134563265291524,0.416007888180695,0.4,0.647938133432423,-7.24223062789439,-0.0144929541108373,1.87960651044369,0.0702271945626865,0.201184381298352,45
433,1,0.2,0.5,0.25,0.001,2,0.2,"relu",1,0.4,0.797941413130874,-23.4208318653877,0.242348830022363,2.31385640204308,0.117023307979154,0.378780764700997,1,0.64793193888352,-7.35055391815914,-0.0453308555032784,1.69309163174602,0.0596396447623857,0.192820530743099,45.4
292,1,1,0.25,1,0.002,2,0.1,"relu",0,0.3,0.857872098884231,-21.1129479268405,0.347381323598835,3.42257740287091,0.183235979198121,0.48469236393094,0,0.647909553705866,-7.63333291761995,-0.100891337804327,2.06763504983358,0.0704779998297432,0.187823518911743,47.4
950,0.8,0.8,0.25,0.5,0.001,2,0.2,"relu",0.9,0.1,0.80643803311549,-23.0543497837988,0.255795308795834,2.410687866379,0.12528597352032,0.395728306916319,0.6,0.647704345278507,-7.30826982044594,-0.0208907921664265,1.79202694334548,0.0591525900586882,0.188781647227145,48.2
450,0.2,1,0.25,0.75,0.001,2,0.2,"relu",0.2,0.8,0.810879147608959,-23.0717487668851,0.25634639864991,2.39340646467563,0.124710406021852,0.402418440562516,1,0.647579992896831,-7.29673747192705,-0.0146925886531595,1.850206676058,0.0627429177856916,0.19615183549949,47.8
840,0.2,0.8,1,0.25,0.002,1,0.1,"relu",0.9,0,0.898299302553905,-17.851575921826,0.475066874339679,6.33391213617305,0.290618368693487,0.580808881174536,0,0.647387255187515,-9.12153244437385,-0.729629769285199,3.81228765991583,0.0913870823511421,0.194228184433345,47
909,0.8,0.2,0.25,0.25,0.002,1,0.1,"relu",0.9,1,0.884466727163752,-18.6553082337698,0.441674444723229,5.57748446358068,0.2648525475163,0.550148427462192,0,0.647271363751981,-8.680663297515,-0.560905742302971,3.03778480474069,0.0922240879314512,0.193896714291916,46.2
76,0.4,0.6,0.5,0.5,0.001,2,0.1,"relu",0.4,0.4,0.836106058946334,-21.5323127939642,0.322676640773454,3.28628048972007,0.175059963339318,0.451458940706663,0.2,0.647150850600157,-7.54869089405628,-0.110497117711287,2.10739109342734,0.0750311600366867,0.192981345334196,48.4
509,0.4,0.6,0.5,0,0.001,2,0.2,"relu",0.8,0,0.791775292803433,-23.5320619551594,0.236431662510968,2.3251441198086,0.117617349763643,0.370167224261181,1.4,0.647029260713835,-7.28599069790408,-0.0186737883858836,1.72842024917657,0.061415506847523,0.192094510522896,47.4
882,0.4,0.8,0.5,0.75,0.001,2,0.2,"relu",0.8,0,0.795905706997124,-23.5301650623666,0.235824611228245,2.22054819732977,0.115482308663865,0.376875628917165,1.6,0.646995607781197,-7.24415811789372,-0.00770742788827209,1.71932212236459,0.0615360122781067,0.196713842952217,46.4
395,0.2,1,1,0.25,0.001,2,0.2,"relu",0.2,0.1,0.794436372045718,-23.355128905738,0.243642517729952,2.42369013804269,0.121075840522856,0.379674474500301,1.2,0.646919006164256,-7.3389669961349,-0.0337404249661753,1.69720031416182,0.0597660694786544,0.190015751508579,45.6
206,0,0.4,0.25,0.5,0.001,2,0.2,"relu",0.7,0.1,0.807974694187064,-22.9858054673586,0.258568138449082,2.4321548472566,0.128310405083606,0.397234747006157,0.6,0.646888847610442,-7.32800510565456,-0.0327093431219485,1.84580743685061,0.0659162631336942,0.195506259686154,47
655,0,0.8,0.75,0.75,0.001,2,0.1,"relu",0.2,0.9,0.830148874662614,-21.7618879518056,0.31446807419939,3.22338545942979,0.168048478910058,0.440676307527116,0.4,0.646855113995895,-7.70035599172502,-0.151223933127975,2.24563658045523,0.0717433341306743,0.18997552466398,47
612,0.4,0.6,0,0,0.001,2,0.1,"relu",0.2,0.4,0.867664556524198,-20.0195835718151,0.389008675142157,4.28035721777194,0.230113404165753,0.514083723371375,0,0.646813854556171,-8.14671404769923,-0.3006259968441,2.53501515739134,0.08757083787012,0.195268885358384,47.8
54,0.2,0.2,0.5,0,0.002,1,0.1,"relu",0.6,1,0.884791692282323,-18.6579483474618,0.443325961758111,5.60951592262322,0.268057913620397,0.551972753790956,0.2,0.64678367974266,-8.79795804228108,-0.614026464479761,2.98152404557254,0.0886835086074328,0.196789899476418,46.8
211,0.4,0.6,1,0,0.001,1,0.2,"relu",1,1,0.838682749224724,-21.6836393264087,0.317087711128241,3.08903472148531,0.167467070308278,0.45121257613916,0.2,0.646716182712674,-7.45845834122439,-0.0667817876390037,1.94492681400667,0.0693776146192947,0.19341906908759,48.8
81,0.4,0.4,1,0.5,0.001,2,0.2,"relu",0.1,0.7,0.795263705301503,-23.4021537406123,0.241801363171679,2.3207329887084,0.119156410499701,0.376657445308269,1.4,0.646506074725589,-7.30726265149557,-0.0165302539744882,1.67007025181843,0.0550597318998243,0.186025903733466,47.2
259,0.4,0,0.5,0.5,0.001,2,0.1,"relu",0.8,0.3,0.834704574597767,-21.5627756125524,0.3209459520173,3.23674663268171,0.172952072066503,0.447699733117176,0.2,0.646489544098954,-7.64369380968015,-0.134389776613817,2.04583216018686,0.0736051031584568,0.194170518358309,46.8
843,0.2,1,0.25,0.25,0.001,2,0.2,"relu",0.8,0.4,0.794769168420102,-23.4074848634465,0.241527322054578,2.32190075739602,0.121005612472773,0.376187802762465,1.4,0.646447234595941,-7.21986821558918,-2.09971313991201e-05,1.73871074869217,0.0623325065382609,0.195188316823296,46.2
201,0.4,0.4,1,0.25,0.001,2,0.1,"relu",0.1,1,0.832627122316898,-21.7712748212798,0.31453326903479,3.22350140413801,0.16475554078535,0.443924871909187,0.4,0.646350019403949,-7.62637673040359,-0.125991364001496,2.54974625484259,0.0737830598173472,0.191663879516476,48.8
196,0.8,0.8,0.25,0.25,0.001,2,0.2,"relu",0.7,1,0.788004637502869,-23.662365788041,0.230251118576584,2.21687081218876,0.109959643492112,0.365842330965219,0.8,0.646293974197943,-7.29958967043794,-0.0110265883033997,1.60600458844069,0.0565520320822629,0.1868065727336,45.8
997,0.4,0.8,0.5,0,0.001,2,0.2,"relu",0.8,0.9,0.790136788230147,-23.6074100569489,0.233216666834842,2.2222324928749,0.117878588018445,0.366097800535362,1.8,0.646292470624953,-7.24312591182284,-0.00958360135826058,1.73390374102662,0.0640535906028997,0.188251475353128,47.2
247,0.4,0.4,0.25,0.5,0.001,2,0.2,"relu",0.4,0.3,0.800443120417155,-23.3461324606964,0.244541197548019,2.34770015692253,0.118650639333448,0.384157147115489,0.8,0.646174222488499,-7.25968772720891,-0.0211758537919969,1.71831635157319,0.0570331975747745,0.191225688460074,47
536,0.4,0.8,0.5,0.25,0.001,1,0.2,"relu",0.2,0.6,0.837275103475819,-21.7477458429893,0.315590174028575,3.15807828972474,0.163334814004614,0.449860767927383,0,0.646158632995294,-7.47495661896634,-0.0742029224066642,2.00122126815489,0.0671366663880321,0.191152107184611,45.2
811,0,0.2,0.75,0,0.002,1,0.1,"relu",0.9,0.9,0.878613950557453,-18.9800712896832,0.427544661884198,4.94659108414735,0.252308743429304,0.534181390289018,0,0.646037063004735,-8.68161210576958,-0.623187332506026,3.99437493465911,0.0894573292075689,0.197065534742374,48.6
80,0,0.4,0.5,0.5,0.001,1,0.1,"relu",0,0.6,0.834244050190218,-21.8590539903937,0.315651302709364,3.24093454052985,0.167146431397508,0.447733410587204,0,0.645999942865799,-7.8129558985603,-0.152386734754265,2.10329844728173,0.068263951918536,0.188354786362446,46
400,0.8,1,0.5,0,0.001,2,0.2,"relu",0.1,0.1,0.795098764857849,-23.4023073320784,0.242431314875198,2.33321846148535,0.121221010012659,0.376581637152835,0.8,0.645924666970262,-7.24618154292104,-0.0102721271121184,1.66586609921847,0.058291788066669,0.192908884416399,48
926,0.2,1,1,0.25,0.001,1,0.2,"relu",0.8,0.5,0.83921789858949,-21.6096347271395,0.320069440209931,3.14847168654362,0.16807548146685,0.449901692222926,0.2,0.645888860751173,-7.50263263919715,-0.0928852054379935,1.91581213164443,0.069943311230553,0.194790886120021,47
835,0.2,0.8,0.5,0.5,0.001,2,0.2,"relu",0.8,0.6,0.795687998729158,-23.4072470306492,0.242187101091521,2.32718328464579,0.119565294941268,0.376090385281797,1.2,0.645854595116297,-7.32717009431212,-0.0269224292077815,1.61074231457439,0.0571514276437509,0.18417105296348,45.6
254,0.8,1,1,0,0.002,2,0.1,"relu",0.9,0.2,0.880665516361332,-19.1533300132605,0.421943240186504,4.76911885473157,0.247113387533723,0.535102557874429,0,0.64533006834625,-8.30973706564139,-0.381384425578681,2.34679483659091,0.0812544246230886,0.186920194659401,48.2
631,1,0.6,0.5,0,0.001,1,0.2,"relu",0,1,0.826016308231253,-22.6266292472676,0.28118102110072,2.55874280840272,0.14038390602473,0.423701243121892,0.4,0.645321122362021,-7.39337325922263,-0.0441486702185986,1.66287808465375,0.0612489533362984,0.187967646223193,52
207,1,1,0.75,0,0.001,2,0.2,"relu",0.2,0.9,0.79730979635429,-23.3186874221085,0.245686884365796,2.3788515030303,0.121761668891502,0.379119435946928,0.6,0.645242875969734,-7.28659760537252,-0.0141959576984322,1.69756748266447,0.0575987331717752,0.190868761953047,49.2
987,0.8,1,0.25,1,0.002,2,0.2,"relu",0,0.4,0.831273298299501,-22.755419197763,0.2774557635365,2.40286099986899,0.139330270860142,0.425923027959287,0,0.645199193527816,-7.33986095778981,-0.029276621235006,1.5450654418209,0.059157777605924,0.186430100499494,46
410,0.2,0,1,0.75,0.001,2,0.2,"relu",0.9,0.2,0.790371476402667,-23.4861766109872,0.237023204093478,2.28535976623328,0.115920509991977,0.371774294485009,1.2,0.64519854170207,-7.28893919019721,-0.0140410042352801,1.73199607291853,0.0564166783749849,0.192618329479905,45.4
574,0.4,0,1,0.75,0.001,1,0.2,"relu",0.1,0.5,0.832396228257307,-21.9330099687137,0.307708628484658,3.03229948841131,0.162890781582943,0.437629960784762,0.2,0.645090779858927,-7.48834766270005,-0.087828686059662,1.87012226956206,0.069148091861938,0.192035488272077,46
873,0.8,0.4,1,0.5,0.001,2,0.2,"relu",0.5,0.6,0.78296137996342,-23.7766113182732,0.226201018082855,2.2557211111637,0.111929131768309,0.359053912317555,1.4,0.645080023571678,-7.39065466983234,-0.0419560121398229,1.714574205417,0.060020287119385,0.187858597482524,48.2
98,1,0.8,1,0.25,0.001,2,0.2,"relu",0.3,0.5,0.792319007936331,-23.4236917720927,0.241451869765073,2.37629749187086,0.120403722436702,0.370900358290222,1.2,0.644615893292078,-7.32435560338176,-0.0178794074873637,1.87827145800169,0.05907825377899,0.19062648489653,45.6
248,0.4,0.8,0.75,0.5,0.002,1,0.1,"relu",0.8,0.8,0.89124979405395,-18.3871740277152,0.454376053373953,5.53796170000876,0.27479423694933,0.561230101538581,0,0.644600710327355,-8.74600943579321,-0.603571475580216,4.75905302814628,0.0891203756719926,0.192453594770774,50
152,0.4,0,0.75,0.75,0.001,1,0.2,"relu",0.1,1,0.823602260919496,-22.2730888621476,0.293319869731776,2.90494327807371,0.148906589956674,0.424707616028764,0.2,0.644520984277924,-7.48214283112288,-0.0827165623353764,2.06301533109085,0.0667450239688025,0.190334515098944,50.2
123,0.4,0.8,0.25,0.5,0.001,2,0.2,"relu",0.4,0.1,0.784411396499967,-23.7345936408095,0.225778657083796,2.16837739250691,0.112037095603548,0.361716593510272,2.4,0.64449868782888,-7.28222710635957,-0.0168371788044509,1.62021665250685,0.056789656070072,0.187740807102061,49.6
42,0.6,0.2,0.25,1,0.002,1,0.2,"relu",0,1,0.856639413766255,-21.3346332589986,0.337654224984486,3.0415618584967,0.180692489884286,0.476227535938412,0,0.644417497149473,-7.66276919618935,-0.126118630194535,1.84841089960941,0.0664868075974493,0.184475011807516,46
278,0.8,0,0,0.75,0.001,1,0.2,"relu",0,0.8,0.85238224573366,-21.5442800859051,0.328318019200643,3.11381890856726,0.173798209680999,0.475712250539343,0.2,0.644354103833729,-7.62407664796341,-0.133406729302277,1.8136328907009,0.0691764275117964,0.19084367586915,48.8
353,0.8,0.8,0,0.75,0.002,2,0.1,"relu",0,0.3,0.876101060530699,-19.9409471415976,0.395308228676924,4.13256884881244,0.22407162251982,0.524331083587542,0,0.644244448190537,-8.05860730728424,-0.252327434644525,1.94121059834534,0.0845318933349754,0.189186593377945,49.4
933,0,0,0.5,0.5,0.001,1,0.2,"relu",0,1,0.817063977734614,-22.9499654772967,0.268068252508143,2.45222687361861,0.134418269632182,0.410309954900971,0.4,0.644029021264554,-7.3818523725404,-0.038898621896049,1.63480985203979,0.0575478003972151,0.182301135689028,51.4
731,0.4,0,0.25,0.5,0.001,2,0.2,"relu",0.3,0.3,0.797654552066499,-23.3085927429046,0.244423063438743,2.34398136756534,0.121784886847666,0.382418545634391,1,0.643904304657031,-7.30238007213816,-0.0281023642982078,1.73687661437576,0.0613314614981251,0.195526204371104,47.8
815,0.8,0.6,1,0.5,0.001,2,0.2,"relu",0.6,0.2,0.796161203310831,-23.3356065564608,0.244436053308012,2.40622901559338,0.123049156976125,0.377269188883531,1.6,0.643770020568243,-7.24744425391642,-0.0165582029580775,1.75819725004664,0.0605206976789834,0.186340674043084,50
981,0,0.4,0.25,0.25,0.002,1,0.1,"relu",0,0.5,0.861557842118486,-20.4103881439812,0.376638358629588,4.07694668794021,0.211507606376504,0.498704563476514,0.4,0.643729450955681,-8.28652588794512,-0.422704793206297,2.3281125515201,0.0853664119034659,0.191080550825899,50.6
564,0.4,0.2,0.25,0,0.001,2,0.2,"relu",0.8,0.9,0.792104640026951,-23.5304654038195,0.236661328811898,2.30341960844059,0.116984473806865,0.370553164661797,1,0.643504820848754,-7.30116421177377,-0.0111185851372657,1.78382288254151,0.056135572301757,0.186717196234468,49.4
