"tr","lambda.env","alpha.env","lambda.sp","alpha.sp","lr","hidden.ind","drop","acti.sp","lambda.bio","alpha.bio","AUC.train_mean","ll.train_mean","nagel.train_mean","plr.train_mean","tjur.train_mean","cor.train_mean","auc.lt5.train_mean","AUC.test_mean","ll.test_mean","nagel.test_mean","plr.test_mean","tjur.test_mean","cor.test_mean","auc.lt5.test_mean"
47,0,0,0.25,0.75,0.001,1,0.2,"relu",0.4,0.2,0.8617082299866,-22.3695047012168,0.372949891745952,3.1949264137915,0.205521734980183,0.510675329383303,0,0.64265419318572,-8.29423798577588,-0.123314360339762,1.91033522946666,0.0687898132909573,0.192865777701405,40
392,0.2,1,0,1,0.002,1,0.2,"relu",0.8,0.2,0.899893592952978,-19.6182337745591,0.477650517441554,4.80611514879527,0.304028302867523,0.594659722369102,0,0.642645434212698,-9.12298551015667,-0.378597621817439,2.12828448840562,0.0913917708075083,0.186448629146911,39.8
187,0.2,0,0,0.25,0.002,1,0.2,"relu",0.5,0.5,0.896068498665104,-19.8691889175466,0.468475458848179,4.9093001294334,0.294284357960516,0.585314590790869,0,0.64262677169029,-9.06870324573315,-0.548869655205417,2.13429023465307,0.0878874853619517,0.190456276617581,42.4
162,0.4,0.2,1,0.25,0.002,1,0.1,"relu",0.6,1,0.892303223368685,-19.728550285011,0.471134677763806,4.96289685569661,0.298289261937178,0.579479646750295,0,0.642625436400255,-9.24221717075944,-0.52666016425935,2.38773849098415,0.0832135548845575,0.181593430442591,39.6
786,1,0.2,0.25,0.25,0.002,1,0.1,"relu",0.2,0.6,0.883050381910353,-20.3422698923125,0.448615115651985,4.5267775549977,0.276310256044075,0.559340202334906,0,0.642609145087605,-9.19615360716128,-0.402835117752814,4.78364063746122,0.0821184064745886,0.189445243980217,38
351,0.6,0,0,0.75,0.001,1,0.2,"relu",0.6,0.8,0.877606779749633,-21.3739307272365,0.414483605302692,3.93874091045447,0.244672700657007,0.546244916060546,0,0.642608616227905,-8.55990312601205,-0.251779227817522,2.16308014845758,0.0782089586564077,0.190723158004987,41
410,1,0.8,0,0.25,0.001,1,0.1,"relu",0.4,0.2,0.895143593765581,-19.7283746449841,0.471828230513053,4.90404923748158,0.297925428389576,0.588013183063063,0,0.642608355642783,-9.28695261960432,-0.507972210623488,2.28131060850029,0.0885029003545264,0.193662736460315,42.4
962,1,0,0.75,0,0.001,1,0.2,"relu",0.2,0.6,0.846152573644954,-22.9074216177134,0.35258935309519,3.15279024524245,0.198583436831784,0.48370983704091,0,0.642605202047121,-8.30929399127844,-0.113222982429337,1.91352936483209,0.0677994644336309,0.188045136955634,39.2
976,0.6,1,1,0.25,0.002,1,0.2,"relu",0.9,1,0.877768781885505,-21.1017471720943,0.421402661673532,3.93228810916625,0.248106479161583,0.541721828436115,0,0.642603202449739,-8.65767178721212,-0.228688514070437,1.99642225921341,0.0744418864457155,0.185984900009071,37.8
129,0.8,0.6,0.5,0.25,0.001,2,0.1,"relu",0.1,0.7,0.846934843219141,-22.8656251241518,0.354250469756795,3.18838125333722,0.203188340457291,0.484524814483983,0,0.642533750202895,-8.28052607661532,-0.108124757766631,1.90247649207475,0.071739137944329,0.188487016461299,39
497,0.6,0.2,1,0,0.002,2,0.1,"relu",0.5,0.8,0.878549581689789,-20.8385578366927,0.429377630554733,4.02614781543071,0.26267709889656,0.545597823770867,0,0.64250606849061,-9.10416916643849,-0.368621056341739,2.14268873246773,0.0780808241464294,0.187179764205883,39.6
810,1,0,0.5,1,0.002,1,0.2,"relu",0.8,0.3,0.884185365934921,-21.0177836777996,0.425067265509814,3.8884237867891,0.24778634611687,0.553690378564163,0,0.642498513510506,-8.36272643407649,-0.159139714197474,2.00534316458754,0.0786614462255162,0.199363851798066,40.2
750,0.6,0.2,0.25,1,0.002,1,0.1,"relu",0.4,0.9,0.908369301804846,-18.738002624054,0.506959417151064,5.75886763714916,0.322003158061616,0.618069360278346,0,0.64248830641849,-9.48034688686393,-0.606321449324724,2.73660766423479,0.0876215646466402,0.192432639225716,40.2
391,0.4,0.2,0.75,1,0.001,2,0.1,"relu",0.8,0,0.854210513341451,-22.5984814400558,0.363422985460163,3.22960629099919,0.206930678885186,0.499929152777954,0,0.642482234034027,-8.20755861469517,-0.0890115876064953,1.83233988420958,0.0713669898194267,0.189475128249635,37.2
989,0,0.4,1,0.5,0.001,1,0.1,"relu",0.4,0.9,0.878774822311885,-20.8125344010234,0.431288308441677,4.36354112494781,0.258478968038844,0.551326210246703,0,0.642481984020466,-8.89989552175101,-0.307341032239643,2.35208240735651,0.0787528156859076,0.18817730420866,37.8
607,0.2,0.6,0.25,0,0.001,2,0.1,"relu",0.3,0.6,0.848105514908317,-22.6630904265382,0.360878859829341,3.287483577896,0.209686026548596,0.488039885109067,0,0.642456447676633,-8.2586205282646,-0.101998032533255,1.94009287829016,0.071194406650131,0.184159091443571,38
757,0.8,0.8,0.25,0,0.002,1,0.2,"relu",1,0.5,0.876686939152421,-21.1161952494623,0.420859305039376,3.97969457590076,0.245330146557139,0.539484995968518,0,0.642428642763025,-8.84526216802649,-0.324065516227819,2.07163452514731,0.0795143653253664,0.192137218400751,40.2
454,0.2,0.8,0.25,0,0.001,1,0.2,"relu",0.7,0.3,0.849696369498788,-22.8744860144435,0.353513530854146,3.04873689738435,0.196935831883388,0.489235000848242,0,0.642403180417762,-8.21763538293797,-0.107542269882677,1.84722761056974,0.0705859006391921,0.191705695438162,40.6
945,0.4,0.4,0,0.75,0.001,2,0.1,"relu",0.5,0.9,0.870467300643015,-21.4927800629069,0.408253907172845,3.88022011594245,0.248585953293702,0.535039918818174,0,0.642395773637988,-8.77915320683688,-0.344245899711594,2.15845502986676,0.0818772293210934,0.187874385781963,40.2
116,0.4,0.2,0.25,1,0.001,2,0.2,"relu",0.1,0,0.833486236745024,-24.1267440017163,0.305469509888009,2.56076776218603,0.163094416353474,0.461130100730883,0.2,0.642382407783342,-7.98706010829798,-0.0263946849956842,1.63346364480123,0.0612798620070306,0.186186627738403,41.4
467,0.2,0.2,0.75,0.25,0.002,1,0.1,"relu",0.9,0.6,0.894185686762346,-19.547709888603,0.477682212425165,5.22307833785051,0.30092535372859,0.584629567684308,0,0.642371695338108,-9.20409088409577,-0.385687535725585,3.4225088848556,0.0773174171671215,0.185075295794185,42
519,0.4,1,0.25,0.75,0.002,2,0.2,"relu",0.3,0.9,0.859382139705567,-22.4506868360826,0.369467278201567,3.15840002181837,0.207520263534622,0.502668376712189,0,0.642356612260696,-8.3089598737771,-0.141842778850788,1.91341862351569,0.0672160593593726,0.186265579203672,37.2
919,0.4,0.4,0.75,0.75,0.002,1,0.1,"relu",0.5,0.2,0.892720443117476,-19.7129676977821,0.472428382876956,5.03916600548793,0.300259561333873,0.581526538633535,0,0.642337637594736,-9.32955025935554,-0.466833176219152,2.47068845597678,0.079818392023563,0.183456688261702,40.2
456,0.6,0.2,0,0,0.001,2,0.1,"relu",0.9,0.1,0.868398912351383,-21.6299072417778,0.403587368783486,3.87683351519113,0.243648256488664,0.529784887999466,0,0.642283322608637,-8.81668803586714,-0.31460323870725,2.06869249834543,0.0777839828705854,0.186311680037038,39
995,0.2,0,0.25,1,0.002,1,0.1,"relu",1,0.3,0.903737273387846,-19.1820468279368,0.490944327499107,5.190123491758,0.311012857941451,0.604785617695963,0,0.642225473576775,-9.09385809380704,-0.423954031408,2.06710357461131,0.0884618179070633,0.190875459632521,40.4
600,0.8,0.8,0.75,1,0.002,1,0.1,"relu",0.8,0.6,0.897002993630899,-19.5308869830156,0.477599208246844,5.01936057653265,0.297914657356008,0.590222640187384,0,0.642212094975331,-9.31178560609468,-0.556512235261954,3.9745405824582,0.0899190023759929,0.192353896834855,41
222,1,0.6,0.75,0,0.001,1,0.2,"relu",0.2,0.9,0.842749361514997,-23.1740274132498,0.343142350077972,3.11522891482841,0.189562977061329,0.477206127010534,0,0.642126388523678,-8.34097324390407,-0.152009335337726,2.12116641334915,0.0659676361276982,0.185392620911864,38.6
469,0,1,0.5,0.25,0.001,2,0.2,"relu",0.2,0.9,0.819383433172979,-24.3805844898191,0.294457446866111,2.56566726313599,0.155404184764363,0.432902710397818,0,0.642121580871502,-7.91915536350259,-0.0127006148531645,1.87858503913823,0.0635463627206605,0.194034812682786,40.8
165,1,1,0.25,1,0.002,1,0.1,"relu",1,0.7,0.89796206414801,-19.6117221270427,0.475183816409189,4.87905626136661,0.29644302400113,0.591257375448467,0,0.642111320856032,-9.17309183157755,-0.490486111747213,2.07136742531475,0.0832864515331072,0.192125490650736,39.4
75,0.4,0,0,0.75,0.001,2,0.1,"relu",0.1,0.1,0.871659029875539,-21.4208044671823,0.411289498263396,4.02400178075216,0.250165337262293,0.53693987400727,0,0.6420970550416,-8.82765101996837,-0.387798099122057,2.29288693276413,0.080233993986091,0.185117261870566,39.2
767,1,0.4,0.75,1,0.002,2,0.2,"relu",0.2,0.6,0.860477153697585,-22.6307714890647,0.364175402819817,3.08910784475559,0.204758398827893,0.50403156360784,0,0.64209065692062,-8.22638879362215,-0.117846003919017,1.78820816939645,0.0669514447490651,0.186275943657278,39
794,0.8,0,1,1,0.002,1,0.1,"relu",0.4,0.7,0.897909145596598,-19.4581691205854,0.481628866217799,5.18103987946424,0.30415170886552,0.591458632002563,0,0.642054187410593,-9.17503647787235,-0.615643136775606,2.32278393534236,0.0833160182162585,0.188360550582814,40.8
112,0.8,0.4,0.25,0,0.002,1,0.2,"relu",1,0.9,0.868087821075459,-21.8283091436798,0.393916790351132,3.52058536806096,0.22566902164848,0.52022145177318,0,0.64205373650196,-8.44435742241891,-0.175410931078463,2.14575606166808,0.0770489947988216,0.195308564410354,40.6
425,0.4,0.2,0.5,0.5,0.002,2,0.1,"relu",0.2,0.2,0.875671228254316,-21.0608668761556,0.422741693660003,4.04339995134627,0.256826189707718,0.539822022795932,0,0.642028449438387,-8.88642221444984,-0.322260534949425,3.17900130828403,0.0800005004986702,0.182648884954014,39.4
792,0.2,0.4,0.25,1,0.002,2,0.2,"relu",0.4,0.7,0.873364796837719,-22.0110339979631,0.387589923908798,3.30404429758627,0.219548507982051,0.52825698274355,0,0.642010690875808,-8.25372014979606,-0.144757849076565,2.11767322269775,0.0699922180331655,0.193231672684234,40.4
336,1,0.8,1,0,0.001,1,0.2,"relu",0.4,0.2,0.848462530824461,-22.9276370588618,0.350627303852128,3.06148558726596,0.195482440095145,0.486356511882975,0,0.641979123294248,-8.19700453027142,-0.0795433430217777,1.77880685550546,0.0647856605036431,0.189409103649061,36.6
602,0,0.4,0,1,0.001,1,0.2,"relu",0.1,0.1,0.875921400225884,-21.3356187505014,0.415098691277918,3.95091901253029,0.249264784408891,0.543689928857331,0,0.641976796473304,-8.73403948309374,-0.288345914076207,2.23868787660489,0.0828311808041486,0.195831335628028,42.6
504,0.6,1,0.25,0.25,0.002,1,0.1,"relu",0.8,1,0.884387071937105,-20.2686731524947,0.451512704654584,4.70188647034642,0.281827792141118,0.563236484512138,0,0.641971320948649,-9.21834934931881,-0.433625104246309,2.54399142754861,0.0838751376708484,0.190618158882044,40.2
446,1,0,0,0.75,0.002,2,0.1,"relu",1,0.3,0.904746062646426,-18.970321994269,0.499111635775994,5.38027471698119,0.325635621281569,0.606505278591216,0,0.641952979943035,-9.64439149847357,-0.696711889222593,2.90132868905788,0.0916589362899643,0.188833702549696,42
849,0.4,0.8,0.5,0.75,0.002,1,0.1,"relu",0.1,0,0.891394544335005,-19.8250881055695,0.468030060818305,4.89709150140212,0.293877063796101,0.57608880507812,0,0.641949940425848,-9.06611705730546,-0.371245494793112,2.24406953864076,0.0870228237013397,0.19120803152089,40.8
894,0.8,0,0.5,0,0.002,2,0.1,"relu",0.3,1,0.87362547952799,-21.1416629126683,0.419975614951452,4.01376535989785,0.255602422220648,0.535869463789937,0,0.641937826863962,-9.03712209910335,-0.359934887381885,2.25691034386909,0.0763014432644997,0.186165767279026,38.8
388,0.2,0.6,0.5,1,0.001,1,0.1,"relu",0.3,0.1,0.888321410630889,-20.3650331428234,0.445721117004352,4.36285637614158,0.269594095776387,0.568976706507904,0,0.641846117683186,-8.75423800040812,-0.26457618606572,2.11898208016435,0.0825377718916047,0.190755127161316,41.6
385,1,0.8,0.75,0.25,0.001,1,0.2,"relu",1,0.6,0.84498014107238,-23.0486348442627,0.345619495761597,2.97366899833662,0.191440628121368,0.478575030182972,0,0.641762593438715,-8.44367267192337,-0.162416652693761,1.72865236135409,0.0662243919722204,0.18858254774599,38
710,0,0.2,0.75,0.5,0.002,1,0.2,"relu",0.8,0,0.881406568851845,-20.9072524264278,0.427627684681768,3.9029020550484,0.246788706036919,0.548250785753645,0,0.641733083600949,-8.63288156685288,-0.264806216564295,1.99384067578031,0.0747566853527221,0.194052550231743,41.8
955,0.6,1,0.25,0.5,0.002,1,0.2,"relu",0.9,0.7,0.875517741106761,-21.2379603737055,0.415716293224581,3.7848858428387,0.241898252089523,0.537445051308282,0,0.641717393412295,-8.52377416413291,-0.206880341459619,1.99162815142209,0.0743751963836482,0.182748453222518,37.2
326,0.4,0.4,0.75,0.75,0.002,1,0.2,"relu",0.6,0.4,0.866775483349195,-21.7894017859711,0.395142615691976,3.57641579405794,0.231509999260349,0.51797185052738,0,0.641704377634681,-8.38173701706685,-0.146847781364823,1.79617353681145,0.077785841780582,0.191890862626418,41.6
957,0.2,1,0,0,0.002,1,0.2,"relu",0.7,0.4,0.894751301195498,-19.8986398809083,0.467729505150183,4.72932333888366,0.295105554671594,0.58354372241952,0,0.641703744302758,-9.08416378624196,-0.430399311537647,2.81810267509234,0.0789742866518382,0.17933479598835,40.6
876,0.4,0.6,0.5,0.75,0.001,2,0.2,"relu",0.2,0.5,0.814859766681867,-24.7297009040918,0.279610067180214,2.37610265876419,0.148837622573647,0.424745964340113,0,0.641680121010529,-7.97511441330773,-0.0255287774402273,1.58580751318071,0.0585971173314098,0.180715334619691,41
329,0.8,0.2,0.5,0,0.002,2,0.1,"relu",0.1,0.8,0.881293387732728,-20.5461575209966,0.440726832392342,4.3766406455918,0.272335121665173,0.55386203798599,0,0.641637811325509,-9.00958810483676,-0.328187825172265,2.21738183172561,0.0823089755206955,0.18134151274871,36.6
860,0.6,0.4,0.75,0.75,0.002,2,0.1,"relu",0.3,0.3,0.880250483906112,-20.7358655119387,0.434012230133979,4.18894720591798,0.265834401826463,0.549959217720266,0,0.641607246754003,-8.94075547300761,-0.312557453414999,2.41835922809248,0.0830259106272618,0.186283157581011,39.8
163,0.2,0.2,0.25,0.75,0.001,1,0.1,"relu",0.4,0.1,0.881511184703275,-20.7506259229463,0.432680298214631,4.17307750170471,0.260438601357889,0.553100286282084,0,0.641582257705783,-8.75785047826311,-0.247649041291613,2.13839495029512,0.0805711702462447,0.188379851215853,41.6
32,0.8,0.4,0.5,0.5,0.002,1,0.1,"relu",0.6,0.9,0.882079372893195,-20.3199302284242,0.449197242381705,4.83432984288552,0.280261640094849,0.560494702625588,0,0.641572837717092,-9.14704623313677,-0.39347917279131,2.14510691783923,0.0805238430288659,0.186025489671161,39.4
635,0.2,0.4,0.75,0.25,0.001,1,0.1,"relu",0.8,0.5,0.874278412034707,-21.0551660923682,0.420741595695682,4.04608203138451,0.256327843262862,0.539983935530482,0,0.641554267258042,-8.75464849900421,-0.272356880359856,2.3000906941699,0.0831120392822628,0.193817617589463,39.8
235,0.8,1,1,0.75,0.001,1,0.1,"relu",0.2,0.7,0.874150270553678,-21.0892878056278,0.420292334745109,4.08634979342148,0.25419938948728,0.540094470014648,0,0.641518035805969,-8.7915006666168,-0.304429409630478,2.47791735204914,0.0740659961557621,0.194289385202839,40.6
419,0.4,0.2,0.25,0.5,0.001,1,0.1,"relu",0.1,0.1,0.870625125194349,-21.3068414353827,0.411428358934654,3.85768114107089,0.250134391470107,0.532704378825872,0,0.641516057397024,-8.63920030566082,-0.227730335477566,2.07356335885666,0.0739586743036598,0.185629106671027,40.6
861,0.6,0.4,0.25,0.5,0.001,2,0.1,"relu",0.3,0.2,0.839961349141279,-23.1973521332993,0.340671904637256,3.02944145960739,0.19370273815081,0.473749814196721,0,0.641473105241628,-8.32937108179683,-0.119053884080278,1.91425718832334,0.0663292866082293,0.179975725369086,43
575,0.6,0.2,0.25,0.5,0.002,1,0.2,"relu",0.1,1,0.868367544918101,-21.7665888541271,0.397050844458633,3.69514067449273,0.224248784454979,0.522526400322563,0,0.641456391796298,-8.439392939153,-0.191955399040359,1.90374669901081,0.0741337054982923,0.190458664063849,37.8
724,0.4,0.2,0.5,1,0.002,2,0.2,"relu",0.3,0.4,0.860628279328868,-22.5852196522085,0.365795664976312,3.08887836917844,0.205389872289658,0.501759370596304,0,0.641455358773232,-8.45738405905363,-0.164681074455803,2.32835039200472,0.0715237703599392,0.189369398402789,38.2
186,0.4,0.6,0.75,0.5,0.001,1,0.1,"relu",0.3,0.8,0.87118741159608,-21.2896309314173,0.413387309103199,3.99865545532216,0.247770475918172,0.53467772769312,0,0.641452779031737,-8.73658270480996,-0.290207729842699,2.03903630192093,0.0790855902210376,0.182603691144796,39.8
666,0.2,0,1,0.75,0.002,2,0.1,"relu",0.2,1,0.878418298428544,-20.7682565743378,0.43346615984675,4.28753610333824,0.261906443517438,0.54808955317617,0,0.641362725269143,-8.86773217789,-0.303977368701077,2.20899975925918,0.0808050489716308,0.189377119032526,38.4
720,0.8,1,0.5,0.25,0.001,1,0.1,"relu",0.7,0,0.87590980551579,-20.9758370826038,0.42450575421225,4.22671465335897,0.256303815027642,0.543730589440984,0,0.641326701285264,-8.84985664579496,-0.268692022223413,2.86133967844438,0.0703448904808299,0.179253906508513,35.2
355,0.6,0.8,0,0.75,0.001,2,0.1,"relu",0.2,0.7,0.87254708479217,-21.317279604424,0.414439307535978,4.02108156170465,0.254127528079092,0.539479597057439,0,0.641319964133763,-8.89558225760275,-0.320659127106294,2.55843569336719,0.0826896669554344,0.183923261658291,40.2
62,0.2,0.2,0.75,1,0.001,1,0.2,"relu",0.7,0.3,0.85505593816902,-22.8255067554913,0.356344978255469,3.09939186914485,0.196360693988146,0.496947225653687,0,0.641291662257888,-8.30492706310089,-0.127744245357784,1.98389817865539,0.0659190346194781,0.184015808619131,38.4
212,1,0.8,0.5,0,0.002,2,0.2,"relu",0.7,0.1,0.846817154964786,-23.0202284068094,0.348733164262525,2.96671021300355,0.197591468977279,0.477991408569029,0,0.641288126448269,-8.15253800396845,-0.0831575840226492,1.82970404932766,0.0666175347053845,0.18966351686791,37.2
951,0.6,0.6,1,0,0.002,1,0.2,"relu",0.2,0.9,0.87604248543717,-21.2168840188589,0.417930021859325,3.86939170484019,0.245158519899626,0.538891047482427,0,0.641278260359987,-8.63692130999197,-0.224900992384448,1.97999115983234,0.0745727682165484,0.187384216745429,39
357,0,1,1,1,0.002,2,0.1,"relu",0.2,1,0.88402414625511,-20.5322379602048,0.441243676336153,4.25985050078149,0.266787582428636,0.558763436853308,0,0.641263431620807,-9.12613088568425,-0.406392457728539,2.1798002475301,0.0766048700149877,0.185044665375132,40.8
561,0,0.4,0.25,0.25,0.002,2,0.1,"relu",0.7,0.1,0.884815289284957,-20.4490832655732,0.444550502178957,4.29373782699418,0.272879062797103,0.559937371552332,0,0.641261273721527,-8.93080321142668,-0.314646335863493,2.59276692013972,0.0756982629278059,0.189066640905285,39.4
618,0.2,0,0.75,1,0.002,1,0.2,"relu",0.5,0.1,0.879634877656283,-21.1472017436662,0.420684904622024,3.95101390927082,0.237251324907649,0.546448391522867,0,0.641255813400584,-8.66215633732659,-0.232976917470397,2.28568823725739,0.0706976128014121,0.190002312475696,37.6
960,0.6,0.2,0,1,0.001,1,0.2,"relu",0.6,0.5,0.871377091146333,-21.6135790323618,0.404200228864973,3.74409400290184,0.240889864191628,0.534523257764118,0,0.641211981554588,-8.75950648188417,-0.369483707370903,1.78718663803823,0.0763046929170146,0.182531966380605,39.6
558,0.6,1,0.25,1,0.002,2,0.1,"relu",0.2,0.8,0.889812734971196,-20.4056240876481,0.447401870456724,4.26551667150325,0.272824016986946,0.569438584225461,0,0.641187851575394,-9.15355203994123,-0.499578993203211,2.83945648007386,0.0822609963127942,0.185789883207238,40
906,0.6,0,0.5,0.5,0.001,1,0.2,"relu",0.9,0,0.845204384634696,-23.0520457834628,0.346349643885148,3.01480493590373,0.194971059266507,0.480469151272779,0,0.641118637646799,-8.15333993134858,-0.0751876991507559,1.7328661958177,0.067376165114333,0.188405275994611,39.8
216,0,0.6,0.25,0.25,0.002,1,0.1,"relu",0.6,0,0.885282589695295,-20.1558238496435,0.454740016068266,4.77753674641734,0.280147513042224,0.566365208113058,0,0.641107937536468,-9.12213299452126,-0.405054855482331,1.98837109134623,0.0782985522377285,0.191101657499111,40
29,0.6,0.6,0.25,0.75,0.002,1,0.1,"relu",0.5,0.8,0.898771723198436,-19.3971139720495,0.48341429901548,5.21014843591373,0.306930443119914,0.594356817165058,0,0.641088185695749,-9.30154846355619,-0.473017243467547,3.29242874395029,0.0809935110690718,0.186355512466115,42.8
