"tr","lambda.env","alpha.env","lambda.sp","alpha.sp","hidden.ind","drop","acti.sp","lambda.bio","alpha.bio","AUC.train_mean","ll.train_mean","nagel.train_mean","plr.train_mean","tjur.train_mean","cor.train_mean","auc.lt5.train_mean","AUC.test_mean","ll.test_mean","nagel.test_mean","plr.test_mean","tjur.test_mean","cor.test_mean","auc.lt5.test_mean"
846,0.4,0.2,0,0,2,0.2,"relu",0.8,0.9,0.874564426114121,-19.8721428766982,0.392982064551838,4.62849137228632,0.21019182969075,0.536226394953769,0,0.670098170209698,-7.50732047488178,-0.115841625170594,2.25075527392686,0.0772772013494065,0.213530840899777,40.4
847,0,0.2,0.25,0.25,1,0.4,"relu",0.1,0.3,0.838360645859638,-22.1646120530704,0.292688160116789,2.70020821785545,0.121619391666891,0.443913582148445,0,0.665311366690199,-7.08114351539575,-0.0101605196196786,1.74845716537327,0.0545588597170307,0.215112537968047,39
848,0,0.4,0.5,0.25,1,0.2,"relu",0.7,0.2,0.882504736276831,-19.7683113711946,0.398289020223345,4.27055686701368,0.191937982045827,0.540688067814558,0,0.672111064403448,-7.42313423166131,-0.0993670076030856,2.05615774647449,0.0710435017480009,0.220075777399085,37
849,1,1,0,0.25,2,0.3,"relu",0.6,0.9,0.839822554952601,-21.496914480969,0.321806456425903,3.54083914582576,0.167954763039587,0.469492540167969,0.2,0.660452891317844,-7.2831389269469,-0.0625900334945939,2.14793218631058,0.0714845526406137,0.207604610516904,39
850,0.2,0.4,0.25,0.5,2,0.2,"relu",0.2,0.3,0.846639474452256,-21.3563700962935,0.325210648463606,3.25033210168327,0.155407796984458,0.46787090744374,0.2,0.671937281830955,-7.11160751410118,-0.0139958641621591,2.01859436979477,0.0716645310258129,0.225800509184866,40.4
851,0.4,0.6,0.75,0.5,2,0.1,"relu",0.8,1,0.884813045933864,-19.2731137901334,0.418036929123288,4.98640446158655,0.220166483881138,0.550035762558347,0,0.673010402883318,-7.60146353238195,-0.147097133827321,2.43510340236345,0.0846721605899766,0.225541587986474,38.6
852,0,0,0,0,1,0.1,"relu",0.8,0.8,0.913614796471437,-17.2143605246983,0.502340015879637,7.31029778705488,0.295268385358186,0.637641618032643,0,0.656513680790321,-8.24798078324277,-0.329972100134329,2.6286604019657,0.0815206107481153,0.199429465133278,41.8
853,0.8,1,0.75,0,2,0.2,"relu",0.3,0.7,0.846102050235872,-21.3507013409062,0.325721070104796,3.32366957976184,0.157229305987705,0.464347669522346,0,0.673882216018609,-7.11187493981524,-0.0149422473262967,2.07405117105085,0.071175543069708,0.226809216006096,38.4
854,0.2,1,0,0.25,1,0.1,"relu",0.6,0.9,0.893943420315424,-18.3532018010093,0.452436085903842,6.2810287234134,0.266213550218234,0.58870104751652,0,0.65699954985632,-7.82529852383442,-0.242398464070358,2.78219754829668,0.0886482428056458,0.203941748629517,43.6
855,1,0.6,0.25,1,2,0.4,"relu",1,0.4,0.80001278871727,-23.6154494995846,0.221509317121955,2.1599370693711,0.0934585659457581,0.391087447113915,1.4,0.653087390326911,-7.01003824762828,0.0313546576773603,1.53574538619045,0.043807330915974,0.199014309977123,40.2
856,0.2,0.4,0.25,0.25,1,0.1,"relu",0.9,0.9,0.877923333366651,-19.4973923393497,0.408938245515552,5.37390808769997,0.217550217589789,0.541940607064038,0,0.660805598125102,-7.63315118001651,-0.160109407079349,2.38061545203168,0.0732191327732702,0.205190914960347,42.6
857,0.8,1,0.5,0.75,2,0.3,"relu",0.7,0.1,0.813241974862516,-22.7135901163359,0.262931175315291,2.59912377070799,0.11817457667942,0.407345779640813,0.8,0.664227805622063,-7.00490433941515,0.0137245462983125,1.78638651661674,0.0595927939779448,0.216423120160646,42.4
858,0.8,0.6,0.75,0,1,0.1,"relu",0.2,0.2,0.883760424715325,-19.277046405493,0.419566412132292,5.47084198659262,0.224161171246284,0.552463614697001,0.2,0.6646698810741,-7.75174557386714,-0.17879262783515,2.3496485963221,0.0728989327127225,0.206533163452388,39.6
859,0.2,0.6,0.5,1,1,0.3,"relu",0.8,0.3,0.837459485860222,-21.8076795371876,0.303651936630472,3.06888594046035,0.143535543013544,0.454889133370777,1.4,0.675771218558053,-6.95941066425564,0.0215915313474808,1.86514222180482,0.0652444915583511,0.228905732845881,38.4
860,0,0.4,0,0,1,0.2,"relu",0.8,0.7,0.909048582659926,-17.9583626138449,0.473771461748534,6.26791583228403,0.257255078601916,0.613929403047195,0,0.664059568411073,-7.8447824612009,-0.214193220357802,2.82735993959179,0.0788059176250938,0.203830975190499,40.6
861,0,0.2,1,0.75,2,0.4,"relu",0.6,0.6,0.798647934511725,-23.3799087489195,0.236256591557762,2.19985458978562,0.0955082792501917,0.38034170717567,1.4,0.657998331063757,-7.1272870102789,-0.00555180330717003,1.61755226802932,0.0482272358497265,0.203384205957059,43
862,0.8,0.6,0.75,1,2,0.2,"relu",0.4,0.2,0.860800072731184,-20.7455391333258,0.350477815165066,3.58728766138115,0.172185478565259,0.497104802553077,0,0.672956672876278,-7.12418830859299,-0.0161968550934281,2.03633947850803,0.0701846287757502,0.229074998983155,38.8
863,0.6,1,0.25,0.25,2,0.1,"relu",0.3,0,0.887282283655912,-19.2291083349948,0.41994770545305,4.95496546202133,0.218531176925118,0.552589550500772,0,0.671210477916882,-7.54113866534649,-0.120774559230635,2.24728245530528,0.0778525193500706,0.220824412819799,40.2
864,0.4,1,0.25,1,2,0.2,"relu",0.4,0.4,0.860685285365056,-20.8451127337524,0.349025007305928,3.59885476173314,0.168013591499462,0.501138505235247,0,0.673926791358749,-7.22164047981493,-0.0290477925354018,2.13336526860201,0.071287749905286,0.225035939567682,37.8
865,0.2,0.6,0.75,0.25,1,0.1,"relu",0.3,0.2,0.880613512968956,-19.4318390622131,0.41458388489152,5.45358854012104,0.218585348234971,0.546572973410556,0,0.668129590745123,-7.71650987624727,-0.154360916242842,2.38361310830365,0.0762303102713571,0.218635452027526,40
866,0,0.6,1,0.75,1,0.3,"relu",0.7,0.4,0.861482293858906,-20.9687652842096,0.348662515823697,3.52986011296582,0.155260461008973,0.493976757218866,0,0.669211866654162,-7.28580283149733,-0.0670087659565496,2.07659853698538,0.0679746420517444,0.22252330916946,38.8
867,0.2,0.4,0,0.25,2,0.4,"relu",0.2,0.1,0.802898217663767,-23.0634681009082,0.250123810739594,2.6207190682173,0.119741573307217,0.401336115217595,0.8,0.634735643716331,-7.26180567824659,-0.0311441770576841,1.54161880656342,0.0453087170835931,0.166093703789185,44
868,0.4,0.6,1,0.5,2,0.1,"relu",0.1,0.9,0.87998770520578,-19.5238362442251,0.405843345206813,4.71048894169742,0.215448655031788,0.540209896545893,0,0.667420524431761,-7.52477085556863,-0.12769099538562,2.19815058181587,0.0755476896913066,0.213917529412916,39.8
869,0.8,0.8,0.5,0.75,2,0.4,"relu",0.4,1,0.76736132263734,-24.3245547323469,0.189383041250564,1.91089538963909,0.0773490338070143,0.331706912975663,3,0.636284628514571,-7.08654449046842,0.0124699525813057,1.43217748632772,0.0387151348166424,0.176810766335167,47.4
870,0,0,0.25,0.25,1,0.2,"relu",0.5,0.4,0.887147932778698,-19.4807333071101,0.40992825831972,4.49532941241861,0.201676867851235,0.549299799732215,0,0.674535042691591,-7.25391456836334,-0.0522732436543651,2.12485963197574,0.0716947445784267,0.226414570173016,38.2
871,0.6,0.6,0.75,1,1,0.1,"relu",0.1,0.2,0.879356842930006,-19.5393961987999,0.405879762030937,5.24978559361092,0.211848577753474,0.544430717878224,0.2,0.661667710842009,-7.67112680925028,-0.138294633626804,2.22328891255564,0.0720333900052241,0.209137011528492,41.4
872,1,0.8,0.75,1,2,0.4,"relu",0.9,0.2,0.771513069713386,-24.4114525558845,0.184185993843992,1.85599975303797,0.0731571247307056,0.338760063599118,4.4,0.646255046640828,-7.01603602024149,0.0312273267169821,1.4216221539321,0.0378994085708018,0.190564225459539,44.2
873,0,0.4,0,0.25,1,0.3,"relu",0.5,0.7,0.881836656761264,-19.7288681602524,0.401071112351404,4.56338502591075,0.203212473538863,0.54875559146708,0,0.666857243288823,-7.53650939452398,-0.131151808115082,2.28549269217935,0.0737942855040197,0.213453881875813,39.8
874,0.4,1,0.25,1,1,0.3,"relu",0.1,1,0.858750435226123,-21.2596040471773,0.328758408249966,3.21463662327116,0.154562384204201,0.485446390479285,0,0.667437708893593,-7.04439057987912,-0.000268822455665657,1.76550382680096,0.0653678759286254,0.21556037383872,39.6
875,0.6,0.2,0,0.5,1,0.4,"relu",0.5,0.9,0.821119108500609,-22.2721354789418,0.284541960498931,3.145009905623,0.146384317496521,0.434366453295294,0.4,0.651397999757366,-7.22916222206514,-0.0292305791936643,1.91633718198111,0.0583429235328424,0.191167278884992,43
876,0.8,0.8,1,1,1,0.4,"relu",0,0.8,0.773209979180656,-24.709619802676,0.185039694000822,1.73721778410374,0.0956789933436901,0.334882958963779,2,0.628864392828029,-7.18054888182927,0.00590521722332468,1.3200531021444,0.0439284623719594,0.165490753514173,49.8
877,0.4,0.2,1,0.25,2,0.4,"relu",0.3,0.7,0.746059612474062,-24.6540926806216,0.171954669555789,1.79945457349699,0.070761387674813,0.303865520336316,6,0.629677662221618,-7.08779455149683,0.0125700291777995,1.45947773283505,0.038147222432843,0.173660966607165,52
878,0,0,0.5,0.5,2,0.3,"relu",0.8,0.2,0.832076186189768,-22.0472528412107,0.294887785146555,2.80241817557282,0.130415524646194,0.437267002533184,0,0.673622523330632,-7.07580266422922,-0.0110947744781568,1.87673737371532,0.0648570816324214,0.224493783507218,39
879,0.6,0.8,0,0,2,0.2,"relu",0.8,0.7,0.870658643679424,-20.0664068491098,0.384191883612742,4.42016507414694,0.203520622620641,0.529635684447421,0,0.661671906819886,-7.48980845412329,-0.106521870453744,2.19001850311889,0.0741216202544367,0.204881441560066,42.6
880,1,1,0.25,1,1,0.4,"relu",0.4,0.8,0.821427201163135,-22.7349517460038,0.262889101679967,2.56624852878088,0.117606937623653,0.427074469412446,0.8,0.659379076810054,-7.06584076536568,0.00982208474513419,1.77833423175242,0.052297527060564,0.206245263777727,40
881,0.2,0.6,1,0.75,2,0.1,"relu",0.9,0.5,0.886777848356531,-19.0984880421214,0.424156044708222,5.20547646797111,0.226683853206989,0.560152062151808,0,0.657325663696746,-7.75687925720842,-0.186245311802164,2.32390465171953,0.0763650008317692,0.203433746953124,43.6
882,1,0.2,0,0.5,2,0.1,"relu",0.4,0.9,0.910389720157731,-17.6452988603583,0.484614452905522,6.73285076764254,0.280827622255014,0.62217784567105,0,0.661995150863747,-7.91223354697041,-0.227532594630514,2.55173669103763,0.0883771101084413,0.210436189259688,42.4
883,0,0.8,0.75,0.5,1,0.1,"relu",0.8,0.1,0.90025390533364,-18.332453035292,0.457006807273546,5.94742283746731,0.244448841216924,0.588498151372852,0,0.668313230450601,-7.68294932112509,-0.209811313774002,2.47013579243017,0.0798877282966467,0.218016179191463,36.6
884,0.8,0,0.25,0.25,1,0.4,"relu",0.7,0,0.793701270516088,-23.4120600226466,0.23387941014589,2.37213059144887,0.102644395655184,0.377582525715383,1.4,0.65916021008946,-7.05085359723991,0.0148472072242063,1.70368636659242,0.0506285579556164,0.208028976085472,41.6
885,0.4,0.4,0.5,0.75,2,0.1,"relu",0.3,0.7,0.882949982143799,-19.3013762651241,0.414055477373629,4.89446618094287,0.219678797165759,0.548813285748041,0,0.668046232982914,-7.61343905933626,-0.14922142905974,2.2604817088018,0.0752369196839654,0.214607812692914,39.2
886,0,0,0.5,0.25,1,0.1,"relu",1,0.1,0.888064981617326,-18.9424985445191,0.431585796964787,5.42715983018761,0.228831714970152,0.565586657049667,0,0.668785551830815,-7.74330055862734,-0.192013217916072,2.40651184623718,0.0768982727711644,0.216041765088428,41.8
887,0.8,0.2,0.75,0,2,0.1,"relu",0,0.8,0.848135429520408,-21.3676623738125,0.327817288331831,3.21858443670314,0.156711057692911,0.462359343309474,0,0.640049235349708,-7.53898964393897,-0.134729972137952,1.79020012910583,0.0585682823253626,0.183313112686301,50
888,0.8,0,0.5,0.25,2,0.4,"relu",0.1,0.6,0.767535321601158,-24.2936897250634,0.190113774358115,1.99767106938267,0.0785414795938462,0.334354627173104,2,0.655147375472714,-6.96527639633752,0.0362057966291286,1.52918932964059,0.0415643167192284,0.202219620858223,42
889,0.4,0.8,0.75,1,2,0.1,"relu",0.8,0.2,0.888107661432189,-19.0919202422595,0.422003671077527,4.89619378207405,0.22721363237907,0.559215897188434,0,0.679934950468568,-7.37477850353198,-0.102734007956135,2.33094537311405,0.0873933403810403,0.233230817937911,36.2
890,0.6,0.6,0.25,0,2,0.2,"relu",0,0.1,0.806219758769705,-22.9867220218203,0.252144767361152,2.30577689235172,0.118575975891597,0.389473638972203,0.6,0.639405539560709,-7.18170822119655,-0.0417413674942823,1.57337279526125,0.0548353617437717,0.179438362939964,49.6
891,0.6,0.4,0,0,1,0.3,"relu",0.8,0.4,0.86134433961261,-20.6337063007131,0.360233008781184,4.13540442124093,0.189692575844208,0.508477881566249,0,0.668252419699247,-7.26556114654871,-0.0526576487067323,2.14811013613318,0.0729946454685674,0.211326983151893,39
892,1,1,0.25,0.75,1,0.4,"relu",0.1,0.7,0.804496777768487,-23.2103484846019,0.241812543237242,2.4510381774477,0.105455109296621,0.394560107034995,0.6,0.657007088893947,-7.033731732872,0.0237934213912191,1.70549841440287,0.0503707489910351,0.205245500963498,44.4
893,0.4,0,0.25,1,1,0.2,"relu",0.3,0.9,0.875334885026757,-20.0066064122055,0.384527869793234,4.17051142369574,0.193539138460353,0.53323134722507,0,0.679112910109104,-7.20749767694161,-0.0415214978785466,2.16241659022852,0.0769301764025916,0.232326891170176,36.6
894,1,0.6,0.25,0,2,0.2,"relu",0.4,0.6,0.848843645912813,-21.1859929075931,0.332655088015753,3.43723280066936,0.161693699689416,0.471434312120687,0.2,0.669550913805831,-7.18713320646105,-0.0267758028615862,1.970077827338,0.0677516833030833,0.218255165108459,37.6
895,0.4,0.6,0.75,0.75,1,0.1,"relu",0.8,0.2,0.879937407313898,-19.4221948800436,0.411884946754805,5.15228298314161,0.220185342143659,0.545244151018129,0,0.664215966920697,-7.58241770772808,-0.128168321780647,2.40966617867572,0.0740871443041866,0.212344097987632,42.6
896,0.8,0.4,0.5,0,1,0.3,"relu",1,1,0.839527778261452,-21.7159834572231,0.311421460431663,3.22231655294142,0.145011786323073,0.454687108776235,0.2,0.671291652880719,-7.08381089621178,-0.00880653519725869,1.89880411699471,0.065064293178454,0.220343859418458,36.2
897,0.8,0.2,0.75,0.5,2,0.3,"relu",0.9,0.3,0.807381022587588,-22.8820418313559,0.257166843723036,2.5627109727446,0.114777717062767,0.399769577271257,0.8,0.673385712717377,-6.99272184368124,0.0220720446508809,1.84233842846981,0.0606086759061593,0.227951675975937,40.8
898,0.4,0.6,0,0.5,2,0.3,"relu",1,0.8,0.83969991321911,-21.5538286289613,0.320248169957029,3.49711383933984,0.163245640656571,0.466721729218122,0.2,0.662000907278185,-7.26091611139346,-0.0457442268016395,2.01768549650309,0.0677402382636578,0.207885708746803,38.6
899,0.6,0.4,0.5,0.25,2,0.1,"relu",0,0.6,0.851244594957418,-21.2883587735572,0.332728351040948,3.29204600679219,0.158812694051739,0.469147232928589,0,0.641417109035996,-7.63680917030182,-0.149487347403505,1.78344465759696,0.0584697950797119,0.184439528420087,47
900,0.4,0.8,0,0,1,0.3,"relu",1,0.8,0.862916752900122,-20.4438327355246,0.367477266422382,4.18455963313855,0.19303860855968,0.514197460306513,0.2,0.664010143737681,-7.30669730152742,-0.0732871524181423,2.20883700689981,0.0746607845616311,0.213679618657376,39
901,0.6,0.6,1,0.25,2,0.2,"relu",1,0.9,0.842384430998321,-21.3891675373945,0.324367323635702,3.33182215667988,0.156268321249154,0.459378714741046,0.4,0.6756361613905,-7.25351694529957,-0.0511441245747989,2.2900403451899,0.0722417268351395,0.226159982051475,38
902,1,0,1,0.25,1,0.4,"relu",1,0,0.797148956092938,-23.276064585078,0.238448614026188,2.44963034388613,0.106547735481997,0.383198197060055,1.6,0.646652060021208,-7.11882327630975,-0.00545154807240988,1.69872427659304,0.0495458407014535,0.195195959480873,45.4
903,0.6,0.8,1,0.25,2,0.1,"relu",0.6,0,0.880321613313361,-19.4297785325524,0.409749824198238,4.95100709975576,0.218340470810384,0.542724095224573,0.2,0.673363612668932,-7.48947962112351,-0.109849201502954,2.25466069774531,0.0776270863986567,0.216311240545435,36.8
904,0,0.4,0.75,0.25,2,0.3,"relu",0.7,0.8,0.835600596610757,-22.0287206306958,0.296656213844174,2.76656444645243,0.128476428162497,0.44190998283807,0.2,0.666845501619987,-7.16213223811171,-0.0257088676791754,1.76788096481669,0.0575008627371564,0.214870656298974,39.8
905,0.6,0.8,0.5,0.5,2,0.1,"relu",0.2,0.3,0.884665845417883,-19.2330280528164,0.417179177611751,4.91946622869915,0.222298348256092,0.550359720154192,0,0.67701873696717,-7.48283800086212,-0.124414729427047,2.46789241859428,0.0825916297390174,0.22669993748397,35.6
906,0.2,0.2,0.5,1,1,0.4,"relu",1,0.5,0.813245922005743,-23.0446003293644,0.249261219121714,2.45331228022574,0.10918364337491,0.411152196352834,1,0.654863236409474,-7.05763192052691,0.0101704541926938,1.63111047098238,0.0502432359000682,0.207041981345752,42.8
907,0,1,0.5,0.5,1,0.2,"relu",0.8,0.4,0.891334488731178,-19.2503834588483,0.421248698676263,4.7136099550711,0.206931162330685,0.563494359384371,0,0.675357197704291,-7.48289207303254,-0.118245726021401,2.11327275219006,0.0722195388220581,0.228438570574653,39.2
908,0.4,0.6,0.25,0.75,1,0.2,"relu",0,0.8,0.838312295090261,-21.8788540226962,0.302952120553889,2.73039393159566,0.148128068793287,0.442477259302445,0.4,0.650515169320785,-7.26151109348922,-0.0612063719188166,1.66294558389173,0.0600761440374708,0.196099626579519,41
909,0.2,0.2,0,0.25,2,0.1,"relu",0.8,0.6,0.905614478476893,-17.9293769610349,0.472972757989635,6.55137823980634,0.267131265869981,0.61293769069059,0,0.660766790854375,-7.92404007247871,-0.232334418382288,2.55025537715285,0.081913469706678,0.203525679091829,39.6
910,1,0.2,0.75,1,2,0.4,"relu",0.2,0.9,0.782144541176559,-24.1561475419102,0.197622520217684,1.955249208155,0.0800547911566518,0.353741831547155,2.8,0.639255300351537,-7.05971392541012,0.021404132059057,1.45042321885041,0.0372163642813537,0.182986668762499,47.2
911,0.6,1,0.75,1,2,0.3,"relu",0.5,0.1,0.827305324753596,-22.3730523322093,0.281359836403402,2.74486046533008,0.125396968646691,0.432287423927718,0.2,0.674878983010583,-6.94949006354731,0.0276135558464665,1.83777050462163,0.0620206996900466,0.226058772004167,38.8
912,0.6,0.4,1,0.25,2,0.3,"relu",0.2,0.2,0.814787292916132,-22.6480799340329,0.265487883506226,2.61560190153722,0.121887423615477,0.408581750561085,0.4,0.665629101276985,-7.04616606838036,0.00100753337787783,1.79674547648201,0.0613807607590883,0.210673912470724,39.2
913,0.6,1,0.25,0.25,2,0.3,"relu",0.9,1,0.802730024823048,-23.0039964396501,0.24956808055708,2.44055926804587,0.113480045632228,0.390754915687521,0.8,0.664247707289507,-6.94106333033087,0.0288596421074548,1.75589008245402,0.0579573568331982,0.218205617175769,40.4
914,0.6,0.6,0.5,0.5,2,0.4,"relu",0.7,0.7,0.75622625153101,-24.5096989709661,0.18087361094086,1.88709882999495,0.0745351013454335,0.317110641338818,5,0.636539923717465,-7.11251986557849,0.00397945206597392,1.47648839884527,0.0391729494120328,0.182951859811273,46.2
915,0.2,1,0.5,0.25,1,0.2,"relu",0.6,0.4,0.858078709225844,-20.7403216629958,0.356096250513251,3.99847638769113,0.176821453164246,0.492994354804986,0.2,0.670653323622353,-7.28915573830877,-0.0500355166805874,2.22000832408602,0.071651055496146,0.226539644748907,41.4
916,0.6,0,0.5,0.5,1,0.3,"relu",0.2,1,0.828000065490733,-22.1437741442904,0.292244902924181,2.98095671864095,0.133579786319295,0.433455236698181,0.8,0.665044218904937,-7.16674004431124,-0.0244230174484836,1.90992282558441,0.059994768099764,0.211699088273089,39.8
917,0.6,0.6,0.25,0.25,1,0.4,"relu",0.9,0,0.789821306295277,-23.4982869512693,0.229520938809421,2.31651096919276,0.0992229528731146,0.373538351444661,2.2,0.65617191240843,-7.10117198230269,0.00337558554799765,1.65876974599132,0.0510036549311896,0.208483298177593,43.4
918,1,0.8,0,0,2,0.4,"relu",1,0.6,0.794161233473109,-23.3318605396665,0.238260310314023,2.58479538822789,0.113274484064612,0.387950010411967,0.6,0.627533481220443,-7.29548808002155,-0.0327345002086649,1.58891035416949,0.0428751593379475,0.160024645374545,47.6
919,0.8,0.8,1,0.75,2,0.1,"relu",0.6,0.7,0.872337512498346,-19.9385533775097,0.387185006740379,4.36814104567484,0.200395302320066,0.522710249983396,0,0.661642866329434,-7.42716080222713,-0.0931452430630299,2.1066043145301,0.0718565051383061,0.20805115571505,41.2
