"tr","lambda.env","alpha.env","lambda.sp","alpha.sp","hidden.ind","drop","acti.sp","lambda.bio","alpha.bio","AUC.train_mean","ll.train_mean","nagel.train_mean","plr.train_mean","tjur.train_mean","cor.train_mean","auc.lt5.train_mean","AUC.test_mean","ll.test_mean","nagel.test_mean","plr.test_mean","tjur.test_mean","cor.test_mean","auc.lt5.test_mean"
881,0.2,0.6,1,0.75,2,0.1,"relu",0.9,0.5,0.87840212092307,-18.2978341059756,0.38764062599651,4.73873626002881,0.193893769021263,0.518769779258016,0,0.664075289539329,-6.96242608288079,-0.107535366935667,2.31701831554516,0.0666460085378156,0.209989418091783,52.8
882,1,0.2,0,0.5,2,0.1,"relu",0.4,0.9,0.908785724992048,-16.499502250886,0.469014842683884,6.93255470724708,0.266746700460928,0.60301403388782,0,0.652771771525601,-7.43789134971726,-0.266153898469996,2.28096185417361,0.0731326813971964,0.187483523093281,51.4
883,0,0.8,0.75,0.5,1,0.1,"relu",0.8,0.1,0.893947604183004,-17.2738801516285,0.43481720033889,6.15096929429599,0.226373078486616,0.561809895773555,0.2,0.652639014783498,-7.44032288148019,-0.277468161598,2.21503849959376,0.0632926673885606,0.185214720512858,50.4
884,0.8,0,0.25,0.25,1,0.4,"relu",0.7,0,0.789535564765128,-21.7622625392792,0.220066886227317,2.45019593033752,0.0920981262913641,0.354181226235783,2.6,0.645441710762086,-6.58043294631084,0.00582977417626361,1.75306558219528,0.0452354676169651,0.193420487595653,56.6
885,0.4,0.4,0.5,0.75,2,0.1,"relu",0.3,0.7,0.887044177312308,-17.7892863836579,0.41019845429378,5.1920292883553,0.211169839446761,0.538532340693391,0,0.660502520043134,-6.99237941208439,-0.135997003127272,2.26622330618053,0.0729045242323997,0.203606979986558,46
886,0,0,0.5,0.25,1,0.1,"relu",1,0.1,0.903099212418977,-16.7562370921204,0.457206468216128,6.87795077522017,0.242539163045654,0.584776665966442,0,0.655694258764311,-7.4094459251275,-0.248480657246563,2.70745503051617,0.0706770194576023,0.19638409041284,51.6
887,0.8,0.2,0.75,0,2,0.1,"relu",0,0.8,0.821769955980689,-20.4744382923764,0.284882683571652,3.1685551631837,0.128443692479802,0.40741159315955,3,0.630694524880675,-6.93573504526547,-0.109868504780418,2.1356455968572,0.049427010083178,0.169810757205755,60
888,0.8,0,0.5,0.25,2,0.4,"relu",0.1,0.6,0.751018112544668,-22.7195629858871,0.16989996667758,1.90967913955503,0.0666150249454649,0.296237340959132,8.6,0.632314125331386,-6.54465209335311,0.02069049424127,1.49397622544516,0.0336534786175692,0.17178398093831,57.6
889,0.4,0.8,0.75,1,2,0.1,"relu",0.8,0.2,0.870945626462791,-18.6400665266044,0.369195697897516,4.32033679721204,0.180158371216368,0.502700623137186,0,0.661420170175251,-6.93879507759511,-0.114014010132416,2.26245042851445,0.0665842744604399,0.210076741060594,46.8
890,0.6,0.6,0.25,0,2,0.2,"relu",0,0.1,0.819860469250265,-21.1159208274028,0.252651897310345,2.39937104948703,0.11409746819294,0.390708220104798,0,0.64167720401724,-6.60008097545138,-0.0249538555983025,1.558287962215,0.0505430319889692,0.182548606533486,58
891,0.6,0.4,0,0,1,0.3,"relu",0.8,0.4,0.864251673600294,-19.0462288211987,0.35134114624487,4.18086620320888,0.176087387087943,0.49474042749814,0,0.653226545184907,-6.86831599477259,-0.0905100440088495,2.28727617684711,0.067421524230878,0.200840081116497,52.4
892,1,1,0.25,0.75,1,0.4,"relu",0.1,0.7,0.804772693324447,-21.4336164044128,0.236197539305267,2.54086138674478,0.0985781901249959,0.37744599141395,2.2,0.655105051553823,-6.5850810117234,-0.00165825030100665,1.80891347545759,0.0493708443255475,0.200498351349635,53.4
893,0.4,0,0.25,1,1,0.2,"relu",0.3,0.9,0.87249672677857,-18.7957291030469,0.362320827332652,4.15140744574937,0.172533971245187,0.507705434064781,0.6,0.667794710231541,-6.712521776967,-0.0571991566546199,2.30610007233188,0.0683652539800598,0.217732732291859,48
894,1,0.6,0.25,0,2,0.2,"relu",0.4,0.6,0.848000971602651,-19.7093795347981,0.319556415808126,3.4772107996099,0.146088268751989,0.453216893546504,0.2,0.671108782386172,-6.63021673247171,-0.0259597850905953,2.03828072361162,0.0627473431975385,0.223630416437124,48.8
895,0.4,0.6,0.75,0.75,1,0.1,"relu",0.8,0.2,0.898830974559915,-17.0463159648086,0.445883334635339,6.61002384368234,0.238517654281312,0.569997047569503,0,0.657868349891804,-7.31682192613575,-0.225097530551432,2.96463242058387,0.0725653334176684,0.203564413376969,54.6
896,0.8,0.4,0.5,0,1,0.3,"relu",1,1,0.836543962338983,-20.3046193365553,0.291913552443177,3.10242265119965,0.127996193915644,0.429513980957907,0.4,0.659362213243667,-6.62476908679106,-0.0144696279887003,1.91791796477886,0.0561176853182535,0.20338905653959,52
897,0.8,0.2,0.75,0.5,2,0.3,"relu",0.9,0.3,0.809871264090052,-21.1254515547281,0.2491474726528,2.5680976216981,0.1069064845425,0.384811824992311,0.6,0.654067706586879,-6.60723034978905,-0.0103857134703804,1.75126948699311,0.0514074172035413,0.200609185019915,53
898,0.4,0.6,0,0.5,2,0.3,"relu",1,0.8,0.841090539647546,-20.0331950688852,0.306639091736995,3.55066806165788,0.149460699261333,0.452296279336213,0,0.649186086780901,-6.78213667042198,-0.0602276745248972,1.96994509439877,0.0602743397703978,0.188300493947057,52.6
899,0.6,0.4,0.5,0.25,2,0.1,"relu",0,0.6,0.861856819867672,-19.2722299307643,0.346183285990541,3.94930232824504,0.160680061718933,0.472972569331656,0,0.650501370977612,-7.01361123962671,-0.145259991883992,2.12004747380224,0.0636505139779432,0.194734786647718,53.8
900,0.4,0.8,0,0,1,0.3,"relu",1,0.8,0.85922860593277,-19.2584365801394,0.345904328418334,4.3360277951407,0.170417437280017,0.488998976497493,0,0.649247425571968,-6.90899680567448,-0.0895981497527159,2.24522795066358,0.0628802835141559,0.193051796100045,56.2
901,0.6,0.6,1,0.25,2,0.2,"relu",1,0.9,0.83853845457934,-19.9795645812728,0.306515546800922,3.3113782844923,0.141384191731843,0.436799793783176,0.4,0.656962792403172,-6.75657532448846,-0.0598294518914422,1.9273836354668,0.0590675161979932,0.20274487229115,50.8
902,1,0,1,0.25,1,0.4,"relu",1,0,0.783438040797318,-21.8973626173721,0.213362462332252,2.36605795715463,0.088878190376401,0.345629068670795,4.4,0.642654039582347,-6.60730401538137,0.000898184203987036,1.70758798346064,0.0432969788935226,0.186058304873262,56.4
903,0.6,0.8,1,0.25,2,0.1,"relu",0.6,0,0.881716498306827,-18.0837861835839,0.39638817276032,4.93430235439496,0.199797030005023,0.525467175490107,0.2,0.656919729537366,-7.00780888910599,-0.139503079946653,2.55769382967246,0.0681578126476523,0.200296571448914,54.2
904,0,0.4,0.75,0.25,2,0.3,"relu",0.7,0.8,0.832100002010055,-20.4574341037763,0.284686102076245,2.90000154238518,0.120118313719806,0.416558884932327,0,0.659791323134031,-6.62972096042109,-0.0319201925411106,1.87223185077665,0.0562668558281189,0.206370720564697,51.2
905,0.6,0.8,0.5,0.5,2,0.1,"relu",0.2,0.3,0.879415752809874,-18.0764734170926,0.397835453158207,5.22241425949417,0.206096931968081,0.524237906925441,0,0.669913678680092,-6.93143154447468,-0.108362399388777,2.51702909915502,0.0756399915822464,0.220073725667292,49.2
906,0.2,0.2,0.5,1,1,0.4,"relu",1,0.5,0.809903061032975,-21.3942933568418,0.238226158588708,2.5685967419949,0.0995543087071972,0.388619891957216,1,0.659910107471241,-6.5719602545486,0.00573426579975026,1.93411519809913,0.047846174465918,0.204614533288736,50.6
907,0,1,0.5,0.5,1,0.2,"relu",0.8,0.4,0.884481446099672,-18.2607113848576,0.392046793563344,4.59132854614357,0.18327245971416,0.527270183505325,0.2,0.663143546925985,-6.99838484222106,-0.136425208941267,2.1597302897008,0.0665232345839277,0.211894164232237,52
908,0.4,0.6,0.25,0.75,1,0.2,"relu",0,0.8,0.826301764351321,-20.6615124130285,0.277523744653893,2.77677378155448,0.137011469485322,0.404609772024365,0.2,0.63929756324574,-6.749046145977,-0.0744352158958183,1.72057755434512,0.0592289863383788,0.179756167106236,56.6
909,0.2,0.2,0,0.25,2,0.1,"relu",0.8,0.6,0.913643146070701,-16.2039221063322,0.484785001198475,7.72292292346544,0.270889424652232,0.617695384893217,0,0.652098775104969,-7.67857704581343,-0.335191351958193,2.5910285406138,0.0758103593944836,0.185557435173939,52.2
910,1,0.2,0.75,1,2,0.4,"relu",0.2,0.9,0.774193375167105,-22.4004605051787,0.184479810081838,1.92842637755973,0.0714912954242668,0.331187292802102,4.2,0.634626278558152,-6.55091867374124,0.0181340689667165,1.44162925110787,0.0343782544991813,0.175590936455491,57.4
911,0.6,1,0.75,1,2,0.3,"relu",0.5,0.1,0.828178566461825,-20.7146499114173,0.26655013328109,2.64931200515765,0.11586569294679,0.412305975968805,0.6,0.663123705418519,-6.48239338877742,0.0111825702251015,1.73725028947297,0.0531207695088252,0.208554003979706,49.4
912,0.6,0.4,1,0.25,2,0.3,"relu",0.2,0.2,0.811695387560551,-21.1491107232254,0.249806779083049,2.66349401206538,0.104459708856226,0.384992015277192,2,0.653581692007749,-6.61677752133018,-0.0140870679319736,1.84593324642522,0.0498094960958672,0.197793583478986,55.2
913,0.6,1,0.25,0.25,2,0.3,"relu",0.9,1,0.808172111686609,-21.2749203688425,0.244933186701104,2.51859191913036,0.100380081877528,0.380319793319223,1.4,0.654523314010614,-6.62762870999876,-0.0148896969874207,1.69093759877157,0.0494185330445412,0.198915135602318,52.8
914,0.6,0.6,0.5,0.5,2,0.4,"relu",0.7,0.7,0.751985378153298,-22.7915082744084,0.169751566577104,1.89634553050631,0.0647794359198424,0.298260682691995,6.8,0.63393872561468,-6.61167312181406,0.0117839573235488,1.43942995489285,0.0323626355713674,0.171037711089702,59
915,0.2,1,0.5,0.25,1,0.2,"relu",0.6,0.4,0.869613307094918,-18.7750806850732,0.366377146181133,4.35954202399746,0.175472098202999,0.498791022050527,0,0.670392549303373,-6.78048323990826,-0.0692963757846057,2.37823512901015,0.0713679845747766,0.215343285311683,46.8
916,0.6,0,0.5,0.5,1,0.3,"relu",0.2,1,0.840738948033313,-20.1009565766854,0.303397191011259,3.27698116857669,0.135464163472318,0.432905199720106,0.2,0.661459432405402,-6.63900987506961,-0.030828601426693,2.00417345735566,0.0591937770042941,0.207538847540059,51.2
917,0.6,0.6,0.25,0.25,1,0.4,"relu",0.9,0,0.79849102798823,-21.6549380093161,0.22742100082689,2.42219027858893,0.0902538574967274,0.368365340962384,2.2,0.655500140855496,-6.52262504297594,0.0207505857932295,1.72813125713705,0.0443109872236536,0.204723905510333,53.4
918,1,0.8,0,0,2,0.4,"relu",1,0.6,0.805035592820521,-21.3342983963397,0.243244964337398,2.74925440869777,0.111616745203422,0.38855572933212,0.6,0.621325089150074,-6.8210189190534,-0.0488756810289462,1.62433975480512,0.0407732947306895,0.152539296886908,62.2
919,0.8,0.8,1,0.75,2,0.1,"relu",0.6,0.7,0.888408456236651,-17.7794922607842,0.411990136493109,5.40606271152809,0.209809582518486,0.541779439970833,0,0.658004496416862,-7.03379340518781,-0.132147790282684,2.27674566408974,0.0681906501841284,0.204615384201945,53.8
920,0.8,0.6,0,0,1,0.1,"relu",0.3,0.8,0.908627890534319,-16.3354541373966,0.477069236913344,7.94532751700422,0.270861421306759,0.608315666172045,0,0.647040540902791,-7.61650353249821,-0.326169595720169,2.36881827948823,0.0711734774639341,0.184696209796919,54
921,1,0,0.25,0.25,1,0.2,"relu",0.5,1,0.853074659745118,-19.6413429187086,0.326916296350232,3.69992885344062,0.15011015891468,0.459442976909531,0.4,0.666610494445854,-6.72665943506114,-0.0553831919528222,2.65594193968672,0.0647737091537844,0.213823385335187,45.2
922,0.6,0.2,0,1,2,0.2,"relu",0.5,0.5,0.868995550552793,-18.6976594939839,0.368351072015323,4.43088810826221,0.19242690278639,0.506152905270663,0,0.651536891036215,-6.97932808946973,-0.136678848712083,2.16919740211394,0.0691261073922526,0.19189951115918,52.6
923,0.2,0.8,1,0.25,1,0.2,"relu",0.1,0.5,0.87212677603854,-18.7833365810334,0.368347102331446,4.56063529803026,0.172514069732472,0.503512681413298,0,0.659007501895771,-6.90605690529654,-0.101988343900219,2.2322940879869,0.0635513126697749,0.200465239171246,50.8
924,1,0,0,0.25,1,0.1,"relu",0.1,0.7,0.912952760757108,-16.1328905587472,0.489373399432661,8.94871860754811,0.276498440819449,0.6208064360452,0,0.651179242014608,-7.71288203788022,-0.353945520484567,3.19409275687801,0.0772933390197162,0.193604700693964,51.4
925,0.6,0.8,0.75,0.5,2,0.1,"relu",0.2,0.2,0.880117555142212,-18.0745661598571,0.396674712153909,4.99268904438666,0.204555329632952,0.524063321532846,0.2,0.650264375303735,-7.14374411185466,-0.184184237491149,2.72987075433495,0.0694209792254033,0.188494822412777,52.2
926,1,0.8,0.75,0.5,1,0.2,"relu",0.2,0.1,0.865761030786542,-19.0292686108268,0.354109354907449,4.05374693645785,0.166931172010762,0.487205620918515,0.2,0.650824175172668,-6.89750507125778,-0.094621955987122,2.14886606603912,0.0574951348892512,0.193894816366645,49.2
927,0,0,0,0,1,0.2,"relu",0,0.8,0.880280413091612,-18.6838001876527,0.369567987207289,3.86423327281529,0.184157143329047,0.50716701941585,0,0.646864789728166,-7.02257510115983,-0.155614187830921,1.85512224001945,0.0642634400429463,0.184449651442528,54.4
928,0.6,0.8,1,0.5,2,0.1,"relu",0.5,0.4,0.890512808057503,-17.659057907792,0.418975013777583,5.62926970117013,0.21569745694841,0.549476627062236,0.2,0.657858708200452,-7.15397951631357,-0.169112932416602,2.36967417494685,0.0723558320519598,0.205286527672842,56
929,0.2,0.6,0.75,0.5,2,0.4,"relu",0.6,0.3,0.761316610516617,-22.5392960484422,0.17881641455335,1.98884207510446,0.0705849404566233,0.312147332829864,6.8,0.634995808649165,-6.54802394776169,0.0211805352228138,1.48441144113413,0.0343511667578739,0.173553096377095,59
930,0,0.2,0.25,0.75,2,0.3,"relu",0,0.3,0.791550980226018,-22.0118322509099,0.206918527907454,1.98639389281511,0.0893432047000713,0.340987558878198,0.8,0.617950414667145,-6.66147679574386,-0.0313514389204245,1.36808882083436,0.0364871587412268,0.15348971625949,60.6
931,0.4,0,0.25,0,2,0.2,"relu",1,0.6,0.849219090687754,-19.7050160644831,0.321421140083052,3.52801335794492,0.145019186197207,0.453666055396315,0,0.664158754715715,-6.62355760079037,-0.0373846347071863,2.0648856495514,0.0666746742624978,0.219029896248257,50.4
932,1,0.2,0.75,0,1,0.1,"relu",0,0.9,0.85343469485913,-19.4147098995745,0.335839017295765,3.68084488681342,0.161003295254275,0.459134626111059,0.2,0.633404716197253,-7.10829496593433,-0.197182192683264,1.91073853283076,0.0563627144534398,0.176835308336991,57
933,0,0.8,0.5,0.75,2,0.4,"relu",0.7,1,0.805334522201349,-21.5913536771641,0.228367912431932,2.27389549727511,0.0890505635618961,0.368314373045843,1.4,0.662265381029052,-6.4888135536222,0.0137581321648146,1.67792639359231,0.0490254558356708,0.20657669461555,48.4
934,0.2,0,1,0.5,1,0.4,"relu",0.9,0.5,0.790358144516336,-21.7273010094263,0.220466640867678,2.39130294983734,0.0928133990368603,0.354714839964806,2.8,0.64614779498272,-6.56449687621448,0.00834937478252932,1.688235541143,0.0446396818945441,0.189258791786876,54.6
935,0.2,0.4,0,0.25,2,0.2,"relu",0.9,0.2,0.876354862337416,-18.4422831943289,0.381250438725923,4.70069637452792,0.196214363222374,0.519466146200051,0,0.65030537549761,-7.01201840852911,-0.133567645353847,2.24121930696105,0.0670468107136396,0.190069739146311,54.6
936,0.2,0,0.5,1,1,0.3,"relu",0.7,0.2,0.840421062987114,-20.1726303259021,0.298145804469286,3.24949954206631,0.132612410051092,0.441880368618343,0.4,0.66195858814551,-6.67078516122546,-0.0357987682238056,1.96378746778596,0.0587423669638937,0.20925562219655,49.2
937,0,0,0.75,0.5,1,0.2,"relu",0.5,0.6,0.890957010596007,-17.9309840934262,0.40732997359535,4.91089302775861,0.19228522644771,0.543270592807274,0,0.665945112853197,-6.93994221815718,-0.132460556414951,2.25001749459628,0.0700008581942399,0.218653684123118,48.6
938,0.4,1,0,0.5,2,0.1,"relu",0.1,0.5,0.907322760343346,-16.5413345021915,0.468413776504465,7.0433747445439,0.263133021574723,0.599592195543648,0,0.662146704361075,-7.43511383093888,-0.274620819140054,2.68174990319235,0.0793669164619842,0.203457918124242,47.8
939,0.6,0.2,0,0,2,0.1,"relu",0.5,0.9,0.905126752556842,-16.7270415374361,0.462249761573781,7.16076601574151,0.252893830287809,0.596033318548989,0,0.655865569524698,-7.56848348442406,-0.286484889110593,3.13794806474197,0.0740002845626611,0.195559660591544,53
940,0.2,0.8,1,1,2,0.1,"relu",0.3,0,0.88260400447423,-17.9978432411635,0.400571514245861,5.09104915897566,0.202962554549233,0.531947208765772,0.2,0.673951489932568,-7.01055448301593,-0.122113957277105,2.49795148189112,0.0734513034492261,0.224373678935105,45.4
941,0.2,0.8,1,0.5,2,0.4,"relu",0.6,0.1,0.757311533827634,-22.617915578145,0.17481701582831,1.89931391788065,0.0683360145293073,0.306488813492766,5.4,0.640821006202907,-6.56063844061342,0.0133792228574035,1.46155123091041,0.0362199234853544,0.179391038582509,56.2
942,0.6,0,0.75,0.5,1,0.1,"relu",0.6,0.5,0.881299384529971,-17.9339841203652,0.403202919334286,5.4307316413002,0.209347453028153,0.52842634997946,0.4,0.657383272722797,-7.05113522684373,-0.167684361841443,2.67091061534873,0.0700105284390486,0.198182857831057,50.2
943,0.6,1,0.5,0.25,1,0.1,"relu",0.8,0.2,0.882254342515847,-17.8877468164267,0.409777496544976,6.19357155773348,0.211074110812008,0.535894865448158,0.2,0.65379007035714,-7.24057337226523,-0.224459826104652,2.45508346243508,0.0649409889992935,0.19351572986997,53.8
944,0,0.6,0.5,1,1,0.3,"relu",0,0.4,0.824495778413191,-21.070763864422,0.254705211846289,2.39597165211582,0.11761805625076,0.394575879555319,0.4,0.637359470557053,-6.68162739740353,-0.0535322556681919,1.55371862329114,0.0506242446053276,0.173287839768503,54.6
945,0.2,1,0,0.25,2,0.4,"relu",0.9,0.3,0.811127350775099,-21.1967213594771,0.248642700548949,2.73016804441502,0.114368612132955,0.397079250468186,0.2,0.631285256562822,-6.72556398872605,-0.0358269199648667,1.61650143640708,0.0457477573763869,0.165198123317481,59.4
946,1,0.6,0,0,2,0.1,"relu",1,0.4,0.907497998342188,-16.6271806488964,0.466744854443751,7.23730736678399,0.260654950912153,0.601662680655194,0,0.65839300138403,-7.43257335233345,-0.263334557577963,2.80653289145773,0.0782726367628754,0.20178171281621,53.2
947,0,1,0.75,0.25,2,0.2,"relu",0,0.9,0.824780607943197,-20.761142354476,0.270913865653037,2.65705850006905,0.11799349433391,0.401129503585381,0,0.642938889390445,-6.67164267277816,-0.0410606047463476,1.67738852981796,0.049997416982145,0.18562798880176,55
948,0.8,0,0.25,0,2,0.3,"relu",0.7,0,0.807781007822515,-21.1935988631749,0.247100415033255,2.63518223220757,0.106596030656882,0.37953504020541,1.8,0.655419319268572,-6.59027737566174,-0.00229650899282573,1.79183993785016,0.0512977768415628,0.20099089148804,51.6
949,0.6,0.4,0.5,0,1,0.3,"relu",0.9,1,0.835464341931411,-20.2361186401461,0.292263850520929,3.06710978503532,0.131607270496849,0.424688480722182,0.6,0.660511586424125,-6.58798253041876,-0.0245377716898378,1.86969207030444,0.0608729383678361,0.205562416186945,49.2
950,0,0,0.25,0.75,1,0.4,"relu",1,0.1,0.843941285884983,-20.419653633241,0.285941648213693,2.74581154305389,0.112677934824418,0.433638069095511,0.4,0.661465994317032,-6.58608694003445,-0.00575748614023123,1.77165140690032,0.0483688947517979,0.207839275723329,49
951,0.4,0.4,0.25,0.5,1,0.4,"relu",0.4,1,0.789366515549296,-21.8370945956036,0.21251392513271,2.22669159139337,0.0888351280814429,0.350643602630268,2.4,0.643079328378886,-6.53070713988097,0.00945709413872421,1.6171765454134,0.0435819196971488,0.186241684652166,55.4
952,0.2,0.2,0.75,0.25,1,0.1,"relu",0.2,0.6,0.881653403823373,-17.9981348538636,0.404240519757678,5.58251974939466,0.205130983571693,0.529610469557276,0,0.648648030207898,-7.28889173402105,-0.21040911475632,2.45415014170608,0.0667341342355745,0.194612348942906,54.6
953,0.2,0.2,0.5,0.5,1,0.1,"relu",0.5,0,0.890652672446192,-17.5750899738349,0.424618623248993,6.24002883361111,0.217595855412257,0.550981463262125,0.2,0.653809748625122,-7.35559318310796,-0.26101158767477,2.45116390308535,0.0717602314084623,0.195339962895732,53
954,0.4,0.6,0,0.25,2,0.2,"relu",1,0.2,0.871999340446775,-18.6425945766552,0.372177338507928,4.63982848616941,0.188816330539608,0.512478134192186,0,0.650708960247529,-6.99210345977883,-0.119837417071241,2.21536498822901,0.0642315375763828,0.187257134968629,52.8
955,0.4,0.4,0.5,0.5,1,0.1,"relu",0.6,1,0.872999203180047,-18.4372698887833,0.382245896597357,4.87794608032469,0.188274148343099,0.508911181036755,0.2,0.654366851954187,-7.15653832101766,-0.174019655591761,3.00929236796187,0.0631074283824303,0.194436695553056,50
956,0.2,0.4,1,0.75,2,0.3,"relu",0.1,0.5,0.811153629710713,-21.1523445967924,0.249195495552676,2.56171928372671,0.104523245189676,0.382652219456807,1.4,0.661258748565989,-6.54962849851659,0.00170397281981637,1.81522332500775,0.0520193527103928,0.210157913665732,51.2
957,0,0.8,0.75,0.25,1,0.4,"relu",0.3,0.5,0.835874163337905,-20.5778966774621,0.278097360574917,2.70978154630777,0.111592248139876,0.420521770837345,0,0.664137387908798,-6.5024766634992,0.00562448028224823,1.71650740225876,0.0521342699178653,0.21200144669835,48.8
958,0.6,1,0.5,1,2,0.4,"relu",1,0.6,0.781852766934041,-22.3463934328404,0.186166020521175,1.94367833653426,0.0734852378531598,0.338594080772156,2,0.640465264704948,-6.49200051793907,0.0253806731290759,1.46783916599442,0.0372436235350091,0.18242542294634,55.8
959,0.4,0.4,0.5,1,1,0.4,"relu",0.3,0.5,0.811156708868681,-21.281579184747,0.240073708563925,2.53701256799359,0.103585312343698,0.389928660835642,1.8,0.655942411186744,-6.53420321477052,0.00638892113657213,1.81468978276661,0.0492484752537459,0.202061984744512,54.8
960,0,1,1,1,2,0.3,"relu",0.4,0.2,0.848167047611054,-20.0495693586323,0.303476415281239,3.06324249579061,0.128905703418486,0.445228546649069,0.2,0.669140156326591,-6.54875054293931,-0.0193954839529124,2.01228007172054,0.0615625046675277,0.219358318693269,46.6
961,0.6,0,1,0.25,2,0.2,"relu",0.4,0.6,0.853825656141211,-19.542443139501,0.329320186092952,3.59059795361416,0.150785857603252,0.461639004606968,0.2,0.668829569917867,-6.64789346684962,-0.0411787260616987,2.08973470794324,0.0654025675230195,0.217940276953456,49.4
