"tr","lambda.env","alpha.env","lambda.sp","alpha.sp","lr","hidden.ind","drop","acti.sp","lambda.bio","alpha.bio","AUC.train_mean","ll.train_mean","nagel.train_mean","plr.train_mean","tjur.train_mean","cor.train_mean","auc.lt5.train_mean","AUC.test_mean","ll.test_mean","nagel.test_mean","plr.test_mean","tjur.test_mean","cor.test_mean","auc.lt5.test_mean"
837,0.4,0,0.75,0.5,0.001,1,0.1,"relu",0.2,0.5,0.872527454959112,-21.2411299109425,0.414555521478393,3.89995127387808,0.250656111763252,0.53549243711755,0,0.649768088298777,-8.56787149293524,-0.201879251484342,2.19046130807609,0.0818513983225711,0.199103956231491,38.6
583,1,1,0,0.5,0.002,1,0.2,"relu",0.6,0,0.894889202286085,-19.9200040184993,0.467422312216846,4.78627072454958,0.295302607062613,0.58613556657488,0,0.64972896782175,-9.20400482534651,-0.481253475894252,2.08621314774617,0.0904342860807095,0.19233177879106,40.4
860,0.8,0.2,0.25,0.75,0.001,1,0.1,"relu",0.5,0.8,0.883990793838625,-20.5873534679451,0.439624262895319,4.26912249339344,0.263076986676915,0.559652103453026,0,0.64966180819506,-8.8576586170162,-0.385468955091402,2.01338636266437,0.0820856081309317,0.194587110100025,39.2
649,0.2,1,1,0,0.002,1,0.2,"relu",0.1,0.5,0.869811158563782,-21.6265038789472,0.40167928471986,3.61070144076567,0.232937092024345,0.524418679706644,0,0.649634025936252,-8.45383260909799,-0.177543657749153,1.89210961832702,0.0737508864861827,0.187072128900956,39
216,1,0.8,0.5,1,0.001,1,0.1,"relu",0.2,0.6,0.878666108981711,-20.9881946239839,0.423097380050818,3.98845250229462,0.257367970674201,0.549910936912953,0,0.649621602400908,-8.60269977984655,-0.228888079021533,2.02745399147422,0.0839945729701854,0.195109459386358,40.2
915,0.6,0,0.5,0,0.002,1,0.2,"relu",0.8,0,0.879130854825618,-21.0881854305581,0.421937791825769,3.88048793340892,0.245682772790842,0.542613702214619,0,0.649514534495593,-8.60636038176694,-0.23996720375347,2.10624488558039,0.0766113185068157,0.193388971799388,39
179,0,0.4,0.5,1,0.001,1,0.1,"relu",0.7,0.9,0.884462621562889,-20.7093170904357,0.435297516636641,4.2187241681601,0.259851430903563,0.562732660149235,0,0.649481117026366,-8.78372297982283,-0.300193461117732,2.85674659439254,0.0809443178085538,0.19472443771072,38
310,0.8,1,0.5,0.75,0.001,1,0.1,"relu",0.3,0.2,0.867077439635299,-21.5548466703,0.402339779307894,3.79089671928763,0.240785158181003,0.525318327563386,0,0.649446227972072,-8.69127478207009,-0.286984873263234,2.06666321089885,0.0810228368804287,0.198192576417248,36
231,1,1,1,0.25,0.002,1,0.2,"relu",0.3,0.8,0.867115798224629,-21.874724437564,0.392819301517218,3.54058338303522,0.228475086240343,0.516840780025796,0,0.649279085600447,-8.48187157753227,-0.169042736822478,2.05888305292921,0.079212111103612,0.198657486603241,39
87,0.4,1,0.5,0.25,0.002,2,0.1,"relu",0.8,0.9,0.876560313247576,-20.9637249886851,0.426179225205282,4.0572896492826,0.259062244084203,0.541552171932327,0,0.649241647825231,-8.94280382120583,-0.326007687511097,2.03839044857123,0.0846407973385158,0.193428388547399,36.8
986,0,0.6,1,0,0.001,1,0.1,"relu",0.4,0.1,0.871818841013715,-21.1813549539675,0.415729719442613,3.96913370633536,0.248985591901758,0.536020904653451,0,0.649235720523211,-8.59462711906283,-0.214509275731629,2.06047995120382,0.079626522369381,0.197588176312655,37.8
831,0,1,0.25,0,0.002,2,0.2,"relu",0.5,0.1,0.85051494409422,-22.7512546762524,0.358176846999533,3.03553630366756,0.195882583918775,0.485853040065074,0,0.649227870828403,-8.32802592134106,-0.127417456628898,1.75778669247468,0.0678395250259492,0.198424688839912,36
524,0.8,0,0.25,1,0.001,1,0.1,"relu",0.2,1,0.882868612771207,-20.8136146645287,0.431991270296459,4.1329430159085,0.253751426383415,0.557345220242369,0,0.649070921081032,-8.61940154493849,-0.190861785213992,1.92517674131184,0.0787029190846231,0.192528437673179,39.6
953,1,1,0.75,0.25,0.002,2,0.1,"relu",1,0.6,0.870249898962144,-21.2740464740207,0.414807624667622,3.90729607694336,0.250461267011126,0.529641081888151,0,0.64901311568235,-8.93870168558721,-0.370664894768948,2.03904297342756,0.0797365387391438,0.190676482312863,38.4
446,0.4,0.4,0.25,0.25,0.002,1,0.2,"relu",0.2,0.1,0.874532982338655,-21.356256930416,0.413229186806819,3.80733908962721,0.24075805575648,0.536037900281878,0,0.648947810710038,-8.5718886421756,-0.219103429108546,1.80110191145468,0.0752356140331038,0.191002111113961,39.2
437,0,1,0.75,0.75,0.002,2,0.1,"relu",0.6,1,0.879853964472052,-20.7477802716071,0.433432696771829,4.18234324348678,0.259123711232616,0.549388725432628,0,0.648943238495801,-8.98266704081437,-0.342596317001809,2.10764742573898,0.079784125457572,0.187366251876626,38
836,0.8,1,0.5,0.5,0.001,1,0.1,"relu",0.1,0.4,0.871901470064135,-21.2655773090407,0.414777548999952,4.03100063619522,0.252026938007315,0.537021541015486,0,0.648910983825868,-8.61550510654045,-0.220075857773454,2.28873792778387,0.0760543886081365,0.188479012051002,36.2
482,0.4,1,1,0.5,0.001,1,0.1,"relu",0.1,0.8,0.871813465245611,-21.2443408273306,0.415309296920523,4.07408526878341,0.250603397483722,0.535481746651793,0,0.648879549483036,-8.66662795036129,-0.257954359184572,2.2931874722685,0.0823625308780627,0.200292664314322,37.2
996,0.4,0.6,0.75,0,0.001,1,0.2,"relu",0.9,0.4,0.844203900466667,-23.1253718545941,0.344449310129889,3.02148633296163,0.192102791809647,0.477108855010307,0.2,0.648842023882536,-8.31527419477166,-0.14095298745309,1.79184281777563,0.0696078096505149,0.189888551670756,39
736,0.2,0.2,0.75,0.75,0.001,2,0.1,"relu",0.2,0.2,0.842009242172564,-23.0059354690606,0.347200961027675,3.1146622983767,0.200926071090171,0.476377509667056,0,0.648803283341359,-8.27837316150489,-0.11233134181574,1.94484281037534,0.0732568194077624,0.190867760915342,38
394,0,0,0.25,1,0.002,1,0.2,"relu",0.3,0.8,0.895015328022957,-20.460027645909,0.444985010856818,4.14030570600149,0.25585181787431,0.577794878074928,0,0.648762633316927,-8.80417025312407,-0.323818938045716,2.06494097760574,0.0781471050301132,0.195557785801502,40.6
105,0.8,0.6,0.5,0.25,0.002,2,0.2,"relu",0.2,0.1,0.844385967692999,-23.0515824054154,0.34631990137443,2.95141780063156,0.193004765388831,0.475730166027132,0.2,0.648699181425493,-8.20412116247354,-0.111935638739793,1.84635352021639,0.0721134116962038,0.194180063630482,35.6
51,0.4,0.2,0.75,0.5,0.001,1,0.2,"relu",0.3,0.2,0.852194561668683,-22.8270141200204,0.355396901822979,3.04848706301421,0.199329626260629,0.490875651444804,0,0.648648715841308,-8.21979980154262,-0.0971549614271254,1.72921734164104,0.0697326573021739,0.1949322988218,40.8
749,0,0.8,0,0.25,0.002,1,0.1,"relu",0.7,0.1,0.913750347498969,-18.0075285610157,0.533298569553974,6.49449532068087,0.353848887185524,0.636822725485704,0,0.648574291498488,-10.0737581513346,-0.899245628085749,2.0804640607683,0.0923419849264064,0.185020993995642,37.2
799,0.6,0.8,0.75,0.5,0.002,2,0.2,"relu",0.7,0.2,0.849257880927017,-22.8157822818004,0.356076208554481,3.05004422736668,0.198486776858173,0.484509199839176,0,0.648491597219071,-8.33669196059574,-0.171617807046862,1.84491519237796,0.0724338310566374,0.196157460797003,39.2
828,0.4,0,1,0.25,0.002,2,0.1,"relu",0.8,0.2,0.867819960316501,-21.5204837508889,0.405171004691182,3.91853998740655,0.24096653457214,0.524030825995192,0,0.648491318770339,-8.75668825563343,-0.315528121856288,3.33918346874648,0.0724638037758945,0.185072918192544,38
766,0.2,1,0.75,0.5,0.002,1,0.1,"relu",0.6,1,0.884308609032257,-20.2881157825067,0.451344605528523,4.58063219335566,0.281337328841831,0.561912409908396,0,0.648486536175079,-8.9753900774282,-0.309487884067983,2.12820882242472,0.0757600871031402,0.192075786924331,38.2
407,1,0,1,0.5,0.002,2,0.2,"relu",0.3,0.6,0.843929678988085,-23.1005688679242,0.344232400639875,2.89786494094969,0.193101785303437,0.475070007646833,0.2,0.648474429967579,-8.20974826286657,-0.10923723421872,1.75246926645052,0.0697993698395271,0.19414165697691,39.4
826,0,1,0.75,1,0.001,1,0.2,"relu",0.7,0.1,0.865328500317988,-22.2476879522604,0.376715311618116,3.24159707647586,0.208176091667361,0.515942275734622,0,0.64845953667359,-8.26366194130681,-0.132608758847056,1.75474820986768,0.0670903523631807,0.186913528719118,36.4
298,0.6,0.8,0,0.75,0.002,2,0.2,"relu",0.9,1,0.871835703909039,-21.4929358404638,0.409825594767169,3.84451793351503,0.248434481041394,0.533664194884821,0,0.648380794881289,-8.79805461145118,-0.28084347044609,1.92385874976281,0.0853750143719939,0.187782318146031,40
440,1,0.8,0.75,1,0.002,1,0.1,"relu",0.8,0.3,0.903968088268689,-19.0160945742115,0.498046243528331,5.67072740262859,0.314628805374581,0.608425961828224,0,0.648335570252599,-9.47068742613015,-0.531464527210875,2.84786383710439,0.0879742976683091,0.199442127954165,38
668,0.6,0.4,1,0.5,0.001,1,0.2,"relu",0.6,0.6,0.84412553158811,-23.1171657135611,0.344023747905501,3.03228753052112,0.189772447801497,0.476962830040352,0,0.648258724700514,-8.28899131258369,-0.142155279169011,1.79542241965924,0.068106149684843,0.193725382902491,38.6
998,0.2,0.8,1,0.5,0.002,1,0.1,"relu",0.9,0.9,0.893210798898071,-19.7405103047568,0.470971149562642,4.98076723622835,0.294788152751722,0.581706984688005,0,0.648241056486541,-9.31280993162805,-0.609004524347135,2.15957446674419,0.082937743601948,0.189840089403922,37
675,0.6,0.4,0.5,0.25,0.002,2,0.1,"relu",0.9,0.4,0.876589045336889,-20.9946487657589,0.424399444229469,4.02918354289493,0.256288127023202,0.542322524899987,0,0.648238969155365,-8.69494201379646,-0.237667040040481,2.03994417380476,0.0810999208611097,0.19396944800847,38.6
444,0.4,0.8,0.25,0.25,0.002,1,0.2,"relu",0.1,0,0.863772390544576,-22.0123592176815,0.387277652930983,3.46973711258111,0.223001258940678,0.514565996096626,0,0.648222364122267,-8.32227222385796,-0.128281945257783,1.86701671646816,0.0735416562330139,0.194160676025521,39.4
745,0,0.4,1,0.5,0.001,1,0.2,"relu",0.3,0.9,0.854830215074338,-22.7547001585915,0.358828738408404,3.04221474054904,0.195919806465173,0.495233350063332,0,0.648215746986651,-8.18450830358496,-0.11101450570451,2.0407754476694,0.06925779229276,0.197818468978035,36.4
478,0.8,1,1,0.25,0.002,1,0.2,"relu",1,0,0.870060224273393,-21.7185519145246,0.399383009249726,3.59132209157078,0.230991102014091,0.523626649965322,0,0.648213379595355,-8.39231726100003,-0.149943142370113,1.97993715634621,0.0747676938550278,0.20120974421575,36.8
662,0.4,1,0,0.75,0.002,1,0.2,"relu",0.5,0.7,0.895256219821741,-19.9734554011911,0.465836814569785,4.62094506379093,0.297587092422653,0.584331262192219,0,0.648200394104125,-9.04725461588837,-0.389669187437214,1.94614392657041,0.0896747198333006,0.188945243335017,39
160,1,0,1,0.75,0.002,1,0.2,"relu",0.5,0.9,0.870895794567823,-21.6008629838327,0.403648479276257,3.62626626944719,0.236406043494657,0.526253118020326,0,0.648124120096709,-8.76149841966103,-0.278769741408068,1.85056587526084,0.0735237239939943,0.190142114920538,35.2
782,0.6,0.6,0.25,0.75,0.001,1,0.2,"relu",0.9,0.4,0.85739424090075,-22.6537585058531,0.362456336612278,3.09662092364947,0.204228672716295,0.502915876506365,0,0.648094261744594,-8.34117114942595,-0.175116616126702,1.83272490607366,0.0764464932238425,0.196033225561245,39
242,0.8,0.8,0.5,0.75,0.001,1,0.1,"relu",0.3,0.8,0.863340258881676,-21.7318756946751,0.396089664421506,3.73476903668113,0.234273615569986,0.517717502764836,0,0.647999648364043,-8.58110593280086,-0.224920716141447,2.06152305125131,0.0779657682856355,0.195997123416898,36.6
388,0,0.4,0,0,0.002,2,0.2,"relu",0.8,0.5,0.87835278197454,-21.0861230665632,0.424688037209628,4.03859793958289,0.257277694165388,0.549013098465623,0,0.647976317502601,-8.83334639449105,-0.310648783804892,1.92679326171492,0.0836875209544577,0.192154530727051,36.2
44,0,1,0.5,0,0.002,1,0.2,"relu",0.2,0.1,0.88103100185516,-20.9579711696328,0.426218187094009,3.9174158667106,0.244966268719595,0.547345883788323,0,0.647818247697653,-8.71922431689764,-0.353339846199152,1.94144079482949,0.0792424029474788,0.19615106675075,37.4
252,0.2,0,0,1,0.002,1,0.2,"relu",0.3,0.7,0.902049164418292,-19.5249033485224,0.481501994743586,4.95220866582198,0.306926855590992,0.599262917399821,0,0.647793548158641,-9.15427148040962,-0.472364048310958,2.27637700224294,0.0810324876670857,0.182488079863089,40.8
715,1,0.8,1,1,0.002,2,0.1,"relu",0.5,0.9,0.882258028997686,-20.7815738768149,0.432422273848966,4.11856341960286,0.260786081908362,0.5529403255585,0,0.647775328698627,-8.85039787518073,-0.289507764753307,2.22436210776227,0.0787103744482238,0.189195213209021,38.4
626,1,0.4,0.75,1,0.001,2,0.1,"relu",0.7,0.2,0.855665904644215,-22.5447427406157,0.366049330740598,3.22166446385741,0.207051957080669,0.501458852887671,0.2,0.647734502272378,-8.25833700784102,-0.114795495097008,1.87464818637813,0.0736458572656078,0.193363923224787,38.8
859,1,0.8,0.75,0.25,0.002,2,0.1,"relu",0.1,0.7,0.878940249656503,-20.7202372409212,0.435603585305486,4.26861021187313,0.268032044425936,0.550105958759905,0,0.647702083361732,-8.9206674663885,-0.303831390567409,2.0523812419523,0.0809221771461582,0.189552056375662,38.4
357,0.2,0.4,0.5,0.25,0.002,2,0.1,"relu",0.3,0.6,0.880389066263237,-20.7845961195856,0.432128849178415,4.07051480395234,0.263968509606952,0.550054769191662,0,0.647612436349378,-8.82769104731095,-0.35736799147683,2.19901835637415,0.0805199822044304,0.197548425292775,37.6
729,0,0.2,0.25,0.25,0.002,2,0.2,"relu",0.1,0.7,0.858727979690541,-22.3259235959288,0.374921245455552,3.18071349117262,0.205901758135555,0.499566461791636,0,0.64750077531353,-8.31475195411326,-0.16572290112477,1.75857426569714,0.0731050066386163,0.195887305834699,38.6
396,0.6,0.8,0.25,1,0.002,1,0.2,"relu",0.3,0.6,0.894003907427287,-20.5183976394548,0.443379366928273,3.99706382453246,0.260612777433889,0.573717931214081,0,0.647482492865185,-8.68489225960952,-0.263954794862562,1.95643526573295,0.0825429063730165,0.191600603430808,38.2
638,0.2,1,0.75,1,0.002,1,0.1,"relu",0.7,1,0.900278931689353,-19.2967081529919,0.486817917911169,5.35006626300007,0.304542921650911,0.59746402559912,0,0.647386506516612,-9.30692761300201,-0.502103669696168,2.13838922931497,0.086757364207502,0.187722511938993,36.6
462,0,1,0.25,0.25,0.001,1,0.2,"relu",1,0.4,0.855542544564482,-22.6225593009236,0.363043479916376,3.1248026967257,0.201979025566878,0.497001538472959,0,0.647368364501866,-8.09792704568622,-0.0701005277460204,1.85723237079719,0.0687865537490999,0.197760779469466,40
234,0.6,0.8,1,0.25,0.001,1,0.2,"relu",0.3,0.2,0.852712642159623,-22.8015902691088,0.356261202353205,3.03997910510695,0.198696056952783,0.492677660276102,0,0.647338170638167,-8.2110637312791,-0.101573935904988,1.75934137348499,0.0710660594869281,0.200633582035865,38.8
113,0.6,1,0.5,1,0.001,1,0.1,"relu",0.7,0.4,0.882854591854122,-20.7557122217172,0.432212463286916,4.15934883635043,0.257949065106282,0.557045984429535,0,0.647328667561397,-8.67997549121114,-0.279549406563333,2.49045119811933,0.0818362824833771,0.194509624242429,38.4
352,0.8,0.6,0.75,0.5,0.002,2,0.2,"relu",1,0.8,0.849312917816057,-22.8779543080409,0.35426546770321,3.08217030209077,0.198620409482888,0.482685749889481,0,0.647327462236107,-8.28734795798606,-0.11084910901112,1.85463948390367,0.0738735048393588,0.196820564812691,39
975,0.2,0.2,1,1,0.001,2,0.1,"relu",0.6,0.7,0.851475244085962,-22.676849014565,0.360069569587088,3.16849470884504,0.20712774140924,0.492934136648397,0,0.647322394219128,-8.36439425557426,-0.169632872629576,1.72379297720202,0.0713376345769463,0.1897495437866,39
196,1,0.6,0.75,0,0.001,1,0.2,"relu",0.3,0.5,0.843669516045338,-23.206926636549,0.34078948026743,2.99062034014125,0.189731249557404,0.477899250272492,0,0.647214021528541,-8.18610632462513,-0.0965644012738481,1.76325015129152,0.0687806926655396,0.193716021117549,39.8
858,0.2,0.8,0.5,0.25,0.002,2,0.1,"relu",0.1,0.1,0.869911882760578,-21.3458054777957,0.412386180734293,3.91739222321772,0.24681121481884,0.531653975622456,0,0.647212303699978,-8.90218780312553,-0.333228958858637,1.98201308274553,0.0816269691957166,0.19163092292094,40.6
281,0.2,0.8,1,1,0.002,2,0.2,"relu",1,0.4,0.858209820549795,-22.571696396361,0.365369753070776,3.13077361409244,0.202330891911653,0.500660433715274,0,0.647195796199332,-8.24689611358319,-0.106218117820967,1.84771162009459,0.0697634865434815,0.191670241649942,38
392,0.6,1,0,1,0.001,1,0.1,"relu",0.2,0.4,0.8976015403974,-19.587943081966,0.47666866157138,4.97590559963893,0.302543885231908,0.592781535653606,0,0.64717841465958,-9.23885473505213,-0.407527233343062,2.3444749983038,0.0844821485437266,0.189295716790603,37
320,0.4,0.4,1,0.25,0.002,1,0.2,"relu",0.3,0.6,0.877698198684173,-21.2317427280684,0.41748091378707,3.85196046722983,0.241690879020974,0.541887318088933,0,0.647119974042746,-8.6313638346703,-0.22288694865419,1.82324212056811,0.0766040240760003,0.188828923877868,38.2
248,0.8,0.2,0,0.5,0.002,2,0.1,"relu",1,0.3,0.900233532820266,-19.3396200753117,0.487114033712985,5.30906417997756,0.313551074858811,0.598697083082665,0,0.647034563769203,-9.22330677917595,-0.500168935258739,2.18988106268758,0.0896482681046479,0.189934802804654,38.4
81,0.2,0,0.5,0.75,0.002,1,0.2,"relu",0.7,0.3,0.877294392362853,-21.168118220781,0.418033896921182,3.82431213706879,0.244324573125308,0.540336288337735,0,0.646962416590953,-8.57607765265163,-0.233410285601295,1.89049826350681,0.073261108257142,0.188522154058141,39.4
963,0.2,0,0.25,1,0.002,2,0.1,"relu",0.7,0.8,0.89158151265304,-20.2450167736325,0.452419284460194,4.2920619065884,0.275457279708756,0.573602027330975,0,0.646882309813762,-9.02896793207184,-0.415102075063582,2.09169342833722,0.0806888495910527,0.189723155542082,39.8
154,0,0,0.75,0,0.001,1,0.2,"relu",0.4,0,0.85746747452008,-22.4760321227776,0.368531656005965,3.23867748211605,0.203547867204792,0.503239235461958,0,0.646858973965222,-8.2121027370651,-0.0927543486755215,1.78787180443809,0.0692639364044097,0.199779792281167,41
818,0,1,0,0.5,0.001,1,0.2,"relu",0.3,0.3,0.873386897645561,-21.5386926626856,0.406654982061691,3.7753675114613,0.242101419328469,0.537183294091679,0,0.64683426937833,-8.59234491646856,-0.20355622767215,1.85619644043691,0.0804370569710253,0.193582575722083,39.6
288,1,0.8,0.25,0.5,0.002,1,0.1,"relu",1,0.5,0.883979534374632,-20.313613664428,0.449794344195272,4.57068026039419,0.280795404882562,0.561977185084188,0,0.646794963123949,-9.14161313356421,-0.510606962823244,1.99865258796005,0.0880632156744227,0.195462301494146,41.2
617,1,0,0.5,0.75,0.002,2,0.2,"relu",0.3,1,0.847735072937614,-22.9963149522234,0.349535419539521,3.00001253088896,0.192785312748171,0.479945719393343,0,0.646792280306672,-8.13616345738607,-0.0887512260784935,1.80656494466211,0.0678349428128354,0.194701949973922,39
912,0.6,1,0,0.75,0.002,1,0.1,"relu",0.3,0.6,0.903511818560917,-18.8568923055807,0.503682869686547,6.16032665297106,0.328386266497401,0.610882598196766,0,0.646768132677096,-10.0643854874051,-0.921536370190521,2.37401443509225,0.0914904425922577,0.192092348666612,40.4
382,0.8,0,1,0.5,0.002,2,0.2,"relu",0.4,1,0.842917672009459,-23.1813941431454,0.342644068503632,2.96153298582725,0.191310919908057,0.471053349670407,0,0.646714951922203,-8.33779389575772,-0.117100861518213,1.72292363611288,0.0677557910804849,0.188463666114754,36.8
535,0.4,1,0.5,0.75,0.002,2,0.2,"relu",0.4,0.7,0.853781276603456,-22.6999619057097,0.360520485323433,3.0575019603347,0.202878917166158,0.489475495718101,0,0.646685022611363,-8.39642257615574,-0.1539742594846,1.78832758919636,0.0711705270782843,0.192550839601282,41
895,0,1,1,1,0.002,1,0.1,"relu",0.4,0.2,0.899263020576033,-19.3156992638478,0.486402844965194,5.23630986741631,0.303026033554935,0.59512897243382,0,0.646678059588454,-9.29705750406908,-0.463767448904814,1.99501302853309,0.0850193273541281,0.199656975364815,40.2
967,0.8,0.4,0,0,0.001,2,0.1,"relu",0.5,0.9,0.870829580093299,-21.5315490052797,0.407930739197862,3.88251545696029,0.245656499812541,0.535613475147533,0,0.646635711227665,-8.72564438074411,-0.217915748477271,2.05389157483273,0.0798385323492483,0.186236408162223,36.2
730,1,1,0.25,0.75,0.001,1,0.2,"relu",0.2,0.8,0.855317523354253,-22.8986379374423,0.352825517465689,2.97468345890648,0.194264209924031,0.496042621116141,0,0.646606752018704,-8.12488078488576,-0.0707869719196543,1.71431290963084,0.0692026252650572,0.191691407655709,41
529,0.6,0.6,1,0,0.002,2,0.1,"relu",0.1,0.4,0.878016396105115,-20.8806806942222,0.428237849263329,4.10456289714684,0.260395927436885,0.545308853515028,0,0.646541691025563,-8.92747173902653,-0.332825703755382,2.08292707087903,0.0785423430857329,0.190897526654731,37.6
691,0.2,0.6,0.25,0.75,0.002,2,0.2,"relu",0.5,1,0.854204005468283,-22.7110053493193,0.360480138181208,3.08609083547353,0.196754417039635,0.49253048540083,0,0.646523267302496,-8.31855003107124,-0.12750551698328,1.80613898563104,0.0680170722478622,0.191628561524973,38.8
27,0.6,0.2,0.25,1,0.002,2,0.1,"relu",0.5,0.9,0.885014882124733,-20.7256278967406,0.434574161537898,4.11580470631809,0.25815424110597,0.560034730286077,0,0.646504278143696,-8.75462219164561,-0.309921433647832,2.0188735073592,0.07880163924994,0.188987042068809,39
855,0.8,0.4,1,0.25,0.002,1,0.2,"relu",0.6,0.3,0.87092947987519,-21.550200788055,0.405433729556718,3.75620077294814,0.233178005609378,0.528106853134106,0,0.646475824877211,-8.63861418435131,-0.271521353492587,1.90798216179469,0.0751615180200639,0.192616350581811,36
13,0,0.4,0.5,0.5,0.002,1,0.1,"relu",0.7,0.7,0.890429965209511,-19.8019508802925,0.468291059871665,4.98465200089515,0.292241097917051,0.578174828842531,0,0.646466697236471,-9.61473333693216,-0.66629920373933,2.14158865220733,0.0834787557121625,0.190763084572996,39.6
77,0.2,0.4,0,0.25,0.002,1,0.2,"relu",0.5,0.2,0.89717444362843,-19.8578879560407,0.469739879338679,4.80556231390519,0.297840866389735,0.588413167001565,0,0.646440474730658,-9.03413085066193,-0.374944955004955,2.04426454775292,0.0888512128883206,0.188817242157418,38
731,1,1,0.5,0.5,0.002,1,0.1,"relu",0.6,0.6,0.892529976832314,-19.7494833602104,0.470443811384932,5.07531867958872,0.293978840743227,0.580389437834034,0,0.646415011321624,-9.32751658106552,-0.511294693386443,2.24892021702026,0.0809224668190872,0.184167723343965,40
631,0.8,0,0,0.25,0.001,1,0.1,"relu",0.2,0.8,0.896885052072633,-19.649594399048,0.474912321419543,5.08700332517929,0.300105550919401,0.592681679740858,0,0.646315197045586,-9.28616849400212,-0.546875808945399,2.38240536432712,0.0883237188423457,0.187526332583588,41
754,0.2,0.2,0,0.5,0.001,2,0.1,"relu",0.5,1,0.866697731220791,-21.7930484943195,0.397872140571619,3.75608181915009,0.237096807934914,0.525992535447869,0,0.646292924633563,-8.66053488297528,-0.24543952301324,2.00246460656254,0.0759394847015783,0.185630253519753,37.4
1,0,0.2,0.75,0.5,0.002,2,0.2,"relu",0.7,0.4,0.860201372975696,-22.2222603429341,0.378643774340369,3.27067072321242,0.210840834263462,0.505875348991823,0,0.646249303768886,-8.46004304047747,-0.202391323488019,1.73459270288098,0.0729906086263603,0.194021839292576,38.2
863,0.6,0,0.25,0.75,0.002,1,0.1,"relu",0.9,1,0.887857113573145,-20.1331578259739,0.455353317834944,4.67450519317929,0.279956753760343,0.56844774713631,0,0.646247078544371,-9.40810870515537,-0.488235562760066,6.42340937710138,0.0812755742155225,0.193151119256169,39.4
473,0.8,0.6,0.5,0,0.002,2,0.1,"relu",0.2,0.8,0.855822284718655,-22.1382264531787,0.381947052266705,3.60006081552169,0.221909389189856,0.503306558781658,0.2,0.646107717202596,-8.83135685741826,-0.350731075338062,2.06314826060108,0.0743923132674725,0.189094268874365,37.2
78,1,0.6,1,0.25,0.001,1,0.1,"relu",0.3,0.3,0.861144841189885,-21.8457781112483,0.392110970118785,3.73004027660872,0.234918345313767,0.516256767189447,0,0.646051920017604,-8.76241691114772,-0.284082394680151,2.18845383204472,0.0773490179904757,0.189194932484684,39.6
270,0.4,1,0,0.5,0.001,1,0.2,"relu",0.2,0.5,0.875477043603189,-21.4894191134257,0.408857780100742,3.77757421386872,0.244034000912919,0.540313505210862,0,0.646026743192338,-8.57459821628542,-0.187864451922129,1.82884149205622,0.0776185185213415,0.190224534363639,41.6
645,0,0.6,0,0,0.002,2,0.2,"relu",1,0.7,0.885254360451765,-20.6783810776492,0.439645532593786,4.243312498905,0.269208810631299,0.562496211405777,0,0.646018869647903,-9.02445285776482,-0.380778288678624,2.22203748466392,0.0857616206383039,0.188723612794006,41
906,0.4,0.6,0.25,0.5,0.002,2,0.1,"relu",0.9,0.6,0.880666715265248,-20.6998006091988,0.43511519556278,4.2179421465012,0.264997098524994,0.551107041670735,0,0.646005671698142,-8.88006621191683,-0.292288883663039,2.18941377665987,0.0764621521824167,0.188167240780602,39.8
582,1,0.8,0,0.75,0.002,1,0.2,"relu",0.2,0.3,0.897515418021721,-19.8102987876541,0.471368623816488,4.81704947452091,0.296977230449086,0.59081754348384,0,0.645973747017218,-8.97549016318161,-0.351020986158626,1.92749422993666,0.0851783569984188,0.18325065163289,39
930,1,0,0.5,1,0.001,1,0.1,"relu",0.8,0.5,0.874923210819855,-21.2242879022903,0.414766977521366,3.93720978611759,0.247792878160482,0.541593504135225,0,0.645839092343475,-8.61452858989153,-0.285732158369503,2.08401888157581,0.0801777374124149,0.189902988705225,39.8
541,0.4,0.2,0,1,0.001,2,0.1,"relu",0.2,0.9,0.867241270144148,-21.7019985942551,0.401661706318247,3.90847658419482,0.240356333509415,0.529029369037788,0,0.645827409666231,-8.6868554678736,-0.328259613051146,1.95975717580806,0.0834292133305798,0.190104968268575,40.6
353,1,0.6,0.25,0,0.001,1,0.1,"relu",0.7,0.7,0.87604524387955,-21.0283650756404,0.422771671761681,4.07931245241609,0.253868792132359,0.541795018124297,0,0.645820365023001,-8.77665641683313,-0.265162453600739,1.90209112083435,0.0779354559449648,0.186302893130211,39
792,1,0,1,0.75,0.002,2,0.2,"relu",1,0.2,0.844483406300365,-23.2165632719928,0.341383965867141,2.88303967907812,0.188058753398093,0.473012812618082,0,0.645766580582209,-8.21424590940899,-0.098735940249053,1.83635008244459,0.0682316512370045,0.188037537759588,37.4
47,0.2,0.8,0,1,0.002,1,0.2,"relu",0.5,0.5,0.897192840167145,-19.8303273266178,0.470606028872957,4.97963497590402,0.29274733297489,0.58899494365815,0,0.645762067723509,-9.20771607672274,-0.484799166380488,2.03471392120565,0.0846391013991382,0.186185719991281,39.4
868,1,0.2,0.25,0.25,0.001,1,0.2,"relu",0.2,1,0.839822250648793,-23.3317901761392,0.336043908095361,2.95716482695678,0.182765238437354,0.470957249916019,0,0.645732425144883,-8.30064601508967,-0.129816677777855,1.74924861812088,0.0657344772433403,0.187077201730269,40.6
