Sample	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
SM-03-M1-S2_BDSW190603177-1a_1_val_1	0.0	0.04146820606779487	0.00024959963525173303	0.0011543983130392651	0.0	0.0	0.0	0.0	0.0	3.466661600718514e-06	0.0007425589148739057	0.0019635171306469665	0.0	0.0	0.0	0.004132260628056468	0.0005747724933991297	2.4959963525173303e-05	1.9413304964023678e-05	1.3866646402874057e-06	0.0010129585197299498	9.151986625896877e-05	0.00033210618134883366	4.4373268489196984e-05	0.00040282607800349137	0.001019891842931387	0.0013402113748377776	0.0003342582578329227	0.0003864857815142172	0.0004610141508710189	0.0025935903108190448	7.578959723113484e-05	5.776352291569775e-05	4.8769472021626225e-06	1.39542203196263e-06	8.392375266906383e-06	0.0	0.0
SM-03-M1-S2_BDSW190603177-1a_2_val_2	0.0	0.03552634808416333	0.0028010625733805596	0.0	0.0	0.0	0.0	0.0	0.0	2.634662816546071e-05	0.0001227198206654354	0.00011786649442442948	0.0005151459138667713	0.0010386118155752669	7.21065612949451e-05	0.0002932795714207863	0.0006184524295681829	0.0009269853120321307	0.001122505026312655	0.0011315183464745229	0.0007619722198379294	0.0010240518368522492	0.0008167454731292819	0.002155570183326772	0.0013984512897298486	0.0008035721590465517	0.0009602652633990284	0.0035452094126835624	0.003440686642801986	0.0011951938512061297	0.001991965650505401	0.0013683702245227013	0.0022904388114459657	0.002431444881623394	0.0008989657744520995	0.002566968199957967	0.00017037649966359744	0.0
SM-04-M1-S1_BDSW190603178-1a_1_val_1	0.0	0.03901128685408616	0.00024142782068659106	0.0026074204634151834	0.0	0.0	0.0	0.0	0.0	3.7248863763074046e-05	0.0006663407850949914	0.002348747798393836	6.966917111241628e-05	0.00012002411656990527	0.0	0.0038304248236361144	0.0005663206879534036	3.0350926029171444e-05	4.621618281714743e-05	3.586927621629353e-05	0.0008270627342949219	7.311813997936757e-05	0.0002752277155827138	9.381195318107538e-05	0.00033730915518783724	0.0007808465514777745	0.0011436780762810513	0.00033045221999974516	0.00026638105464814234	0.0004266385458937811	0.002443423050330385	4.56016620064647e-05	0.00011751951964656764	3.2511330008282014e-05	2.0769598790544723e-06	3.1200315231344926e-05	2.141623399508616e-06	0.0
SM-04-M1-S1_BDSW190603178-1a_2_val_2	0.0	0.03814214669961444	0.0020107488494326086	3.4489688669513004e-06	0.0	0.0	0.0	0.0	0.0	3.655906998968379e-05	0.00022280338880505406	0.00024694617087371313	0.0005076882172152315	0.000933290975397022	5.1734533004269515e-05	0.0003607621434831061	0.0004621618281714743	0.00095467458237212	0.0011595433330690273	0.0008222341778811902	0.0008553442790039226	0.0008546544852305323	0.0005042392483482802	0.0018038107174155303	0.0010222743721643656	0.000641508209252942	0.0013347509515101534	0.003193554817202861	0.003037512303788335	0.0010247018041794852	0.0015516298261663373	0.0014439764742569512	0.0017118955938186778	0.0022442055453876	0.0005890379918832782	0.0024885381087046497	0.0001599882719270007	0.0
SM-04-M1-S2_BDSW190603179-1a_1_val_1	0.0	0.038930844616754536	0.00016721698687070232	0.002569681451298752	0.0	0.0	0.0	0.0	0.0	4.3681172080509995e-05	0.0006060762626170762	0.002463208594352509	6.483923980700702e-05	0.00011398055839758077	0.0	0.0038207375204171085	0.000545332132692617	2.4570659295286873e-05	4.57287270217839e-05	3.0030805805350623e-05	0.0008374499709810276	8.121967933719827e-05	0.0002552618493454803	8.599730753350406e-05	0.0003317039004863728	0.0008019590186656132	0.0011302503275831962	0.0003113092931558652	0.00026917224029691803	0.00041022838289229497	0.0023957270084060045	4.794789187503793e-05	0.00011863039548953247	2.7464656848852894e-05	6.87753358880803e-07	2.4820775214999798e-05	7.129373867302904e-07	0.0
SM-04-M1-S2_BDSW190603179-1a_2_val_2	0.0	0.037040268887644966	0.0020816808569618043	0.0	0.0	0.0	0.0	0.0	0.0	3.071332411910859e-05	0.0002245485252263717	0.0002334212633052253	0.00047708030131682013	0.0009268598700833215	3.344339737414047e-05	0.0003337514554276467	0.0004436369039426797	0.0009289074250245955	0.0011322978825244702	0.0008012765003518553	0.0007896736890179698	0.0008231170863921102	0.0005009684422983491	0.0017411042183965782	0.0010251425072644689	0.000587648268145611	0.0012681190269623057	0.0031200352311374327	0.0029824580427085124	0.0009943252068743513	0.001506586201410396	0.0013519677568640922	0.0016698704074910524	0.0021875357797618658	0.0006050200849804741	0.0024443820758467114	0.00014749009623692981	0.0
SM-05-M1-S1_BDSW190603180-1a_1_val_1	0.0	0.03890889152663899	0.00023989524198127224	0.0024730377151304683	0.0	0.0	0.0	0.0	0.0	3.8101009020555e-05	0.0006039715503999089	0.0024645708242370117	5.785708777195389e-05	0.00010230826496260139	0.0	0.003668986053831222	0.0005193026414653422	2.8928543885976944e-05	4.0923305985040556e-05	4.656789991401167e-05	0.0007881264273325914	7.126299835326027e-05	0.0002709405085906133	9.384137406914473e-05	0.0003287975963625672	0.000745791972865308	0.0010915233510147887	0.0003281404599805223	0.000264731864072429	0.0004399902148436201	0.002349346927128056	4.312364679233519e-05	0.00012096031198083665	2.7607415836085172e-05	4.2514307782855536e-06	2.271227262619666e-05	2.1942949749628385e-06	0.0
SM-05-M1-S1_BDSW190603180-1a_2_val_2	0.0	0.036612247371788864	0.002042637428046421	0.0	0.0	0.0	0.0	0.0	0.0	4.0923305985040556e-05	0.00022931162836445137	0.00024342311318687918	0.000498840988472822	0.0008932569892596784	6.42072559420464e-05	0.00036478188265975806	0.0004670901476223594	0.0009214799589045339	0.0011352689539643147	0.0007860097046092271	0.0008064713576017475	0.0008481002378279095	0.0005178914929830995	0.001720189999853946	0.0009511140770316321	0.0006103217185700014	0.0013067234945568123	0.003052156836797441	0.0029081578133477383	0.000998843284377839	0.001477199555615966	0.0013876113520979786	0.0016320890737312728	0.0022137071827855897	0.0005666932690975046	0.0023769088705293687	0.0001432986349283853	0.0
SM-05-M1-S2_BDSW190603181-1a_1_val_1	0.0	0.03819517911478089	0.00023443358379354336	0.002480797177755556	0.0	0.0	0.0	0.0	0.0	3.499008713336468e-05	0.0006004298952085379	0.0023954213651501462	6.368195858272373e-05	9.587283874541923e-05	0.0	0.0038636054212661283	0.0005507439714791602	2.309345750802069e-05	4.5487113273374086e-05	3.219088016269551e-05	0.0008488595138554272	6.64811655533929e-05	0.0002561274378162295	9.377343351741734e-05	0.00031561058594294946	0.0007802789430740324	0.0011210823917530044	0.0002863264963676474	0.00023334311365651154	0.0003878892774897254	0.0024097642467674142	4.8499800992664405e-05	0.00011188866540163982	2.0433534064621336e-05	1.4114139280090684e-06	1.8393308039139093e-05	7.313262907245353e-07	0.0
SM-05-M1-S2_BDSW190603181-1a_2_val_2	0.0	0.03717696757919998	0.002099405228001881	6.998017426672937e-06	0.0	0.0	0.0	0.0	0.0	3.638969061869927e-05	0.0002085409193148535	0.00020364230711618245	0.00045067232227773716	0.000910442067210149	4.618691501604138e-05	0.00032190880162695506	0.0004296782699977183	0.0009125414724381508	0.001091690718560978	0.0008033724005820531	0.0007662829082206864	0.0008005731936113838	0.00046466835713108296	0.0017697986072055857	0.0009881200606462186	0.0006074279126352109	0.0012358498775504405	0.0031196257821248735	0.002976475360061358	0.00098857630965067	0.0015059699874370213	0.0012996111434060416	0.001677990922526807	0.0021817813542412768	0.0005651470707300561	0.002443668845476007	0.00013592486954886168	0.0
SM-06-M1-S1_BDSW190603182-1a_1_val_1	0.0	0.0441367314053313	0.0014963818923415305	0.0018884470169724993	0.012261836772833545	0.0	0.033740471183866784	0.0	0.0	0.0	0.0	0.0	4.574093120694635e-06	0.0005606531282222852	1.3068837487698956e-05	0.0030835922052225686	0.0011056236514593318	0.001414701658043412	0.0	0.000237852842276121	0.0003985995433748182	6.534418743849478e-07	0.0	0.002074677951172209	3.267209371924739e-05	0.0007318548993111416	0.00028490065723183724	0.00042349774908005406	0.00046681803165065484	0.0001210054601391891	0.00015770624498800064	0.0007555268557193017	0.003410230583009444	0.0014295917321328678	0.0012680692820574834	0.0002864262802576436	0.0011766180617344552	0.0
SM-06-M1-S1_BDSW190603182-1a_2_val_2	0.0	0.0	0.0	0.0	0.0	0.00010455069990159165	0.0	0.0	9.801628115774218e-06	0.00012284707238437018	0.0	2.2870465603473175e-05	1.3068837487698956e-06	0.0	0.0015734880335189544	1.3068837487698956e-06	0.0009089376472694625	0.0	1.3068837487698956e-06	0.001679345617169316	6.534418743849478e-07	0.0021831493023201105	0.0	4.574093120694635e-06	0.0008324849479664235	0.00026856461037221355	0.0003234537278205492	0.00012744461732397557	0.0	0.0007032525462975683	2.814507905939617e-05	1.3753153000375741e-05	0.0	0.0	0.0	0.0	5.455494251787794e-06	0.0
SM-06-M1-S2_BDSW190603183-1a_1_val_1	0.0	0.03928375125509118	0.00021470647440216677	0.002523742769288627	0.0	0.0	0.0	0.0	0.0	4.2187938829899436e-05	0.0006260388779936863	0.002228427197479331	5.348827958790821e-05	9.718293051887547e-05	7.533560505339185e-07	0.0038858105086539514	0.0005394029321822856	2.9380885970822822e-05	4.595471908256903e-05	3.3147666223492416e-05	0.0008558124734065314	8.060909740712928e-05	0.00026141454953526973	9.190943816513806e-05	0.0003299699501338563	0.0008128711785260979	0.0011443478407610222	0.0003149843566937714	0.0002782474848350219	0.00042257721391220776	0.002467940579633302	4.912798395343997e-05	0.00010817974759531552	3.407840489800886e-05	2.274860109183731e-06	2.3556145083969296e-05	3.1357686214170236e-06	0.0
SM-06-M1-S2_BDSW190603183-1a_2_val_2	0.0	0.03816878430030098	0.0021696654255376853	1.1300340758008779e-05	0.0	0.0	0.0	0.0	0.0	3.540773437509417e-05	0.00022450010305910772	0.00023504708776658258	0.00046708075133102944	0.0009243678740051181	2.9380885970822822e-05	0.0003314766622349241	0.00045050691821928325	0.000933408146611525	0.0011420877726094204	0.0007940372772627501	0.0008008174817175554	0.0008301983676883782	0.000499475061503988	0.0017598397340472336	0.0010343578573830702	0.0006139851811851435	0.0012731717254023222	0.0031802587143478583	0.0030315134459388336	0.0010200236763275065	0.0015138197344216025	0.0013898714476347925	0.0017300999925834461	0.002244417029704977	0.0005971815674028578	0.0024965031053618926	0.00015066790688704422	0.0
SM-06-M2-S1_BDSW190603184-2a_1_val_1	0.0	0.04301454346571168	0.001356580117136059	0.0018424773433566347	0.012116535456159332	0.0	0.033063480618893755	0.0	0.0	0.0	0.0	0.0	5.0555780762834494e-06	0.0005594839737753683	1.3481541536755865e-05	0.00296593913808629	0.0010392021601249312	0.0014610620640459167	0.0	0.0002409825549695111	0.0003881560500790959	5.617308973648277e-07	0.0	0.002177268958186072	3.145693025243035e-05	0.0007403613227268429	0.0002690690998377524	0.0004280996641861512	0.00047433824475741023	0.00011638238544837413	0.00016367867771927092	0.0007416796180172144	0.0033871832218671733	0.0014580677380974334	0.0012772037058823953	0.0002694079343822128	0.001174886181079114	0.0
SM-06-M2-S1_BDSW190603184-2a_2_val_2	0.0	0.0	0.0	0.0	0.0	0.00010672887049931727	0.0	0.0	1.685192692094483e-05	0.00012189560472816762	0.0	2.8086544868241385e-05	1.685192692094483e-06	0.0	0.0014880251471194284	1.1234617947296554e-06	0.0008673125055312939	0.0	1.685192692094483e-06	0.0015992478647976643	1.685192692094483e-06	0.0020879537455050644	0.0	4.4938471789186215e-06	0.0008111394157948111	0.0002550258274036318	0.00029715564470599384	0.00011067763245667302	0.0	0.0006899128694024458	3.150211465820172e-05	1.2382344092104469e-05	1.1263360901404071e-06	0.0	0.0	0.0	6.446574706591038e-06	0.0
SM-06-M2-S2_BDSW190603185-2a_1_val_1	0.0	0.04404879703371147	0.001581785003343831	0.0018261003107909969	0.012569709343403552	0.0	0.03382200884377562	0.0	0.0	0.0	0.0	0.0	5.0115960501982755e-06	0.0005594194091033826	1.816703568196875e-05	0.003078372873834291	0.0010881427923993007	0.0014370751673943557	0.0	0.0002349185648530442	0.0003833870978401681	6.264495062747844e-07	0.0	0.0020948471489828794	4.0092768401586204e-05	0.0007692799937054353	0.0002618558936228599	0.00040412760775948315	0.00047199985888896653	0.00014235771543886732	0.0001775690140639867	0.000779748247919185	0.0033396754079257083	0.0014630551047665028	0.001265071103604603	0.00028942011892165494	0.001157251095054547	0.0
SM-06-M2-S2_BDSW190603185-2a_2_val_2	0.0	0.0	0.0	0.0	0.0	0.00010336416853533945	0.0	0.0	3.1322475313739227e-06	0.000122157653723583	0.0	2.1299283213342674e-05	0.0	0.0	0.001542945133954794	6.264495062747844e-07	0.0008820409048348965	0.0	6.264495062747844e-07	0.001648188651008958	0.0	0.0021894410244303717	0.0	7.517394075297414e-06	0.0008200224037136928	0.00023993016090324246	0.0003194892482001401	0.00015037597753783896	0.0	0.0006899380513404732	2.9496545493246975e-05	1.5071985309034478e-05	6.284683400118045e-07	0.0	0.0	0.0	8.50854706132685e-06	0.0
SM-07-M1-S1_BDSW190603186-1a_1_val_1	0.0	0.04229506318205414	0.0014591658488249549	0.001794566529715999	0.01182200956666474	0.0	0.03383743364123462	0.0	0.0	0.0	0.0	0.0	6.223930160864737e-06	0.0005269594202865477	9.681669139122923e-06	0.0030518004222106756	0.001050461101594837	0.0014169814332902048	0.0	0.00023097696374764688	0.0003907245045431751	6.915477956516374e-07	0.0	0.002122360184854875	2.835345962171713e-05	0.0007309660200037806	0.00027661911826065493	0.0004073683233075309	0.0004662953166405329	0.00010588514845564955	0.0001433075935356894	0.0007500737918856477	0.0033142069018694794	0.001447624729301802	0.0012787744813759403	0.0002786519566043981	0.0011693493196218774	0.0
SM-07-M1-S1_BDSW190603186-1a_2_val_2	0.0	0.0	0.0	0.0	0.0	0.00012447860321729471	0.0	0.0	1.3830955913032747e-05	0.00011894622085208164	0.0	2.351262505215567e-05	0.0	0.0	0.0015096488379075243	2.7661911826065496e-06	0.0008651262923601984	0.0	1.3830955913032748e-06	0.0016279035109639545	0.0	0.0021638530525939733	0.0	4.149286773909824e-06	0.0007994292517732928	0.00025725577998240913	0.00031672889040844994	0.00011481224283613796	0.0	0.0007046061209562859	3.323696598184068e-05	7.620358663818879e-06	0.0	0.0	0.0	0.0	1.1517793771210242e-05	0.0
SM-07-M1-S2_BDSW190603187-1a_1_val_1	0.0	0.04313580508067451	0.0014094030591310707	0.0019216310431765039	0.012265531908869736	0.0	0.03345624838822808	0.0	0.0	0.0	0.0	0.0	6.208824049035554e-06	0.000555689752388682	1.9868236956913774e-05	0.003007554369352822	0.0010176262616369272	0.0014267877664683702	0.0	0.00022041325374076216	0.0003663206188930977	0.0	0.0	0.0021246595895799665	3.725294429421333e-05	0.0007059432943753425	0.00025766619803497544	0.00042419389310348674	0.00047983933288509376	0.000124413633104084	0.00015191920906576137	0.000714197775012183	0.0034161807062273617	0.0014608872028566984	0.00128100970786436	0.0002802853791740426	0.0011703484185662126	0.0
SM-07-M1-S2_BDSW190603187-1a_2_val_2	0.0	0.0	0.0	0.0	0.0	0.00012417648098071108	0.0	0.0	1.2417648098071109e-05	0.00011920942174148264	0.0	2.297264898143155e-05	1.8626472147106663e-06	0.0	0.0014665242403821977	2.4835296196142217e-06	0.0008313615401658606	0.0	6.208824049035554e-07	0.0015944260157923303	6.208824049035554e-07	0.0020886484100955606	0.0	7.450588858842665e-06	0.0007779656533441549	0.00023903972588786883	0.00030671590802235635	0.0001267016190473227	0.0	0.0006569739042872885	3.238121477554332e-05	1.4336977707875938e-05	0.0	0.0	0.0	0.0	6.532300596641393e-06	0.0
SM-08-M1-S1_BDSW190603188-1a_1_val_1	0.0	0.0511980703783421	0.000984128738438591	0.0020734493847862955	0.0109165824430124	0.0	0.04290661043715045	0.0	0.0	0.0	0.0	0.0	1.4493107311922244e-05	0.0003080954102760245	1.0285430995557723e-05	0.003692002207814515	0.0012866139136261296	0.0008681838799432133	0.0	0.0002622784903867219	0.0004203001120457451	0.0	0.0	0.001464271358094854	3.085629298667317e-05	0.0007092272191027756	0.0003071603710946102	0.0002501868240881446	0.00030790288245201953	8.662641463393414e-05	0.00010308892225981433	0.0006377622019782953	0.002665299277557466	0.0011245948974536453	0.0009767955698836044	0.00021061454823243016	0.0009408774365131638	0.0
SM-08-M1-S1_BDSW190603188-1a_2_val_2	0.0	0.0	0.0	0.0	0.0	1.4025587721215078e-05	0.0	0.0	4.675195907071692e-06	5.6569870475567475e-05	9.350391814143384e-07	2.851869503313732e-05	0.0	0.0	0.002094020246777411	4.675195907071692e-07	0.0010795027349428535	9.350391814143384e-07	2.805117544243015e-06	0.0021618105874299503	0.0	0.0027672484573957345	0.0	4.675195907071692e-06	0.001047711402774766	0.0003174458020901679	0.0002987450184618811	5.331072734027885e-05	0.0	0.0009467890949562503	2.2491798611640314e-05	0.0	4.693515767162192e-07	0.0	0.0	0.0	1.7694277651438723e-05	0.0
SM-08-M1-S2_BDSW190603189-2a_1_val_1	0.0	0.002276212860423865	0.003995406863765153	0.0012790803384859183	0.0	0.0	2.0630328040095458e-05	3.438388006682576e-06	0.0	4.8137432093556055e-05	0.00011621751462587107	0.0032891619671925523	0.00477935932928878	2.5444071249451064e-05	8.252131216038182e-06	0.0	1.3753552026730303e-06	0.0047786716516874436	0.0	0.0	0.000292262980568019	1.1690519222720759e-05	0.000541889949853174	6.189098412028637e-06	0.0	0.0	4.6762076890883035e-05	0.0	3.097838453617421e-05	0.00013159348828569925	0.0	5.107650040136121e-05	1.3818668365957528e-06	8.993051297547532e-06	0.0	0.0	0.0	0.0
SM-08-M1-S2_BDSW190603189-2a_2_val_2	0.0	0.015311141793757511	3.438388006682576e-06	6.189098412028637e-05	0.0	1.3753552026730304e-05	0.0	0.0	0.0	0.0	8.939808817374697e-06	0.00020492792519828152	1.7879617634749395e-05	0.0001444122962806682	3.232084726281621e-05	0.00017467011073947486	5.982795131627683e-05	0.0006175344860001906	0.00012653267864591879	0.000885041072920095	0.001776958921853555	0.0004414890200580428	0.011377625914112644	0.0015967873903033883	0.0021152963017111205	0.0006237235844122192	0.0015960997127020516	0.0008268268810443961	0.0016569526469642996	0.002925953963989698	0.0024030632719801975	0.0015087947410786747	0.001068203634353509	0.001910155857302682	0.0010755250084893365	0.0019619550846974552	0.0014960257625008994	0.0
SM-09-M1-S1_BDSW190603190-1a_1_val_1	0.0	0.04333690735916499	0.0015603387105255872	0.0017928891914212278	0.011736297656813853	0.0	0.03348726924897222	0.0	0.0	7.501628415988401e-07	0.0	0.0	3.7508142079942004e-06	0.0005693735967735196	1.4253093990377961e-05	0.0030771679762384417	0.0010539787924463704	0.0014583165640681451	0.0	0.00022954982952924505	0.000370580443749827	7.501628415988401e-07	0.0	0.0021447155641310836	3.825830492154084e-05	0.0007149051880436946	0.0002640573202427917	0.00043969677309989763	0.0005052838197234423	0.00011494726099459284	0.0001676559218116535	0.0007305663922485746	0.00343673221103846	0.0014810894945575953	0.0012949549731477955	0.0003213723096695181	0.0012217808751467983	0.0
