"tr","lambda.env","alpha.env","lambda.sp","alpha.sp","lr","hidden.ind","drop","acti.sp","lambda.bio","alpha.bio","AUC.train_mean","ll.train_mean","nagel.train_mean","plr.train_mean","tjur.train_mean","cor.train_mean","auc.lt5.train_mean","AUC.test_mean","ll.test_mean","nagel.test_mean","plr.test_mean","tjur.test_mean","cor.test_mean","auc.lt5.test_mean"
242,1,0.6,0.5,0.75,0.003,2,0.3,"relu",0.5,0.4,0.811168823263053,-21.8845682651866,0.260658117253003,2.6520820850735,0.116840370595805,0.399333467344249,0.8,0.645516416382795,-6.98515568426482,-0.0438218727870908,1.87622119778784,0.0508266314281876,0.190597824144042,46.6
727,0,0,0,0,0.003,1,0.1,"relu",0.6,1,0.922202767331049,-16.135614759824,0.520755965603041,8.28379070195654,0.295733932771,0.642468026697098,0,0.64550469020797,-8.92255193728226,-0.735756874031721,3.21893687996806,0.0697516275974468,0.173110637121443,42.8
743,0.6,1,0.5,0.25,0.001,1,0.1,"relu",0.1,0.2,0.877008376313785,-18.9306542143299,0.397483707562547,4.55526458116204,0.203620950041251,0.528502540624253,0,0.645495932969997,-7.84591271946807,-0.323531688974551,2.03526847551647,0.0622611646951656,0.184807004263171,44
617,0.4,0,0.25,0.25,0.003,1,0.1,"relu",0.9,0.9,0.899426631458469,-17.5311368167219,0.461103854424893,6.40680148393545,0.251470959734859,0.580133645626167,0,0.645467347562505,-8.47996700002432,-0.599807621535041,2.58664835022499,0.0686459506940488,0.189896502407452,44.6
299,0.2,0,0,1,0.001,1,0.2,"relu",0.2,0.8,0.868627285946505,-19.5809762025696,0.372151240072928,4.2226258059774,0.183053250647483,0.511867044906635,0.2,0.64545888987237,-7.49957292399704,-0.181306843491705,3.19150624951634,0.0626820497161025,0.188038497344867,42.6
257,0.6,0,0.5,0,0.003,1,0.2,"relu",0.5,0.1,0.883580625865101,-18.8502270971406,0.405900121594748,4.76098381744875,0.201434494752778,0.53693466847592,0,0.645451487515384,-7.62447017701411,-0.297300763636265,1.87353681827096,0.0570467924350342,0.187008725177736,43.4
480,0.8,0.2,0.75,1,0.002,1,0.1,"relu",0.7,0.5,0.902405746195921,-17.5736388282774,0.45866608034075,6.06558890284942,0.244682112994103,0.584863992033346,0,0.645450188428485,-8.23616254725654,-0.475738633564436,2.69823982072678,0.0658608834176347,0.184808393186664,42.6
150,0.8,0.4,0.5,0.5,0.002,1,0.1,"relu",0.1,0.7,0.905734676337885,-17.2600853810435,0.473660889032303,6.64999404976365,0.256582565203157,0.596267192355377,0,0.645422965718949,-8.50335880533109,-0.649259246902533,3.05343064950115,0.0712600847056065,0.181568842082554,43.6
997,1,0.6,0.5,1,0.003,2,0.1,"relu",0.4,1,0.903297262816632,-17.6990193446608,0.454502351670385,5.61085565181416,0.235829358332894,0.582919727384986,0,0.645360206502037,-7.94381628991845,-0.386414428139756,2.64398765644831,0.0710770983628161,0.196146378924419,40.4
715,1,0.2,0,0.5,0.002,1,0.4,"relu",1,0.2,0.827861108649855,-21.3442233284246,0.291063524746816,3.16500992979652,0.138376106146791,0.436344140495005,0,0.645358124163419,-7.20070297967354,-0.0886112275524014,2.07184019668931,0.054951249282523,0.186185957759136,43.6
745,0.4,1,0.75,0,0.002,1,0.1,"relu",0.9,0.4,0.899932160601847,-17.5807691769669,0.459451601631062,6.22402423432612,0.24658320534375,0.580446706318495,0,0.645326490276492,-8.31436021719328,-0.53060443625559,3.34172909430366,0.0689341194251941,0.183932469117519,45.8
961,0.6,0.8,0.75,0.75,0.001,2,0.1,"relu",0.7,0.9,0.842251660248263,-20.5757963121599,0.324155026318244,3.42971665983935,0.154753513917872,0.459184675794229,0.2,0.64520004431078,-7.39563935265709,-0.181992176534794,3.16250478340174,0.060003784413874,0.1901192632494,40.8
544,0.8,0.6,0,0,0.001,2,0.2,"relu",0.1,0.7,0.835750158709497,-21.000080515344,0.307966855701748,3.23227042252111,0.146419496146115,0.448380644801947,0,0.645194890515082,-7.29437495321387,-0.114507244348365,1.7727664712786,0.0573874790753216,0.180677669890373,42.2
532,0.2,0.6,0.75,1,0.003,1,0.1,"relu",1,0.1,0.91496871343289,-16.7711209409335,0.49366484357167,7.17501592766986,0.27254523151345,0.618635543264735,0,0.645189725992566,-8.39934437561946,-0.635416346121169,2.34027248617362,0.0700306509481802,0.192254862206413,42.4
841,0.2,0.2,0.25,0.75,0.002,1,0.4,"relu",0.3,0.4,0.805865770572508,-22.4171840727451,0.233798775716782,2.25094209203705,0.100611266960314,0.387712260143996,0.8,0.645041347550427,-6.92916662385612,-0.0376411919457132,1.63723507788273,0.0462321174414592,0.18957108514033,42.8
937,0.6,0,0.5,0.75,0.003,1,0.4,"relu",0.8,0,0.804161010357474,-22.4174173579495,0.234031558324569,2.31103116272171,0.102098515063648,0.383319477048594,0.6,0.645030848928652,-6.99692811293959,-0.0436391400874168,1.74230049509517,0.0429622753138503,0.186951339158534,43.2
911,0.4,0,0.25,1,0.003,1,0.4,"relu",0.5,0.4,0.83123329207103,-21.7944322109296,0.263812456628278,2.5358172201591,0.117066680180393,0.429853285595278,0,0.644975287988117,-6.96613060999776,-0.0475031745744923,1.93217704179055,0.0464625225027964,0.188426110095848,44.2
427,0.4,0.6,0.75,0.75,0.002,2,0.3,"relu",0.2,0.5,0.797848406878469,-22.3179771406389,0.241259579276438,2.38754679705048,0.103507839179483,0.376548488643196,1.6,0.644786434168682,-6.99105057681206,-0.0418820428245916,1.81114403382846,0.0489511525732104,0.194175005056763,44.8
844,1,1,0.25,0,0.003,1,0.4,"relu",0.8,1,0.800753443745551,-22.2818707935372,0.241416319910549,2.5193159430626,0.105263660596013,0.381860441947139,1.6,0.64478207851026,-6.9697416861095,-0.0357404602554354,2.14800117792714,0.0486108560734449,0.191748635919879,45.8
791,1,0.2,0,0.5,0.003,2,0.2,"relu",0,0.1,0.864101838892918,-19.9277597523294,0.352271656323427,3.40138694622915,0.181013749643589,0.494857789490934,0,0.644664306489003,-7.36224099003349,-0.165714831311599,1.79864590177503,0.0639152615565244,0.181354094805291,41.8
542,0.8,0.8,1,0.25,0.003,2,0.1,"relu",0.7,0.6,0.903461442559233,-17.5786632840097,0.46043239441215,5.88087313391501,0.245412098863925,0.586009805054201,0,0.644605527322391,-8.13641210811311,-0.495834188064412,2.48127533744936,0.0738730310157292,0.191663025642387,44
663,0.6,1,0.75,0.25,0.001,2,0.2,"relu",1,0,0.801357271721939,-22.2879808890798,0.244734240382794,2.45647112937057,0.103490026800803,0.385298495407716,1.2,0.644600640987789,-7.03651329231404,-0.0487675801843168,1.82193610964493,0.0474958053264897,0.190701309399892,44.6
554,0.4,0.4,0,0.25,0.002,2,0.1,"relu",0.6,0,0.911882915277901,-17.0462408063196,0.482060360240944,6.88974862196213,0.264169854492486,0.608764076148212,0,0.644584929725358,-8.36284394590534,-0.545633683571595,5.60756410532639,0.0739285615230014,0.186346682557831,44.2
829,0.2,0.6,0.25,0,0.001,2,0.1,"relu",1,0.9,0.838887220026106,-20.7432874061675,0.317666762126264,3.35291601729951,0.151705657020196,0.454481361695268,0.6,0.644505071315463,-7.3415920659984,-0.146540645626006,1.95491770752985,0.0585261071773241,0.189707881870725,45.6
11,0.4,0.4,0,0.75,0.001,1,0.3,"relu",0.9,0.1,0.839093343602105,-20.9263489980542,0.308014694122256,3.17407183371776,0.146977983684999,0.454101300733306,0.2,0.644504736299605,-7.2412685162549,-0.105635024604338,2.22563412651725,0.0563177557769421,0.187425214268511,44.8
194,0.8,0,0.5,1,0.002,1,0.4,"relu",0.7,0,0.815411335694149,-22.4230459048502,0.233714272142967,2.26167110009121,0.101044768857754,0.401015708222863,0.6,0.644497589214977,-6.82972375779068,-0.00329434593706351,1.6193096494051,0.0461415665269872,0.191578707179796,46.2
778,0.4,0.2,1,0,0.003,2,0.1,"relu",0.3,1,0.886106470566169,-18.5000454245521,0.421210302553113,5.12987256524902,0.215727498226127,0.546284358265441,0,0.644394354800064,-8.03379280795273,-0.431306842221359,2.59953063927297,0.0667687546048431,0.189148965254815,43.6
907,0,0.8,0,0.25,0.001,1,0.3,"relu",0.7,0.6,0.851952533238132,-20.4637953800341,0.331065541961821,3.43557703603149,0.155164439892804,0.476639089455781,0,0.644389263810938,-7.28151023031325,-0.11951846700672,1.98201484149999,0.056871657523057,0.187776581148013,43.8
863,0.6,0,0.5,1,0.002,1,0.1,"relu",0.1,0.1,0.904478015648353,-17.4969762812772,0.461648768066084,5.89317031847413,0.246042342860264,0.590395795687697,0,0.644373099802888,-8.1831985621948,-0.476278711522309,3.07756366197683,0.0692653616634605,0.188191865772899,44.4
673,0.2,0.4,0.5,0,0.003,1,0.1,"relu",0.2,0.2,0.896500746101918,-17.7109321914504,0.45470413147971,6.16256468138622,0.24545882983517,0.576506188381923,0,0.644355073574838,-8.39815727135463,-0.614977407419476,3.23727211432479,0.0713074367322773,0.190001974480199,43.4
981,1,0.8,1,0.25,0.001,2,0.1,"relu",0.5,1,0.830126714030661,-21.1260751402219,0.301829805872871,3.185031155848,0.139341879875114,0.436751271647075,0.4,0.644346450675366,-7.2678108408282,-0.107367809971318,2.07028959716394,0.0529701396034676,0.191359536622733,43
407,0.4,0,0,0.5,0.003,1,0.4,"relu",0.3,1,0.837727859931283,-21.0415219521157,0.306016610451821,3.29887604802064,0.148413176043674,0.447020760750296,0.2,0.644317058274742,-7.24327128379811,-0.100108551696145,2.40841788645743,0.05570017030968,0.180246034202158,45.4
159,0.8,0.8,1,0,0.002,2,0.3,"relu",0.7,0.5,0.798197365398052,-22.2963668486493,0.242018840023018,2.39074288647567,0.103719900040596,0.376900607161068,1.8,0.64429584518515,-6.98734707156183,-0.0257195994181656,1.85046624723549,0.0459787488371947,0.188849496468731,45.4
418,0,0.8,0.75,0.5,0.001,2,0.1,"relu",0.3,0.3,0.841808261178856,-20.5604253437742,0.325819646347662,3.53349557485042,0.156644452492529,0.459730332941434,0,0.644295523164037,-7.31923760144335,-0.145316021033138,1.91751797669377,0.0586182316635549,0.189741390437035,45.6
394,0.2,0.2,0,1,0.001,1,0.3,"relu",0.7,0.8,0.831571582170366,-21.2220046466136,0.296154998665692,3.12649432991391,0.140248173004579,0.439370262324341,0.2,0.644245504203248,-7.23683874008467,-0.103930242199987,1.97746672676817,0.0570692133650258,0.18542492531299,46.2
130,1,0.6,1,0.5,0.002,1,0.4,"relu",1,0.3,0.787768667293632,-22.7203393535412,0.221241069291387,2.26498774024022,0.0936403860603156,0.361885244164806,2.4,0.644236272627872,-6.88909731332019,-0.00342410105455391,1.66972675601082,0.0447203119394428,0.192832047522057,43
648,0.4,1,0,1,0.002,1,0.3,"relu",0,0.8,0.857511973147828,-20.6849783552021,0.320697256191721,2.84453768395948,0.171225140103372,0.473650946728488,0,0.644180418728299,-7.10144260220699,-0.0977031655491314,1.64172469334199,0.0636462908685447,0.188807987900902,45
336,0,0.2,0.25,0.5,0.003,2,0.4,"relu",0.2,0.6,0.817461682826015,-22.146510478987,0.250744742739269,2.28209591979188,0.0996355937683324,0.398783367517031,0.6,0.644158655181262,-6.8816939202871,-0.00940316553037203,1.56661469403019,0.0422220215681156,0.191470817867855,42
35,0.6,1,0,0.25,0.001,1,0.2,"relu",0.8,0.7,0.864201176259543,-19.7592258114894,0.364021048586503,4.19011755137075,0.179442564297009,0.50323274065337,0,0.644056107149951,-7.65075830764335,-0.26624349173548,4.39004775491528,0.0621466371556719,0.185335093683929,43.4
943,0.2,1,1,0.75,0.002,2,0.3,"relu",0.2,0.9,0.802791015131785,-22.2068592253128,0.246905231676496,2.41969545343029,0.104922674364267,0.385529930037399,0.8,0.644032215630334,-6.93419202691803,-0.0288012069975945,1.87467783786404,0.0484159902039862,0.190653040283216,44
442,1,0,0,0.75,0.002,1,0.1,"relu",0.6,0.1,0.925557682936413,-15.9568163384336,0.529990609632379,9.73568478364463,0.299766936096351,0.655392856999667,0,0.643977365784542,-8.71463427227455,-0.670254671219593,3.67592640279881,0.0737232786926664,0.18115337105252,43.6
599,0.8,0.8,0.25,0.5,0.003,1,0.4,"relu",0.3,0.2,0.801740665511558,-22.4150710270127,0.234053239492133,2.33270638537306,0.0993887510847836,0.381066480916674,1.6,0.643850993578801,-6.84108551615093,-0.00382733747867898,1.66394020136835,0.0437421419083358,0.187048833564611,44.6
572,0.6,0.4,0,0.25,0.003,1,0.4,"relu",0.5,0.7,0.831893169954076,-21.1358498676612,0.299534342536873,3.28009708844353,0.147888974662428,0.442061347644458,0.4,0.643825964040958,-7.11969202338099,-0.0714934250488734,2.09397710942824,0.0599920690862751,0.18881410779593,44
614,0,0.6,1,0.25,0.002,2,0.4,"relu",0.3,0.7,0.790976660284281,-22.7897525561261,0.218816734984944,2.10149804347047,0.0859119134602396,0.361207595678544,2,0.643799555274377,-6.91403282485345,-0.0171650964738782,1.55166756587546,0.041087782197871,0.18667701769133,45.4
26,0.6,0.6,0,0.5,0.003,1,0.3,"relu",0.2,0.8,0.873773582119317,-19.3459840630281,0.382587037834553,4.2630151586577,0.198262528501073,0.519832093054014,0,0.643760559995381,-7.80429272503044,-0.355904424174775,2.2776586569306,0.0680249936991463,0.185008032799077,44.8
385,0.2,0.4,0.25,0.75,0.002,1,0.4,"relu",0.4,0.2,0.801729203634888,-22.523169344889,0.230944107820592,2.36477805727334,0.0960020765261269,0.384244240777087,1.6,0.643728333897789,-6.91141237860813,-0.0224513686229994,1.62406012993044,0.0422914557837212,0.189146822903726,44.2
784,0.8,0.6,0.5,0.75,0.001,1,0.3,"relu",0.5,0.2,0.796772378974597,-22.4217715832379,0.236388762337616,2.3851898202674,0.101539577237885,0.38131705635764,2,0.643667018850479,-6.94766478284704,-0.0158503073343661,1.75455600405338,0.0451256784602061,0.187711276198832,48.8
278,0.2,0.6,0.5,0,0.002,1,0.4,"relu",0.4,0.8,0.780773327640081,-22.8466550272381,0.215132731610387,2.21906996736526,0.0920800309423505,0.351856482723872,3.2,0.643656042870445,-6.93284425656761,-0.0146718903430644,1.82367415582641,0.0427310173219464,0.183356646729852,44.4
293,0.6,0.2,1,0.75,0.001,2,0.2,"relu",1,0.1,0.802413606811083,-22.1887901416002,0.246836332188812,2.45111378495675,0.107284501122154,0.38724044203454,1.4,0.643642688998791,-6.89814623146233,-0.0116857500317602,1.662226022774,0.0497048198503823,0.188290584633338,45.6
662,0.8,0.4,0.5,1,0.003,2,0.4,"relu",1,0.9,0.799391712761111,-22.9196593699281,0.210030141575198,2.10064091445766,0.0873094110325378,0.375838710623769,0.6,0.643596848131452,-6.7638113660567,0.0266429312750962,1.53665726563327,0.0378459498743984,0.180474093685156,42.2
42,0.2,0.6,0.25,1,0.001,2,0.3,"relu",0.6,0.9,0.802786078227423,-22.8291237262256,0.215966132161744,2.0657220127001,0.0866266449094191,0.38713401940043,0.8,0.643520990419303,-6.85870154690289,0.0069928015121586,1.48578180847038,0.0405430138022935,0.180089150670068,45.2
443,0.8,0,0,0.25,0.002,2,0.1,"relu",0.1,0.8,0.906425365746008,-17.3119478300319,0.471925859642588,6.55753456151691,0.258067447881411,0.598495438963964,0,0.643514608649555,-8.45439865559316,-0.600504882010755,2.7243459261509,0.0731329847713801,0.180928494412184,43.8
402,0.6,0.2,0.5,0.5,0.001,1,0.2,"relu",0.7,0.2,0.828133979826194,-21.102217257892,0.298137192879696,3.04559825135597,0.140347583065851,0.433831691932773,1,0.643512651116567,-7.27973827603462,-0.146363578536728,2.07826362706876,0.056160463384344,0.189885502621184,44.8
231,0.8,0.8,1,1,0.003,2,0.1,"relu",1,0.4,0.899628687919856,-17.8628275869542,0.446496629726967,5.42403517772843,0.23391857581569,0.572414501393853,0,0.643486464376319,-8.19650380160663,-0.487892375742805,2.57604428583957,0.0694883334018385,0.189166101909952,42.8
185,0,0.6,0.5,0.5,0.002,1,0.1,"relu",0.6,1,0.903005413305114,-17.4457364957206,0.465079980557151,6.21394494488484,0.245715234921282,0.588686657395959,0,0.643468075784075,-8.63056371520568,-0.716071591974512,3.24280241770538,0.0677572207537573,0.184420192042956,44.6
458,0.4,1,0.5,0.5,0.002,1,0.4,"relu",0.7,0.6,0.789476491123089,-22.647764220404,0.226872066193959,2.25677352670683,0.0948377153180632,0.364702724199725,2.6,0.643290804724919,-6.98926953096929,-0.0326409779232695,1.64817761177457,0.0456740476395926,0.190711815516288,42.6
317,1,0.2,1,1,0.002,1,0.4,"relu",0.2,0.9,0.799856919213363,-22.5100745157732,0.232024950001942,2.34596724400717,0.0991674108481449,0.379033925688178,1.4,0.643246138803494,-7.06197481529986,-0.0769205939340341,1.76374531403889,0.0488833307265249,0.188720213100108,46
12,0.6,0.4,0.75,0.25,0.001,1,0.2,"relu",0.5,0,0.825983309401894,-21.3543949635144,0.289274890281242,3.02711152081531,0.129655263300351,0.428389134366165,0.8,0.643240712965992,-7.13565945630252,-0.0727671020509944,1.91459949439786,0.0537574130388105,0.192002650612725,44
219,1,1,0.75,0.75,0.001,2,0.2,"relu",0.7,0.5,0.800846694397659,-22.1698432070445,0.246868210065277,2.49323928770299,0.110104231756262,0.385333952469192,1.4,0.643149082170124,-7.03897251845639,-0.0431350594391522,1.81850551191587,0.0477354923677454,0.186049086364116,47
826,1,1,0.5,1,0.003,2,0.1,"relu",0.7,0.7,0.901910648376598,-17.780279771379,0.450528363838953,5.5134189665563,0.231194531854259,0.581217027864135,0,0.643133714465636,-8.01489847237931,-0.338142938326939,3.78394392026348,0.0648470023611323,0.182871893502498,42.6
10,1,0.6,0.25,0.5,0.001,2,0.2,"relu",0.9,0.4,0.796031684476162,-22.3995488453769,0.238385766770949,2.40295353454351,0.103108668869215,0.377738447433216,1.4,0.643109435232165,-7.00470611470613,-0.0466595489552988,1.77258204459767,0.0494484311535226,0.190691221995177,44.4
104,0.8,0,0,1,0.001,1,0.3,"relu",0.4,0.8,0.836187234364541,-20.979405766296,0.304739669910128,3.17616904467217,0.149113022017066,0.450748510777241,0.2,0.64308646407957,-7.13995311992495,-0.078897622750733,2.4126371363527,0.0565788871971514,0.180278977811241,44.4
222,0.8,0,1,0.75,0.002,2,0.3,"relu",1,0.4,0.800849523384299,-22.2778325976513,0.24220280365127,2.36610650430471,0.102558121131713,0.380145217857217,1.4,0.642972718427249,-6.93930197564645,-0.0241345559085148,1.66072897674354,0.0439959992223375,0.184733765622952,43.2
68,1,0.4,0,0.75,0.002,1,0.4,"relu",0.7,0.1,0.823370580482112,-21.4267699622789,0.285623203966099,3.03694096435196,0.13865706144263,0.426418691229201,0.2,0.642941234925752,-7.14821077476675,-0.0816194902354815,2.06368370756374,0.0552224477738546,0.181219953873848,43.6
85,1,0.6,1,1,0.003,1,0.1,"relu",0.5,0.6,0.90214921120545,-17.476714623484,0.463993754464143,6.54383907025008,0.249628635679992,0.58787312881803,0,0.642938796380859,-8.11881800031559,-0.492762792900061,3.58003204135948,0.0673703718073671,0.187418021962532,43.6
398,0.6,0.2,0.75,0,0.003,1,0.4,"relu",0.3,0.4,0.800426379352545,-22.3878164453783,0.23743841825505,2.36101021822684,0.100882067879321,0.379587316313713,0.8,0.642814885522108,-6.99446237368249,-0.039203175940424,1.67234490142417,0.0448213622763116,0.187550486608678,43.6
208,0,0.4,1,0.75,0.001,1,0.1,"relu",0.6,0.1,0.871696931446104,-19.2225557474286,0.387789015959448,4.62915440962983,0.193323897054286,0.518320064812186,0,0.642663554518509,-7.74191508152677,-0.307709248999126,2.06142153803731,0.0607341835192489,0.186956910070993,43.4
825,0.4,0.4,0.5,1,0.002,1,0.4,"relu",0.4,0.9,0.809669864076131,-22.3511815736597,0.238107964756914,2.31494549742498,0.101927113437921,0.395173605623572,0.6,0.642611799580121,-6.88609036135565,0.00623707029704443,1.75681218059382,0.0412450620852854,0.185955290513858,44.8
765,0.2,0.8,0.5,0.5,0.002,1,0.1,"relu",1,0.6,0.899388659464653,-17.6366386074097,0.457608362920375,6.23492330349371,0.245322772436073,0.579777773030239,0,0.64254265852714,-8.38877968118979,-0.531962508162462,2.1626925177074,0.0604149196705968,0.171720736534704,42.2
947,0.6,0,0.75,0,0.003,2,0.1,"relu",0.1,0.6,0.884530180035148,-18.5410738256789,0.418405047881062,5.22206293425751,0.212500932894261,0.542706606943146,0,0.642508309280136,-8.17563290267204,-0.491603530863982,2.73156655656806,0.0639866379867319,0.18311500282863,45.4
756,0.8,1,1,0.5,0.001,2,0.2,"relu",1,0,0.802553632773313,-22.1927195327838,0.248875466227346,2.51990675659802,0.106962017896042,0.387915353140895,0.8,0.642421060446649,-7.01326910981372,-0.037794317189822,1.71253636930538,0.0468176892976868,0.18093054784832,43.6
498,0.8,1,1,1,0.003,1,0.1,"relu",0.3,0.2,0.897880014852375,-17.7738265446672,0.452562223044485,6.17808089150695,0.237846543089489,0.575908499939836,0,0.642414136523439,-8.42786825503802,-0.542201395896077,2.23943629764262,0.0661636477219247,0.181434805744688,46.2
917,0.2,0.6,1,1,0.002,1,0.4,"relu",0.7,0.6,0.801706207728095,-22.6308127350634,0.227891326136211,2.251638536933,0.0939128651261183,0.381725624113932,1,0.642303776308589,-6.95702211931402,-0.0208520213288997,1.65996049406165,0.0451573499971549,0.185078587716373,43
