"tr","lambda.env","alpha.env","lambda.sp","alpha.sp","lr","hidden.ind","drop","acti.sp","lambda.bio","alpha.bio","AUC.train_mean","ll.train_mean","nagel.train_mean","plr.train_mean","tjur.train_mean","cor.train_mean","auc.lt5.train_mean","AUC.test_mean","ll.test_mean","nagel.test_mean","plr.test_mean","tjur.test_mean","cor.test_mean","auc.lt5.test_mean"
80,0,0.8,0,1,0.001,2,0.2,"relu",0.6,0.3,0.846529277749849,-20.5607462077554,0.325714525468731,3.38458328249729,0.155361923854861,0.467367194010315,0.4,0.648838147080122,-7.24191541601649,-0.122201737118197,2.2123830868833,0.0606275796196905,0.195211381173121,42.4
447,1,0.2,0.25,0,0.002,2,0.1,"relu",0.6,0.1,0.879166640666445,-18.8352699379378,0.404435349417819,4.79011574952753,0.206800019217143,0.529959148994301,0,0.648831709249156,-7.97094393605465,-0.377001460256035,2.17445656335208,0.0677522569931599,0.189840476884101,43.8
806,0.6,0.4,0,0.5,0.002,2,0.1,"relu",0.5,0.4,0.904207559798062,-17.4549674543796,0.464676807975419,6.19262069998851,0.254144746409945,0.59174292830445,0,0.648831538536313,-8.20452897854719,-0.455233002850996,3.99715817067801,0.077783092201401,0.187521096679461,43.8
722,0.4,1,0,0.25,0.001,1,0.2,"relu",0.3,1,0.866206983068317,-19.7588383952947,0.366637131394477,4.19774762321926,0.176607697830276,0.507919487115734,0,0.648820849767913,-7.51677293439578,-0.205201557965735,2.07486656196886,0.0631543200254241,0.187932397827956,42
752,0.2,1,0.25,0.5,0.001,2,0.1,"relu",1,0.4,0.842486674910118,-20.5863123914684,0.32363659834174,3.40632376115646,0.153352997463635,0.456719620647439,0.2,0.648806047191955,-7.36113514853065,-0.175613556994026,2.0871782877322,0.0624795925380019,0.18963548600526,41.2
795,0,0,0,0.25,0.001,2,0.2,"relu",0.2,0,0.849407923017586,-20.4277239822126,0.33284661289694,3.56655069239373,0.159689446529404,0.472924904984348,0,0.648796460216109,-7.33981424589253,-0.160876120821664,2.21009337989269,0.0635589017113506,0.188341591451577,40.4
574,0.8,0.4,0.75,0,0.001,2,0.1,"relu",0.4,0.6,0.84558440424172,-20.5196803756725,0.327442108617039,3.44225051057437,0.154756215967845,0.463932495881034,0.2,0.64875987222338,-7.31524351407993,-0.149718617898064,2.17035667677826,0.0616979062398907,0.192859445059726,43.6
913,0.6,1,0.25,0.25,0.002,1,0.2,"relu",0.9,1,0.87365657497278,-19.3961927057689,0.381232487763367,4.1623144497811,0.182006188871622,0.512596909774738,0,0.648758289251384,-7.66597947886675,-0.280210801115814,2.29953214362861,0.0640211591532012,0.19649051693861,43.6
661,0.8,1,1,1,0.001,2,0.1,"relu",0.7,0.6,0.839833575969567,-20.9384994332016,0.310151896101476,3.18909605831305,0.140045950241318,0.454813211056755,0.2,0.648706941888765,-7.31912804186328,-0.124190925688783,2.08565602260973,0.0553486424252699,0.192531208950658,44
761,0.6,0,0.25,0.25,0.002,2,0.1,"relu",0.5,0.2,0.879864147894781,-18.7772361838347,0.405751857559622,4.8159080931079,0.208178698477645,0.533274585030484,0,0.648673501537964,-7.8063107769724,-0.336155974808795,3.73330045643398,0.0638861815985189,0.190054540519577,43
220,0.2,0.2,1,0,0.002,1,0.1,"relu",0.9,0.5,0.897409427331805,-17.7853782974647,0.451328722105552,6.22053768753109,0.23905506278101,0.574755740814833,0,0.648613777131117,-8.19290769768454,-0.501394772136791,3.11478466302806,0.0717235859762094,0.192046175577267,44.2
818,0.8,0,0.75,0.5,0.002,2,0.1,"relu",0.5,1,0.876180084439985,-19.035403023857,0.397419988107849,4.65785867595913,0.196735037077513,0.523945864773661,0,0.648485744256998,-7.79668933282932,-0.304588372125584,2.34856383420783,0.0643546104708694,0.194758557263653,43.2
799,1,0.4,0.75,0.5,0.001,1,0.1,"relu",0.6,0.9,0.875992863528246,-19.056524358306,0.392981900246506,4.53697210836925,0.197822980208735,0.522666788763862,0,0.648480406527845,-7.66603354675346,-0.262393974358002,2.88539826039095,0.0638540181186069,0.18892267314227,42.8
318,0.2,1,0.25,0.25,0.001,1,0.1,"relu",0.3,1,0.869667167474532,-19.4483291267103,0.380323154562913,4.48730930532329,0.184451705242549,0.512210754391646,0.2,0.648416380292743,-7.71578294211403,-0.261436476756869,2.43459746323685,0.0603821870066167,0.191118736709688,44.6
983,0.2,0.2,0.75,0.5,0.001,2,0.1,"relu",0.4,0.5,0.833226207075312,-20.911193403507,0.307440765177219,3.2362151638592,0.145783018287161,0.441211028625012,0.2,0.648410026945658,-7.17472358914185,-0.106286227536998,1.95013167328541,0.0585206705261167,0.194374735636906,43.4
284,0.6,0.2,0.75,0.25,0.002,1,0.1,"relu",0.4,0.2,0.901857684528368,-17.4755242447939,0.464773482854597,6.66960647241096,0.25085476391503,0.587303316258658,0,0.64836769089987,-8.46662480249561,-0.639952705225045,2.93243487436466,0.0705382692871779,0.195366105013764,41.6
560,0.2,0.8,0.25,0.5,0.001,1,0.1,"relu",0.6,0.2,0.879070653868676,-18.8686807544945,0.401863172705813,4.71812314131365,0.203781285096858,0.532459035457471,0,0.648361089172203,-7.60751335419959,-0.206276762569886,3.20042907235207,0.0622399448012566,0.187691878995681,42.2
602,1,0.4,0.25,0.75,0.001,2,0.2,"relu",0.1,0,0.816508179556594,-21.8679515480855,0.262825869461914,2.61579713727907,0.114242959096876,0.41045528626023,1,0.648353219603537,-7.00177235524596,-0.0441676507857539,1.80399186228047,0.0505966418892555,0.19618568329045,43.8
548,1,0.2,1,0.75,0.001,1,0.1,"relu",0.1,0.7,0.872943089251642,-19.1769842150517,0.385696751352849,4.31835601733478,0.199158448466104,0.517342354998282,0,0.648320236243299,-7.53878094638587,-0.241807080473948,2.29315885299262,0.0672671734844584,0.190772911017539,44.2
919,0.8,0.8,1,0.75,0.002,1,0.1,"relu",0.6,0.7,0.894647900015015,-17.9265744050031,0.444192986533486,5.68115590758882,0.235762666201865,0.566395465659672,0,0.648274426464927,-8.33316478448508,-0.560383880864418,2.76133380354944,0.0694812603581438,0.193520371315607,43
634,0.6,0.8,1,0.5,0.002,2,0.2,"relu",0.5,1,0.841924168556729,-20.7652681248592,0.318767317025727,3.33487807442769,0.143774400950605,0.450609736114517,0.2,0.648248934650954,-7.35512225629059,-0.13873827227453,2.06548814067392,0.0540389426130813,0.187695714283914,44.8
202,1,0.8,0.25,0.5,0.001,1,0.2,"relu",0.1,0.4,0.841063702202895,-20.7568435155281,0.315459883364487,3.25224736696511,0.148579137285581,0.455319565090116,0,0.648198154637888,-7.18729809677294,-0.0973452745374171,2.13920593295934,0.0588586168708292,0.197189931002309,44.8
378,0.6,0.2,0.25,0.25,0.002,1,0.1,"relu",0.9,0.1,0.890422040219481,-18.1715687758341,0.433872227463001,5.78638862533584,0.227795011454383,0.559252967564103,0,0.648157462666977,-7.96739507294354,-0.375476636124901,2.33584548922571,0.0670487667889835,0.188984424735936,43.2
334,0.2,0.4,0,0,0.002,2,0.2,"relu",0.1,0.7,0.870554622545233,-19.3789190275634,0.380217887525023,4.36023820547484,0.1943085720024,0.51400781768289,0,0.64811798952357,-7.6213310678283,-0.236831135107541,3.00802028774769,0.0636373072078485,0.186534341333797,40.2
875,0.6,0.2,0,0.5,0.001,2,0.2,"relu",0.5,0.9,0.839768780174845,-20.9017663807709,0.313959372679778,3.36470273758487,0.147662519170861,0.455717725312105,0,0.648103232781141,-7.44326846185652,-0.183468270116297,3.85039189122797,0.0598209067712816,0.189973206625749,40.8
793,0.4,0,0,0.75,0.002,2,0.1,"relu",0.6,0,0.912144373379223,-17.0227726891597,0.483877060715402,6.59504316841397,0.268915312343342,0.609648178102415,0,0.648053264428234,-8.32782634095468,-0.564907180447449,3.52887531052407,0.0809828747226915,0.19495167482932,40.2
476,0.2,0.6,0,0,0.001,2,0.2,"relu",0.4,0.8,0.842156992946513,-20.7865784326573,0.316469019080432,3.33650201497366,0.151777934300426,0.459499977244169,0.2,0.647932745117929,-7.26996709592718,-0.136954602820041,2.17847115758895,0.0587498141316712,0.191265507720792,43
692,0.6,0.4,0.75,0.5,0.002,2,0.1,"relu",0.2,0.1,0.876147088372923,-18.9837851556754,0.398602272745228,4.7254400444134,0.201373912248403,0.522443383585415,0,0.647911822896988,-7.78010422808389,-0.326886197211622,2.42852955834455,0.0684733699250643,0.193037816152781,44
551,0.4,0,0,0.5,0.001,2,0.2,"relu",0.4,0.1,0.840464700694555,-20.8081063073955,0.316068653670355,3.3778016336283,0.150965547425004,0.456092485182815,0,0.647906155497917,-7.25348806481207,-0.121744351867616,2.60400371319119,0.0614753383001224,0.19100201873543,43.8
410,0.6,0.8,0.75,0,0.001,2,0.1,"relu",0.4,0.2,0.843884512892838,-20.5145857342888,0.32585504061269,3.4095113066718,0.156263883609162,0.459829497036282,0.4,0.647864225815596,-7.30010296423642,-0.152759271646739,2.12822366907762,0.0614607068405638,0.192214671729263,41.8
488,0.8,1,0.25,0.25,0.001,1,0.2,"relu",0.7,0.4,0.837642171079065,-20.8787752534883,0.310620192891822,3.21107780783075,0.145035385479024,0.450077738816153,0.2,0.647799016588855,-7.28505420709561,-0.136649407487856,1.98813565875143,0.0561297707614419,0.19621884190683,43.6
45,0.2,0.8,0.25,0,0.002,2,0.1,"relu",0.2,0.7,0.886223480642695,-18.4651704390495,0.419230659396635,4.8998890034857,0.21484163812694,0.545078170308898,0,0.647797541362954,-7.70711070437366,-0.279558031368991,2.80615496038655,0.0640305674041408,0.191049838547456,43.4
238,0.4,0.2,0,0,0.002,1,0.1,"relu",0.4,0.9,0.921534050879558,-16.2580552165876,0.515096643386027,7.69289938359692,0.295279984597975,0.636141982168218,0,0.647797000450076,-8.69581506373126,-0.751561641286114,15.4668833654267,0.078290083757343,0.183056794782055,40.6
408,0,0,0,0.75,0.002,1,0.1,"relu",0.8,0.8,0.919758265929094,-16.3977947028642,0.512317111778757,8.08092910699408,0.284382703348701,0.636055981377796,0,0.647794144348239,-9.12267914105814,-1.00862796049917,3.65060503245018,0.0764202470403105,0.182747531368336,44
676,0.8,0.8,0.5,1,0.001,1,0.2,"relu",0.3,0,0.848372898221793,-20.6134684704908,0.322185681338783,3.21127339110061,0.148081442946202,0.467127802051849,0,0.64777519221607,-7.18925170888709,-0.114250079244182,1.93769942558512,0.0584329850516911,0.197941330846937,44.2
817,0.4,0,0.25,0.5,0.002,2,0.1,"relu",1,0.6,0.882439911298059,-18.6516968174173,0.411660885707539,4.80746558813251,0.210941232652364,0.53851899161097,0,0.647764994443041,-7.92555300405843,-0.377890048090669,3.77344915995238,0.0685893287466653,0.190808652796162,41.4
970,0.4,0.8,0.75,0.25,0.002,2,0.1,"relu",0.9,0.5,0.8838636928123,-18.6001020622298,0.413540027398061,4.84993767139577,0.213312680220686,0.540178510947091,0,0.647727910971945,-7.91081741531204,-0.353529929559103,3.22926389940308,0.0726280478770306,0.191536387323022,43.8
344,0.4,0.2,1,0.75,0.002,2,0.2,"relu",0.5,1,0.839449427883542,-20.7666846623104,0.315616300115539,3.21312712161006,0.143944863504136,0.446852794023671,0.2,0.647725571443036,-7.29922152183658,-0.142306849234507,1.92783362671141,0.0546680657826109,0.193942993074518,43
507,1,0.8,1,1,0.001,2,0.2,"relu",0.4,1,0.803830106043971,-22.3469454449053,0.242702127963191,2.4128557030861,0.101134086579034,0.392730218982965,1,0.647695616420072,-6.98149601101858,-0.0220503411452708,1.67026910767613,0.0485530544960456,0.196251788688674,43
644,0.6,0.2,0.5,0.5,0.002,1,0.1,"relu",0.7,0.2,0.893342183212971,-17.9499981937895,0.44133190042655,5.64457386639696,0.235877711548554,0.56533664691156,0.2,0.647685297808948,-8.14049849492872,-0.494756813014159,2.32902706580218,0.0692795032720081,0.184910551458422,43.8
693,0.2,0.4,1,0.75,0.002,1,0.1,"relu",0.3,0.4,0.902825170904456,-17.4086562260645,0.464837051866388,6.13600781745314,0.251799567825929,0.587819062827494,0,0.64762896162334,-8.31367925821586,-0.584199086136078,2.38757180902005,0.0723229221563495,0.193962239593063,44.6
444,1,1,0.75,0.75,0.002,1,0.2,"relu",1,0,0.871903954412973,-19.4390572753503,0.375433149646616,4.0141886601457,0.182747929160069,0.51027896825213,0,0.647564464763527,-7.50794399904518,-0.238678742707518,2.20471069031226,0.0642557877120822,0.195596505620339,41.6
173,0,0.6,1,0.75,0.001,1,0.1,"relu",0.3,0.6,0.873796447655068,-19.0568831945097,0.393356183701543,4.62393827202823,0.198939999301099,0.522652393583204,0,0.647513020916306,-7.82999427521006,-0.329201681400795,2.57667124367379,0.0659155004257057,0.191306914837706,44.2
114,0.6,0.6,1,0.75,0.002,2,0.1,"relu",0.9,0.4,0.886074558511364,-18.5244398066653,0.41875929469913,5.03138450984356,0.215981389535727,0.54571629226996,0,0.647427872661564,-7.94003423764681,-0.354969101869257,2.88574668820834,0.0663447059718219,0.190453371859979,42.6
968,0.2,0.2,1,0.75,0.002,1,0.2,"relu",0.5,0.1,0.871757758635732,-19.3957030317324,0.376982265518625,4.00708195860341,0.185860387691349,0.509567180185556,0.2,0.647405926594631,-7.48086768847318,-0.187801534153755,2.43181251642363,0.0633393954386359,0.199254787135945,39.6
854,0.2,1,0,0.25,0.001,1,0.1,"relu",0.6,0.9,0.903303282110615,-17.577535242715,0.459889324888992,6.37169519236724,0.245527229969203,0.592278852931856,0,0.647379456279507,-8.19553537783899,-0.416875506614509,16.2119158064848,0.0713480896547991,0.190299498039836,45
952,0.2,0.2,0.75,0.25,0.001,1,0.1,"relu",0.2,0.6,0.876270165912699,-18.9688759867794,0.398514882218845,4.71317453687995,0.201965663869244,0.527875719758204,0,0.647347272226321,-7.66261625568813,-0.25905653190383,2.07532304458843,0.0592484295682453,0.188899401450685,42.6
776,0.2,0.6,0.25,1,0.001,2,0.1,"relu",0.2,0.9,0.861934824337048,-19.9810942839736,0.351664970133129,3.67510673242136,0.166251361032839,0.49389579806994,0,0.647338361976858,-7.39293734882595,-0.14110673411429,2.06358667932578,0.0602578858269323,0.193208486402278,43.8
937,0,0,0.75,0.5,0.001,2,0.1,"relu",0.5,0.6,0.846683204395979,-20.3711095179653,0.333403791125264,3.52835395601428,0.158306775078923,0.469208206958039,0.2,0.647337468171633,-7.39298344079649,-0.150445612590074,1.97431756779725,0.0605928271365665,0.187891619875422,44.2
612,0.6,0,1,0.25,0.001,2,0.2,"relu",0.9,0,0.79761436979527,-22.2521581953764,0.24314384374909,2.42790274883033,0.106493828487012,0.381007035265303,1.8,0.647337015398878,-6.96169834645,-0.0274460342867184,1.64713582423408,0.0483137587229872,0.187027578164092,42.4
194,0.8,0.2,0.25,0,0.001,2,0.2,"relu",0.1,0.5,0.798433846645167,-22.2844425995558,0.246004715721632,2.53764532884782,0.106853945546772,0.383106019886482,1,0.647316629332695,-7.05204908093218,-0.0543943381914022,1.76659656682512,0.0494115052121976,0.193614265723913,45
727,0.4,1,0,0.25,0.001,2,0.1,"relu",0.9,0.4,0.869027863499195,-19.4202484828295,0.378369618917065,4.32268600369531,0.194611202216271,0.516135152545929,0,0.64730822554594,-7.61261834929417,-0.257204386331396,2.33721014287941,0.0670188221510754,0.192195347945386,41.6
3,0.8,0.2,0.5,0,0.001,2,0.2,"relu",0.7,0.6,0.798202895249538,-22.3247516962888,0.239955430798752,2.41040599022809,0.104249731111239,0.379708244389485,1.6,0.647285565159735,-6.89406482565432,-0.0116578527526661,1.66598274997262,0.0468713517401815,0.189142414501427,42
595,0.8,0,0,0.25,0.001,1,0.2,"relu",0.3,1,0.864645667560742,-19.8217039150125,0.361114942931696,4.00445892606016,0.177672550350426,0.501189735106819,0.2,0.647220483052082,-7.46454982695863,-0.182087233773383,2.089470026329,0.0604959229035749,0.186991886178144,43.2
780,0.8,0.8,0.25,0,0.002,1,0.2,"relu",0.7,0.3,0.867606070868166,-19.5436131410077,0.372739473963671,4.01270214849358,0.183079307602922,0.504062490759935,0,0.64721425247013,-7.45051195185433,-0.200543248959881,2.19643334286832,0.0643993145712829,0.187546030300767,44.6
78,0.8,1,0.25,1,0.001,2,0.2,"relu",1,0.2,0.831077843371683,-21.5231283213703,0.278688888783608,2.71964808747897,0.121897976567396,0.438367271360543,0.2,0.647174754954821,-6.96999085498045,-0.0219575297263009,1.9293172619699,0.050361709137092,0.193331672492514,40.6
758,0.4,0.6,0.5,1,0.002,1,0.1,"relu",0.3,0.9,0.895653200815873,-17.9398940862923,0.443026615796524,5.59435443609709,0.232762094660293,0.571898429055504,0,0.647165829671757,-8.10321104837226,-0.459542567371678,2.38671088386731,0.0679998208598338,0.193642268177251,46.4
636,1,0.4,0,0.75,0.001,2,0.2,"relu",0.5,0.8,0.835224673776275,-21.0315666561604,0.306322361446516,3.22302559523993,0.143194228194556,0.449259129152015,0.4,0.647109334859164,-7.30504060051675,-0.131709526842099,2.07881631850939,0.0579127686959168,0.185482184475426,43.4
177,0.8,1,0.75,0,0.002,1,0.1,"relu",0.2,1,0.896405010749605,-17.8975948833719,0.448908365994024,6.05727094540253,0.231658951911769,0.571501385382685,0,0.647105313923066,-8.25750948838125,-0.479965049749079,2.2763336494234,0.0685911325352086,0.187426091252692,43.6
242,0.8,0.4,0,0,0.001,2,0.1,"relu",0.2,0,0.875821570530846,-19.1933981560145,0.389584995579786,4.53281366418902,0.19678668532592,0.526049985534935,0,0.647097464523225,-7.57369209269005,-0.215171700434776,2.84112989703168,0.064087610650624,0.187043499314841,44.4
228,1,0.6,0.25,0.5,0.002,1,0.1,"relu",0.9,0.7,0.891659131329545,-18.0766865390774,0.436258974286345,5.57706041271809,0.228608310554951,0.559734924558694,0,0.64708726794673,-8.21815500474068,-0.493027535145897,2.9441734952236,0.0688783022605709,0.190208480117354,42.4
340,0.2,0,0.25,1,0.002,2,0.2,"relu",0.8,0.7,0.858360419799343,-20.3449761590077,0.334376051246234,3.32691586261262,0.153220341912949,0.48343769914756,0,0.647074130528157,-7.21365630650635,-0.117409910366908,2.24392376479213,0.0539148671288417,0.188717766939393,41
291,0.4,0.8,0.5,0.25,0.001,2,0.1,"relu",0.6,0.3,0.83513857837325,-20.851134797392,0.312401459720524,3.35330570088895,0.149771270860284,0.44503083706418,0.2,0.647073855834991,-7.32966041350819,-0.14602087541026,2.09492747321151,0.059571106175264,0.190523254107682,44.6
149,0.2,0.4,0.5,1,0.001,1,0.1,"relu",0.2,1,0.876604152387105,-19.1538053507726,0.391079949735998,4.51920818522967,0.19304133714128,0.526958208841032,0,0.647051843007153,-7.67112525827814,-0.282484195103363,2.07437876846831,0.0636044691305919,0.191537598659,46
546,0.8,0.6,0.5,1,0.001,2,0.1,"relu",1,0.5,0.848896352622648,-20.480319830071,0.330016330828304,3.55192010402739,0.15415404960002,0.474508059656064,0.2,0.647048838082229,-7.28510735476778,-0.125538547434153,2.14260492639478,0.057727118840877,0.191526550005163,42.6
121,0,0.2,0,0,0.002,2,0.1,"relu",0.2,0.1,0.909423446733472,-17.2170061348777,0.474955154254179,6.43936755521551,0.257596671095283,0.601968302870905,0,0.64700583227359,-8.44155272034197,-0.594287510812318,3.50199532921999,0.0756464753052688,0.183203171345798,42.4
962,0.4,0.6,0,0.75,0.001,1,0.1,"relu",0.6,0.1,0.902642404840854,-17.6268103333024,0.457552792640933,6.20938836094264,0.243859619585913,0.590536704235904,0,0.646965597923121,-7.9559328458387,-0.36255423612316,3.88495608643556,0.0718900342998969,0.188447363113523,45.4
938,0.4,1,0,0.5,0.002,1,0.1,"relu",0.1,0.5,0.911170228779221,-17.0093504792634,0.48826730131548,7.78219416397231,0.270610481676696,0.614757073382243,0,0.646963190178677,-8.77569413182192,-0.690181877899518,4.12964733856149,0.0726016266036815,0.176498147141738,43.6
965,0.2,0.8,0.5,0.5,0.002,1,0.1,"relu",1,0.8,0.896718537085857,-17.7603470975481,0.451789918298545,6.07013278485667,0.241148294825728,0.576057273293381,0,0.646948613976103,-8.22918895479961,-0.468007443528897,2.62824452413025,0.0696265875065167,0.191820240203318,43.2
568,1,0.8,0,0.75,0.002,2,0.1,"relu",0.8,0,0.912005533303448,-16.9949725281995,0.485219065415651,6.94003769910669,0.26679806847296,0.612361523789756,0,0.646889735141803,-8.55557676686045,-0.593856819601575,3.98331506698573,0.0769394527813266,0.181386756142935,43.8
563,0.6,0.2,1,0,0.001,1,0.1,"relu",0.5,0.8,0.872603029947004,-19.202323365267,0.385681230039123,4.36480852864524,0.194377077436301,0.517220750053562,0,0.646882417590108,-7.75424187758441,-0.298591986364173,2.14018856137749,0.0673335168749797,0.190933953613152,41.8
105,0.2,1,0,0.75,0.001,2,0.2,"relu",0.5,0.9,0.831311090341558,-21.0723892647038,0.303837570552377,3.31874289483959,0.145932913785966,0.443312493778455,0.4,0.646881874137478,-7.32312213391501,-0.129984497166791,2.39476095298028,0.0607402289345672,0.189690117029553,43.8
561,1,0.8,1,0.5,0.001,2,0.1,"relu",1,0.1,0.840441879523424,-20.6110949953589,0.320758675302276,3.41558353657013,0.154440070431075,0.453770986229199,0.2,0.646819423673728,-7.34813508944894,-0.165965115838247,2.00008449884113,0.0622523392409302,0.189528191787374,44.4
