"tr","lambda.env","alpha.env","lambda.sp","alpha.sp","lr","hidden.ind","drop","acti.sp","lambda.bio","alpha.bio","AUC.train_mean","ll.train_mean","nagel.train_mean","plr.train_mean","tjur.train_mean","cor.train_mean","auc.lt5.train_mean","AUC.test_mean","ll.test_mean","nagel.test_mean","plr.test_mean","tjur.test_mean","cor.test_mean","auc.lt5.test_mean"
678,1,0.2,0.5,1,0.002,2,0.2,"relu",0.2,0.1,0.889636461716161,-19.149467504383,0.419073847257822,4.24552988454592,0.236253624716594,0.548837107487344,0,0.640860908991246,-8.11147763399167,-0.311595864933988,2.03228733944882,0.0789054450804947,0.193391130611634,19.2
653,0.8,0,0,0.75,0.002,2,0.2,"relu",1,0.8,0.895005145544071,-18.3027158212061,0.454483134457283,5.54956611008118,0.280907461160235,0.57395969617674,0,0.640852142504731,-8.7505536582241,-0.559571617092019,2.45236551595583,0.0916808579362921,0.194329189853204,20.6
594,0.4,0.2,1,0.75,0.001,1,0.2,"relu",0.2,1,0.876922291563766,-19.6114207808226,0.402915895326974,4.51473764398628,0.222143613298116,0.531936936398283,0,0.640816286181408,-8.04695618714361,-0.268460404385306,2.23040317081273,0.0714272746247285,0.189729214732818,19
73,1,0.4,0.25,0,0.002,1,0.2,"relu",0.1,0.5,0.908631055212646,-17.4782702392133,0.483123600255084,5.47146648004481,0.289182713326374,0.595771264908754,0,0.640779927175422,-9.09571049112398,-0.709099427085463,2.48769624698559,0.0822734596063044,0.183786757096178,19.4
859,0.2,0.6,0.5,1,0.001,1,0.2,"relu",0.8,0.3,0.890980402626555,-19.0329435567995,0.422724118573249,4.25661466545969,0.234447402301141,0.557815360969017,0,0.640747649457063,-8.11560907426972,-0.288077807615156,2.20393355854487,0.0725521921408058,0.187676986348912,17.4
462,0,0.6,0.25,0.75,0.001,1,0.1,"relu",1,0.1,0.917960537295132,-16.5733012826758,0.513864152984161,6.47565182029655,0.31620960476289,0.628204916559069,0,0.640733416971242,-9.02221097106084,-0.693840847973065,2.71554061789284,0.0896856076222733,0.183946751298295,17.2
223,0,0.4,0.75,0,0.002,1,0.1,"relu",0.5,0.5,0.931714005479413,-15.007345148138,0.570022358734727,8.78753294804432,0.37649660831431,0.670271176865108,0,0.640681478663514,-10.2247096369311,-1.23431076253219,3.16388110077764,0.0857594823746543,0.174805741830569,17
274,0.8,0,0.25,0.5,0.002,2,0.2,"relu",0.8,0.7,0.873485880320649,-19.6746749134333,0.397391670224986,4.11665286710499,0.218413318574817,0.519350458690381,0,0.640627543259557,-8.2456117963717,-0.323905235600581,1.77961073356702,0.0711364944137198,0.180384533325258,17.8
350,0.2,0.8,1,0.25,0.002,2,0.2,"relu",0.1,0.4,0.875937009776285,-19.5644454289231,0.401382772973289,4.02490834151038,0.223066469735727,0.521924053587648,0,0.640607539947945,-8.37161287529478,-0.453739678312889,2.13069729737148,0.0777722877797278,0.18710273769256,18.6
428,0.4,0.2,1,0.25,0.001,2,0.1,"relu",0.5,0.7,0.873095520686309,-19.5473794662285,0.400310961558671,4.05514880129637,0.229211918064932,0.522459498607237,0,0.640603361355092,-8.31531697839966,-0.368214881935538,2.1064083383372,0.0774621459764233,0.184776565637106,18.8
352,0.6,0.2,0,1,0.002,2,0.2,"relu",0,0.9,0.867431372007843,-20.4012576410709,0.375599237263811,3.72973987129401,0.212457811598544,0.511041389668762,0,0.64060231559824,-7.86385107776589,-0.203002433546466,1.99108345590097,0.0714085904172492,0.19000598283217,18.6
787,0.8,0,0.25,1,0.002,1,0.2,"relu",0.7,0.4,0.906231930742831,-17.5965785723872,0.478285450542584,5.69851959643297,0.282165666713001,0.59755439392866,0,0.640591999996547,-8.79771029494848,-0.59597605883324,2.20591383990122,0.0818987021661312,0.188222136913467,18.6
900,0.4,0.8,0,0,0.001,1,0.2,"relu",1,0.8,0.910536152011699,-17.6123479787642,0.480368814585288,5.724964927573,0.29120739123794,0.60736011514154,0,0.640554153138672,-8.37527567995004,-0.352731669708975,3.3079372857997,0.0873598756953472,0.194729814521339,18.4
652,0.4,0.8,0.5,0.75,0.001,1,0.1,"relu",0.8,0.7,0.914300202446153,-16.6857785851182,0.50940273949284,6.56937919189566,0.310596312476226,0.620354490846592,0,0.640517053593521,-9.14897799639571,-0.66257914529903,2.943312076687,0.0863067535088886,0.182188112976752,20.6
356,0.8,0.2,1,0.5,0.002,1,0.2,"relu",0.1,0.3,0.908208915023108,-17.4992209038903,0.482150355334218,5.52175233778165,0.285410559446153,0.596343722036023,0,0.640500650053999,-8.83753624256944,-0.639378341515782,2.48388227132376,0.080375410825968,0.181267163588264,18.6
767,0.4,0.4,0.75,1,0.002,1,0.1,"relu",0.9,0.5,0.940955956373058,-14.4515925494622,0.591942877876116,9.2043165307066,0.390418030769148,0.694055719920389,0,0.640454304132612,-10.6823830885397,-1.76120743987623,3.10177835423128,0.0877104713677463,0.168636348597126,20.8
207,0,1,1,0.5,0.002,2,0.1,"relu",0.1,0.7,0.909860689786687,-17.0898429117691,0.496134146326849,5.86054595296546,0.302969311064214,0.607660145455553,0,0.640450281166911,-9.47855069399999,-0.865683840339292,69.724787887517,0.0838758568887812,0.179050457850881,17.4
674,0,0.8,0.25,0.5,0.001,2,0.1,"relu",1,0.5,0.876855711026329,-19.2630223821584,0.410381858405917,4.29949346041036,0.233666152541974,0.534647793226424,0,0.640443920140435,-8.4708324964426,-0.449278401600562,2.74095490670494,0.0763128726154219,0.182062457345556,20.2
285,0.4,1,0.75,0,0.001,2,0.1,"relu",0.3,0.6,0.873914177941534,-19.5368925449028,0.401063594886773,4.19891344177907,0.229104986662361,0.524173521689457,0,0.64042155072018,-8.19500072232232,-0.305430185383302,2.11491725556033,0.0741124839538152,0.189795534205509,19
175,1,0.4,1,1,0.002,2,0.1,"relu",0.4,0,0.915162336300342,-16.8283182144933,0.504727654244406,5.97490787368902,0.31388687944555,0.616477018032679,0,0.640382921534675,-9.26852228377194,-0.822366153578808,2.28346387808833,0.0877704440526504,0.181730626615224,17.6
385,0.4,1,0,0.75,0.001,1,0.2,"relu",0.5,0.2,0.899833265706575,-18.2095886068663,0.457748970826712,5.25078732648778,0.276940825482511,0.58279532245862,0,0.640361981928228,-8.39319804883339,-0.399793405920448,2.27380372965888,0.0862761981682635,0.181095772196628,19
172,1,0.2,0.75,0,0.001,2,0.1,"relu",0.5,0.6,0.868823426567319,-19.8369774466473,0.389267709128117,4.04276448346939,0.220163452138606,0.51348548710091,0,0.640314582962499,-7.99639839681931,-0.250398966147226,1.97840374336428,0.0766891236184346,0.188701929085493,19.2
40,1,0.6,0.75,1,0.002,1,0.1,"relu",0.5,0.1,0.9416694378745,-14.3652458281685,0.596596851500717,9.21786141373435,0.398874435727623,0.697243621077728,0,0.640312908415387,-10.283448453315,-1.39307081120761,3.56455583682592,0.100649396759856,0.191774610437379,19.6
224,0.8,0.2,0.5,1,0.002,1,0.1,"relu",0.8,0.8,0.939507501966403,-14.6024039773687,0.586158932357803,8.91317990744594,0.379154628420111,0.689664536004305,0,0.640302629706962,-9.99986763708286,-1.0629234931227,3.64830370116769,0.0898781729177459,0.186423979466274,19.4
203,0.4,0.2,0.25,0.75,0.002,1,0.1,"relu",1,0,0.941849094546797,-14.4189345209908,0.593791309383862,9.21355500911204,0.388251218447343,0.694826510089133,0,0.640302515286507,-10.2331193699386,-1.19527674491572,2.64191458014049,0.0848253630192708,0.169945458554007,18.6
906,0.2,0.2,0.5,1,0.001,2,0.2,"relu",1,0.5,0.860080122019353,-20.8931627311036,0.349216852106316,3.32046661871495,0.184492723037376,0.492660611516411,0,0.640285055596886,-7.65709623696188,-0.153965149197396,1.80653563018119,0.0664155194807384,0.183300541645093,18.6
851,0.4,0.6,0.75,0.5,0.002,1,0.1,"relu",0.8,1,0.931457643911414,-15.129101366161,0.567995565728661,8.83733788939949,0.37092943782291,0.66817493059007,0,0.640283758054655,-9.99764462405417,-1.10922876551783,2.89443999728459,0.0937850593739836,0.185470218623311,20
98,0.8,1,0.75,0.75,0.002,1,0.1,"relu",1,0.2,0.918988442005458,-16.1409705511601,0.530856312186296,7.33403754659724,0.336532867040452,0.635432252701168,0,0.640279345834747,-9.98426395875002,-1.102749116746,3.39067852784649,0.0829072604012551,0.175458128489522,19.4
187,0.6,0.4,0.75,0.75,0.002,2,0.1,"relu",0.1,0.4,0.906619479374977,-17.3073926570693,0.488234473715932,5.87643139499653,0.29924910779251,0.59771395283919,0,0.64026339846613,-9.16624332879521,-0.773807246608513,2.5150343286963,0.08696777244737,0.185394300691479,20.2
558,0,0.8,0.75,0.5,0.002,2,0.1,"relu",0.5,0.9,0.915944222567231,-16.7407156886007,0.509287192361247,6.22677823013695,0.314582653248163,0.619651036798456,0,0.640262115724505,-9.57070693234712,-0.92571640043942,3.7663410961738,0.0902987486016918,0.185092728489106,16.8
254,0.6,0.8,0,0.25,0.001,2,0.1,"relu",0.8,0.1,0.895437249242658,-18.1935404923754,0.455049639441005,5.31896140883665,0.277448964209154,0.574420681152892,0,0.640249295929991,-8.46239587755973,-0.415072014592881,15.7780996308269,0.0821554356824164,0.182845304625164,19.2
885,0.4,0.4,0.5,0.75,0.002,1,0.1,"relu",0.3,0.7,0.9339602794422,-15.0188960518144,0.573177941573483,8.7370886044447,0.373192807327025,0.673298185892247,0,0.640226149336856,-10.3992046052651,-1.34093258767985,10.2514456940653,0.0922838589699604,0.186824408780853,17.2
343,0.6,0.2,0.25,1,0.002,2,0.2,"relu",0.4,0.8,0.895518292526991,-18.7718560202858,0.435022121351641,4.61355639478204,0.248341640941692,0.566480134690442,0,0.640157097422708,-8.38415279592813,-0.400610115400299,2.95595032137472,0.0778956840031683,0.192422974438797,19
822,0.6,0.2,0.25,0.25,0.001,1,0.1,"relu",0.4,0.4,0.913105057674218,-16.9359275827625,0.501916622304398,6.31429308112296,0.30687686583947,0.614618512938894,0,0.64008796978909,-8.88084620500143,-0.557726004564669,2.88101741110446,0.0851984307397426,0.183623793713381,19.4
411,0.2,1,0.75,0.25,0.002,1,0.2,"relu",0.9,0.1,0.915658619299586,-17.0703402566869,0.498223688331164,5.99969468361525,0.301536115830475,0.61097613791076,0,0.640069974872588,-8.87511228693788,-0.660408495171684,3.94758654021652,0.0853895074608972,0.189099236506025,18.2
761,0.6,0,0.25,0.25,0.002,2,0.1,"relu",0.5,0.2,0.913244252590369,-16.7811541480351,0.506692104969721,6.41282318243651,0.31260961580896,0.614267682378165,0,0.64004941097788,-9.33536278280481,-0.749658663959192,4.01114528761815,0.0857068517861316,0.172789809411755,18.4
634,0.6,0.8,1,0.5,0.002,2,0.2,"relu",0.5,1,0.865152714090555,-19.9721105100342,0.384550872552796,3.92928476039932,0.21261925698222,0.503710433593681,0,0.64001135836498,-8.44850237099372,-0.451089869541805,2.59462390609838,0.0783544228227701,0.191846551125369,17.8
151,0,1,0.75,0.75,0.002,1,0.1,"relu",0.8,0.1,0.94232885043966,-14.3096795397799,0.600751644557936,9.61571906622068,0.400957993132735,0.700465742322171,0,0.639998614857223,-10.4968568989815,-1.53041261895493,5.05284027435829,0.0939635371558536,0.181581388939441,19.4
171,0.2,0.6,1,0.25,0.002,1,0.1,"relu",0.6,0.7,0.939493399871552,-14.4941343556066,0.591086345044744,9.74719727379662,0.389542051341048,0.690627636475386,0,0.639998444955028,-10.1686073136673,-1.17343576356139,3.1006758655493,0.091294176233375,0.180381486076266,19.8
962,0.4,0.6,0,0.75,0.001,1,0.1,"relu",0.6,0.1,0.926749896848081,-15.7267951311254,0.54655726146562,7.63617334365066,0.359945946566475,0.6567848142701,0,0.639949154168813,-9.41806269672532,-0.818082847919929,2.70020057806894,0.0956742883689129,0.190449953808593,19.6
688,0.8,0,0,0.25,0.002,1,0.1,"relu",1,0.9,0.947309977070791,-13.6584958531063,0.62190241460497,11.6066504617815,0.430426042074348,0.719769892747102,0,0.639932534038634,-10.5883304053905,-1.4197468713293,4.32579030435056,0.0937813444781055,0.174045234088098,19.2
578,1,0.8,0.25,0.5,0.002,2,0.1,"relu",0.2,0.5,0.91322708344846,-16.7734914786732,0.508517005769008,6.2567186125992,0.317117254938817,0.615538736938794,0,0.639915932977378,-9.36063370267824,-0.862355783888186,2.70550162055014,0.0767941950944339,0.16871961483863,16.8
914,0.6,0.6,0.5,0.5,0.002,2,0.2,"relu",0.7,0.7,0.873614575682447,-19.7543367541364,0.39255024801209,3.7938172272168,0.216791467171434,0.516377680620349,0,0.639895823022851,-8.36503897311503,-0.430256379480142,2.05682217650346,0.0743567922442872,0.1841563821929,17.6
726,0.8,0,1,1,0.002,2,0.1,"relu",0.4,1,0.916698758504668,-16.6936138254708,0.512146570494829,6.28991341403433,0.319235188088703,0.622479146879393,0,0.639858670774444,-9.55318034902864,-1.00337859601618,2.5618026765093,0.0914507696794778,0.191041216351844,17.6
133,0,0.4,0.75,0.75,0.001,1,0.2,"relu",0.3,1,0.878624882349084,-19.4897599624774,0.404676319375169,4.1448609526176,0.217983835136446,0.52992734038183,0,0.639816243067837,-7.9640314232902,-0.211161870621987,2.14846837219382,0.0704500949838563,0.190994313563276,18.4
128,1,0.2,0.5,0.25,0.002,1,0.2,"relu",0.7,0,0.90044398094725,-17.964454809209,0.464924902315135,5.17765832537525,0.275838006123211,0.579808471318784,0,0.639720832907108,-8.63522431313958,-0.556916199706198,2.21634321724194,0.078703953291669,0.181424770119278,19.8
669,0,1,0,0.5,0.002,1,0.2,"relu",0.5,0.9,0.933987590417387,-15.3807203184082,0.561831178652265,8.45032771331339,0.359087005966636,0.672356106512311,0,0.639719811012689,-9.62018968258174,-0.968736137821794,5.34330774457071,0.0961601459977606,0.192855471192899,20.8
263,0.2,0,0.5,0.75,0.001,2,0.2,"relu",0.7,0.1,0.835963244265634,-21.8454498953534,0.30721177691341,2.76927036961855,0.161903875614181,0.448569099664347,0.2,0.639695173773747,-7.68510281173138,-0.133397982718808,1.60443921348673,0.0605422850026123,0.191100495730061,16.4
410,0.6,0.8,0.75,0,0.001,2,0.1,"relu",0.4,0.2,0.871380138672985,-19.6203230598638,0.397112862833429,4.2017132613562,0.228760827743877,0.523221000553202,0,0.639673195293169,-8.09407571837831,-0.305344872534694,2.73105415277469,0.074193780588126,0.188516659273232,18.6
896,0.8,0.4,0.5,0,0.001,1,0.2,"relu",1,1,0.875590534639712,-19.6148407123844,0.399936489641697,4.18589390401103,0.222828946467751,0.526499221465027,0,0.639628898527677,-8.04009184201261,-0.271786952853968,2.289757686435,0.0736319195119387,0.178194384357453,20.4
35,0,0.6,1,1,0.001,1,0.2,"relu",0.1,1,0.883108614119694,-19.407358277371,0.410005932388796,4.29912849515873,0.221696701530842,0.541309043338058,0,0.639565941909386,-7.85143662001777,-0.201707821842793,2.58212651781262,0.0697330340223198,0.181959783244387,19.4
330,0.6,0,0.75,1,0.001,2,0.2,"relu",0.9,0.6,0.847053309016549,-21.4392940199657,0.3261373850161,3.04434107675075,0.170470008291404,0.471161201217742,0.2,0.639543500311544,-7.67666398566513,-0.175230513783074,1.93330305746502,0.0618228043918501,0.186539527927875,19.4
702,0.2,1,0,0.75,0.002,1,0.1,"relu",0.2,0.5,0.942079465796865,-14.1410615457447,0.605508682917348,11.7404449441707,0.413083190314471,0.7028366293573,0,0.639515166151075,-10.842300327611,-1.89901477219572,3.4938592946437,0.0893506620211234,0.170916101922675,18.4
895,0.4,0.6,0.75,0.75,0.001,1,0.1,"relu",0.8,0.2,0.908287476417597,-17.1609698606811,0.492269984382389,5.97753816160592,0.299963832174047,0.60599982015868,0,0.639486071531858,-8.85575962114752,-0.613015349738206,2.10090288561479,0.0821374524979924,0.177131715417285,18.6
111,1,0.6,1,1,0.001,2,0.1,"relu",0.2,0.5,0.880625448296917,-19.1761288506782,0.41578350814257,4.56632637996783,0.243020489983901,0.543049565575359,0,0.639472213672808,-8.32403704566438,-0.387228915119731,3.01754008890952,0.0762481005076851,0.180418373903419,18.8
170,0.8,0.6,0,0,0.001,1,0.2,"relu",0.9,0.9,0.9047847622267,-17.9305597252575,0.470928146919163,5.9449861669994,0.281056854910835,0.595607845042198,0,0.639428539582743,-8.50730139741435,-0.442786717925399,3.40131415069855,0.0862322604387094,0.185844676432592,19.8
363,0,0.2,0.25,0.5,0.001,2,0.1,"relu",0.9,1,0.869921006652892,-19.6452689688483,0.395055018243622,4.06059408926955,0.223840986238335,0.519325613630684,0,0.639400547302313,-8.25472842469827,-0.338947921524794,2.27740001041453,0.0789699896789623,0.185227596619358,18.4
920,0.8,0.6,0,0,0.001,1,0.1,"relu",0.3,0.8,0.930343256851791,-15.5483653790809,0.555723405000378,8.24919425337179,0.364068628862667,0.667690226099303,0,0.639384257555527,-9.37947194296185,-0.765187421181214,3.14441692899311,0.0944521669528512,0.187815963046541,19.6
941,0.2,0.8,1,0.5,0.002,2,0.2,"relu",0.6,0.1,0.878521042240967,-19.5770781400213,0.400650056270992,3.93393034079348,0.227501058953823,0.524264215807779,0,0.639383494575865,-7.99318586580269,-0.243711856111289,2.01539372548295,0.0801968391653709,0.185203803255183,17.2
237,0.8,1,0,1,0.001,1,0.1,"relu",0.3,1,0.918753002817241,-16.2035742819198,0.530176423454102,7.8469235171281,0.339556897159301,0.639994751910106,0,0.639356394694624,-9.36692886746692,-0.805357668058262,2.69687403607626,0.0902664413969605,0.185604959737295,18.8
241,0.8,0.4,0,1,0.001,1,0.1,"relu",0.5,0.9,0.928796708113423,-15.7402851302748,0.550365337270338,8.04540488260797,0.355985482855163,0.660735386744494,0,0.639316859074991,-9.25268723903828,-0.721622839558459,84.9727771457535,0.0879823120220385,0.176924819660705,19.2
928,0.6,0.8,1,0.5,0.002,1,0.1,"relu",0.5,0.4,0.930946642260106,-15.3379049058035,0.561359282187852,8.25585163906554,0.360148626001789,0.662980023432559,0,0.639280304187664,-10.3694201634519,-1.30725440741683,12.9612317337152,0.0859130964617608,0.170355536813424,17.4
316,0.8,0.4,0,1,0.002,1,0.2,"relu",0.5,1,0.92111641228168,-16.3998612523715,0.5273156051768,7.12622659481082,0.335095841714675,0.637355010887182,0,0.639272128676607,-9.49607829401709,-0.833220188068607,5.4944672182156,0.0940068183381548,0.18526390881853,19.8
6,0.8,0.2,0,0,0.001,2,0.2,"relu",1,0.4,0.868213882329387,-20.1266120970708,0.38251027405866,3.98378391776239,0.216947750516825,0.518073950360388,0,0.63925738220501,-7.87842172096463,-0.179149539716206,2.2517054562565,0.0712762635948666,0.18054644834523,19.8
782,0.8,0.8,1,0.25,0.002,2,0.1,"relu",0.3,0.6,0.908189935401036,-17.1282566404004,0.494437802876093,6.13057077247123,0.30520340088216,0.603160506303181,0,0.639223381075657,-9.35434763563744,-0.883748048454049,4.48693388309397,0.0937775488860264,0.191095359777673,18.8
3,0.8,0.2,0.5,0,0.001,2,0.2,"relu",0.7,0.6,0.83926605944192,-21.4467153862794,0.325454764547611,3.25775516032797,0.171571939436863,0.458313255150347,0,0.639223274586382,-7.64377469982091,-0.137242105433267,2.00587830615561,0.0628333865615643,0.186370381239548,18.8
169,1,0.2,0,0.75,0.001,2,0.1,"relu",1,0.4,0.896060652173164,-18.0794138976945,0.460050726722259,5.68141747949036,0.280150797359692,0.579938157637175,0,0.639201108508892,-8.5459276846508,-0.452909694324304,2.73512454639791,0.0851436075814648,0.187318161150099,20.2
137,0.4,0.6,0.5,0.75,0.002,2,0.1,"relu",0.7,0.8,0.908010556394956,-17.1829635519069,0.49154687398448,6.0734922699178,0.3022437509548,0.601147490029238,0,0.63917841189313,-9.02949162262392,-0.637750532822298,2.3223652906906,0.0877881944667476,0.18850388823346,19.2
620,0.8,0,0.75,1,0.001,1,0.1,"relu",0.8,0.7,0.918346234583349,-16.6582995751422,0.511493528939749,6.57775790899375,0.320120003288733,0.626885021392952,0,0.639176513296377,-8.856132196111,-0.572685381372699,2.61314914185548,0.0960585746975265,0.188783647088655,19.6
639,0.2,0.8,0.5,0,0.001,2,0.1,"relu",0.3,0.6,0.868076429746203,-19.7713997601269,0.392151590812647,4.08998540225602,0.227796875775733,0.51637874200583,0,0.63917290498007,-7.99878224687281,-0.241641533911597,2.30959603081561,0.0754655489506439,0.184912005144768,19.4
221,0.2,0.6,0.5,0.75,0.002,1,0.2,"relu",0.3,1,0.906971357563459,-17.6849466048945,0.477492362652629,5.48470884767437,0.280402925345565,0.592276211068407,0,0.639168983459284,-8.95630001333518,-0.650609376226267,196.627390912725,0.0791264953802347,0.183989061050103,19
698,0.8,0,0.5,1,0.002,2,0.1,"relu",0.3,0.1,0.922804755424418,-16.2854983684637,0.524775447994291,6.42284917614836,0.330111208391449,0.636988010436501,0,0.639166361031647,-9.33671465098777,-0.795359769845346,3.33078928268013,0.0858659672111073,0.184910979756619,18.8
194,0.8,0.2,0.25,0,0.001,2,0.2,"relu",0.1,0.5,0.835160678774123,-21.7421747444583,0.313263669431052,2.93720494435574,0.166916543725753,0.451000919479051,0.2,0.639089357446734,-7.69562020351614,-0.175377282660844,1.78258326432989,0.064497427342613,0.184241555413824,19.4
16,0.6,0.4,0.75,0.25,0.001,2,0.2,"relu",0.2,0.7,0.830465382076718,-21.7904609220062,0.31006250358775,2.9423886471094,0.162504975060237,0.440799865681054,0,0.639088010807519,-7.70294346916045,-0.15266105348536,1.65242000674835,0.0635566092773423,0.18472504615849,17.8
536,0.4,0.2,1,0,0.002,2,0.2,"relu",0.8,0.4,0.871989110718234,-19.7206120840553,0.393721474274913,3.88543892684348,0.220979465974804,0.512725652996176,0,0.639072946419242,-8.51247308308104,-0.462691721667783,2.63353097340306,0.0789638216020804,0.187604036412098,18.8
67,0.6,0.6,0.5,0.5,0.002,2,0.1,"relu",0.5,0,0.917653097178723,-16.6322455130736,0.513341974951114,6.43876780209248,0.321013343079601,0.622430171537949,0,0.639072037645452,-9.39881371091043,-0.798149189971125,2.61380403281055,0.0807564059742458,0.16435906117329,18.8
956,0.2,0.4,1,0.75,0.002,1,0.2,"relu",0.1,0.5,0.908288103900843,-17.5724046016455,0.479523743452063,5.4543971953652,0.287515155757955,0.593919745195102,0,0.638995738677036,-8.86441365831195,-0.625714986313291,6.02461193630492,0.085205955590033,0.177076884932319,19.2
80,0,0.8,0,1,0.001,2,0.2,"relu",0.6,0.3,0.871267267098496,-19.9433252007192,0.391649963866469,4.18343345209297,0.224488396712413,0.522932823338886,0,0.638987066242892,-7.91251055248124,-0.204298336879806,1.79252495228977,0.075095737879539,0.182960009380573,19
525,0.6,0,0.5,0.75,0.001,1,0.1,"relu",0.9,0.6,0.905270842292684,-17.4660312797045,0.482888014821163,5.95579513222622,0.295385751996383,0.598931456269946,0,0.638965687089704,-9.10342356207174,-0.686299250179234,3.09808806616576,0.084956062546116,0.188641666821517,18.2
289,0.2,0.2,0.5,0.5,0.002,2,0.2,"relu",0.8,0,0.877871526106146,-19.4715445362177,0.405548081050873,4.12048268967003,0.229478729531928,0.526518186634407,0,0.63894875131656,-8.43625965790711,-0.439174529603916,1.90483543287332,0.0737100341872067,0.179068407412219,18.4
916,0.6,0,0.5,0.5,0.001,1,0.2,"relu",0.2,1,0.872029460888491,-19.8344640483373,0.392901213640125,4.07583278792636,0.216985471948479,0.517555345610116,0,0.638916159100789,-7.92612258720966,-0.219355841635054,2.17333730889825,0.0726580908418554,0.191653716995962,17.8
127,0.6,0.2,0.25,0.75,0.001,2,0.1,"relu",0.1,0.7,0.879529040437846,-19.2010924163416,0.413975765331887,4.54344358023389,0.236784587983773,0.539721352370047,0,0.638876228397346,-8.17227093991989,-0.279792057548027,3.04153221758921,0.075614239724931,0.17558939588849,17.4
964,0.2,1,1,0,0.002,2,0.1,"relu",0.1,0.7,0.910690871603557,-17.0415403706362,0.500189461463965,6.28180866820394,0.307151540899309,0.611352254795732,0,0.638842165588458,-9.52971799802548,-0.911339967849311,3.43397027537071,0.0834793950197972,0.181499701674278,18.4
5,0,1,0.25,0,0.001,2,0.1,"relu",0.4,0.9,0.876216362610451,-19.3853200891244,0.404835241224427,4.06572580639355,0.231784687828749,0.529020359597607,0,0.638834774477038,-8.20572456755446,-0.335899104184146,2.07214067923319,0.0763651351666737,0.192146727697367,19
909,0.2,0.2,0,0.25,0.002,1,0.1,"relu",0.8,0.6,0.950508813133855,-13.2852162181645,0.633312750344044,12.1678813420913,0.442132537007333,0.726470430134161,0,0.638834530871372,-11.0733476657506,-1.58823866675227,2.97557155494734,0.0929460938903193,0.165341075834263,20.2
9,1,0.4,0,1,0.002,1,0.2,"relu",0.7,0.8,0.927162026683321,-15.8505963664026,0.544853680844963,8.43642263656535,0.35016206481118,0.654783755555278,0,0.63881583235617,-9.72702018192426,-0.969768112526407,3.24976460360829,0.089991275104701,0.184672446465981,19.2
52,1,0.2,0.5,0,0.001,2,0.2,"relu",0.4,0.9,0.832673895581463,-21.7427520713496,0.312605796667317,3.03580624979744,0.164904923658158,0.44758728753323,0,0.638797227969961,-7.53647637668881,-0.0991950975980332,1.91528992285974,0.0669994400721141,0.185487810286141,18.4
94,0.6,0.8,1,0,0.002,1,0.2,"relu",0.2,1,0.896587888897492,-18.2630623205948,0.454440590846431,5.28081813046571,0.257583258549125,0.572345472916872,0,0.638754659777283,-8.75892007357738,-0.50508272901232,3.24895061108423,0.0753859480577298,0.1838481748263,20
806,0.6,0.4,0,0.5,0.002,2,0.1,"relu",0.5,0.4,0.926980360380264,-15.6010423465642,0.554214695703728,8.17016153530322,0.370964056914784,0.659692902080883,0,0.638700524799248,-9.81518020873657,-1.09543783719245,5.05849239280588,0.0996917886552879,0.189220863422414,19.4
130,0.4,1,0,0.75,0.001,2,0.1,"relu",1,0.8,0.889888880058775,-18.5502382105408,0.444014782103046,5.42232924169883,0.269818743449837,0.565205207651426,0,0.638699839636487,-8.60853980141902,-0.5025641731027,30.2600319015182,0.0815289603021872,0.179513168262482,20.2
540,0.8,1,1,0,0.001,2,0.1,"relu",0.3,0.2,0.870445862859407,-19.5942786047423,0.398047623078026,4.25698176615227,0.230159695232309,0.520246836536374,0,0.638672238236369,-8.19367180995182,-0.315859064599823,2.16135276274507,0.0758297073834085,0.186704855066841,19.4
90,0.2,0,1,0.5,0.002,1,0.2,"relu",0.1,0.1,0.907088780445536,-17.5992540028001,0.480246787600057,5.81368859972585,0.278126369186843,0.595188260904942,0,0.638630690223702,-8.95147697198442,-0.735492779111902,6.30751063164264,0.0768891118640908,0.176709622256471,18.4
118,0,0,0.5,0,0.002,2,0.2,"relu",0.6,1,0.87296328548148,-19.6523707724362,0.397519300072517,4.09724282791714,0.219167342452071,0.517969019578852,0,0.63862286570855,-8.4186367253908,-0.574488122584223,2.65845652003166,0.0749610390046255,0.185598054479829,19.6
985,0.2,0,0.25,0.5,0.001,1,0.1,"relu",0.4,0.8,0.915024187456652,-16.7029787350954,0.509359332557089,6.6081906962894,0.314487491374259,0.622633411490283,0,0.638607303281006,-9.30894795298943,-0.839518682918673,2.36337005535781,0.0882301117091188,0.177111140024015,19.6
473,0.2,0.6,1,1,0.002,1,0.2,"relu",0.2,0.1,0.912480270710299,-17.3792268021621,0.487122897644797,5.79306771265384,0.285792749832461,0.605816087073428,0,0.638602724061242,-9.03275757184377,-0.684012290590532,2.55283595369822,0.0769316641247155,0.176154371641422,18.6
913,0.6,1,0.25,0.25,0.002,1,0.2,"relu",0.9,1,0.909135957203241,-17.4935849829169,0.485444025882493,6.09290617796133,0.286779024343686,0.600122863407372,0,0.63859851681557,-8.86432006457158,-0.590013175313682,2.16371073103959,0.0794655629160095,0.174925719962775,18.4
950,0,0,0.25,0.75,0.001,2,0.2,"relu",1,0.1,0.847924720381936,-21.1963804132252,0.33090621033654,2.93594946622951,0.171549198989873,0.468769665638119,0.2,0.63858563144828,-7.58399676491669,-0.121302095336152,1.76012788910215,0.0664722246818992,0.190788831553002,19.2
