"tr","lambda.env","alpha.env","lambda.sp","alpha.sp","lr","hidden.ind","drop","acti.sp","lambda.bio","alpha.bio","AUC.train_mean","ll.train_mean","nagel.train_mean","plr.train_mean","tjur.train_mean","cor.train_mean","auc.lt5.train_mean","AUC.test_mean","ll.test_mean","nagel.test_mean","plr.test_mean","tjur.test_mean","cor.test_mean","auc.lt5.test_mean"
803,1,0.8,0,1,0.001,1,0.2,"relu",0.3,1,0.866768007351551,-21.8992356326052,0.393525801391751,3.6449250040614,0.231422375811218,0.524263952102943,0,0.638709647372284,-8.60968860196514,-0.20083099419052,1.90023992106679,0.07734752225303,0.184751552164445,43.2
545,0.2,0.6,0.25,0.75,0.001,2,0.2,"relu",1,0.8,0.820464988591964,-24.6426977182385,0.284199498706116,2.3997533696727,0.146425963933257,0.434742355028277,0.2,0.638701426009016,-7.95184353680258,-0.0141540290255205,1.55903957523986,0.056009972047802,0.184240042390459,38.6
23,0.8,0.8,1,1,0.002,1,0.1,"relu",0.3,1,0.891368888063604,-19.8052892629797,0.468256659464143,5.15881525077,0.288420009631683,0.578728949787541,0,0.638693214507782,-9.32301034508816,-0.444650478898071,2.82388679071971,0.077577587114388,0.173749886499918,39.4
631,0.8,0,0,0.25,0.001,1,0.1,"relu",0.2,0.8,0.89657576654254,-19.6901126192577,0.473074922044632,4.91851687618088,0.298148848373303,0.591519294102136,0,0.638571554942077,-9.23113641716601,-0.467675698205756,2.16917931640232,0.086761528713326,0.183188449750769,43.6
763,0.2,0.6,0,1,0.001,2,0.1,"relu",0.6,0.9,0.869552147380107,-21.5544903430478,0.40627605504142,3.90922365916698,0.247834514229927,0.532121214177374,0,0.638564101127791,-8.84404293698752,-0.306715050797814,2.00762835525657,0.0846175366650969,0.182156593944883,39.4
383,0.6,0.2,0.5,0.75,0.002,2,0.1,"relu",0.2,0.4,0.879392859827298,-20.829152102725,0.43114821429847,4.11008909633303,0.263163994026012,0.548667679982193,0,0.638532398847811,-9.12424878881898,-0.364540678122036,2.01424373232866,0.076766902218445,0.180319570243158,40.4
569,1,0.2,0.5,0.5,0.002,2,0.1,"relu",0.1,0.2,0.87314275848273,-21.2576135941038,0.414575069548479,3.8603978958384,0.251402032419988,0.53264414058445,0,0.638523025960275,-8.92787093077384,-0.328761911481669,1.87395100413063,0.079438930270894,0.183543486331955,42.4
573,1,0.4,0.25,0.25,0.002,2,0.1,"relu",0.9,1,0.872810946103733,-21.1776191780013,0.418007674146878,4.07045189347853,0.250009796780208,0.535791218287194,0,0.638520669604075,-9.13553117104603,-0.38773415321554,2.0843660217908,0.0755119435951174,0.183378441644897,39.8
620,0.8,0.6,0.25,0.25,0.001,1,0.1,"relu",0.6,0.8,0.86877739513321,-21.5327667990987,0.403615995319496,3.77095548965117,0.2415460731849,0.528858589878049,0,0.638518789181351,-8.75452530661667,-0.248493940417,1.9688303365184,0.0749616895935488,0.182444425749893,41.6
193,0.6,0.6,0,0.75,0.002,2,0.2,"relu",0.7,0.1,0.875085581187637,-21.3517428881647,0.415154647101296,3.9410831114799,0.249623320427242,0.54056404735887,0,0.63850281131862,-8.79321981590589,-0.285416347484561,1.89213997597694,0.0795316181950212,0.179906412745749,41.2
185,1,0.8,0,0,0.002,1,0.1,"relu",0.2,1,0.907352605825203,-18.6035146563457,0.512729367470844,6.10687020781465,0.334107773627746,0.618442817080315,0,0.638469364281341,-10.1791084547985,-1.06654766850328,2.32174941008756,0.0880787622901976,0.17955441324614,42
15,0.4,0,1,0.5,0.001,1,0.2,"relu",1,0.2,0.843772141540385,-23.0829461368614,0.3456233383519,3.03825029886272,0.193328511725597,0.478256307864759,0,0.638438410344167,-8.36475028920149,-0.156927276827007,1.73879202252817,0.0661534246035028,0.181504749542946,41.6
