"tr","lambda.env","alpha.env","lambda.sp","alpha.sp","lr","hidden.ind","drop","acti.sp","lambda.bio","alpha.bio","AUC.train_mean","ll.train_mean","nagel.train_mean","plr.train_mean","tjur.train_mean","cor.train_mean","auc.lt5.train_mean","AUC.test_mean","ll.test_mean","nagel.test_mean","plr.test_mean","tjur.test_mean","cor.test_mean","auc.lt5.test_mean"
331,0.2,0.8,0,0,0.001,1,0.1,"relu",0.2,0,0.90389881355753,-17.2863665072375,0.478737357779505,5.94395594145848,0.296951004794451,0.595494469157535,0,0.646938497130794,-8.47941263633694,-0.511113995946769,2.4451803880831,0.0836580201546698,0.18208278990142,47.8
626,1,1,1,0.75,0.002,1,0.1,"relu",0.6,0.4,0.900402250378818,-17.4034110192211,0.475336125423831,5.92819462914014,0.294220129131019,0.583956147820877,0,0.646934168322534,-8.73617158741069,-0.647745585042347,2.30577973476024,0.0817031786347133,0.184932193561265,45.6
437,1,0.2,0,1,0.002,1,0.2,"relu",0.4,0.6,0.897751097834015,-17.856877654206,0.45904275595453,5.50307308619923,0.284651710907353,0.577867407367142,0,0.646907685039547,-8.39182817599115,-0.51001684830348,2.63983712351331,0.0842300996958792,0.185109903087214,43.6
67,0.6,0.6,0.5,0.5,0.002,2,0.1,"relu",0.5,0,0.883137090073788,-18.626500080241,0.425036816124502,4.65111530609918,0.25044530017305,0.537667690122557,0,0.646871733005907,-8.26264226971325,-0.446901286749744,2.06396143023229,0.079945029488082,0.188477281640123,44.6
526,0.4,0.6,0,0.75,0.001,1,0.2,"relu",0.5,0.2,0.877086990033567,-19.2968607155627,0.398341117745405,4.11045057523122,0.23051103445676,0.532021036261962,0,0.646809360606088,-7.75549078336315,-0.234509800789201,1.90879060883236,0.0768923700630749,0.187721326666389,46.8
202,1,0.8,0.25,0.5,0.001,1,0.2,"relu",0.1,0.4,0.848227840737006,-20.7762870952356,0.333809169652151,3.19808865319759,0.176431886158899,0.468279607640497,0,0.646736653249397,-7.51710073961476,-0.15932415060662,1.80479507172758,0.0691642294809346,0.192796288518918,46
60,1,0.8,0.25,1,0.002,2,0.2,"relu",0.9,0.2,0.863176260178477,-20.2351487691862,0.358179686911767,3.54344409427304,0.191613155993521,0.495387753919598,0,0.646718980656596,-7.56066533141167,-0.18973850651018,1.83691027041755,0.0730393513127342,0.192328888415091,44.2
309,1,0.4,1,0.75,0.002,2,0.1,"relu",0.8,0.3,0.878512119934723,-18.8009289665213,0.417545062524044,4.56126871261791,0.248197726422598,0.532039865917379,0,0.64671863422342,-8.05550637220587,-0.33331645821657,2.13575810319461,0.0798653979288248,0.186571590916205,44.8
752,0.2,1,0.25,0.5,0.001,2,0.1,"relu",1,0.4,0.844868182442516,-20.6590054193118,0.337087502429985,3.32526205059069,0.184971914933188,0.46760568111774,0,0.646714304825366,-7.48089474062819,-0.138019264087594,1.77093364818573,0.0690937950709623,0.191073693713393,45.6
861,0,0.2,1,0.75,0.002,2,0.2,"relu",0.6,0.6,0.851593303555092,-20.5399556563444,0.343204952376639,3.2014285787082,0.180797578395207,0.470213311390946,0,0.646706748533348,-7.77623218990871,-0.280724880956696,1.79312341854621,0.0694491620966741,0.18761196939277,47.4
42,0.4,0,0,1,0.001,1,0.1,"relu",0.1,0,0.908020587499557,-17.1436825247725,0.486241227747822,6.42364448655161,0.294729788310735,0.604604655657896,0,0.646566298743479,-8.58681987645012,-0.544318783391348,2.25840289130543,0.079040604800405,0.176792654755504,46.2
25,0.2,0.6,0.75,0.75,0.002,2,0.1,"relu",0.3,1,0.875284470493861,-19.1037354816002,0.405457059818392,4.31248475031589,0.233080330792415,0.521317335837881,0,0.646544268561726,-8.07478685257604,-0.354088911480547,1.91481130635381,0.0778593538910257,0.181825696092482,43.8
666,0.6,0.8,0,0.25,0.002,1,0.2,"relu",0.2,0.5,0.903631648643138,-17.6258555171729,0.468160096420924,5.53963437956242,0.288611674722898,0.586869322682434,0,0.646508754249983,-8.4676212277066,-0.534301943134443,2.38723671409117,0.0848579703786718,0.188031806092487,46.6
515,0.8,1,0,1,0.001,1,0.2,"relu",0.3,0.2,0.873818658675342,-19.3855228357327,0.39486170693992,4.18013417169637,0.227676901341971,0.524937298034134,0,0.64650792306235,-7.79378112662981,-0.257568691934911,2.26258274659721,0.079926952468691,0.187153290854772,45.6
923,0.2,0.8,1,0.25,0.001,2,0.1,"relu",0.1,0.5,0.840270185632257,-20.9141291823706,0.327576963182952,3.25799515067052,0.179083727823364,0.455749989827843,0,0.64648571952597,-7.68256709314467,-0.23450512996308,1.72686550272952,0.0677518970925748,0.184588239363954,46
653,0.8,0,0,0.75,0.002,2,0.2,"relu",1,0.8,0.875096823000785,-19.2299646217127,0.40361177235331,4.44071266090678,0.240648443433719,0.526671581246449,0.2,0.646481918109889,-8.10587429369894,-0.375425044848564,2.15292309602428,0.0795459043142282,0.184513004427528,42.2
205,0.4,0.2,0.5,0,0.002,2,0.2,"relu",0.3,0.8,0.842823081376309,-20.9168454510947,0.328827020630774,3.11416622314436,0.174447507381017,0.455469410119732,0,0.646470515849179,-7.64702816916914,-0.20182783375548,1.79104621369724,0.0665531208278504,0.185148351693866,43.8
583,0,0.4,0.75,1,0.002,1,0.1,"relu",0.8,0.1,0.911941063263901,-16.7057303622622,0.502177359890252,6.48097435742111,0.311396835630028,0.612480529383814,0,0.646438720550778,-8.93269446627984,-0.749152363271799,2.8083257224933,0.091048104586897,0.190315467935348,46
806,0.6,0.4,0,0.5,0.002,2,0.1,"relu",0.5,0.4,0.904432156833575,-17.2270054190602,0.483316423104529,6.08802659027305,0.304113045328521,0.5977983804654,0,0.646433184493867,-8.78972734417063,-0.69281537947238,2.37036179775164,0.0886910288424905,0.185794690080046,44.6
618,1,0.2,1,0.5,0.002,2,0.2,"relu",1,0.8,0.848641624088108,-20.6850711684658,0.338435766188124,3.26596246373616,0.179905834509405,0.465488442681898,0,0.646400519151923,-7.58654169703119,-0.213565994139616,1.82269336432748,0.0703017528341399,0.190912551786817,47.4
189,0,0.2,0.25,0.75,0.001,1,0.2,"relu",0.8,0.7,0.863666821829431,-20.1818868090534,0.359323145941299,3.44867525775378,0.189526880885932,0.498076204924085,0.2,0.64636491274213,-7.62989778885464,-0.224165780493473,2.04521130622088,0.0664510786651563,0.192183117775236,42.8
250,0.4,1,0.25,0,0.001,2,0.1,"relu",0.9,0.1,0.836771809709838,-20.9918523228447,0.32508487695931,3.22138846113106,0.176960388556496,0.45170800536949,0.2,0.646353133224315,-7.43145268028963,-0.125329347849056,1.81110942765969,0.0667245273940391,0.185578118588485,47
390,0,0,0,0.25,0.001,1,0.2,"relu",0.5,0,0.880346769042348,-19.0636920461653,0.408754921801877,4.38476794466483,0.234371634304661,0.541261177826606,0,0.646329403721579,-7.8099300334237,-0.242431666313626,1.99501177765889,0.0765504889321658,0.1846285452957,43.6
610,0.2,0.8,0.75,0,0.002,1,0.1,"relu",0.5,0.3,0.89797820200663,-17.5038039363781,0.469673039702644,5.84906132082058,0.288989588700473,0.577106992051574,0,0.64628851355692,-8.72062114777572,-0.664123310396159,2.39068212640484,0.0856555177096489,0.186048335910267,47.8
910,1,0.2,0.75,1,0.002,2,0.2,"relu",0.2,0.9,0.861630026190253,-20.2717825981161,0.356142914434693,3.34487193402897,0.192619485411085,0.488207407997942,0.2,0.646283239921533,-7.60213088978311,-0.219804577101705,1.88233791002163,0.0732812528280646,0.194924944978135,44.6
898,0.4,0.6,0,0.5,0.002,1,0.2,"relu",1,0.8,0.895216644054392,-17.9773693041824,0.453763112018679,5.37001038823963,0.278937180014838,0.572351002991499,0,0.646264648661884,-8.47539411139959,-0.555865784315414,2.17195280191617,0.083143237006239,0.185622945564735,43.4
164,0.4,0.6,0.25,1,0.002,2,0.2,"relu",1,0.2,0.858173780647548,-20.5941463618759,0.342946411831508,3.19621669279651,0.187205705631173,0.483527015726522,0,0.646238833414619,-7.54221494673226,-0.191917849881113,1.6830342368851,0.0711014669881423,0.189143164848494,47.2
605,0,0,0.5,0,0.001,2,0.1,"relu",0.1,0,0.85470152836312,-20.1840158163717,0.358559804937605,3.60317864345637,0.198800832954871,0.482670469362081,0.2,0.646211939616976,-7.82830264409713,-0.299954342688567,2.09396713667811,0.0745761266589965,0.191166387976562,46.2
232,0,0.2,0.5,0,0.001,2,0.2,"relu",0.6,0.4,0.814426180450424,-22.1344937733323,0.273098111083156,2.55802444628429,0.136876965976003,0.408032087511151,1,0.646198541858766,-7.24158122470897,-0.0786981676143673,1.62706382172135,0.0600771663193654,0.189329095698105,47
602,1,0.4,0.25,0.75,0.001,2,0.2,"relu",0.1,0,0.820272635241473,-22.1818436629329,0.27083605508646,2.4886093007664,0.132831784562034,0.419465704406457,0.4,0.646189999742131,-7.19538479794922,-0.0338879465885957,1.57691004666221,0.0566003523443982,0.190040820521398,45.6
842,0.4,0.8,1,1,0.002,1,0.1,"relu",0.1,1,0.897792530067833,-17.6165911981439,0.467747055534385,5.87003260382357,0.277875601506515,0.577063733503875,0,0.646148777186706,-8.71480587680306,-0.66501826003556,2.26797426490146,0.0825230484632367,0.184111167902086,45.8
82,0.2,1,0.5,0.75,0.002,2,0.2,"relu",0.8,0,0.838546017532551,-21.0338241175127,0.322149323776773,3.03171157913617,0.171841940747271,0.44757118181489,0.4,0.646135132962153,-7.66696214958126,-0.250188904897334,1.70520822244839,0.067313880383455,0.188614864154948,49.2
816,0.8,1,0,0.25,0.002,2,0.1,"relu",0.3,0.1,0.910652338925104,-16.8367355779921,0.498136248285325,6.36867115742074,0.317467115482756,0.608498757733608,0,0.646083475155938,-8.78820433709604,-0.624293993700245,2.29318820652802,0.0875441878212352,0.177415858194958,44
947,0,1,0.75,0.25,0.002,2,0.1,"relu",0,0.9,0.854814664224396,-20.4595518915637,0.354250670454811,3.53986632971885,0.19078685297153,0.481928682328125,0,0.646083358436433,-7.75785894216993,-0.233325241940263,1.79434031723588,0.0712056467944476,0.182718587328642,46.8
935,0.2,0.4,0,0.25,0.002,2,0.1,"relu",0.9,0.2,0.899669191013976,-17.5502768390401,0.470908448302494,5.9815982200115,0.296083966474869,0.585276986213304,0,0.646067799883371,-8.72975729199921,-0.681884240921845,2.28464446255873,0.0876712866158669,0.178899936133334,43.6
480,0.8,0.6,0,0,0.001,2,0.1,"relu",0.4,0,0.872036171466682,-19.3317346029733,0.397235563236688,4.29369906141037,0.234395707254892,0.522109723265663,0,0.646031140381382,-7.99369203598555,-0.314950747084435,2.04256822543714,0.079628611719835,0.184497022825071,47.6
817,0.4,0,0.25,0.5,0.002,2,0.1,"relu",1,0.6,0.875802274816605,-19.0711882547801,0.40588923660642,4.28228593451391,0.237199459357472,0.524465327972793,0,0.646019519884207,-7.93454023822317,-0.315972796245336,1.99193458451673,0.0804430598397338,0.193812159562041,44
152,0.8,0.2,0.25,1,0.002,2,0.1,"relu",0.1,0,0.897905209237732,-17.9210028443748,0.453687441551647,5.23298559797245,0.267004778299754,0.576388508265215,0,0.64599669605539,-8.14143489245632,-0.393743665576663,2.28484473340643,0.0830157301881775,0.188359456294518,41.6
678,1,0.2,0.5,1,0.002,2,0.2,"relu",0.2,0.1,0.858247413426365,-20.4249135908671,0.349559245056993,3.34631341001946,0.187321197462266,0.48376767594157,0,0.64598284368944,-7.616079391794,-0.210801707367373,1.6891237437601,0.0693399680179469,0.188876819281098,43.6
919,0.8,0.8,1,0.75,0.002,1,0.1,"relu",0.6,0.7,0.898521846415185,-17.4598310475716,0.472152408968926,6.08666967621392,0.288845138556176,0.579965178894723,0,0.645902670146132,-8.63321404268162,-0.579630756738403,2.089332524582,0.0794914262402171,0.175182054423738,44.2
639,0.2,0.8,0.5,0,0.001,2,0.1,"relu",0.3,0.6,0.839202457750531,-20.8998022046548,0.328086957975836,3.30307453542359,0.180793891262254,0.457284759790666,0,0.645855027152889,-7.55007985764122,-0.182830848159902,1.74846528637721,0.0713610073416766,0.18538063992445,45
420,0,0.4,0.25,0.25,0.001,2,0.2,"relu",0.8,0.2,0.809740498580872,-22.3402281279595,0.26503006542539,2.46591268430952,0.132486159122687,0.400412121690429,0.6,0.645851748344016,-7.17903818005591,-0.0624692957198464,1.64256061182202,0.0560180760160652,0.192162888115533,45.6
363,0,0.2,0.25,0.5,0.001,2,0.1,"relu",0.9,1,0.839352705171003,-20.8545519879864,0.329590477193622,3.25721055151727,0.178728326791047,0.455261284001371,0.2,0.64582484027753,-7.58156758541552,-0.15851279552318,1.78407336461928,0.0650455035028318,0.17913320492312,41.6
98,0.8,1,0.75,0.75,0.002,1,0.1,"relu",1,0.2,0.904609890696889,-17.1903358581799,0.483122791013049,5.86257681771578,0.296348811935921,0.589136965578572,0,0.645793401534751,-8.87519923792529,-0.8305027554605,2.28256600561799,0.0865449566787373,0.189046713229744,45.2
754,1,0.6,0.25,0.5,0.001,1,0.1,"relu",0.8,0.3,0.876027508167107,-18.9783206587532,0.408781961409172,4.40542516725501,0.238380195658017,0.528426304202526,0,0.645684012297649,-8.11316086888718,-0.381842614089777,2.26183669993121,0.0763328627954024,0.184510862217004,44.8
991,0.6,0.6,0.5,1,0.001,1,0.2,"relu",0.6,0.6,0.853770520731313,-20.7363853802828,0.336847000125753,3.27915645531695,0.176854906104013,0.481380895092663,0.2,0.645653077917795,-7.40350861341941,-0.141276609596145,1.73745100597846,0.0645526223674113,0.188517160084859,45.6
621,1,0.6,1,0,0.001,2,0.1,"relu",1,0.7,0.842012782153042,-20.7435313869133,0.334643194775795,3.38608386184154,0.182727471341094,0.459585526591789,0.2,0.645650031686681,-7.57590114655634,-0.192553204210015,1.98253424321457,0.0744594498758681,0.1908730501912,43.2
118,0,0,0.5,0,0.002,2,0.2,"relu",0.6,1,0.839400385143168,-20.9727641718785,0.325701648465434,3.07692197071729,0.16603805722432,0.450304797885849,0.4,0.645549479751701,-7.65550147474336,-0.220277305036189,1.6555504946273,0.063603810263898,0.18560300489781,48.4
699,0,1,0,1,0.001,1,0.2,"relu",0.8,0.5,0.878468377636456,-19.1628213522726,0.404274847534359,4.28348876759105,0.232090544544521,0.533315749622575,0,0.6455313222519,-7.74588881087895,-0.235751880305932,2.01731137808995,0.0775643324779885,0.182914757553348,43.8
276,0.8,0.6,0,1,0.002,2,0.1,"relu",0.6,0.2,0.909840338206515,-16.881613434827,0.497926518340229,6.57090649108167,0.31653110616285,0.61107398526241,0,0.645464617747255,-8.88753468753912,-0.701935179350825,2.44782876940263,0.0846427270288486,0.176441960814296,46
144,0.6,0,0,0,0.001,1,0.2,"relu",1,0.6,0.875799089221753,-19.3375901063248,0.397487000416961,4.16460956748799,0.230782875847144,0.528660433112177,0,0.645461887341039,-7.75646758869269,-0.224634313576925,1.86735184264691,0.0745361535462999,0.180393831060882,44.8
628,0.8,1,0,0.25,0.002,1,0.2,"relu",0.4,0,0.899002752368894,-17.7745576907189,0.462184456784584,5.57182426023015,0.281208327951322,0.578473281044489,0,0.645450491380953,-8.555961868049,-0.585070375385668,2.20068819733569,0.0807727291810802,0.176617800432208,42.8
81,0.6,0.8,0.75,1,0.002,2,0.2,"relu",1,0.6,0.86305580466184,-20.2179641148886,0.358953496504111,3.44100298147368,0.193522741037972,0.491936567278844,0.2,0.645444700091375,-7.59334168638136,-0.229574571934576,1.72621643955311,0.0705952646827114,0.190776180434027,47.4
486,0.6,1,0.5,0.25,0.001,2,0.2,"relu",0.7,0.8,0.808559868941253,-22.3757525661705,0.264128932177296,2.49269644012621,0.13089831412407,0.399530426272613,1,0.645436158095219,-7.28380395179042,-0.0787990847487142,1.58880035177572,0.0558050869454088,0.184365362172826,45.8
613,0.6,0.2,0.5,0.75,0.001,2,0.2,"relu",0.4,0.4,0.806593823094082,-22.5939034938586,0.253871320957755,2.36283968935278,0.12630798814458,0.395359267027109,1.2,0.645398614127393,-7.13546481524814,-0.0371812734841342,1.53474599783075,0.0537010392598443,0.179704083010904,43.2
824,0.6,1,0,0.5,0.002,1,0.2,"relu",0.6,0.8,0.900220117794742,-17.8005320389161,0.461652441705124,5.42059305086738,0.278838719545012,0.58161803420035,0,0.645378253170098,-8.2422884784532,-0.425183616537312,3.96202865328049,0.0839468229665703,0.183235125868184,45
410,0.6,0.8,0.75,0,0.001,2,0.1,"relu",0.4,0.2,0.835581731793862,-20.9998178313815,0.323232474824848,3.24496488735548,0.17631321014889,0.449963567704895,0.2,0.645344435839403,-7.56264073471723,-0.173826993968206,1.90591233116109,0.072035907522696,0.188882979028551,46
333,0.4,0.4,0.75,0.5,0.001,1,0.2,"relu",0.8,0.3,0.841696351071799,-20.9663341039085,0.325662473311683,3.20033389041404,0.171482322849502,0.457264057436999,0.2,0.645286995346004,-7.41107309222552,-0.124022420504642,1.74196822548433,0.0653679666264469,0.192477432032713,46.4
964,0.2,1,1,0,0.002,2,0.1,"relu",0.1,0.7,0.879942340123972,-18.8647448610995,0.416729163662707,4.50415270277913,0.245081937952623,0.533217088633233,0,0.645258527009152,-8.39178575861915,-0.467685212668824,2.93711063959811,0.0745401989540232,0.182368238147652,42.4
215,0.2,0.6,0.75,0.75,0.002,2,0.2,"relu",0.2,0.6,0.844217372837399,-20.7995380016013,0.334131778694576,3.27088671166698,0.179259638767697,0.458478102810158,0,0.645162935179298,-7.69194926126077,-0.244991423142231,1.89350804580483,0.069872013801716,0.193925898256505,43.8
459,0.8,0.2,1,0.25,0.001,1,0.1,"relu",0.2,0.7,0.864835526901792,-19.4873375519502,0.389122782659213,4.35902660551685,0.227266650256505,0.508352609264661,0,0.645135387258115,-8.12742844343129,-0.439446037002659,2.1118365930104,0.0795167024020866,0.18599162789368,44.4
724,0.8,0.6,1,1,0.001,2,0.2,"relu",0.7,0.1,0.826517066292282,-21.9491790068367,0.28248629416897,2.55959532853243,0.143056498391688,0.428797622086112,1.2,0.64512944708448,-7.16269627377069,-0.0340464412074075,1.51042205589591,0.0550324210508007,0.181613295627477,45.6
263,0.2,0,0.5,0.75,0.001,2,0.2,"relu",0.7,0.1,0.806141972489604,-22.5109783030845,0.258012535887176,2.4204659519529,0.130175616863261,0.396796862003705,1.6,0.645006487913488,-7.17596709500803,-0.0347061920193896,1.53084069989644,0.053935128313041,0.179311652247156,44
900,0.4,0.8,0,0,0.001,1,0.2,"relu",1,0.8,0.871815372654985,-19.4734594381864,0.391684696881846,4.12657058725512,0.223510968852091,0.52240899876322,0,0.644978138723625,-7.86993794410412,-0.273819105244002,2.05964028648987,0.0714925889298759,0.176177922325529,45.2
788,0.6,0.2,0.75,0.75,0.002,1,0.1,"relu",0.5,0,0.907889112739719,-16.9078524467734,0.49467688724484,6.5497680842657,0.303584153164021,0.602303915590918,0,0.644950619289414,-8.84917287643336,-0.715672430257153,2.3551568406165,0.0860293680945719,0.189551067145511,47.4
532,0.6,0,0.5,1,0.001,2,0.1,"relu",1,0.1,0.84831953918895,-20.6707007591747,0.337095739094781,3.30057188478561,0.179927783156356,0.472779535097848,0.4,0.644940037263474,-7.47417414432254,-0.126672322834414,2.1571655553996,0.0671311137423131,0.18557578747101,43.6
879,0.6,0.8,0,0,0.002,2,0.1,"relu",0.8,0.7,0.902587542658858,-17.3932511533556,0.477847863458548,5.97839937854982,0.297530469138292,0.591164828735142,0,0.644913440104639,-8.86058397144988,-0.719592393420008,2.94050619499222,0.0826113117043909,0.177115470296295,43.4
571,0.2,0.8,0.75,0,0.002,2,0.2,"relu",0.1,0.5,0.845676411594774,-20.8148271407903,0.332860262772689,3.18451683639643,0.17878730911705,0.459565705099013,0,0.644859488173979,-7.65249479338789,-0.222327129841448,1.7142884981446,0.0646396842029713,0.184179835986306,47.2
252,0,0.8,0.5,0.75,0.001,2,0.1,"relu",0.5,0.8,0.84427367930402,-20.6423638837443,0.339084307997256,3.39500831117008,0.187182219848919,0.464592214950992,0.2,0.644842429699412,-7.72850167884656,-0.243717670746366,1.74779699360712,0.0697833226886655,0.184121761197355,46.2
652,0.4,0.8,0.5,0.75,0.001,1,0.1,"relu",0.8,0.7,0.880724757276881,-18.7798463236903,0.417974477449367,4.57106002488618,0.24142705136217,0.536571319966567,0,0.644788990020423,-8.22844641121826,-0.411991029584803,2.60834766927754,0.0757227902788492,0.185226787169142,45
146,0,0.4,1,0.75,0.001,2,0.1,"relu",0.2,0.7,0.84546063546854,-20.6043245062764,0.340573280720947,3.36475021984055,0.189506709696248,0.465148430495849,0.4,0.644774858647816,-7.64779131414165,-0.229962406579314,1.99408834569209,0.0752140081974115,0.19225858562545,45.4
847,0,0.2,0.25,0.25,0.001,2,0.2,"relu",0.1,0.3,0.813833262097281,-22.186812017379,0.271440971728725,2.54718658712775,0.136964808837616,0.406805093072258,0.4,0.644773466145908,-7.20248606919647,-0.0511491658895137,1.55184193505606,0.0558440125449079,0.182434009699677,42.4
153,0,0.8,1,0,0.002,1,0.2,"relu",1,0.7,0.886697482962161,-18.6665125508875,0.423588617475904,4.42909654009351,0.238104397831458,0.543936150766154,0,0.644754517609495,-8.17753233239312,-0.463222091342819,2.1331154399917,0.075444977659928,0.189174085253867,46.8
