"tr","lambda.env","alpha.env","lambda.sp","alpha.sp","lr","hidden.ind","drop","acti.sp","lambda.bio","alpha.bio","AUC.train_mean","ll.train_mean","nagel.train_mean","plr.train_mean","tjur.train_mean","cor.train_mean","auc.lt5.train_mean","AUC.test_mean","ll.test_mean","nagel.test_mean","plr.test_mean","tjur.test_mean","cor.test_mean","auc.lt5.test_mean"
644,0.6,0.2,0.5,0.5,0.002,1,0.1,"relu",0.7,0.2,0.888158935806229,-18.9581650494565,0.432697180999839,5.61138806958025,0.228586873497335,0.558486894198922,0.2,0.661908701253559,-8.52737400923716,-0.525698604709608,2.721905240039,0.0690677298623544,0.1906054196478,41.8
782,0.8,0.8,1,0.25,0.002,2,0.1,"relu",0.3,0.6,0.869395634870432,-20.0537700294566,0.383472818094659,4.3089810874654,0.193654375591284,0.513087262267214,0,0.661665307212543,-7.94198105575283,-0.270236193595987,2.12412017065003,0.0731081579868189,0.206156808856965,41.8
147,0.6,0,0.25,0.5,0.002,1,0.2,"relu",0.1,1,0.865454612448164,-20.5926203978381,0.363619306081911,3.86778517517197,0.169762432851559,0.499733870275658,0.2,0.661570158442698,-7.81657064308703,-0.237357515266933,1.93959559836917,0.0622965578600795,0.201980717540519,38.6
90,0.2,0,1,0.5,0.002,1,0.2,"relu",0.1,0.1,0.859461035333671,-20.6767912532038,0.356555571544238,3.77955033730947,0.173084429838831,0.491210585317062,0.4,0.661553943114448,-7.71444490271988,-0.226393685396628,2.02034848662462,0.0643730876922239,0.202353899765424,38.8
426,0.4,0.2,0.25,1,0.002,1,0.2,"relu",0.6,0.6,0.878012606819446,-19.9675128484229,0.387062858922076,4.10655411920198,0.191900216211064,0.531551795852991,0,0.661546943051379,-7.75236376183993,-0.241086081094772,2.10038287009992,0.0655754191478224,0.202593268253671,40.8
588,0.6,0,1,1,0.002,1,0.2,"relu",0.4,0.9,0.875177420133398,-20.1373076922036,0.381812569765744,4.05908122914936,0.185034845300553,0.520081179751924,0,0.661481335163173,-7.75272533506128,-0.215148926302999,1.90128602243487,0.0627354838649334,0.197157695004806,42.4
582,1,0.8,1,1,0.001,1,0.2,"relu",0.2,0,0.848038612215093,-21.4365026334724,0.323477257977007,3.22310427207224,0.148535836537712,0.473391562981546,0.4,0.66147657034917,-7.4442607022547,-0.109855663809261,1.82550968183881,0.0580837986191485,0.202435087035367,41.4
100,1,0,0.25,0.5,0.001,1,0.1,"relu",0.3,0.1,0.87206648665243,-20.0106747131837,0.384668697448133,4.32680232912782,0.194316560868808,0.519239021126353,0,0.661466391458535,-7.86344181847517,-0.238998211552073,1.98098152983552,0.0657375594449583,0.200104589330088,43
961,0.6,0,1,0.25,0.002,2,0.1,"relu",0.4,0.6,0.871781428270615,-19.9438839759277,0.387422280932488,4.31255749738246,0.195886173139975,0.51543271032585,0.2,0.661391010428829,-7.97195764122327,-0.31519256919295,2.00683622116051,0.0696055542374284,0.202793638440953,41.2
356,0.8,0.2,1,0.5,0.002,1,0.2,"relu",0.1,0.3,0.853738801476006,-20.9839138053956,0.345978787432472,3.73673430558546,0.163335045121162,0.478606275654621,0.4,0.661361429873221,-7.6738707136772,-0.164794323859917,1.9110064607066,0.0605369814073357,0.199078711288606,40.2
280,1,0.2,0.25,1,0.002,2,0.2,"relu",0.7,0.2,0.862879718099338,-20.9665210498689,0.344690313564121,3.3702011743858,0.159718341776562,0.495078403455402,0,0.661276162531983,-7.40826672637631,-0.0972264083453766,1.80974142789597,0.0579160627191992,0.203295666786577,39.6
394,1,0.8,1,1,0.002,1,0.2,"relu",0.1,0.6,0.863723322811645,-20.5149982597237,0.363814718951439,3.93496008663245,0.175918603565229,0.498863571359607,0,0.66126174421227,-7.90011377731548,-0.283881083405599,1.87182299243327,0.0639634331344346,0.199563048972067,43.8
965,0.2,0.8,0.5,0.5,0.002,1,0.1,"relu",1,0.8,0.890541360591309,-18.8427842271805,0.435641695243058,5.61289296965707,0.232832618783803,0.561109604486804,0,0.661161431311818,-8.28598446530514,-0.494301627768645,2.51812011544853,0.0726626124364591,0.19796227645848,39.8
322,0.2,0.6,1,1,0.002,2,0.2,"relu",0.9,1,0.841312583538499,-21.7803058071389,0.306419197857396,3.01263668302554,0.138764422673063,0.452144887315356,0,0.661129946180681,-7.32695096516469,-0.0911457751972039,1.72504376405912,0.0567949276659075,0.204807450791603,38.6
638,0.8,0.2,0.75,1,0.002,1,0.1,"relu",0.8,0.1,0.900320389273448,-18.4101438671494,0.453931913951058,5.98029651967849,0.240950084429466,0.58439811847034,0,0.660939345940235,-8.41686644524899,-0.461018061018412,2.24691136717002,0.0733002659413729,0.195497836231232,39.8
145,1,0.6,0.25,0.5,0.002,1,0.2,"relu",0.4,0.8,0.865949374691245,-20.438465164347,0.367388561772006,3.93083744684999,0.179192023732988,0.503527179338294,0,0.660918493818561,-7.70680758663874,-0.220212499636104,2.43782503387501,0.0648265538459199,0.20533948502608,40.4
960,0,1,1,1,0.002,1,0.2,"relu",0.4,0.2,0.882849167882293,-19.7821119717099,0.397952083417518,4.31145187786852,0.187395482097263,0.536973379710075,0,0.660888401509145,-7.8896522723224,-0.293566899186745,2.01741312320446,0.0618012222775538,0.198729881601173,38
676,0.8,0.8,0.5,1,0.001,1,0.2,"relu",0.3,0,0.847350960585755,-21.4538961620201,0.319545345923496,3.11968788795615,0.150056923212999,0.470557396980891,0.2,0.660874103130684,-7.36506790333561,-0.076840156656214,1.72200071686439,0.0603638188820835,0.205464261919185,43.2
124,0.6,0,0.5,0.25,0.002,1,0.2,"relu",1,0.3,0.860466618380552,-20.6444486635793,0.359997641837103,3.98437428024838,0.17386715830921,0.493724411460946,0.2,0.660870606767268,-7.80050265375119,-0.252650126743967,2.30351367548616,0.0651115978059866,0.205537440719781,40
213,0,0.8,0.75,1,0.002,1,0.2,"relu",0.9,1,0.886949176171305,-19.6676760087822,0.402826033644551,4.39102023040727,0.189381380406918,0.543648436261561,0,0.660862594750694,-7.87722308925944,-0.239906213934414,1.93897250741316,0.0630841117309335,0.201059219463907,42.4
137,0.4,0.6,0.5,0.75,0.002,2,0.1,"relu",0.7,0.8,0.875783487034545,-19.6962381656939,0.397860008372253,4.52322941488395,0.206286566833759,0.525767509352638,0,0.660826851268669,-8.03450476976272,-0.318305592830239,2.09496779704348,0.0687252687907874,0.198850480445058,39
698,0.8,0,0.5,1,0.002,2,0.1,"relu",0.3,0.1,0.884189835428271,-19.4769223550163,0.407658283204807,4.62474841063751,0.20545795511388,0.545409058885366,0,0.660776455968191,-7.91027516502755,-0.266229824903694,2.33633936838857,0.0703011142182449,0.204123590930705,40.8
73,1,0.4,0.25,0,0.002,1,0.2,"relu",0.1,0.5,0.867715933846546,-20.3401841661905,0.373939548313626,4.14372818510621,0.179754163610889,0.508278262909504,0.2,0.660764730393195,-7.82908446224151,-0.232522727546235,2.0311882393653,0.0637051403492676,0.198091866430145,39.4
871,0.6,0.6,0.75,1,0.001,1,0.1,"relu",0.1,0.2,0.875655619397343,-19.8680022803535,0.390250572064207,4.4011488822117,0.196807873848855,0.528251614858082,0,0.660731190497699,-8.01772968944418,-0.28881526173188,2.05709220253889,0.0671158919383624,0.200678585730889,39.2
928,0.6,0.8,1,0.5,0.002,1,0.1,"relu",0.5,0.4,0.892325887887306,-18.7178163377963,0.44200064554879,6.00725205896083,0.234588271746847,0.565327405087467,0,0.660689385952249,-8.34322057501313,-0.39802565483321,2.8188688286224,0.0692967342504514,0.205394040929932,42.2
300,1,0.6,0.75,0,0.002,2,0.2,"relu",1,0.5,0.834847106257344,-21.838424155532,0.303947508508873,3.02433326733532,0.141876575930039,0.442893783868729,0.2,0.66064383638573,-7.51440477462203,-0.148194472097932,1.78567295779254,0.057766997355349,0.204617204764926,41.4
225,1,0.6,0.25,0.25,0.002,1,0.2,"relu",0.2,0.3,0.86574273169506,-20.4720739732933,0.366699573997709,3.98023427789361,0.177470285321012,0.502143507602047,0,0.660624117521226,-7.64508750269366,-0.209693211353533,1.91437765776723,0.0668822342486479,0.206014509930111,41.6
626,1,1,1,0.75,0.002,1,0.1,"relu",0.6,0.4,0.902874556966105,-18.1899479442136,0.463997011945641,6.2191958141542,0.250118832235313,0.588493544651557,0,0.660568995354058,-8.48133321907735,-0.513774523921201,2.5556960630283,0.0754309035852756,0.202795063633024,40.8
969,0,0.6,0.5,0,0.002,1,0.2,"relu",0.2,0.4,0.873342924869298,-20.1026398511025,0.382960523752855,4.06941268001118,0.183174035452922,0.515588235619947,0,0.660463709965167,-7.79460795601419,-0.234402106600556,2.11113770306997,0.0643130528190016,0.201611644650431,39.2
529,1,0,0.75,1,0.002,1,0.1,"relu",0.7,0.1,0.904342091827793,-18.218444997832,0.462923043986606,6.0576844385706,0.244655797221068,0.592635133059564,0,0.660451665620044,-8.29861619875503,-0.347558036308678,3.03401471750332,0.0692371667834542,0.200554100001838,42.6
115,0.4,0.6,0.75,1,0.002,1,0.2,"relu",0.8,0.7,0.873763171862489,-20.1064263414289,0.381201570479749,4.08617616753907,0.185994659087686,0.52118332590882,0.2,0.660447392969677,-7.7152326870016,-0.1942146564961,1.9301175909577,0.0650774325673077,0.202060968914836,40.2
897,0.8,0.2,0.75,0.5,0.002,1,0.2,"relu",0.9,0.3,0.863955150152945,-20.4934138746156,0.363112856821294,3.82827853518023,0.177979489991633,0.496399119653356,0.2,0.660257845513528,-7.75602353724397,-0.228802210911122,1.96077436601974,0.0645613880434146,0.19962068394605,37.8
720,0.8,0.8,1,0.25,0.002,1,0.2,"relu",0.4,0.5,0.864615599668496,-20.3839729835596,0.371066738066186,4.0129883659908,0.18243104345542,0.501171652607894,0,0.66010747774708,-7.9042095879963,-0.290950029533614,2.01693559324082,0.0656333678684303,0.199996924208785,41
187,0.6,0.4,0.75,0.75,0.002,2,0.1,"relu",0.1,0.4,0.877863252033021,-19.6483652131875,0.402665992523124,4.79610872410607,0.201992068482872,0.530985775239041,0,0.660076376599413,-8.18561453154188,-0.36683550096683,2.16949988931422,0.072385568639517,0.207644510047205,39.6
622,0.8,1,0.75,1,0.002,2,0.1,"relu",0.5,0.9,0.876764643158765,-19.8072858529078,0.395349516103148,4.55426503025545,0.197949537061473,0.531400549725395,0,0.660071599841966,-8.05670847599081,-0.278169673792774,2.24917940830196,0.0658770233943645,0.196655383502483,38.6
813,0.2,0.8,0.25,0.25,0.002,1,0.1,"relu",0.1,0.2,0.896473721161675,-18.4562626225982,0.451131909568777,5.78065339666975,0.243135376309587,0.574344505154789,0,0.659887512174496,-8.48983570702198,-0.483904834286271,2.28291577478132,0.0727713697422625,0.195378923407845,41.8
747,0.6,0.2,0.75,0.5,0.001,1,0.1,"relu",0.6,0.3,0.873371402884159,-20.0157895679143,0.386490560478936,4.45309244374524,0.191933549474385,0.52434615038706,0,0.659870890657699,-7.81976286374487,-0.216364999346332,2.01763739402562,0.0658501017522558,0.199739036758213,39.4
442,0.4,0.2,0.75,0.25,0.001,1,0.1,"relu",0.9,0.7,0.868973282276633,-20.1413160623601,0.379156770317921,4.21637702428099,0.190231299703286,0.51237669953645,0,0.65984372490731,-7.9040141633093,-0.246520220326962,2.05331448072145,0.0657320896462693,0.19819415544388,41.6
964,0.2,1,1,0,0.002,2,0.1,"relu",0.1,0.7,0.880068630011682,-19.5278236649003,0.404835837855159,4.51395261287876,0.206798386813334,0.533618609064474,0,0.659822985425903,-8.12720141866334,-0.3581409540149,2.01068412325751,0.0690451344805255,0.197123812494851,40.2
664,0.6,0.8,0.5,1,0.002,1,0.1,"relu",0.3,1,0.887915901095199,-19.1862530931774,0.425057419587584,5.47147611998851,0.21510245344726,0.555457990412783,0,0.659643348472425,-8.28896956954528,-0.468286424692882,2.23611756746051,0.0679657225521958,0.194796400074436,42.4
814,0.6,0.2,0.75,0.5,0.002,1,0.1,"relu",0.9,0.8,0.890587967768797,-18.8401151084268,0.434290625789553,5.34564771983653,0.230407625755189,0.559655468925614,0,0.659640510872307,-8.39412082302958,-0.450228586784088,3.05326734860862,0.0715566765232112,0.201047765371216,41.6
948,0.8,0,0.25,0,0.002,1,0.2,"relu",0.7,0,0.862716588059407,-20.6084153224711,0.361756970154265,3.86449706035577,0.1721209064315,0.49507087737052,0,0.659544320201067,-7.70985571932813,-0.187058842850693,1.94331893217942,0.0644861930876825,0.204989285215879,39.4
286,0.8,1,0.25,1,0.002,2,0.2,"relu",1,0.1,0.853390966865827,-21.2508524699638,0.33396322672688,3.37238410598129,0.151961165313571,0.480647091907159,0.4,0.659518423164633,-7.6040509365146,-0.154229998690195,1.80974121786093,0.0592733226474815,0.206107368031262,41.6
593,1,0,0,0.75,0.002,1,0.1,"relu",0.6,0,0.912746628036666,-17.385124872025,0.496574031949106,7.68221236126911,0.277718071292146,0.621817871370709,0,0.659504480388476,-8.81942823184308,-0.584527585423766,2.73036291207942,0.0763346961330305,0.194526498236632,42.4
573,0.2,0.8,0.75,1,0.002,2,0.2,"relu",0.4,0.5,0.845546329871553,-21.4901606495845,0.318483201196419,3.12216239919114,0.148346998548566,0.461280806557338,0,0.659493799410816,-7.3886050552842,-0.100129738252809,1.76341519488532,0.0593062549547114,0.201689503023177,39.2
738,1,0,0.75,0.75,0.002,1,0.1,"relu",0.5,1,0.896817154684962,-18.499859219643,0.45014606078068,6.02497991179709,0.2408178641939,0.575511091897216,0,0.659415303854921,-8.46269386401761,-0.499640757699234,2.35298163302158,0.0740180659933968,0.200725659147471,40.8
670,0.8,1,1,0.5,0.002,1,0.1,"relu",0.1,0.3,0.891220666001115,-18.8588318531138,0.436562947493416,5.74694662604877,0.229278270903849,0.564015468171183,0,0.659271382930882,-8.35202511252628,-0.428200129606297,2.13882511591394,0.0690404456108861,0.196707960737851,39
215,0.2,0.6,0.75,0.75,0.002,2,0.2,"relu",0.2,0.6,0.829737588981856,-22.0054944028127,0.296784560728104,2.94283625794174,0.135464669711468,0.432276823241982,0.4,0.659245785480431,-7.43382297291781,-0.0992460094574651,1.69509013331298,0.0535816904248878,0.194365712500602,40.6
872,1,0.8,0.75,1,0.002,2,0.2,"relu",0.9,0.2,0.845804565580332,-21.4365907818426,0.323660584461663,3.2806604381003,0.147907566409247,0.466119890918778,0.4,0.659222380031492,-7.53534053549606,-0.146462780280295,1.89577880713137,0.062011897489111,0.204457210779769,39.6
264,1,1,0.25,0.25,0.002,1,0.2,"relu",0.2,0,0.864251919726023,-20.5021673143825,0.363350190692819,3.89365498272166,0.177478683605942,0.499308300471168,0.2,0.659205760574271,-7.78307002163674,-0.250726018857165,2.08994425559993,0.0647370577904377,0.201312981233275,41.4
912,0.6,0.4,1,0.25,0.002,1,0.2,"relu",0.2,0.2,0.867601425002405,-20.3704508246829,0.37048975419855,3.91912757837268,0.179306709325664,0.506153811950091,0,0.659092740067523,-7.72393548638741,-0.185231355072035,1.89242218767323,0.0599104505834987,0.190651365324708,40
759,1,0.8,1,0.25,0.002,1,0.1,"relu",0.3,0.3,0.892438262619334,-18.7008223563956,0.441222673990214,5.60410674926772,0.232460493210396,0.566171519912356,0,0.659049511371285,-8.4761079844356,-0.509901140335398,2.35371145506674,0.0724550419211815,0.196636196107098,38.8
344,0.4,0.2,1,0.75,0.002,2,0.2,"relu",0.5,1,0.821253070403038,-22.3749265833689,0.282141684401386,2.81113972713722,0.125456520501353,0.418700808180909,0.4,0.659039090793888,-7.44779296849585,-0.0964122734908155,1.69492915409595,0.0516297168686503,0.199884074773622,40.8
993,0.8,1,1,0.25,0.002,2,0.2,"relu",0.4,0.9,0.83565060085277,-21.7843230355041,0.306844140200306,3.06360746824186,0.139897586780641,0.44468478005409,0.2,0.659038779851449,-7.47431805925496,-0.110608014725661,1.75288513181885,0.0571527333770048,0.196338598084507,40.6
348,0.2,0.4,1,0.25,0.002,1,0.2,"relu",0.9,0.8,0.864729515970313,-20.4753618007302,0.365595678109003,3.89672152758751,0.179686602309658,0.496930241075421,0,0.659033540337017,-7.73591125011587,-0.230990257140602,1.99122979402131,0.0666679179490372,0.200396730782224,40.2
982,0.6,0.4,0.75,0.5,0.001,1,0.1,"relu",0.1,0.2,0.859727574610758,-20.4872522853722,0.364195725198279,4.07086711659039,0.182399250818249,0.497009616702692,0.2,0.65893746163685,-7.76868042782607,-0.205673568606004,1.96202548406138,0.0684527431060054,0.197248706016072,39.4
256,0.8,0.2,0.5,0,0.001,1,0.1,"relu",0.6,0.4,0.865314235765359,-20.2736073598703,0.375036250409112,4.2655336634948,0.189220428356014,0.508389606716996,0.2,0.65885995495892,-7.9408370810132,-0.266354888671431,2.23389245984087,0.0661515367333457,0.20057858058737,43.4
47,1,0.4,0.25,0.5,0.002,1,0.2,"relu",0.4,0.7,0.872778293826015,-20.207282355824,0.378497566226808,4.09555130591659,0.182434300318706,0.514320932227186,0,0.658854522462257,-7.71917447609832,-0.204311218693004,2.23736001147369,0.0654047622234168,0.205958725855311,43.8
895,0.4,0.6,0.75,0.75,0.001,1,0.1,"relu",0.8,0.2,0.869697634883012,-20.0290655981739,0.383572336760709,4.27167233607457,0.195682315789922,0.515280949671954,0.2,0.65883789219464,-7.93550252212993,-0.273048232232617,2.10831598656214,0.066678845531882,0.192716340247873,39.4
631,0,0.6,0.25,1,0.002,2,0.2,"relu",0.3,0.2,0.873093725825556,-20.5419820848076,0.360935728915105,3.50813701295312,0.167929948423068,0.513098171223205,0,0.658828586812526,-7.66323386343716,-0.197607069397503,1.90406029178673,0.0612300294450778,0.200295159121172,42
707,1,0.6,0.75,0.25,0.002,2,0.2,"relu",0.5,0.1,0.83986602002714,-21.5795121482927,0.314524125247262,3.06746372758392,0.147939254168109,0.451132494685473,0.2,0.658824798986985,-7.43524733261469,-0.115836296780057,1.68797381596507,0.0589015828349539,0.198202160108665,38.2
809,0.8,0.6,1,0,0.002,1,0.1,"relu",0.5,0.1,0.897827272554554,-18.4887353475267,0.453366619624085,6.19184954808033,0.24020625916905,0.579022442419143,0,0.65869554720942,-8.58469384308039,-0.513061870823024,2.26673908069557,0.0705752045407201,0.191080848320929,39.6
307,1,0.2,1,0.75,0.002,1,0.2,"relu",0.7,0.1,0.857810931879498,-20.7980537228963,0.353466497706362,3.84600579978266,0.167975426069398,0.487773476542867,0,0.658658610785723,-7.72469247201679,-0.20202332538893,2.0768160724473,0.0625700068167228,0.19909708689132,39.8
689,0.4,1,0.75,0,0.002,1,0.1,"relu",0.9,0.4,0.889223021930411,-18.8754368189946,0.434937111311384,5.66650206746883,0.228723937940643,0.558381208077821,0.2,0.658642276515105,-8.5011338488713,-0.528677324741582,2.49081609618449,0.0743168374425721,0.197971429296544,40.4
590,0.6,0,1,0.75,0.002,1,0.2,"relu",0.4,0.9,0.868917608198973,-20.2633821016823,0.37565065279516,4.24854740578227,0.184457757280523,0.509469696818235,0,0.658574458958214,-7.85694578538543,-0.261691403511668,1.9051346262283,0.0650775572209491,0.200912158538462,39.4
94,0.6,0.8,1,0,0.002,1,0.2,"relu",0.2,1,0.866398584646968,-20.4225804103441,0.36934869372829,3.95294908665575,0.179033991233753,0.50096095409292,0,0.65854999342398,-7.74624201161977,-0.219329942488873,1.93087511579486,0.0616544316041036,0.198137531002279,42.2
973,0.8,0,0.75,0.5,0.002,1,0.2,"relu",0.3,0.7,0.861381071503047,-20.6321977897554,0.360706766710082,3.90893241902004,0.172967034810412,0.494856261585922,0,0.658511055061874,-7.74462179042495,-0.213241712851978,1.92615835002956,0.0632319666297209,0.201206587576919,44
229,1,0.6,1,0.25,0.002,1,0.2,"relu",0.1,0.1,0.848339633523034,-21.0927657213634,0.338195730240373,3.57902628420473,0.16323144357422,0.469222981510225,0.8,0.658472786504933,-7.64050732186843,-0.19025590935861,1.89441428249767,0.0601578243460308,0.195681217742326,41.2
28,0.6,0,1,0.75,0.002,2,0.2,"relu",0.8,0.5,0.838551622285148,-21.6966794027401,0.311054507881594,3.10374212109731,0.144211949032864,0.44990225483268,0.2,0.658471915193279,-7.50008979536862,-0.129837519486685,1.79822090717685,0.0611939349067981,0.201008173716266,40.2
4,0.4,0.4,0.25,0.5,0.002,2,0.2,"relu",0.6,1,0.835233481681898,-21.9177618612573,0.3027737456173,2.99079198777241,0.137574405680645,0.442750009159008,0,0.65846661750895,-7.5013905139362,-0.141158728914656,1.73660149783083,0.0558848568518336,0.193858351297685,40
381,0,0.4,0.5,0,0.001,1,0.2,"relu",0.2,0.9,0.840750564191843,-21.636382136794,0.314868459359441,3.12339666104415,0.144535775453459,0.453953937194839,0.4,0.658407131504091,-7.55344213263751,-0.150696164986403,1.76067088481492,0.0565832787118001,0.194433315746591,39.8
979,0.8,0,1,0.5,0.002,2,0.1,"relu",0.1,0.8,0.872968572109704,-19.9211490305855,0.391474545103022,4.58610830774829,0.198472600363949,0.520220316681232,0,0.658406626603723,-8.12547822854511,-0.308144633300289,2.03992614972084,0.0694923465640881,0.197565871442122,41.6
967,0.8,0.6,0.5,0.75,0.002,1,0.1,"relu",1,0.6,0.889944346909847,-18.89939148933,0.432629978741364,5.43988178356224,0.229705025821906,0.558824081673575,0,0.658371709543794,-8.34311941490615,-0.441679480030683,2.53649843036818,0.0704168849242217,0.199761798026129,43.4
185,0.6,0,0.25,1,0.002,1,0.2,"relu",0.3,0.3,0.883500259640363,-19.8111613573974,0.397532922288298,4.43429206096795,0.190035551435004,0.542439192688432,0.2,0.65830858906335,-7.94000715563565,-0.27107115517735,2.16065260897501,0.0633514506033532,0.200023463521217,43.6
885,0.4,0.4,0.5,0.75,0.002,1,0.1,"relu",0.3,0.7,0.892953253872447,-18.6565740207779,0.442955330767056,5.78480211991695,0.237276974887174,0.567536653014596,0,0.658181533588897,-8.55579122777605,-0.569568145015889,2.44291669286489,0.0743462071804493,0.193913677646325,40
128,1,0.2,0.5,0.25,0.002,1,0.2,"relu",0.7,0,0.860981274453209,-20.5853705555881,0.362119855678034,3.97188791642684,0.174047390692119,0.494603243957912,0.4,0.658180103091854,-7.71344022842475,-0.202212976209653,2.01374635085015,0.0639238888617328,0.198483320962807,40.4
714,0,0.4,0.5,0.25,0.002,1,0.1,"relu",0.4,0,0.890770829272039,-18.7875520045521,0.436613077379808,5.31802277063339,0.232099092107319,0.561316409035925,0,0.658059834620292,-8.38427786414598,-0.480136556785588,2.16096249318003,0.0716719954085704,0.200088315040914,42.6
314,0.2,0,0.25,1,0.002,1,0.2,"relu",0.7,0.1,0.87353566060785,-20.2593638451582,0.37265328867064,3.89513370534828,0.184387698062916,0.521160646661834,0,0.657964113367667,-7.52473519136808,-0.150720421628982,1.89518456762561,0.064317689671281,0.198088528353057,43
23,0,1,1,0.25,0.002,1,0.2,"relu",0.1,0.5,0.870165311563651,-20.2705076033678,0.374014851390269,3.8460232487981,0.177505011257111,0.509593667878045,0,0.657909563748188,-7.88201224138903,-0.303258933803901,2.00602159656407,0.0624135733442035,0.201277283273023,37.6
904,0,0.4,0.75,0.25,0.002,1,0.2,"relu",0.7,0.8,0.873630483011025,-20.0994650775731,0.384743849489946,4.11721400219452,0.182540605499377,0.517912491296775,0,0.657806180270985,-8.04460204021052,-0.333890690379367,2.20250194949411,0.0631998138779901,0.197918897626269,41.8
251,0.6,0.2,0.25,0,0.002,1,0.1,"relu",0.5,0,0.896971891475344,-18.4928584987306,0.449238942724127,5.91310562345686,0.240477912689921,0.576160333793042,0,0.657691429531854,-8.27836525553988,-0.402955673260272,2.2647784296327,0.071002123000242,0.191871999894043,42.4
1,0.4,0.2,0.5,0.25,0.002,1,0.1,"relu",0.1,0.1,0.900246878532725,-18.2807733928829,0.457938760892034,5.78851530569549,0.248833983234799,0.581186548443587,0,0.657649012566593,-8.55685578068553,-0.497044076809716,3.11776985613158,0.0742370338451246,0.19605342373532,42.6
84,0.4,1,0.25,0.25,0.002,1,0.1,"relu",0.4,0.7,0.884251557381523,-19.2203971385041,0.420897458149182,5.38602848127219,0.21941146314936,0.547382195010095,0,0.657645915226007,-8.28354621835803,-0.406383657541822,2.09889417513367,0.0700835047302676,0.197559405855006,42.6
351,1,0.4,0.5,0.25,0.002,1,0.2,"relu",0.8,0.6,0.866516089332199,-20.3833660083403,0.369138139975652,3.97453565317092,0.181561437703503,0.5040485083189,0,0.65760273998016,-7.70229338204807,-0.187810098965571,1.86491768817007,0.0622095010188343,0.195042782360314,41.6
971,0.6,0.8,0.5,0.25,0.002,1,0.1,"relu",0.3,0.1,0.896409937692999,-18.5151967583361,0.449012009254314,5.79498537386534,0.242766546164408,0.572108493199034,0.2,0.657437259463225,-8.45967015885713,-0.479956741659368,2.23862856663229,0.071078230281071,0.191232466395221,41.8
212,0.8,0.2,1,0.75,0.001,1,0.1,"relu",0.8,0.9,0.86361891179865,-20.4584414406591,0.367456335099651,4.12901032288545,0.181077556897854,0.504813857147781,0,0.657392077083887,-7.95060960779805,-0.242952172786225,2.14244841500542,0.059718303439267,0.191047165626138,43
659,0,0.4,0.75,0.75,0.002,2,0.2,"relu",0.8,0.9,0.846530058062282,-21.3775535231637,0.326487064931806,3.17156327334152,0.14745800801899,0.461252327891407,0.2,0.657376524472793,-7.64399827070033,-0.19150950014543,1.83781038124879,0.0592781915044985,0.196177761220219,40
905,0.6,0.8,0.5,0.5,0.002,1,0.1,"relu",0.2,0.3,0.887788900984657,-18.9437051372363,0.431138795774887,5.43722145249218,0.228831663637654,0.557543329284625,0,0.657350164553016,-8.40048215956722,-0.428397884380547,2.24490714785208,0.0699929572223412,0.192357081057703,42.8
836,0.6,0,1,0,0.001,1,0.2,"relu",0.5,0.7,0.83181548500606,-21.9407031706252,0.300300300063626,3.07505489246223,0.138816429816056,0.439433091260713,0.4,0.657333895724549,-7.52124419126397,-0.116502572462588,1.7377418246889,0.053639162142924,0.192795237086635,39.8
501,1,1,0.75,0,0.001,1,0.1,"relu",0.6,0.3,0.871098296683211,-20.0439939853798,0.38418249000408,4.41929110724447,0.193083938664412,0.519200427176217,0,0.657256673400284,-7.92034868704073,-0.251449778610175,2.11782732539563,0.0653151741800042,0.1974665259173,41
329,0.2,0,1,1,0.002,1,0.1,"relu",0.9,0.9,0.888526254191926,-19.0499363281,0.427369143844026,5.20012411096095,0.223723298682866,0.556433535838531,0,0.657240356627842,-8.3757280800127,-0.477967794868268,2.54393379624206,0.071044522808376,0.196664939290864,41.2
373,0.4,1,0.25,0,0.002,1,0.2,"relu",0.5,0.5,0.862280525879443,-20.5625217087879,0.363437242015376,3.90905023224079,0.176889520850271,0.495881796599443,0,0.657156596703777,-7.76338333950291,-0.211778729181556,1.87579953387634,0.0602666303117709,0.193629114024184,41.6
597,0.2,0,0.75,0.5,0.002,2,0.2,"relu",1,0,0.826120470953098,-22.1103776738058,0.29268736276678,2.91497808189619,0.133716342789412,0.427689077658982,0.2,0.65713931790734,-7.54129544710857,-0.150758044117197,1.73924706202634,0.0555172133446869,0.196988121722276,41.2
290,0.6,0.4,0.75,0.25,0.002,2,0.1,"relu",0.9,0.7,0.874071105896482,-19.9119410163887,0.390103509523724,4.41465730870967,0.197893446491396,0.522639751008645,0,0.657101715700196,-8.0371832270479,-0.335409369364439,2.03038260156259,0.0712912372490541,0.198196045900715,44
678,1,0.2,0.5,1,0.002,2,0.2,"relu",0.2,0.1,0.851136067763225,-21.373287196307,0.326470191937971,3.28891475798864,0.149504904288135,0.474557049714309,0.2,0.657027807562657,-7.45387671524932,-0.0982393204484134,1.79418946252136,0.0569049359118478,0.202788712171305,43.2
466,0.4,0.6,0.25,0.5,0.002,1,0.2,"relu",0.3,0,0.86542434230342,-20.4736193293902,0.365786027955231,3.87923878122129,0.177165938725324,0.500557354543066,0,0.656943175444399,-7.66301370090661,-0.196703747241029,1.9444061907065,0.0604145256509671,0.198345828235194,40.8
