"lambda.env","alpha.env","lambda.sp","alpha.sp","lambda.bio","alpha.bio","drop","hidden","loglike","loss","AUC.explain","AUC.test"
0.1,0.7,0.666666666666667,0.833333333333333,0.6,1,0.1,"2",4131.0498046875,67.978,0.877840847073874,0.642034145876857
0.1,0.7,0.666666666666667,0.833333333333333,0.4,0.9,0.3,"2",5144.1611328125,85.822,0.75707228145403,0.653140570986905
0.1,0.7,0.666666666666667,0.833333333333333,0.5,0.7,0.5,"2",6036.6005859375,126.517,0.564990506991047,0.554084868787554
0.1,0.7,0.666666666666667,1,0.7,0.6,0.1,"2",4567.2880859375,71.159,0.84916485395925,0.661463666578756
0.1,0.7,0.666666666666667,1,0.2,0.7,0.3,"2",5196.86181640625,83.334,0.75886927785116,0.626688228828574
0.1,0.7,0.666666666666667,1,0.6,0.3,0.5,"2",5870.9052734375,168.019,0.630581337946839,0.56280649799192
0.1,0.7,0.833333333333333,0,1,0.9,0.1,"2",4495.900390625,71.697,0.85560083552696,0.669447943321558
0.1,0.7,0.833333333333333,0,0.3,0.6,0.3,"2",5221.177734375,83.719,0.752058919898558,0.624611813031464
0.1,0.7,0.833333333333333,0,0.8,0.6,0.5,"2",6082.99560546875,95.581,0.564925985036001,0.510252405704239
0.1,0.7,0.833333333333333,0.166666666666667,0.9,0.3,0.1,"2",4321.17529296875,69.878,0.876063834173303,0.659600206783444
0.1,0.7,0.833333333333333,0.166666666666667,0.7,0.8,0.3,"2",5249.32958984375,103.87,0.722386971132179,0.629780100330505
0.1,0.7,0.833333333333333,0.166666666666667,0.1,0.3,0.5,"2",6042.2666015625,97.209,0.563032992029512,0.565969425651864
0.1,0.7,0.833333333333333,0.333333333333333,1,0.6,0.1,"2",4340.59765625,70.671,0.87306459301714,0.633801620926514
0.1,0.7,0.833333333333333,0.333333333333333,0.1,0.2,0.3,"2",5144.1083984375,82.386,0.758294317650012,0.621355430489595
0.1,0.7,0.833333333333333,0.333333333333333,0.2,0,0.5,"2",6028.818359375,96.135,0.574152364227791,0.525042097340158
0.1,0.7,0.833333333333333,0.5,0.8,0.3,0.1,"2",4307.7421875,69.736,0.877761018458993,0.645672023955805
0.1,0.7,0.833333333333333,0.5,0.3,0.9,0.3,"2",5250.71044921875,84.854,0.743367261406192,0.651254002856731
0.1,0.7,0.833333333333333,0.5,1,0,0.5,"2",5960.59765625,96.63,0.579318952803856,0.498509394425315
0.1,0.7,0.833333333333333,0.666666666666667,0.7,0.2,0.1,"2",4315.15087890625,214.565,0.868707591650615,0.633382174870613
0.1,0.7,0.833333333333333,0.666666666666667,0.1,1,0.3,"2",4861.8271484375,77.577,0.730580713426286,0.636800480864846
0.1,0.7,0.833333333333333,0.666666666666667,0.9,0.4,0.5,"2",5994.4306640625,97.291,0.589562415103792,0.524939108206372
0.1,0.7,0.833333333333333,0.833333333333333,1,0.3,0.1,"2",4725.4384765625,74.181,0.827540919152532,0.652877066040429
0.1,0.7,0.833333333333333,0.833333333333333,0.8,0.6,0.3,"2",5303.15234375,86.189,0.743512777887086,0.643616482917953
0.1,0.7,0.833333333333333,0.833333333333333,0.7,1,0.5,"2",5671.1474609375,93.46,0.576890641773732,0.546859220671028
0.1,0.7,0.833333333333333,1,0.1,0.8,0.1,"2",4426.54541015625,69.862,0.866116555150119,0.644307210374719
0.1,0.7,0.833333333333333,1,0.6,1,0.3,"2",4812.85986328125,80.864,0.771598552365057,0.627807923246436
0.1,0.7,0.833333333333333,1,0.7,0.4,0.5,"2",5979.443359375,94.009,0.62072432335618,0.552555048792261
0.1,0.7,1,0,0.8,0.8,0.1,"2",4277.5595703125,70.389,0.874665486273987,0.669514334503944
0.1,0.7,1,0,1,0.4,0.3,"2",5153.34765625,82.401,0.76068432310256,0.676467176219947
0.1,0.7,1,0,0.1,0.9,0.5,"2",5687.3857421875,95.035,0.542578663466915,0.530771667906152
0.1,0.7,1,0.166666666666667,0.5,0.9,0.1,"2",4579.40234375,72.94,0.848648782439666,0.682201217199885
0.1,0.7,1,0.166666666666667,0.5,0.5,0.3,"2",5318.15380859375,87.155,0.72248190307821,0.600034656149319
0.1,0.7,1,0.166666666666667,0.3,0.3,0.5,"2",5905.48828125,94.187,0.596176492500764,0.565564823288076
0.1,0.7,1,0.333333333333333,0.5,0.3,0.1,"2",4455.46435546875,72.037,0.857189213725325,0.653350948548625
0.1,0.7,1,0.333333333333333,0,0.4,0.3,"2",5067.6162109375,66.102,0.681565153903721,0.589772595205779
0.1,0.7,1,0.333333333333333,0.6,0.3,0.5,"2",6015.83984375,91.977,0.568327493565737,0.558175295880432
0.1,0.7,1,0.5,0.3,0,0.1,"2",4251.6064453125,123.222,0.884136155141088,0.663495941615613
0.1,0.7,1,0.5,0.9,0.4,0.3,"2",5147.47265625,82.936,0.752488311911787,0.65774104270268
0.1,0.7,1,0.5,0.6,0.6,0.5,"2",6009.6689453125,96.645,0.588478628567519,0.517211571581776
0.1,0.7,1,0.666666666666667,0.8,1,0.1,"2",4296.591796875,69.175,0.854324091638062,0.653474608969068
0.1,0.7,1,0.666666666666667,0,0.3,0.3,"2",5089.19580078125,66.054,0.693747684026839,0.612061086233081
0.1,0.7,1,0.666666666666667,0,0.5,0.5,"2",5341.91748046875,69.767,0.612553661691747,0.570409663727545
0.1,0.7,1,0.833333333333333,0.9,0.9,0.1,"2",4435.9482421875,72.029,0.860550719934694,0.661368014188773
0.1,0.7,1,0.833333333333333,0.4,0.3,0.3,"2",5155.28662109375,85.012,0.741216034424291,0.654447812851479
0.1,0.7,1,0.833333333333333,0.7,0.6,0.5,"2",6008.783203125,95.044,0.581709130859153,0.513275007865268
0.1,0.7,1,1,0.6,0.1,0.1,"2",4327.9541015625,217.604,0.870651662567938,0.668696883911611
0.1,0.7,1,1,0.1,0.1,0.3,"2",5225.54248046875,85.773,0.743818284615897,0.616516589544616
0.1,0.7,1,1,0.6,0.6,0.5,"2",5886.74853515625,90.545,0.609151316682354,0.532561574247955
0.1,0.8,0,0,0.1,0.6,0.1,"2",4091.03759765625,70.205,0.894361546889983,0.652015608617804
0.1,0.8,0,0,0.6,0.8,0.3,"2",4851.998046875,78.059,0.804786300417713,0.62750229022501
0.1,0.8,0,0,0.8,0.7,0.5,"2",5645.560546875,92.105,0.688337848115491,0.572765973961626
0.1,0.8,0,0.166666666666667,0.2,0.6,0.1,"2",4347.53515625,67.94,0.87197417321835,0.651695454570295
0.1,0.8,0,0.166666666666667,0.8,0.1,0.3,"2",4973.154296875,80.199,0.790214702218553,0.62409120196844
0.1,0.8,0,0.166666666666667,0,0.5,0.5,"2",5027.5078125,64.009,0.688705129586674,0.563895576968893
0.1,0.8,0,0.333333333333333,0,0.4,0.1,"2",3857.56787109375,50.833,0.864174127056422,0.642183020931422
0.1,0.8,0,0.333333333333333,0.1,0.9,0.3,"2",4612.76025390625,80.693,0.799941227951312,0.614622455174991
0.1,0.8,0,0.333333333333333,0.1,0.7,0.5,"2",5545.595703125,90.351,0.690377939350129,0.570678648180779
0.1,0.8,0,0.5,0.1,0.8,0.1,"2",4087.79638671875,65.201,0.893855073455653,0.649078821603864
0.1,0.8,0,0.5,0.8,0.3,0.3,"2",5002.8525390625,77.175,0.808385172448035,0.636826425859354
0.1,0.8,0,0.5,0.6,0.1,0.5,"2",5587.8818359375,90.513,0.70008021117474,0.578546455202465
0.1,0.8,0,0.666666666666667,0.3,0.4,0.1,"2",4116.42626953125,65.56,0.888907350599378,0.660561391647016
0.1,0.8,0,0.666666666666667,0.5,0.1,0.3,"2",4839.16015625,79.386,0.808681943204602,0.650358349005514
0.1,0.8,0,0.666666666666667,0.9,0.4,0.5,"2",5620.12890625,86.985,0.703320993625584,0.577236783593881
0.1,0.8,0,0.833333333333333,0.7,0.3,0.1,"2",4137.4443359375,66.648,0.882180301864701,0.670832952568886
0.1,0.8,0,0.833333333333333,1,0.7,0.3,"2",4834.2958984375,152.369,0.807620280586418,0.650408821606072
0.1,0.8,0,0.833333333333333,0.4,0.1,0.5,"2",5621.25048828125,90.769,0.69145305678482,0.596841520762557
0.1,0.8,0,1,0,0.6,0.1,"2",4045.037109375,52.946,0.857715769676263,0.630034878429486
0.1,0.8,0,1,0.2,0.4,0.3,"2",4989.5654296875,81.14,0.792203982576701,0.615749807208673
0.1,0.8,0,1,0.6,0.4,0.5,"2",5616.1181640625,87.515,0.695493469455391,0.590921122072017
0.1,0.8,0.166666666666667,0,0.8,0.9,0.1,"2",4312.2080078125,94.875,0.875796158586003,0.649915137828608
0.1,0.8,0.166666666666667,0,0.9,0.6,0.3,"2",5226.21142578125,118.542,0.749159082318255,0.624470982606639
0.1,0.8,0.166666666666667,0,0,0.4,0.5,"2",5444.431640625,68.093,0.603125807307409,0.530170747403271
0.1,0.8,0.166666666666667,0.166666666666667,0,0.6,0.1,"2",4297.8740234375,57.477,0.820056701066513,0.675192975853675
0.1,0.8,0.166666666666667,0.166666666666667,0.5,0.4,0.3,"2",5184.48046875,83.513,0.749720471530553,0.646501955446435
0.1,0.8,0.166666666666667,0.166666666666667,1,0.8,0.5,"2",5798.71435546875,100.699,0.627102914806771,0.521709083203116
0.1,0.8,0.166666666666667,0.333333333333333,0.9,0.5,0.1,"2",4760.439453125,76.657,0.825962071459686,0.641402327109915
0.1,0.8,0.166666666666667,0.333333333333333,0.9,0.3,0.3,"2",5303.5830078125,85.042,0.734877169526418,0.622988460341402
0.1,0.8,0.166666666666667,0.333333333333333,0.4,0.9,0.5,"2",6038.447265625,95.824,0.603222241389723,0.553232434737124
0.1,0.8,0.166666666666667,0.5,0.8,0.7,0.1,"2",4695.55126953125,76.645,0.839641856836863,0.645936044473981
0.1,0.8,0.166666666666667,0.5,0.3,0.9,0.3,"2",5213.53759765625,84.425,0.75109621201378,0.595082102033296
0.1,0.8,0.166666666666667,0.5,0.2,0.6,0.5,"2",5910.75732421875,93.847,0.616209445137924,0.533135091756149
0.1,0.8,0.166666666666667,0.666666666666667,0.7,0.2,0.1,"2",4476.1484375,203.236,0.856202970897107,0.658261993346712
0.1,0.8,0.166666666666667,0.666666666666667,0.6,1,0.3,"2",4970.9248046875,83.438,0.740884666289015,0.607513449458249
0.1,0.8,0.166666666666667,0.666666666666667,0.5,0.9,0.5,"2",5827.150390625,97.256,0.639569021749583,0.576252111296868
0.1,0.8,0.166666666666667,0.833333333333333,0,0.2,0.1,"2",4400.57080078125,58.781,0.806576811506,0.650676675890337
0.1,0.8,0.166666666666667,0.833333333333333,0.1,0.6,0.3,"2",5072.82958984375,80.217,0.784456511363492,0.650383264197203
0.1,0.8,0.166666666666667,0.833333333333333,0.4,0.4,0.5,"2",5779.8291015625,95.413,0.652027449959633,0.552085536775434
0.1,0.8,0.166666666666667,1,0.5,0.8,0.1,"2",4193.17236328125,67.586,0.887291222505739,0.63826079770613
0.1,0.8,0.166666666666667,1,0.6,0.7,0.3,"2",5048.2841796875,83.09,0.788794063575415,0.613255642797416
0.1,0.8,0.166666666666667,1,0.8,0.5,0.5,"2",5740.3134765625,181.187,0.674558934365947,0.599792744414974
0.1,0.8,0.333333333333333,0,0,0.8,0.1,"2",4253.5380859375,56.168,0.832464563694489,0.633209664297686
0.1,0.8,0.333333333333333,0,1,0.1,0.3,"2",5183.9658203125,82.715,0.748378184946143,0.623987645611154
0.1,0.8,0.333333333333333,0,0.3,0.2,0.5,"2",5963.7919921875,97.145,0.58633698492507,0.53604532420549
0.1,0.8,0.333333333333333,0.166666666666667,0.4,0.3,0.1,"2",4374.08984375,69.693,0.873827513360465,0.661837423345575
0.1,0.8,0.333333333333333,0.166666666666667,0.1,0.8,0.3,"2",5149.8984375,83.883,0.741912665466531,0.663577697443853
0.1,0.8,0.333333333333333,0.166666666666667,0.9,0.3,0.5,"2",5980.19921875,149.856,0.568301600344073,0.51256438745729
0.1,0.8,0.333333333333333,0.333333333333333,0.4,0.7,0.1,"2",4626.7724609375,71.845,0.844307719186953,0.656482700000656
0.1,0.8,0.333333333333333,0.333333333333333,0.8,0.2,0.3,"2",5222.4716796875,85.005,0.741632584515626,0.64671767307477
0.1,0.8,0.333333333333333,0.333333333333333,0.4,0.4,0.5,"2",6030.58203125,94.485,0.572992969822497,0.522194240352808
0.1,0.8,0.333333333333333,0.5,0.8,0.9,0.1,"2",4333.70166015625,70.122,0.868700861708927,0.641136197512743
0.1,0.8,0.333333333333333,0.5,0.7,0.6,0.3,"2",5280.66552734375,84.659,0.740872283096748,0.656626478984216
0.1,0.8,0.333333333333333,0.5,0,0.6,0.5,"2",5356.02734375,69.673,0.608383638986948,0.586518915511882
0.1,0.8,0.333333333333333,0.666666666666667,0.4,0.3,0.1,"2",4285.06884765625,69.89,0.875775781760299,0.662722251787949
0.1,0.8,0.333333333333333,0.666666666666667,0.9,0.5,0.3,"2",5152.26806640625,81.036,0.745656403102597,0.635559247417197
0.1,0.8,0.333333333333333,0.666666666666667,0.8,0.4,0.5,"2",5852.3857421875,95.344,0.606690571850515,0.546898796279657
0.1,0.8,0.333333333333333,0.833333333333333,0.5,0.6,0.1,"2",4315.23681640625,69.987,0.868486811916356,0.659110389379731
0.1,0.8,0.333333333333333,0.833333333333333,0.8,0.7,0.3,"2",5124.83642578125,85.128,0.763702758676888,0.663024348386134
0.1,0.8,0.333333333333333,0.833333333333333,0.7,0.9,0.5,"2",5980.1865234375,94.22,0.609572888539357,0.506061299338154
0.1,0.8,0.333333333333333,1,0.7,1,0.1,"2",4263.87744140625,70.279,0.862253747648625,0.652000585415973
0.1,0.8,0.333333333333333,1,0.9,0.2,0.3,"2",5074.60986328125,85.787,0.777056037136274,0.606772107131762
0.1,0.8,0.333333333333333,1,0.6,0.3,0.5,"2",5778.037109375,93.183,0.635254593811401,0.557195976148981
0.1,0.8,0.5,0,0.7,0.3,0.1,"2",4342.5478515625,69.247,0.872708952593697,0.657004188020546
0.1,0.8,0.5,0,0.2,0.4,0.3,"2",5216.1396484375,84.827,0.750196174811177,0.631191910533343
0.1,0.8,0.5,0,0.5,0.1,0.5,"2",6089.236328125,96.08,0.545696468071288,0.487676008178459
0.1,0.8,0.5,0.166666666666667,0.6,0.8,0.1,"2",4243.919921875,92.001,0.880461516915197,0.657478488445027
0.1,0.8,0.5,0.166666666666667,0.8,0.9,0.3,"2",5196.76416015625,85.54,0.7543452946606,0.627108432638057
0.1,0.8,0.5,0.166666666666667,0.8,0.6,0.5,"2",5975.52734375,96.763,0.58469810193374,0.518999962850133
0.1,0.8,0.5,0.333333333333333,0.1,0.9,0.1,"2",4411.0107421875,71.343,0.845570024501883,0.687101665720059
0.1,0.8,0.5,0.333333333333333,0,1,0.3,"2",4974.8779296875,65.847,0.690056095603191,0.616098823857775
0.1,0.8,0.5,0.333333333333333,0,0.1,0.5,"2",5432.310546875,69.56,0.60668296155588,0.559220059703329
0.1,0.8,0.5,0.5,0.5,0.3,0.1,"2",4647.40234375,73.622,0.832852414789632,0.650840646764826
0.1,0.8,0.5,0.5,0.1,0.4,0.3,"2",5283.4296875,85.159,0.743588968144415,0.626483600230403
0.1,0.8,0.5,0.5,0.3,0.5,0.5,"2",5973.458984375,93.009,0.591908856078385,0.566614363758972
0.1,0.8,0.5,0.666666666666667,0.7,0.4,0.1,"2",4375.361328125,70.221,0.864431048979239,0.66007180986028
0.1,0.8,0.5,0.666666666666667,0.9,0.5,0.3,"2",5280.49609375,83.188,0.742138544335794,0.660303767248034
0.1,0.8,0.5,0.666666666666667,0.6,0.8,0.5,"2",6039.03955078125,97.878,0.552995901305615,0.522848974519371
0.1,0.8,0.5,0.833333333333333,0.2,0.4,0.1,"2",4647.91015625,74.232,0.833093597980471,0.64896992703312
0.1,0.8,0.5,0.833333333333333,0.8,0,0.3,"2",5201.9267578125,85.673,0.750436520281383,0.639400767170375
0.1,0.8,0.5,0.833333333333333,0.4,1,0.5,"2",5616.599609375,93.622,0.616937079819105,0.519574250877
0.1,0.8,0.5,1,1,0.4,0.1,"2",4216.591796875,69.373,0.888019274286122,0.667952564233468
0.1,0.8,0.5,1,0.9,0.6,0.3,"2",5074.619140625,84.737,0.787017171714792,0.648312478663075
0.1,0.8,0.5,1,1,0.8,0.5,"2",5940.0615234375,94.077,0.627403138196467,0.548625472223618
0.1,0.8,0.666666666666667,0,0,0.6,0.1,"2",4450.3056640625,58.834,0.781034200443105,0.619606847322107
0.1,0.8,0.666666666666667,0,0.6,0.5,0.3,"2",5173.7236328125,83.894,0.755407401742218,0.632854957059454
0.1,0.8,0.666666666666667,0,0.9,0.8,0.5,"2",6004.826171875,95.907,0.568702730024165,0.561758391055599
0.1,0.8,0.666666666666667,0.166666666666667,0.2,0.4,0.1,"2",4284.150390625,68.413,0.883705383221895,0.645894392906595
0.1,0.8,0.666666666666667,0.166666666666667,0.8,0.2,0.3,"2",5201.80078125,181.954,0.749129929369722,0.665231207431229
0.1,0.8,0.666666666666667,0.166666666666667,0.4,0.6,0.5,"2",6041.9521484375,95.754,0.568350567906441,0.51425122127328
0.1,0.8,0.666666666666667,0.333333333333333,0.6,0.2,0.1,"2",4545.34619140625,72.231,0.85920975664834,0.667697874395977
0.1,0.8,0.666666666666667,0.333333333333333,0.1,0.4,0.3,"2",5178.2822265625,82.792,0.746010237451546,0.62715357861724
0.1,0.8,0.666666666666667,0.333333333333333,1,0.3,0.5,"2",6096.060546875,96.918,0.548751798037612,0.507824078411248
0.1,0.8,0.666666666666667,0.5,0.1,0.9,0.1,"2",4446.935546875,75.314,0.8344169377026,0.651242671831973
0.1,0.8,0.666666666666667,0.5,0.1,0.6,0.3,"2",5244.6318359375,85.486,0.738351705697411,0.645738815252349
0.1,0.8,0.666666666666667,0.5,0.4,0.3,0.5,"2",6038.33203125,94.336,0.556823458215934,0.498114669028991
0.1,0.8,0.666666666666667,0.666666666666667,0.4,0.2,0.1,"2",4356.84375,71.541,0.870146751718727,0.652380628206768
0.1,0.8,0.666666666666667,0.666666666666667,0.5,0.1,0.3,"2",5221.5771484375,83.737,0.734653136112528,0.634342268865926
0.1,0.8,0.666666666666667,0.666666666666667,0.8,0.1,0.5,"2",6039.12109375,91.577,0.578114173191616,0.544014728502687
0.1,0.8,0.666666666666667,0.833333333333333,0.4,0.5,0.1,"2",4407.01416015625,68.698,0.868812914834828,0.672913618067071
0.1,0.8,0.666666666666667,0.833333333333333,0.4,0.6,0.3,"2",5302.404296875,83.936,0.739950596490311,0.627699360922933
0.1,0.8,0.666666666666667,0.833333333333333,0.6,0.5,0.5,"2",5937.95361328125,94.605,0.594376151329677,0.549676105406071
0.1,0.8,0.666666666666667,1,0.7,0.9,0.1,"2",4448.51708984375,69.251,0.867925206900689,0.643695076847784
0.1,0.8,0.666666666666667,1,0.4,0.4,0.3,"2",5140.18212890625,87.579,0.780778990350055,0.637495837278979
0.1,0.8,0.666666666666667,1,0.4,0.1,0.5,"2",5987.22607421875,146.888,0.611509922285565,0.545869793865318
0.1,0.8,0.833333333333333,0,0.8,1,0.1,"2",4407.91552734375,71.19,0.849090352609019,0.663527119568253
0.1,0.8,0.833333333333333,0,0.4,0,0.3,"2",5206.42138671875,165.415,0.751815223612259,0.650266783692295
0.1,0.8,0.833333333333333,0,0.1,0.3,0.5,"2",6008.26171875,95.977,0.552294082282553,0.587725394100074
0.1,0.8,0.833333333333333,0.166666666666667,0.1,0.8,0.1,"2",4382.25,70.047,0.868364066580261,0.656609366023528
0.1,0.8,0.833333333333333,0.166666666666667,1,0.6,0.3,"2",5157.5908203125,83.092,0.761916405535035,0.65651002765666
0.1,0.8,0.833333333333333,0.166666666666667,0.8,0.9,0.5,"2",6024.12109375,93.471,0.602027582025782,0.521158978962687
0.1,0.8,0.833333333333333,0.333333333333333,0.1,0.3,0.1,"2",4416.9873046875,70.866,0.856431648054326,0.690547887008085
0.1,0.8,0.833333333333333,0.333333333333333,0.9,0.9,0.3,"2",5174.38818359375,82.369,0.756334919432057,0.657236230742198
0.1,0.8,0.833333333333333,0.333333333333333,0.3,0.8,0.5,"2",5968.73046875,96.756,0.589789115134975,0.509093079708489
0.1,0.8,0.833333333333333,0.5,0.2,0.7,0.1,"2",4256.2236328125,70.976,0.876575839942383,0.660186597999897
0.1,0.8,0.833333333333333,0.5,0.7,0.1,0.3,"2",5241.33642578125,85.108,0.729504144861047,0.62605094100352
0.1,0.8,0.833333333333333,0.5,0.4,0.8,0.5,"2",5782.38720703125,99.408,0.610102039960979,0.570697482753109
0.1,0.8,0.833333333333333,0.666666666666667,0.7,0.4,0.1,"2",4353.939453125,70.342,0.863614696992706,0.634314519607039
0.1,0.8,0.833333333333333,0.666666666666667,0.3,0.3,0.3,"2",5180.19677734375,127.644,0.756476792243916,0.639817359947368
0.1,0.8,0.833333333333333,0.666666666666667,0.1,0.2,0.5,"2",6058.47607421875,94.489,0.570051431731394,0.536337572905135
0.1,0.8,0.833333333333333,0.833333333333333,0.1,0.6,0.1,"2",4422.37939453125,77.289,0.86157729001702,0.651774043443374
0.1,0.8,0.833333333333333,0.833333333333333,0.3,0.1,0.3,"2",5113.63818359375,83.811,0.760031264311507,0.656165129568263
0.1,0.8,0.833333333333333,0.833333333333333,0.7,0.5,0.5,"2",6035.9462890625,93.964,0.566343623642853,0.555205519453708
0.1,0.8,0.833333333333333,1,0.9,0.1,0.1,"2",4370.5029296875,71.263,0.872017780950962,0.657866360071443
0.1,0.8,0.833333333333333,1,0.6,0.6,0.3,"2",5108.12890625,82.164,0.765777351519125,0.60909068190185
0.1,0.8,0.833333333333333,1,0,0.3,0.5,"2",5481.1923828125,68.339,0.600192313322504,0.550688556829328
0.1,0.8,1,0,1,0.6,0.1,"2",4583.58203125,73.525,0.847570902479219,0.650846304874438
0.1,0.8,1,0,1,0.8,0.3,"2",5304.41650390625,86.874,0.717679977698142,0.646910768141587
0.1,0.8,1,0,0,0.7,0.5,"2",5327.5029296875,68.873,0.604165590064493,0.539714431474875
0.1,0.8,1,0.166666666666667,0.7,0.6,0.1,"2",4264.18701171875,70.137,0.879652804778493,0.652986152669124
0.1,0.8,1,0.166666666666667,0.2,0.3,0.3,"2",5225.3935546875,88.5,0.746586658538928,0.590762215981739
0.1,0.8,1,0.166666666666667,0.3,0.9,0.5,"2",5815.669921875,94.372,0.631871230787013,0.53472622279208
0.1,0.8,1,0.333333333333333,0.1,1,0.1,"2",4205.2802734375,67.837,0.849681617823332,0.670273129943846
0.1,0.8,1,0.333333333333333,0.9,0.2,0.3,"2",5177.8330078125,106.353,0.748770707071249,0.609454896777467
0.1,0.8,1,0.333333333333333,0.1,0.9,0.5,"2",5606.185546875,97.463,0.568984333117543,0.541479956984539
0.1,0.8,1,0.5,0.7,0.4,0.1,"2",4363.1787109375,68.981,0.872193386816665,0.663319073671269
0.1,0.8,1,0.5,1,0.5,0.3,"2",5225.9404296875,84.282,0.738856884086064,0.634166800882487
0.1,0.8,1,0.5,0.2,1,0.5,"2",5440.046875,90.843,0.600037786600125,0.537121893570103
0.1,0.8,1,0.666666666666667,1,0.3,0.1,"2",4355.5166015625,68.993,0.867719858012773,0.654100099030299
0.1,0.8,1,0.666666666666667,0.8,0.2,0.3,"2",5346.47314453125,86.573,0.716850816953834,0.621260469090286
0.1,0.8,1,0.666666666666667,0.3,0.5,0.5,"2",5930.494140625,95.799,0.573489059320267,0.591657499517154
0.1,0.8,1,0.833333333333333,0.8,0.4,0.1,"2",4295.595703125,68.497,0.879251491133613,0.651653953483131
0.1,0.8,1,0.833333333333333,1,0.6,0.3,"2",5196.73388671875,85.557,0.733012347527372,0.653985601363052
0.1,0.8,1,0.833333333333333,1,0.6,0.5,"2",6024.92431640625,94.1,0.575402992588792,0.508656955966739
0.1,0.8,1,1,0.3,0.3,0.1,"2",4388.623046875,70.888,0.857068345508747,0.642973239265865
0.1,0.8,1,1,0.3,0.2,0.3,"2",5202.625,84.777,0.747764634711391,0.657861388378758
0.1,0.8,1,1,0.9,0.6,0.5,"2",5949.3134765625,95.395,0.5909774115967,0.53305368767272
0.1,0.9,0,0,0,0.2,0.1,"2",4058.34204101562,54.044,0.852972274104529,0.652128516454497
0.1,0.9,0,0,0.6,0.9,0.3,"2",5153.17529296875,87.678,0.774017506001009,0.601161358671482
0.1,0.9,0,0,0.6,0.3,0.5,"2",5667.78125,90.521,0.695380271608093,0.597024959900066
0.1,0.9,0,0.166666666666667,0.1,0,0.1,"2",4292.80908203125,69.71,0.875584632375985,0.623577109431489
0.1,0.9,0,0.166666666666667,0.3,0,0.3,"2",4898.89697265625,76.244,0.809233029302446,0.633102256253897
0.1,0.9,0,0.166666666666667,0.6,0.3,0.5,"2",5605.41357421875,89.04,0.710141321763858,0.564972619006613
