"tr","lambda.env","alpha.env","lambda.sp","alpha.sp","lr","hidden.ind","drop","acti.sp","lambda.bio","alpha.bio","AUC.train_mean","ll.train_mean","nagel.train_mean","plr.train_mean","tjur.train_mean","cor.train_mean","auc.lt5.train_mean","AUC.test_mean","ll.test_mean","nagel.test_mean","plr.test_mean","tjur.test_mean","cor.test_mean","auc.lt5.test_mean"
893,0.2,0,0.5,1,0.001,2,0.2,"relu",0.5,0.2,0.825275236979848,-24.6252825349232,0.286006148676022,2.3791026413471,0.149085102462951,0.44027027306853,0.2,0.623248167213631,-8.06801238542873,-0.0342310042969902,1.43535066376961,0.0495921643539158,0.158632825430298,45.6
41,0.8,0.2,0.75,0.25,0.002,2,0.1,"relu",0.1,0.4,0.87161919861149,-21.2303984132083,0.415274462382526,3.97571520119945,0.252345695827942,0.532517592964152,0,0.623244625401833,-9.21988893965179,-0.474031664795727,2.50541069788035,0.0721876055676502,0.168892486848659,45.6
357,0.2,0.4,0.5,0.25,0.002,2,0.1,"relu",0.3,0.6,0.868210182722914,-21.4654758659156,0.406971117288936,3.77445231114472,0.244640172347732,0.525152390492132,0,0.623144084416772,-9.28217219072188,-0.472419605336693,2.10433669069665,0.0703623601534256,0.172455306696638,46.2
266,0,0.6,0.25,0.5,0.001,2,0.2,"relu",0.6,0.8,0.818605324263853,-24.469831578596,0.289441115943146,2.44646959520123,0.15273051015109,0.430855533320903,0.2,0.623106496931364,-8.18113279891615,-0.0794434619871426,1.56480766762983,0.0563686929634363,0.161355038994873,46.8
167,0,0.4,0,0.5,0.002,1,0.1,"relu",0,0.3,0.891164593009256,-20.2885167880762,0.456138607682969,4.7419332825124,0.279039910345615,0.579140613642096,0,0.623063544400481,-9.32706628786815,-0.423601589405978,1.75601366559266,0.0714545824261422,0.1589426941048,42.2
200,0.4,1,0.25,0,0.001,2,0.2,"relu",1,0.3,0.808179021068189,-24.9365241837294,0.272077481680151,2.31767178353944,0.143134393211031,0.412324951808866,0.4,0.622944302904373,-8.16167903618691,-0.0658714514559414,1.46249508910469,0.0515218062108236,0.159816323224648,43.2
708,0,0.4,0.5,0.25,0.001,2,0.2,"relu",0.3,0.9,0.812445444753688,-24.819213682491,0.27693763408882,2.38088641075103,0.141193319589296,0.420243365623511,0,0.622876164577862,-8.13204735956898,-0.0711333389411115,1.5384028473134,0.0508057544471278,0.160753497159943,45.2
758,0,0.4,1,0,0.001,1,0.2,"relu",0,0.2,0.81521944214277,-24.8803362692015,0.279328648778526,2.39011408880444,0.145705121365956,0.424079338339871,0.2,0.622720306742998,-8.19104568864687,-0.0813175795085864,1.40392819058654,0.0478577516715927,0.159417390866215,45.6
918,1,0.8,0.25,0.25,0.001,1,0.2,"relu",0,0.6,0.806834568647601,-25.5403226888899,0.255073017219983,2.13368002501726,0.133663770081221,0.408605055666744,0,0.622638641464373,-8.04236164034408,-0.0305372830301148,1.40266973464282,0.0495545211457138,0.158986848188201,46.2
190,0.4,0.8,0.75,0.25,0.001,2,0.1,"relu",0.6,0.2,0.841369358001843,-23.1331450199854,0.342799107677137,3.01728411857825,0.1960843797627,0.474441449392247,0,0.622599344938094,-8.61987555169234,-0.219574799678843,1.79897821293479,0.0624594265056908,0.162763932174649,45.2
246,0.6,1,0,0.25,0.002,1,0.2,"relu",0,0.3,0.864874493737729,-22.3532348706027,0.380563336041321,3.33593169878559,0.22681764920095,0.517714647527245,0,0.622565912326592,-8.65506311491341,-0.191392112742722,1.51149404400203,0.0647790183158445,0.158092825676165,45.4
330,0.6,0,0.5,0.5,0.001,2,0.2,"relu",0.1,0.9,0.797178684038398,-25.4439111406262,0.252749308983336,2.18905964871562,0.128148909532225,0.396243497086832,0.4,0.622374931165783,-8.11152410789439,-0.0583682926963719,1.43531541715399,0.0484572093389085,0.160747315092409,44.6
864,0.8,0,0.5,0.75,0.001,2,0.2,"relu",0.6,0.5,0.805293320557962,-25.0546881040854,0.267685371644596,2.32471631755522,0.141560913490885,0.4090782816678,0.2,0.622282099977651,-8.13737457653493,-0.0828365491202718,1.50408060818976,0.0523019274635757,0.157660334875196,46.4
916,1,0.2,0,1,0.002,2,0.2,"relu",0,1,0.848252135441389,-23.348539193733,0.342612010206074,2.95714921334214,0.196823840387841,0.488850373100079,0,0.622261164530533,-8.60469529945316,-0.17144914921421,1.53931724458164,0.0642716070197604,0.160369442081576,47.2
33,1,1,0,0.75,0.001,2,0.2,"relu",0.3,0.7,0.838706398026464,-23.5149739936734,0.33199621143977,2.89180298140659,0.191456757948412,0.472582030793113,0,0.622242297033214,-8.51829457898383,-0.140128301691162,1.54748389934048,0.0572166241622822,0.15280255369847,43.4
61,0,0,1,0.5,0.001,2,0.2,"relu",0.1,0.7,0.8151710645254,-24.7660995347576,0.280042090429421,2.3879551663624,0.145906390799316,0.422622277174139,0,0.622016195073254,-8.24692285344361,-0.0981927966598915,1.47808064912417,0.0510134817164879,0.151951817743984,46.6
62,0.2,0,0.75,0.5,0.002,2,0.1,"relu",0,0.3,0.835486394451506,-23.5668655795905,0.331765966531914,3.0170702282636,0.184916554581483,0.461671925414493,0,0.62157616391611,-8.48459948418246,-0.153331875152915,1.63470665231844,0.0539781291780233,0.15192891744504,47.2
264,1,0.8,0.25,0.75,0.001,2,0.2,"relu",0.4,1,0.81334076815495,-24.9731621085229,0.271514752206245,2.30363404389699,0.135753559250712,0.421281415400892,0.2,0.621501607323845,-8.13383775435709,-0.0534086615060824,1.49428757105676,0.0469927653688803,0.158137071484734,44
172,0,0,1,0.5,0.002,1,0.1,"relu",0,0.1,0.853776008289185,-22.5174058058167,0.371746558101268,3.39326285462974,0.212484492216152,0.499529169556438,0,0.621441712207799,-8.84732176548388,-0.338032491761882,1.69287974300728,0.0626069173304916,0.162192233313279,45.8
931,0,0,0.25,0.5,0.001,1,0.1,"relu",0,0.4,0.840843330734442,-23.3492439021386,0.339803641411422,3.06915454102499,0.184843323386942,0.475253911857364,0,0.621429760456783,-8.64073465887916,-0.195888242936947,1.59749616802664,0.0535676211284013,0.153335691855754,46.6
798,0,0.8,0.5,0,0.002,1,0.1,"relu",0.8,0.4,0.891413650526889,-19.7909898539211,0.468175834039147,4.8266618351611,0.287700301302301,0.577466804028525,0,0.621383471492985,-9.53509452764744,-0.642919514406057,1.80381960078109,0.0651959083647208,0.156322561580303,46.2
911,1,0.6,1,0,0.001,2,0.2,"relu",1,0.9,0.799030535500304,-25.3720958112681,0.254764728952472,2.20310522939943,0.132553950985194,0.397464842684424,0.6,0.621066471651205,-8.21773304636628,-0.0773710129016065,1.41808554392856,0.0485977631575361,0.150426205786647,48.2
26,1,0.4,0.25,0,0.001,1,0.2,"relu",0,0.1,0.814211044463493,-24.9936460052853,0.27577700336333,2.34432830029857,0.144044804116989,0.42481117225997,0.4,0.621015602278957,-8.1413955594301,-0.0546816354317301,1.56529792283049,0.0496425111636666,0.162559088894643,47.2
271,0.4,0,0.5,0.25,0.001,2,0.2,"relu",0.6,0.8,0.802798304245963,-25.2011155952878,0.262029902959907,2.26458004461508,0.136427726229469,0.402890467786768,0,0.620869777134477,-8.11575212238679,-0.0661989666895189,1.46781780497662,0.0497573514425804,0.161194576188272,45.6
609,0.2,1,0.75,0.25,0.002,2,0.2,"relu",0,0.7,0.809538601140852,-25.0641259932755,0.272457700596386,2.27554611004683,0.142273023277981,0.413490276909255,0.8,0.620773433612544,-8.10087124029006,-0.0456834670543633,1.42774741413818,0.0489556922394685,0.159072292704676,46
924,0.8,0.8,0,0.75,0.002,1,0.2,"relu",0,0.1,0.872616181554275,-21.888751184144,0.397652143825465,3.45106156171715,0.23912642405318,0.533035860024776,0,0.620483951761818,-8.71099009232995,-0.223137614576696,1.54455288141031,0.0679854766840937,0.160852241718758,46.6
744,0.8,0,0.25,1,0.002,2,0.2,"relu",0,0.5,0.823348228979647,-24.962599852333,0.279908563336269,2.28666240294916,0.150567106080523,0.434152787436709,0,0.620478257303199,-8.19568439967628,-0.0645423860725521,1.36177920961918,0.0508842422922475,0.154368036884952,48
484,1,1,0.75,1,0.001,2,0.2,"relu",1,0.8,0.810732479495217,-25.1654171284465,0.263622308189188,2.21667108099438,0.136903603402448,0.415868126067184,0.2,0.62036469343326,-8.08423852085496,-0.038279874743181,1.40477400442998,0.0470842190103164,0.154048941349322,47.4
130,0.8,0.6,1,0.75,0.001,2,0.2,"relu",0.8,0.2,0.798732056242328,-25.359056405285,0.255480984160154,2.19441956524522,0.13231360276388,0.399007320077257,0.2,0.619972428406433,-8.05385816229621,-0.0320078594165132,1.42390321232481,0.0487843766845305,0.157192374385205,46.4
495,0.4,0.4,1,1,0.001,1,0.2,"relu",0,0.6,0.81765742766905,-24.9646340144998,0.276393969423392,2.33385189220359,0.142631923660217,0.427379643341927,0,0.619772611769895,-8.16781889415827,-0.0603783383413099,1.36647863111464,0.0440847379787027,0.152081107985041,48.2
866,0.6,0,1,0.75,0.001,2,0.2,"relu",0.8,0.8,0.797250110706873,-25.4414285883032,0.252889647110454,2.18104177691072,0.12873098369146,0.395490668747018,1,0.619748183318803,-8.13634210214859,-0.0636310343156923,1.42009984135824,0.0470137994152852,0.153218881662288,46.8
32,0.8,0,0.5,1,0.002,2,0.1,"relu",0,0.6,0.845635482461232,-23.3504107320824,0.341384233808556,2.92447808338331,0.188814074002761,0.480897762927787,0,0.619475817936072,-8.69397810250052,-0.21182232711353,1.62485055020213,0.0546901718672392,0.155088447436111,47.6
760,1,0,0.25,0.75,0.001,1,0.1,"relu",0,0.7,0.837651376940845,-23.7436118052442,0.325080747162492,2.84976037126768,0.172698117638584,0.46909435421831,0,0.61946728515783,-8.35762272677265,-0.0952499704037652,1.47888214276628,0.04763065954801,0.151931055437431,48.6
204,0.6,1,0,0.75,0.001,1,0.1,"relu",0,0,0.863415917981602,-22.2416984402771,0.38240330344332,3.47485347947132,0.21717997045743,0.52170107353882,0,0.619276137456697,-8.81784789693974,-0.27014595375952,1.55187802141989,0.0594431693359517,0.154464547480149,48
486,0.6,0,0.5,0.75,0.002,2,0.2,"relu",0,0.6,0.806105267607392,-25.1821921360278,0.270008716930027,2.28451873473259,0.145469802783519,0.408039727677859,0.6,0.618798017138777,-8.10856278978924,-0.0457556446495003,1.44207400953401,0.0518405203883199,0.158734356454699,48
825,0.8,0,0,0.5,0.001,1,0.2,"relu",0,0.6,0.849235245999541,-23.4222289979528,0.338731566403955,2.87835390170722,0.190031757097797,0.490459848982181,0,0.618771738857851,-8.39401945519851,-0.122763989816347,1.42775231214273,0.0574149337769308,0.1528969158701,50.4
152,0,0,0.75,0,0.001,2,0.2,"relu",0.3,0.1,0.817844452798775,-24.5127578972464,0.289130616842628,2.43338173413256,0.151492363332943,0.428041026572284,0,0.618528990489225,-8.21715978856359,-0.101860014044294,1.54900430496843,0.0582310976894271,0.161158026230939,46.4
181,0.8,1,0.25,0.25,0.001,1,0.1,"relu",0,0.3,0.83234971064885,-23.8543409838111,0.321231135511984,2.88058718884934,0.171628683819296,0.461026653194927,0.4,0.61851189519266,-8.48860320238879,-0.147839662042563,1.48857829865667,0.050066062244157,0.152932920932868,46.6
850,1,0.4,0,0.75,0.001,2,0.2,"relu",0,0.9,0.812939431868206,-25.1867522394703,0.268871265188229,2.26546205874324,0.143426474767922,0.422601946226204,0.6,0.618116258897937,-8.26803056780013,-0.08539346617135,1.40817472663649,0.0485930649459908,0.153227414140165,47.6
168,0,0.8,0.25,0,0.001,1,0.1,"relu",0,0.2,0.831835515814797,-23.7850897687037,0.323411644046492,2.93503418832126,0.172925310591688,0.460652329347966,0.2,0.618111775475375,-8.5316920447045,-0.172121762525081,1.60078915116238,0.0512439606501388,0.155870399723605,46.4
402,1,0.2,0.75,0.75,0.001,2,0.2,"relu",0.1,0.5,0.802593012964712,-25.1160764773956,0.264543968204278,2.27835656753038,0.134924872579907,0.406382246318617,0.4,0.617822522441894,-8.16481222845601,-0.059578903910748,1.48695641627012,0.0475407430294862,0.156571508426593,44.6
464,0.2,0.8,0,0.25,0.001,1,0.1,"relu",0,1,0.863995531579243,-22.2275694316963,0.382859464613516,3.44943765177345,0.21763295273232,0.52115819175416,0,0.617636862169945,-8.74400804438964,-0.228232093324395,1.7495926827485,0.0645833187401404,0.158614929940587,51.4
577,0.6,0.2,0.5,0,0.001,2,0.1,"relu",0.4,0,0.835755922034248,-23.3841925524493,0.333771583325141,2.97375345857534,0.189605171089361,0.465814175896147,0.2,0.617440993610443,-8.49280630033617,-0.164105136141916,1.7545611546311,0.0607275853124132,0.159591279751344,46.8
797,0.4,0,0.25,0.75,0.001,1,0.2,"relu",0,0.5,0.815672201684578,-24.9523295360959,0.276797343902592,2.34482529554657,0.141119352512644,0.426204985895738,0.4,0.617255340694335,-8.14507524634024,-0.0535904075181474,1.4113732590242,0.0438848221170424,0.148650099316272,49
608,0,0.4,0.75,0,0.001,2,0.2,"relu",0.2,0.1,0.802614750848066,-25.1220184183038,0.264112096784514,2.25659319036055,0.136836779187371,0.405514556007016,0.4,0.617222989515074,-8.17645169225229,-0.0666633355971731,1.40355971297349,0.0464011888525257,0.152419781106457,46.4
289,0.4,0.2,1,0.75,0.001,2,0.1,"relu",1,0.8,0.846027786190975,-22.8713438548833,0.352767587705739,3.16525370050946,0.201925543876861,0.481747136115773,0,0.616709507820771,-8.70897845499451,-0.22173155747152,1.65385323194831,0.0583814801163903,0.15151655260368,49
897,0.2,1,0.5,1,0.001,2,0.1,"relu",0.3,0,0.851215008817495,-22.9236539718819,0.352161849839139,3.10112737004753,0.196746290551092,0.494481253135922,0,0.616701283164241,-8.43061172242857,-0.164765188019017,1.52783355968391,0.0546219372420247,0.149348752371101,46.2
750,1,0.4,1,0,0.001,1,0.2,"relu",0.4,1,0.825820538839587,-24.0178197220787,0.310273271759232,2.73173718364189,0.166577475981717,0.445649607989457,0,0.616679578345368,-8.38782551427204,-0.133477746781557,1.70389573026525,0.0535968778981125,0.151862959129948,47
509,0.8,0.8,0.25,0.75,0.001,2,0.1,"relu",0.1,1,0.836174270227104,-23.6264164245294,0.326462658834887,2.90239155673231,0.176039438795638,0.466039515761187,0,0.616350579668306,-8.45547724853236,-0.129055662976514,1.54963545460712,0.0562144221627352,0.153089801057206,47.2
840,0,0.2,1,0,0.001,2,0.2,"relu",0.7,0.7,0.809996723445055,-24.8258401467069,0.27591266881038,2.30109778162614,0.143608898765209,0.417623957755891,0,0.616283493275341,-8.05808889330783,-0.0367877378999938,1.44002977664027,0.047160941910316,0.150616045837771,47.2
40,0.2,0,0.25,0.75,0.001,2,0.2,"relu",0,0,0.780642385847797,-26.3782173233873,0.216413523287342,1.89213995894016,0.106865431763836,0.367427787388019,0.8,0.616189883978483,-8.12970640928586,-0.0408225770833622,1.36943638202692,0.038703435530714,0.143250255619362,45.6
979,0.2,0,0.25,0.25,0.001,2,0.2,"relu",0.3,1,0.794102231735876,-25.3838720329879,0.254489873067838,2.26679343566715,0.132219010214284,0.392802676450851,0.4,0.616108289523502,-8.1740638928868,-0.0635665057947596,1.53323230763687,0.0475805762292743,0.148398243517251,45.8
590,0,0.6,1,0.75,0.001,1,0.2,"relu",0,0.1,0.81237275355783,-24.9868596276332,0.273850623577956,2.29164720414058,0.141212572280107,0.42042306088676,0.2,0.615576372508071,-8.20683895517483,-0.0926227872008148,1.39780895170008,0.0451119031131862,0.149014535359557,49.4
442,0,1,1,0.25,0.002,1,0.2,"relu",0,0.4,0.84797474463121,-23.233312165445,0.343601339108875,2.84735095131762,0.186970423213502,0.479882769545997,0,0.614792931416866,-8.48165736254494,-0.158659049909854,1.49766785356901,0.051646192871892,0.14957627126417,48.2
378,0.2,1,0.75,0.75,0.001,2,0.2,"relu",0.5,0.6,0.798291072704993,-25.38590716867,0.253408160643815,2.14270398349832,0.129817633096919,0.395787568958263,0.6,0.614409725307307,-8.13631611192378,-0.054068080658989,1.3816288036258,0.0461374650783117,0.149578931259907,47
49,1,0,0.25,0,0.001,1,0.2,"relu",0,0,0.813905868489519,-24.9541305819156,0.276142640643032,2.32763105772425,0.138520938974631,0.422762898246182,0.4,0.613949052548621,-8.32222961747584,-0.116756908687342,1.43448078174883,0.0447954200506246,0.148164355499997,46.8
441,0.8,0,0.5,0.5,0.002,2,0.1,"relu",0,0.2,0.841777590017348,-23.3587016031553,0.340519610808021,2.99664120816023,0.189375282783544,0.472248484322566,0,0.613739847836285,-8.73242257867251,-0.246733889557511,1.63156952660574,0.0566454468470723,0.157676311350622,47.2
515,0.6,1,0.25,0.75,0.002,2,0.2,"relu",0,0.5,0.798785000240428,-25.5950724609461,0.251288141412634,2.11152291419706,0.131515293326563,0.394523251725722,0.6,0.613546959126921,-8.2400749898843,-0.0891339346293912,1.31910267287472,0.0425611059044586,0.143622085176352,51.2
398,0,0.4,0.5,1,0.002,1,0.1,"relu",0,0.3,0.850549993454247,-22.6799118157068,0.364657893781871,3.3446144173129,0.207513895704028,0.495085101233919,0,0.613168487694003,-8.63406554362898,-0.17744927204451,1.57525974294006,0.0532949274800973,0.14909253021362,49.2
232,0.2,0.4,0.5,0,0.001,2,0.2,"relu",0,0.8,0.769517877644324,-26.5702906478535,0.210920645322134,1.92929505442845,0.107699648479186,0.353207744986224,2,0.612812174607141,-8.14407796410754,-0.0507415838016917,1.32728383148154,0.0406406010620097,0.141997448081822,47.4
4,0.6,0.2,0.25,0,0.001,2,0.2,"relu",0.5,0.9,0.799508438685171,-25.3125565159596,0.257316844085654,2.24483711807499,0.133571980655387,0.398501685100042,0.4,0.612699554980206,-8.17845925075354,-0.0938558052555508,1.40836696892968,0.0456913245430016,0.144202580334606,45.4
603,0.4,0.6,0.5,1,0.002,2,0.1,"relu",0,0.2,0.850803937271517,-22.9098311237939,0.357746610640012,3.17333578123251,0.199898055771441,0.490850193771962,0.2,0.612532427106834,-8.69386150510726,-0.231656527536331,1.60025731606648,0.0533126077818796,0.142714176146119,48.4
393,0.8,1,0.75,0.75,0.001,1,0.2,"relu",0,0.1,0.810957111403783,-24.9592486277198,0.275861851867493,2.38880030419687,0.145142292015616,0.417902438834483,0,0.612332951325468,-8.2846789214014,-0.0874674861366651,1.48236126122606,0.0478360546159146,0.14909903109463,51.4
45,0.6,0.6,1,0.5,0.001,1,0.2,"relu",0,0.2,0.810182869547154,-25.1007869469118,0.27016125125689,2.28115179444512,0.138111304897014,0.419070286317286,0.2,0.61212914580574,-8.18688268744344,-0.0834007060687093,1.40266195551765,0.0451151880013778,0.151329347036077,49.4
261,0,0.2,0.75,0,0.001,1,0.1,"relu",0,0,0.834878754795447,-23.5574773238332,0.330659069622079,2.99854083381383,0.177773858519707,0.464715483126111,0.2,0.611657553173786,-8.44756494533414,-0.130890713899935,1.58925451161617,0.0479088841105869,0.146283457857731,50.2
614,0.8,0.4,0.5,0.25,0.001,2,0.2,"relu",0.7,0.4,0.795812928526725,-25.42643734444,0.253162817915812,2.24021211869134,0.133058448881215,0.393406102837258,0.2,0.611241971553992,-8.31546412405993,-0.0871198776096071,1.40628619856677,0.0432760883019829,0.13736484224526,48.8
374,1,0.6,0.25,1,0.002,1,0.1,"relu",0,0.8,0.869849585884557,-21.844545298261,0.397359823358634,3.59295866593377,0.229136165785836,0.527521665637662,0,0.610848033487105,-8.89945994740929,-0.289603887167167,1.64619872843617,0.0580571535762205,0.147924487793309,48
120,0.8,1,0.5,0.25,0.002,1,0.1,"relu",0,1,0.844978356632744,-23.0629412824205,0.353440653022297,3.34051003908998,0.196817737166732,0.484000469662281,0,0.61039895029111,-8.82971622027311,-0.245732834974883,1.60454327527257,0.0518944044425737,0.145857226067616,49.4
24,0,0.6,0,0.75,0.001,2,0.1,"relu",0,0,0.843061988796727,-23.453625047418,0.336813508960337,2.96622259347393,0.18258147132824,0.479749500162217,0,0.610029594781278,-8.59341494957203,-0.162060703468182,1.60054999068386,0.0497159347074448,0.143515707491252,49.4
411,0.2,0,0.75,0.5,0.001,1,0.2,"relu",0,0.9,0.815164525020542,-25.1102505144812,0.27242968993512,2.29961907546841,0.139121113783822,0.425516958605404,0.4,0.609846598026736,-8.24859242260151,-0.0756118337224802,1.37231491741632,0.0406125314944738,0.141730570209156,52.4
523,0.2,0.4,0.75,0,0.001,2,0.2,"relu",0.3,0.4,0.797156454242575,-25.4619803225396,0.251252100763327,2.20671619756048,0.131008751446832,0.395004855387451,0.4,0.609311507768599,-8.09062733306503,-0.0495030201833648,1.49489933326078,0.0489370908466883,0.14585923328322,51.2
789,0.4,0.6,0.75,0.75,0.001,2,0.2,"relu",0,0.7,0.771828772229688,-26.6148072811375,0.207792217393524,1.86821780130882,0.102469981194047,0.354407818809022,1.6,0.608473359769786,-8.10006470286853,-0.0245476245188636,1.28936449364033,0.0350252679301059,0.134624656433539,49.4
536,0.4,0.2,1,0,0.002,1,0.1,"relu",0,0.5,0.842723287633004,-22.9279867955243,0.355482324552869,3.267779228512,0.206023707655131,0.481625836428289,0.8,0.607974603730026,-8.90334288290553,-0.312481313674881,1.65242229785378,0.0544044797152803,0.139508181356175,50.6
119,0.2,0.4,0.5,0.75,0.002,1,0.2,"relu",0,0.4,0.83036221282525,-24.0108113015195,0.315559059077506,2.6855474157819,0.171147736595116,0.452402632720937,0.2,0.607784109697828,-8.28865751217336,-0.0994506477849576,1.45587570280763,0.0477846219398156,0.143260147750807,49.2
