"tr","lambda.env","alpha.env","lambda.sp","alpha.sp","lr","hidden.ind","drop","acti.sp","lambda.bio","alpha.bio","AUC.train_mean","ll.train_mean","nagel.train_mean","plr.train_mean","tjur.train_mean","cor.train_mean","auc.lt5.train_mean","AUC.test_mean","ll.test_mean","nagel.test_mean","plr.test_mean","tjur.test_mean","cor.test_mean","auc.lt5.test_mean"
580,0.6,0.8,0,0.75,0.001,2,0.2,"relu",0.7,0.5,0.836355952829369,-21.260348292367,0.316815209790759,3.14801634018986,0.173331208655225,0.45403403174092,0.4,0.63276980339403,-7.54463012699165,-0.150769016631064,1.64495758025612,0.0631390929825993,0.168531219283009,46.4
219,0.8,0.6,0,0,0.002,1,0.1,"relu",0,0.9,0.891566394002566,-18.407325961988,0.440338316548745,5.23044421733203,0.25439304804875,0.56397349345905,0,0.632707266347491,-8.76699040387356,-0.692429616134348,1.90786698322457,0.0707536647292881,0.164096560335501,48
419,1,0.4,0,0,0.002,2,0.1,"relu",0,1,0.878353616659617,-19.3396259439429,0.399910474220059,4.15401990904358,0.227371999810675,0.5293955758271,0,0.632604915997211,-8.01954684218209,-0.334967432787488,1.7775163809417,0.0679723181540962,0.165244114727037,48.2
14,0.6,0,1,0.25,0.001,1,0.1,"relu",0,0.1,0.839840797793048,-21.1810366303586,0.321813376500189,3.09933312561892,0.167592216423202,0.455207721450898,0,0.632594056692042,-7.62234443626932,-0.187618636548046,1.66293860017958,0.0585909491168633,0.172504229861405,48.6
668,0.6,0.2,1,0.75,0.001,2,0.2,"relu",0.3,1,0.788508804437465,-23.0519082702046,0.234661468188067,2.32958332939641,0.112621192139613,0.367959373029125,2,0.632269269847921,-7.32104831400173,-0.076023609945898,1.49124514461896,0.0451601095045613,0.163141360234795,49
50,1,1,0,0,0.001,2,0.2,"relu",0.5,0.5,0.836821190001649,-21.3724120133404,0.312303590158673,3.06404327013831,0.170090733066663,0.453037341974403,0,0.632263460877411,-7.6100342559466,-0.191060514342264,1.6842035222654,0.0633727249048732,0.16930745648682,46.8
52,1,0.2,0.5,0,0.001,2,0.2,"relu",0.4,0.9,0.793357409597474,-22.8277614925377,0.244139740370397,2.35765101107574,0.120327903549866,0.375393171180518,1.2,0.632260616900103,-7.36945922199869,-0.109337893722047,1.52170524630298,0.0531724163165373,0.171367325506653,49
835,1,0.6,0,0.75,0.001,2,0.1,"relu",0,0.8,0.841135111165609,-21.3814757237715,0.31267109887821,2.92529082550853,0.159744546693667,0.45725916045846,0.2,0.632122924713544,-7.5486581942449,-0.140791264875276,1.56807914480662,0.0585363436599732,0.161412510234227,47.6
389,1,0,0.25,0.5,0.001,2,0.2,"relu",0.1,0.7,0.791844236767455,-22.8864994874227,0.240718911856766,2.33713443958773,0.118255552306821,0.375145966028421,3,0.632099053698843,-7.24774054601433,-0.0500619460079387,1.49437483328907,0.0501945647428336,0.167269212037643,51.4
30,1,1,1,0.75,0.001,2,0.2,"relu",1,0,0.798422449569424,-22.7328136662083,0.247482094713758,2.32620575940773,0.123624380857801,0.381045955931797,1.6,0.632063419801803,-7.29331162198205,-0.0797827880349983,1.48886299617794,0.0511398925228803,0.166364484142233,49.2
106,0.4,0.4,0.25,1,0.001,2,0.1,"relu",0.9,1,0.851504252016005,-20.7490575842996,0.336997901732101,3.27119910417496,0.175120351670856,0.479932066794542,0,0.631712471972608,-7.5563648910956,-0.149816736668876,1.64643080936222,0.0584251811151334,0.172426709086909,50.2
336,0.8,0,0,1,0.001,2,0.1,"relu",0,1,0.841522635796925,-21.2727653075259,0.318370337510804,3.12622742778915,0.165229045017169,0.46326024138645,0.6,0.631553449069406,-7.52488760502456,-0.146728594704088,1.61712497086662,0.0582881327837591,0.166341246714292,51.4
771,0.4,1,0.75,0.5,0.001,2,0.2,"relu",1,0.1,0.787190175959866,-23.0161721290059,0.234433470745853,2.30581876225668,0.117712859926206,0.368509560659012,1.4,0.631345138787909,-7.30020289288428,-0.0951965091013914,1.49719279080928,0.0506237859074234,0.166958092595604,49.4
795,0,0,0,0.25,0.001,2,0.2,"relu",0.2,0,0.846780575316589,-20.8416570392307,0.334903104265131,3.3668591089751,0.184504545858351,0.473431870289805,0,0.631334184104283,-7.66812093206927,-0.198006591824444,1.65725618015119,0.0606843894275992,0.168486610319944,48.6
876,0.8,0.8,1,1,0.001,2,0.2,"relu",0,0.8,0.776434109984626,-23.8820184953189,0.199486923697674,1.89686973742432,0.0967672374431316,0.345710280611694,0.8,0.631254556633461,-7.0835905727966,-0.00808880475270638,1.39375134779482,0.0433515332610615,0.171223580531888,49.4
372,0.8,0,0,0.25,0.001,2,0.2,"relu",0.6,1,0.826837253307666,-21.7008568424544,0.297556042957408,2.90084086189534,0.157217673696334,0.437357320214249,0,0.631192763475664,-7.4856257719613,-0.117715268794853,1.63578722445339,0.0586685852427427,0.164395437628641,49.2
139,0.2,0.6,0.25,0.75,0.001,2,0.2,"relu",0.8,0.9,0.809031328405348,-22.5853243478326,0.254371288142474,2.35938243995123,0.123936499112994,0.401644954285017,1.4,0.63115834417026,-7.16586950907783,-0.0297137969864574,1.49202633415839,0.0510834172577459,0.168885759697137,49.8
36,0.6,0.2,0.25,0.75,0.002,2,0.2,"relu",0,0.5,0.814660116317489,-22.6812118508339,0.258065351074183,2.22533766538392,0.133436844767206,0.398044874009858,0.2,0.63108033088952,-7.32040628326341,-0.0937535930689906,1.50681878406421,0.0548892724610212,0.167866159397344,48
753,0.4,1,0,0,0.001,2,0.2,"relu",0.7,0.2,0.83513508829924,-21.425275323013,0.30961449256566,3.04313900456275,0.170296905449997,0.449837877190097,0,0.630968126595049,-7.46759282248159,-0.120112337682301,1.5514560807145,0.0578731477461618,0.160989735100816,46.4
810,1,0.4,0,0.25,0.001,2,0.2,"relu",0.9,0.1,0.834131288480129,-21.4226282599015,0.309989281298529,2.98475474043226,0.17110071737256,0.44923237455739,0.2,0.63094665674813,-7.51924339392034,-0.126244344915836,1.57362364149482,0.0585561043212637,0.163910631167603,50
528,0.6,0,1,0.75,0.001,2,0.2,"relu",0.8,0.3,0.790565564196458,-23.1527093759589,0.229394184749674,2.1684569951391,0.111163155998108,0.369086964381839,1.2,0.630748828748115,-7.23216257849905,-0.0719080922168924,1.45709412284477,0.0503535556707803,0.169026186663638,50.4
460,1,1,0,0.25,0.001,2,0.2,"relu",0.7,0.8,0.837757633918024,-21.2607449127765,0.317241724254257,3.17604685029309,0.175923249995505,0.456166930264507,0,0.630644386378611,-7.53752162735127,-0.139252229241708,1.62823140645077,0.0610063836150222,0.163028415635687,49
255,0.4,0.8,0.25,0.5,0.001,2,0.2,"relu",0.7,1,0.798794238315657,-22.7776916360751,0.244952053197688,2.30564206019566,0.119446320807479,0.38384795955706,1.8,0.630599767672758,-7.2263504335112,-0.0482595789136095,1.49010723270968,0.0489945951193904,0.167748311711495,50.4
844,0,0.2,1,0.75,0.001,2,0.2,"relu",0.1,0.9,0.800760513427003,-22.721468155595,0.248520439335301,2.34345538164723,0.118558068439148,0.385695863141782,0.8,0.63059913325589,-7.25442115527643,-0.0605954420750234,1.54074293382308,0.0527301202946547,0.169438616536835,46.6
927,0,0,0,0,0.001,2,0.1,"relu",0,0.8,0.847638073367531,-20.9891743661181,0.330915529981696,3.28275493408259,0.168172971524614,0.472032918446726,0,0.630276033418281,-7.57051975214123,-0.152073706110607,1.62471345668831,0.0550683942951255,0.164369566349693,52
391,0.8,0.8,0.25,0,0.002,2,0.1,"relu",0,1,0.835300851381035,-21.4281234837668,0.312328957531764,2.92202349270739,0.169196388490451,0.442245530591013,0.2,0.630272613137252,-7.66065765801646,-0.210536273548796,1.66420355037142,0.0608445682206947,0.167160279169457,54.4
687,0.4,0.8,0,0,0.001,2,0.2,"relu",0.2,0.5,0.839227249081618,-21.1628055307375,0.321419596930457,3.23532254585423,0.176256166078024,0.460270092051565,0.2,0.630257334378728,-7.55709645057631,-0.15784485118997,1.62844643563615,0.0594021644075216,0.160787451545964,48.6
677,0.8,0.6,1,0,0.001,2,0.2,"relu",1,0.9,0.780060995952737,-23.3137581447284,0.221643521792057,2.15076153495606,0.108113045523881,0.35474366513182,2,0.629831770639665,-7.19899916468044,-0.0457375815579272,1.49182924475501,0.0475157523369105,0.166555889650678,50.6
402,1,0.2,0.5,0,0.002,2,0.1,"relu",0,0.9,0.846172904670431,-20.9786494392763,0.329934352688215,3.08464455695311,0.174982735117501,0.458174779440167,0.2,0.629622979183787,-7.57892986990335,-0.168253625909076,1.59578374513259,0.058263084685953,0.165638322365219,50
487,0.6,0,1,0,0.001,2,0.2,"relu",0.5,0.3,0.78797984736161,-23.1206240840377,0.229422276963892,2.16818604422565,0.110688056562176,0.366389937031592,2.4,0.629573105123622,-7.17122227196708,-0.0354353908614088,1.39994552244904,0.0476264852037416,0.164368848615622,47.4
475,0.6,0.6,0.75,0,0.002,2,0.2,"relu",0,0.1,0.805422335922131,-22.7746660156161,0.253076311363038,2.29296344796677,0.131251957796342,0.386327180033271,0.8,0.629439900034396,-7.19954118595408,-0.0440363915389085,1.46478841373923,0.0524380783675634,0.16410784851149,50.2
551,0.4,0,0,0.5,0.001,2,0.2,"relu",0.4,0.1,0.831516949652743,-21.5003484761529,0.307412262239478,3.05162074278258,0.16769660807838,0.446365187829875,0,0.629320241688408,-7.48340959057304,-0.120687432915565,1.61944693408582,0.0586757570086155,0.165745012956325,49
198,0,0.8,0.75,0.25,0.002,2,0.1,"relu",0,0.3,0.84970144550504,-20.7239253478051,0.341410026151297,3.24637227971258,0.184042221491023,0.470027802827198,0,0.628896404610113,-7.57480037509334,-0.160240019630802,1.63720825706568,0.0635684749289962,0.166770275286532,50.4
819,0.2,1,0.25,0.5,0.001,2,0.2,"relu",0.6,0.5,0.799747031911084,-22.7224759480017,0.247894586695426,2.32146660491882,0.123922688391387,0.386441230984096,1.4,0.628815904519361,-7.24570734883413,-0.055555105250835,1.44485238482844,0.0496663655905604,0.163693009995896,48.2
887,0.8,0.2,0.75,0,0.002,1,0.1,"relu",0,0.8,0.850580864705947,-20.3980246582578,0.354603906756672,3.70195177427947,0.197129481598684,0.478816138361602,0.2,0.628736691148442,-8.02423733509112,-0.344009046585776,1.75020715098778,0.0610116519932782,0.162358100985991,50
807,0.6,0.4,0.25,1,0.002,1,0.1,"relu",0,0.4,0.855484358894069,-20.3466369661973,0.355808609039135,3.66052010065269,0.194168723437819,0.486054722971702,0,0.628735275359294,-7.90708964041135,-0.293122864917181,1.82425220737881,0.0621106555773793,0.167978962958787,53
994,0.2,1,1,0.25,0.002,2,0.1,"relu",0,0.1,0.842813872117804,-21.0459801152625,0.327716650738738,3.09569387077346,0.173475491009104,0.455310832300597,0.4,0.628707908125388,-7.90431745425718,-0.312055349163438,1.57842247781204,0.0617715637279095,0.162057137333109,50
62,0.4,0.6,0,0.5,0.001,2,0.2,"relu",0.7,0.8,0.833360641792032,-21.3963230126288,0.311313546545348,3.0941035485886,0.173931174135271,0.447173190100367,0.6,0.628438734594151,-7.493579289404,-0.134277798236716,1.6511898242553,0.0596776019564997,0.165805017355065,51.2
159,0.2,0.4,0.25,0,0.001,2,0.1,"relu",0,0.8,0.794084884281723,-22.9789662341817,0.240775654359693,2.35076006213689,0.119839653299833,0.377708955704764,0.6,0.628292555368675,-7.26490932497804,-0.0464411097203201,1.51355474114394,0.0502528598077366,0.165704394742078,49.2
368,0.8,0.4,0.75,0.25,0.001,1,0.1,"relu",0,0.8,0.84388198765784,-21.0610334124182,0.327011188133304,3.19006136272775,0.168335889953308,0.462038735909184,0,0.628096296872929,-7.61579409169225,-0.161636097510874,1.58989279031227,0.055761775722065,0.160054578473623,48.2
244,0.6,0.6,0.25,1,0.002,2,0.1,"relu",0,0.3,0.846822421137738,-20.922827722322,0.33211916359985,3.24590181646102,0.182649221067685,0.466702335446086,0.2,0.628061869012317,-7.77225589042643,-0.25995488156827,1.83187008990153,0.0593419271606799,0.16499545321833,48.4
762,0.4,0,0,0.25,0.001,2,0.2,"relu",0.6,0.7,0.829387226293674,-21.6455731397814,0.300493564721026,2.9193947515602,0.166363705035025,0.440844078075353,0.4,0.627980801328634,-7.50724672266645,-0.13013722732607,1.55780406345207,0.0566819969309609,0.155843542327468,50.4
845,0.4,0.4,0.5,0.25,0.001,1,0.2,"relu",0,0,0.821259936239781,-22.4126124601068,0.268732018204443,2.42565173899008,0.133870881620614,0.414913041231786,0.2,0.627800706984773,-7.25327066064141,-0.0554022597840813,1.47082107859231,0.0522611475490643,0.165582646145186,51.4
209,0.8,0.4,0.25,0.75,0.002,2,0.1,"relu",0,1,0.8444514877819,-20.9183976336713,0.332268204720697,3.22467936046077,0.174718061754428,0.458195294839349,0,0.627737237399577,-7.78414925794691,-0.254938739272748,1.67075740473835,0.0617393403122407,0.161353822733122,49.6
455,0.8,0.2,0,0.75,0.001,2,0.2,"relu",0.6,0.5,0.832906700809975,-21.410632459249,0.310315500348707,3.06053326859039,0.16745774949903,0.448288196708799,0.2,0.627628125918922,-7.53009821760153,-0.143610339248295,1.59309266434306,0.059355030905177,0.159639746967914,48.4
930,0,0.2,0.25,0.75,0.002,1,0.2,"relu",0,0.3,0.85406132674688,-20.8079403046535,0.339780191879881,3.11504026333286,0.180456194680676,0.477372171084371,0,0.627558511125149,-7.64134862628371,-0.214250549127072,1.59437891564285,0.0591178120873321,0.166352122676264,50.8
122,0.8,0.2,0,0.5,0.001,2,0.2,"relu",0.6,0.6,0.832551880383746,-21.4447684204179,0.308124835017426,3.00299610253705,0.167554724239039,0.448884535765692,0,0.62734087253112,-7.52062827725718,-0.138741700940251,1.62572483376846,0.0581883162770834,0.162909036629296,50.6
49,0.8,0.6,0.75,0.5,0.002,1,0.2,"relu",0,0.6,0.838184101968836,-21.5678389541624,0.306698795618953,2.70541610337299,0.165771439931996,0.441003267768364,0.2,0.627127018220859,-7.52956089755352,-0.162620669392093,1.56332736961695,0.0609883115892305,0.168228600626025,52.2
214,0.8,1,1,0.25,0.001,2,0.2,"relu",1,1,0.778775029389078,-23.2370051106675,0.225332882981816,2.2452399199107,0.109588412875519,0.3552284465117,3.6,0.626711033143759,-7.27688076505121,-0.0726672393886994,1.47218454576553,0.0459494521963623,0.158389645247605,51
123,0.6,0.4,0,0.25,0.001,2,0.1,"relu",0,0.5,0.844255718747623,-21.1768710083676,0.32194194064223,3.17331868729824,0.164562547982635,0.465963593333981,0,0.626536460690442,-7.61472443229381,-0.154295072498349,1.64732316697533,0.0577039712773558,0.163416806752765,52.6
499,0.2,0.8,0.75,1,0.002,2,0.1,"relu",0,0.3,0.832702051845286,-21.4552771707543,0.310902891042716,3.20076065322442,0.163455813847733,0.442812904303944,0,0.626377164195354,-7.74165542069158,-0.205734295079428,1.63452603901536,0.0552119510093858,0.156065863375795,54.4
328,0.6,0,0,0,0.001,1,0.1,"relu",0,0.8,0.870450066818667,-19.8553730730695,0.379774291737158,4.05998192209246,0.200478843670616,0.519036580449043,0,0.626371289294416,-8.12734149165369,-0.35282367325565,1.79431761248227,0.060320770211849,0.160409920760047,52.2
606,0.4,0.2,0,0.5,0.001,2,0.2,"relu",0.4,0.6,0.839335134227946,-21.2718572986014,0.316572583077681,3.04498896985304,0.173435555619037,0.457116286814439,0,0.625918722770115,-7.56173082621215,-0.148669499769279,1.55998258692907,0.0590483144449483,0.156037212848853,52.8
294,0.2,0.6,0.75,0.5,0.001,1,0.1,"relu",0,1,0.846908808129157,-21.0112978319791,0.330458097566621,3.18737687151896,0.167646959212456,0.466718332924923,0,0.625870945698304,-7.73866919053423,-0.230898307513605,1.57486453436167,0.0533134343017788,0.153892013431544,47.4
192,0,0.6,0.25,0.5,0.001,2,0.2,"relu",0.2,1,0.793773639068361,-22.844051275619,0.24315308997648,2.43314845627231,0.117959871737344,0.379175290036817,1.8,0.625077140541505,-7.16112297382553,-0.0233806541208387,1.50174080479175,0.0470390792551996,0.164632794562642,51.4
3,0.8,0.2,0.5,0,0.001,2,0.2,"relu",0.7,0.6,0.792370244980168,-22.9619784477903,0.236772111043303,2.18181378957942,0.116044945376992,0.371935219270122,1.6,0.624845435450181,-7.39637942089975,-0.123588050174913,1.4626416996058,0.0499796248707139,0.160547502342419,49.8
649,0.6,0,0.25,0,0.001,1,0.2,"relu",0,0.5,0.820448515898216,-22.3361192316727,0.270608600745349,2.44478449544473,0.135515633274867,0.413660714487265,0,0.624550466919612,-7.33181614065126,-0.0831465756420046,1.42050442680583,0.0504726965258425,0.156725284521833,51.4
514,0.6,0.4,1,0,0.002,2,0.1,"relu",0,0.6,0.842955258325963,-21.1012276041832,0.327234654591214,3.22373841689733,0.176900222444283,0.45784820223084,0.2,0.624122922318923,-7.68183812881746,-0.203083998616302,1.6440407199582,0.055553079943825,0.156701882774912,50.2
352,0.6,0.2,0,1,0.002,2,0.2,"relu",0,0.9,0.849460254842038,-21.0971746261051,0.328219755944936,2.97683375411031,0.187499998699161,0.469726769644244,0.2,0.623937035737218,-7.6432261613191,-0.178824668857507,1.54703737018693,0.0605082853223389,0.15084738118749,50.8
875,0.6,0.2,0,0.5,0.001,2,0.2,"relu",0.5,0.9,0.828239134004322,-21.6031132426342,0.30227106543087,3.00265393829859,0.166651083105819,0.440245369478814,0.2,0.623922779776361,-7.57740448765132,-0.135922547455258,1.58291932894227,0.0576226979601439,0.155643056971874,48
120,1,0.6,0.75,0.5,0.001,1,0.1,"relu",0,0.1,0.83564799773709,-21.4324273406953,0.311067039553918,3.10223619667118,0.156608127742277,0.446543696670675,0,0.623521137512023,-7.75559297305698,-0.237715493144516,1.62713010122872,0.0539638790279752,0.15676669331944,53.6
116,1,1,0.25,0,0.002,1,0.1,"relu",0,0.4,0.8458206199553,-20.8129065427605,0.340219565015829,3.46171888688626,0.185101731823485,0.464810811368893,0,0.623427056895045,-8.09606139766059,-0.399854575751557,1.66794760602354,0.0579484652679556,0.159196521134186,54.2
556,0.8,0.2,0.75,0.25,0.001,2,0.2,"relu",0.2,0.9,0.792617002773239,-22.9524102107815,0.239393362629128,2.32060702930183,0.118038104920012,0.37415431527669,1.6,0.62334467931365,-7.26063030759462,-0.0510926412456975,1.45635479597261,0.0461244384309187,0.155967261923745,52.2
108,0.6,1,0.75,0,0.001,2,0.1,"relu",0,0.1,0.799009941798246,-22.811886320919,0.24848774302816,2.37495653497085,0.117889690491242,0.384708772928087,1.2,0.623274545602821,-7.5265655379879,-0.14677585149244,1.4752879014169,0.0478042903755988,0.152471646541468,52.2
792,0.2,0,0.25,0.75,0.002,1,0.2,"relu",0,0,0.843763892190213,-21.2256555947353,0.321306187917405,2.99861804873616,0.171328226461587,0.454901092791672,0.4,0.623016192201149,-7.59599714540465,-0.179299138542303,1.67002272675203,0.0571401338510864,0.16122674169087,52
567,0.6,0.6,0.75,0,0.002,1,0.1,"relu",0,0.8,0.856430885950478,-20.2270248835691,0.362481718621161,3.71460974533082,0.201524356741448,0.485411340426055,0,0.622937366743949,-8.29492312976276,-0.435398075136226,1.66348137609225,0.0589683196771118,0.157367471863475,53.2
684,0.4,1,0.25,0.75,0.001,2,0.2,"relu",0.1,0.9,0.807177822415834,-22.6344076807237,0.253382099004338,2.35597439916694,0.12141159541301,0.396800913340499,1.2,0.622891151010338,-7.26837233074923,-0.0565092795559461,1.50281139227834,0.0448726021016901,0.15730381004309,52.4
377,1,1,0,0.25,0.002,2,0.2,"relu",0,0.4,0.844739040355718,-21.3361448994124,0.316536607457328,2.92828096694147,0.178428796776089,0.460483675543828,0.2,0.622277567644954,-7.48723743927353,-0.112693802601412,1.53026475551166,0.0592568685319036,0.15517057555683,48.6
509,0.4,0.6,0,0.75,0.002,1,0.1,"relu",0,0,0.889643140732854,-18.6435118293817,0.431165578680104,4.78270009194301,0.255025418906065,0.556172116951385,0,0.621718115238537,-8.36898058486328,-0.448914389019264,1.84411105770492,0.0642545691092989,0.155417040068992,52.8
479,0,0.8,0.25,0,0.002,1,0.2,"relu",0,0.9,0.843172684263758,-21.3778422858621,0.314548213976338,2.83721751061782,0.158756511126868,0.45035544418716,0,0.620580995997912,-7.62177091984972,-0.167522341477999,1.45897784544221,0.0475548232449448,0.150012381562755,49.4
299,0.6,1,1,1,0.001,1,0.1,"relu",0,0.7,0.846876837497105,-20.9503618310529,0.331876842476561,3.35536006205292,0.171881532387349,0.469633547598609,0,0.620092440721705,-7.6043831032869,-0.142802423377793,1.55796421270457,0.0493113419876662,0.153770719394874,53.8
829,0.4,0.4,0.25,0.25,0.001,1,0.2,"relu",0,1,0.815027190822398,-22.5608296977213,0.260401983804505,2.37851960675356,0.124145189964971,0.405375829797318,0,0.618161139007094,-7.43592244100865,-0.110218886709799,1.45768602595474,0.046070855616722,0.156642340732748,49
615,0.2,0.6,1,0.75,0.001,1,0.1,"relu",0,0.5,0.844478557256202,-20.9450360079519,0.333169151354447,3.3476778922175,0.175504735633087,0.466353169622193,0,0.61743736728049,-7.82814764717151,-0.244526627857664,1.81475016688842,0.0551913702236723,0.152766487392622,54.8
733,0.2,0,0.25,0.5,0.002,2,0.2,"relu",0,1,0.805033828724763,-22.7699694791615,0.251403133164529,2.30843602128809,0.12608301912683,0.388728003076319,0.4,0.616994305134963,-7.33810367820019,-0.0618783431512956,1.43670327772097,0.0448961584329927,0.148929157570094,55.8
